Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-05-16,9.99,22500000,224775000.00,0.22,,10027962.00
2025-05-19,9.99,22500000,224775000.00,0.22,0.00,110889.00
2025-05-20,9.99,22500000,224775000.00,0.22,0.00,0.00
2025-05-21,9.98,22500000,224550000.00,0.22,-0.10,2495000.00
2025-05-22,9.98,22500000,224550000.00,0.22,0.00,4911158.00
2025-05-23,9.99,22500000,224775000.00,0.22,0.10,1066932.00
2025-05-27,9.98,22500000,224550000.00,0.22,-0.10,300398.00
2025-05-28,10.00,22500000,225000000.00,0.22,0.20,2559000.00
2025-05-29,9.98,22500000,224550000.00,0.22,-0.20,25948.00
2025-05-30,10.00,22500000,225000000.00,0.22,0.20,9040000.00
2025-06-02,10.01,22500000,225225000.00,0.23,0.10,735735.00
2025-06-03,10.04,22500000,225900000.00,0.23,0.30,2309200.00
2025-06-04,10.05,22500000,226125000.00,0.23,0.10,23115.00
2025-06-05,10.04,22500000,225900000.00,0.23,-0.10,221884.00
2025-06-06,10.06,22500000,226350000.00,0.23,0.20,202206.00
2025-06-09,10.07,22500000,226575000.00,0.23,0.10,3330149.00
2025-06-10,10.06,22500000,226350000.00,0.23,-0.10,715266.00
2025-06-11,10.07,22500000,226575000.00,0.23,0.10,15105.00
2025-06-12,10.06,22500000,226350000.00,0.23,-0.10,3416376.00
2025-06-13,10.08,22500000,226800000.00,0.23,0.20,11088.00
2025-06-16,10.09,22500000,227025000.00,0.23,0.10,12108.00
2025-06-17,10.06,22500000,226350000.00,0.23,-0.30,55330.00
2025-06-18,10.09,22500000,227025000.00,0.23,0.30,1175485.00
2025-06-20,10.11,22500000,227475000.00,0.23,0.20,342729.00
2025-06-23,10.10,22500000,227250000.00,0.23,-0.10,55550.00
2025-06-24,10.11,22500000,227475000.00,0.23,0.10,111210.00
2025-06-25,10.08,22500000,226800000.00,0.23,-0.30,207648.00
2025-06-26,10.07,22500000,226575000.00,0.23,-0.10,121847.00
2025-06-27,10.07,22500000,226575000.00,0.23,0.00,58406.00
2025-06-30,10.09,22500000,227025000.00,0.23,0.20,25225.00
2025-07-01,10.07,22500000,226575000.00,0.23,-0.20,1003979.00
2025-07-02,10.09,22500000,227025000.00,0.23,0.20,1058441.00
2025-07-03,10.09,22500000,227025000.00,0.23,0.00,107963.00
2025-07-07,10.09,22500000,227025000.00,0.23,0.00,4103603.00
2025-07-08,10.09,22500000,227025000.00,0.23,0.00,4036.00
2025-07-09,10.09,22500000,227025000.00,0.23,0.00,26234.00
2025-07-10,10.08,22500000,226800000.00,0.23,-0.10,11088.00
2025-07-11,10.09,22500000,227025000.00,0.23,0.10,242160.00
2025-07-14,10.09,22500000,227025000.00,0.23,0.00,1027162.00
2025-07-15,10.07,22500000,226575000.00,0.23,-0.20,1010021.00
2025-07-16,10.07,22500000,226575000.00,0.23,0.00,25175.00
2025-07-17,10.07,22500000,226575000.00,0.23,0.00,5035.00
2025-07-18,10.08,22500000,226800000.00,0.23,0.10,108864.00
2025-07-21,10.15,22500000,228375000.00,0.23,0.69,329875.00
2025-07-22,10.13,22500000,227925000.00,0.23,-0.20,1999662.00
2025-07-23,10.13,22500000,227925000.00,0.23,0.00,7091.00
2025-07-24,10.13,22500000,227925000.00,0.23,0.00,3039.00
2025-07-25,10.13,22500000,227925000.00,0.23,0.00,4052.00
2025-07-28,10.14,22500000,228150000.00,0.23,0.10,2028.00
2025-07-29,10.13,22500000,227925000.00,0.23,-0.10,6078.00
2025-07-30,10.13,22500000,227925000.00,0.23,0.00,0.00
2025-07-31,10.14,22500000,228150000.00,0.23,0.10,325494.00
2025-08-01,10.11,22500000,227475000.00,0.23,-0.30,35385.00
2025-08-04,10.11,22500000,227475000.00,0.23,0.00,0.00
2025-08-05,10.11,22500000,227475000.00,0.23,0.00,0.00
2025-08-06,10.11,22500000,227475000.00,0.23,0.00,0.00
2025-08-07,10.11,22500000,227475000.00,0.23,0.00,18198.00
2025-08-08,10.11,22500000,227475000.00,0.23,0.00,0.00
2025-08-11,10.11,22500000,227475000.00,0.23,0.00,0.00
2025-08-12,10.11,22500000,227475000.00,0.23,0.00,0.00
2025-08-13,10.13,22500000,227925000.00,0.23,0.20,507513.00
