Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.04,48826782,441394109.28,0.44,,1720312.00
2016-01-05,9.05,48826782,441882377.10,0.44,0.11,1001835.00
2016-01-06,8.92,48826782,435534895.44,0.44,-1.44,1374572.00
2016-01-07,8.66,48826782,422839932.12,0.42,-2.91,1346630.00
2016-01-08,8.50,48826782,415027647.00,0.42,-1.85,1193400.00
2016-01-11,8.46,48826782,413074575.72,0.41,-0.47,1243620.00
2016-01-12,8.43,48826782,411609772.26,0.41,-0.35,1826781.00
2016-01-13,8.16,48826782,398426541.12,0.40,-3.20,1593648.00
2016-01-14,8.29,48826782,404774022.78,0.40,1.59,3690708.00
2016-01-15,8.01,48826782,391102523.82,0.39,-3.38,4362246.00
2016-01-19,7.97,48826782,389149452.54,0.39,-0.50,1228974.00
2016-01-20,7.90,48826782,385731577.80,0.39,-0.88,4208330.00
2016-01-21,7.93,48826782,387196381.26,0.39,0.38,908778.00
2016-01-22,8.15,48826782,397938273.30,0.40,2.77,3757965.00
2016-01-25,8.01,48826782,391102523.82,0.39,-1.72,1070136.00
2016-01-26,8.15,48826782,397938273.30,0.40,1.75,816630.00
2016-01-27,7.99,48826782,390125988.18,0.39,-1.96,846940.00
2016-01-28,8.05,48826782,393055595.10,0.39,0.75,1504545.00
2016-01-29,8.28,48826782,404285754.96,0.40,2.86,1150092.00
2016-02-01,8.25,48826782,402820951.50,0.40,-0.36,783750.00
2016-02-02,8.19,48826782,399891344.58,0.40,-0.73,1985256.00
2016-02-03,8.13,48826782,396961737.66,0.40,-0.73,1017063.00
2016-02-04,8.16,48826782,398426541.12,0.40,0.37,770304.00
2016-02-05,7.98,48826782,389637720.36,0.39,-2.21,1096452.00
2016-02-08,7.79,48826782,380360631.78,0.38,-2.38,1184080.00
2016-02-09,7.71,48826782,376454489.22,0.38,-1.03,701610.00
2016-02-10,7.68,48826782,374989685.76,0.37,-0.39,837120.00
2016-02-11,7.62,48826782,372060078.84,0.37,-0.78,2845308.00
2016-02-12,7.75,48826782,378407560.50,0.38,1.71,2106450.00
2016-02-16,7.89,48826782,385243309.98,0.39,1.81,665916.00
2016-02-17,8.07,48826782,394032130.74,0.39,2.28,943383.00
2016-02-18,8.03,48826782,392079059.46,0.39,-0.50,1189243.00
2016-02-19,8.12,48826782,396473469.84,0.40,1.12,954100.00
2016-02-22,8.20,48826782,400379612.40,0.40,0.99,1123400.00
2016-02-23,8.16,48826782,398426541.12,0.40,-0.49,633216.00
2016-02-24,8.25,48826782,402820951.50,0.40,1.10,412500.00
2016-02-25,8.39,48826782,409656700.98,0.41,1.70,1316391.00
2016-02-26,8.28,48826782,404285754.96,0.40,-1.31,3445308.00
2016-02-29,8.28,48826782,404285754.96,0.40,0.00,933156.00
2016-03-01,8.50,48826782,415027647.00,0.42,2.66,613700.00
2016-03-02,8.49,48826782,414539379.18,0.41,-0.12,1381323.00
2016-03-03,8.42,48826782,411121504.44,0.41,-0.82,494254.00
2016-03-04,8.47,48826782,413562843.54,0.41,0.59,729267.00
2016-03-07,8.47,48826782,413562843.54,0.41,0.00,776699.00
2016-03-08,8.52,48826782,416004182.64,0.42,0.59,551244.00
2016-03-09,8.61,48826782,420398593.02,0.42,1.06,882525.00
2016-03-10,8.62,48826782,420886860.84,0.42,0.12,1572288.00
2016-03-11,8.76,48826782,427722610.32,0.43,1.62,664884.00
2016-03-14,8.74,48826782,426746074.68,0.43,-0.23,495558.00
2016-03-15,8.71,48826782,425281271.22,0.43,-0.34,471211.00
2016-03-16,8.77,48826782,428210878.14,0.43,0.69,1684717.00
2016-03-17,8.81,48826782,430163949.42,0.43,0.46,881881.00
2016-03-18,8.90,48826782,434558359.80,0.43,1.02,638130.00
2016-03-21,8.89,48826782,434070091.98,0.43,-0.11,757428.00
2016-03-22,8.81,48826782,430163949.42,0.43,-0.90,910073.00
2016-03-23,8.80,48826782,429675681.60,0.43,-0.11,714560.00
2016-03-24,8.65,48826782,422351664.30,0.42,-1.70,1108930.00
2016-03-28,8.66,48826782,422839932.12,0.42,0.12,659026.00
2016-03-29,8.84,48826782,431628752.88,0.43,2.08,813280.00
2016-03-30,8.95,48826782,436999698.90,0.44,1.24,980920.00
2016-03-31,8.95,48826782,436999698.90,0.44,0.00,1082950.00
2016-04-01,9.04,48826782,441394109.28,0.44,1.01,732240.00
2016-04-04,9.00,48826782,439441038.00,0.44,-0.44,858600.00
2016-04-05,8.91,48826782,435046627.62,0.44,-1.00,554202.00
2016-04-06,9.03,48826782,440905841.46,0.44,1.35,984270.00
2016-04-07,8.88,48826782,433581824.16,0.43,-1.66,273504.00
2016-04-08,8.97,48826782,437976234.54,0.44,1.01,618033.00
2016-04-11,8.93,48826782,436023163.26,0.44,-0.45,428640.00
2016-04-12,9.03,48826782,440905841.46,0.44,1.12,457821.00
2016-04-13,9.06,48826782,442370644.92,0.44,0.33,584370.00
2016-04-14,9.04,48826782,441394109.28,0.44,-0.22,488160.00
2016-04-15,9.03,48826782,440905841.46,0.44,-0.11,605913.00
2016-04-18,8.99,48826782,438952770.18,0.44,-0.44,609522.00
2016-04-19,9.00,48826782,439441038.00,0.44,0.11,722700.00
2016-04-20,8.84,48826782,431628752.88,0.43,-1.78,2032316.00
2016-04-21,8.90,48826782,434558359.80,0.43,0.68,845500.00
2016-04-22,8.79,48826782,429187413.78,0.43,-1.24,1085565.00
2016-04-25,8.73,48826782,426257806.86,0.43,-0.68,1871712.00
2016-04-26,8.78,48826782,428699145.96,0.43,0.57,1294172.00
2016-04-27,8.74,48826782,426746074.68,0.43,-0.46,1060162.00
2016-04-28,8.63,48826782,421375128.66,0.42,-1.26,796549.00
2016-04-29,8.56,48826782,417957253.92,0.42,-0.81,912496.00
2016-05-02,8.59,48826782,419422057.38,0.42,0.35,917412.00
2016-05-03,8.60,48826782,419910325.20,0.42,0.12,657040.00
2016-05-04,8.58,48826782,418933789.56,0.42,-0.23,821106.00
2016-05-05,8.56,48826782,417957253.92,0.42,-0.23,723320.00
2016-05-06,8.59,48826782,419422057.38,0.42,0.35,469873.00
2016-05-09,8.58,48826782,418933789.56,0.42,-0.12,565422.00
2016-05-10,8.64,48826782,421863396.48,0.42,0.70,739584.00
2016-05-11,8.65,48826782,422351664.30,0.42,0.12,735250.00
2016-05-12,8.57,48826782,418445521.74,0.42,-0.92,783298.00
2016-05-13,8.54,48826782,416980718.28,0.42,-0.35,1006866.00
2016-05-16,8.69,48826782,424304735.58,0.42,1.76,1085381.00
2016-05-17,8.58,48826782,418933789.56,0.42,-1.27,829686.00
2016-05-18,8.61,48826782,420398593.02,0.42,0.35,853251.00
2016-05-19,8.52,48826782,416004182.64,0.42,-1.05,808548.00
2016-05-20,8.60,48826782,419910325.20,0.42,0.94,1279680.00
2016-05-23,8.60,48826782,419910325.20,0.42,0.00,1068120.00
2016-05-24,8.75,48826782,427234342.50,0.43,1.74,1045625.00
2016-05-25,8.79,48826782,429187413.78,0.43,0.46,921192.00
2016-05-26,8.85,48826782,432117020.70,0.43,0.68,626580.00
2016-05-27,8.87,48826782,433093556.34,0.43,0.23,615578.00
2016-05-31,8.87,48826782,433093556.34,0.43,0.00,792978.00
2016-06-01,8.88,48826782,433581824.16,0.43,0.11,472416.00
2016-06-02,8.86,48826782,432605288.52,0.43,-0.23,640578.00
2016-06-03,8.81,48826782,430163949.42,0.43,-0.56,1282736.00
2016-06-06,8.87,48826782,433093556.34,0.43,0.68,979248.00
2016-06-07,8.81,48826782,430163949.42,0.43,-0.68,807877.00
2016-06-08,8.85,48826782,432117020.70,0.43,0.45,996510.00
2016-06-09,8.83,48826782,431140485.06,0.43,-0.23,554524.00
2016-06-10,8.81,48826782,430163949.42,0.43,-0.23,1125037.00
2016-06-13,8.73,48826782,426257806.86,0.43,-0.91,907047.00
2016-06-14,8.70,48826782,424793003.40,0.42,-0.34,1131000.00
2016-06-15,8.71,48826782,425281271.22,0.43,0.11,777803.00
2016-06-16,8.69,48826782,424304735.58,0.42,-0.23,1571152.00
2016-06-17,8.64,48826782,421863396.48,0.42,-0.58,711936.00
