Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,16.85,298206243,5024775194.55,5.02,,16556810.00
2000-01-04,16.23,298206243,4839887323.89,4.84,-3.68,16343610.00
2000-01-05,16.19,298206243,4827959074.17,4.83,-0.25,16461992.00
2000-01-06,16.53,298206243,4929349196.79,4.93,2.10,12290055.00
2000-01-07,16.85,298206243,5024775194.55,5.02,1.94,8874895.00
2000-01-10,16.31,298206243,4863743823.33,4.86,-3.20,9176006.00
2000-01-11,16.48,298206243,4914438884.64,4.91,1.04,14873200.00
2000-01-12,16.28,298206243,4854797636.04,4.85,-1.21,11295064.00
2000-01-13,16.56,298206243,4938295384.08,4.94,1.72,11746008.00
2000-01-14,16.08,298206243,4795156387.44,4.80,-2.90,12880080.00
2000-01-18,15.99,298206243,4768317825.57,4.77,-0.56,13773786.00
2000-01-19,15.25,298206243,4547645205.75,4.55,-4.63,11782150.00
2000-01-20,14.66,298206243,4371703522.38,4.37,-3.87,17269480.00
2000-01-21,15.05,298206243,4488003957.15,4.49,2.66,16973390.00
2000-01-24,14.23,298206243,4243474837.89,4.24,-5.45,11389692.00
2000-01-25,13.86,298206243,4133138527.98,4.13,-2.60,10694376.00
2000-01-26,14.11,298206243,4207690088.73,4.21,1.80,10142268.00
2000-01-27,13.94,298206243,4156995027.42,4.16,-1.20,8394668.00
2000-01-28,13.46,298206243,4013856030.78,4.01,-3.44,8730156.00
2000-01-31,14.31,298206243,4267331337.33,4.27,6.32,13056444.00
2000-02-01,13.40,298206243,3995963656.20,4.00,-6.36,14620740.00
2000-02-02,13.12,298206243,3912465908.16,3.91,-2.09,16410496.00
2000-02-03,13.35,298206243,3981053344.05,3.98,1.75,12387465.00
2000-02-04,12.83,298206243,3825986097.69,3.83,-3.90,9052848.00
2000-02-07,12.66,298206243,3775291036.38,3.78,-1.33,8991132.00
2000-02-08,12.92,298206243,3852824659.56,3.85,2.05,7529776.00
2000-02-09,12.61,298206243,3760380724.23,3.76,-2.40,8441134.00
2000-02-10,11.98,298206243,3572510791.14,3.57,-5.00,14034570.00
2000-02-11,11.75,298206243,3503923355.25,3.50,-1.92,14567650.00
2000-02-14,11.81,298206243,3521815729.83,3.52,0.51,6802560.00
