Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-04-21,9.83,23625000,232233750.00,0.23,,84538.00
2026-04-22,9.83,23625000,232233750.00,0.23,0.00,58980.00
2026-04-23,9.83,23625000,232233750.00,0.23,0.00,2949.00
2026-04-24,9.83,23625000,232233750.00,0.23,0.00,0.00
2026-04-27,9.83,23625000,232233750.00,0.23,0.00,0.00
2026-04-28,9.85,23625000,232706250.00,0.23,0.20,530915.00
2026-04-29,9.88,23625000,233415000.00,0.23,0.30,985036.00
2026-04-30,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-01,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-04,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-05,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-06,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-07,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-08,9.87,23625000,233178750.00,0.23,-0.10,56259.00
2026-05-11,9.87,23625000,233178750.00,0.23,0.00,987987.00
2026-05-12,9.87,23625000,233178750.00,0.23,0.00,0.00
2026-05-13,9.87,23625000,233178750.00,0.23,0.00,0.00
2026-05-14,9.87,23625000,233178750.00,0.23,0.00,0.00
2026-05-15,9.87,23625000,233178750.00,0.23,0.00,0.00
2026-05-18,9.87,23625000,233178750.00,0.23,0.00,0.00
2026-05-19,9.87,23625000,233178750.00,0.23,0.00,0.00
2026-05-20,9.88,23625000,233415000.00,0.23,0.10,3952.00
2026-05-21,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-22,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-26,9.88,23625000,233415000.00,0.23,0.00,0.00
2026-05-27,9.92,23625000,234360000.00,0.23,0.40,160704.00
2026-05-28,9.88,23625000,233415000.00,0.23,-0.40,153140.00
2026-05-29,9.89,23625000,233651250.00,0.23,0.10,149339.00
2026-06-01,9.89,23625000,233651250.00,0.23,0.00,198789.00
2026-06-02,9.89,23625000,233651250.00,0.23,0.00,0.00
2026-06-03,9.89,23625000,233651250.00,0.23,0.00,0.00
