Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,0.86,2906254,2499378.44,0.00,,0.00
2000-01-04,0.90,2906254,2615628.60,0.00,4.65,20956.50
2000-01-05,0.90,2906254,2615628.60,0.00,0.00,53555.40
2000-01-06,0.82,2906254,2383128.28,0.00,-8.89,530.54
2000-01-07,0.92,2906254,2673753.68,0.00,12.20,1784.80
2000-01-10,0.88,2906254,2557503.52,0.00,-4.35,284.24
2000-01-11,0.88,2906254,2557503.52,0.00,0.00,0.00
2000-01-12,0.89,2906254,2586566.06,0.00,1.14,25616.87
2000-01-13,0.91,2906254,2644691.14,0.00,2.25,7063.42
2000-01-14,0.90,2906254,2615628.60,0.00,-1.10,3492.90
2000-01-18,0.90,2906254,2615628.60,0.00,0.00,9604.80
2000-01-19,0.90,2906254,2615628.60,0.00,0.00,1455.30
2000-01-20,0.90,2906254,2615628.60,0.00,0.00,4656.60
2000-01-21,0.86,2906254,2499378.44,0.00,-4.44,3059.02
2000-01-24,0.86,2906254,2499378.44,0.00,0.00,0.00
2000-01-25,0.86,2906254,2499378.44,0.00,0.00,556.42
2000-01-26,0.86,2906254,2499378.44,0.00,0.00,556.42
2000-01-27,0.90,2906254,2615628.60,0.00,4.65,25904.70
2000-01-28,0.90,2906254,2615628.60,0.00,0.00,0.00
2000-01-31,0.86,2906254,2499378.44,0.00,-4.44,9177.92
2000-02-01,0.86,2906254,2499378.44,0.00,0.00,0.00
2000-02-02,0.86,2906254,2499378.44,0.00,0.00,3337.66
2000-02-03,0.88,2906254,2557503.52,0.00,2.33,57202.64
2000-02-04,0.90,2906254,2615628.60,0.00,2.27,23284.80
2000-02-07,0.86,2906254,2499378.44,0.00,-4.44,740922.68
2000-02-08,0.86,2906254,2499378.44,0.00,0.00,556.42
2000-02-09,0.86,2906254,2499378.44,0.00,0.00,0.00
2000-02-10,0.86,2906254,2499378.44,0.00,0.00,1112.84
2000-02-11,0.80,2906254,2325003.20,0.00,-6.98,11124.80
2000-02-14,0.80,2906254,2325003.20,0.00,0.00,3622.40
2000-02-15,0.80,2906254,2325003.20,0.00,0.00,0.00
2000-02-16,0.82,2906254,2383128.28,0.00,2.50,530.54
2000-02-17,0.78,2906254,2266878.12,0.00,-4.88,756.60
2000-02-18,0.78,2906254,2266878.12,0.00,0.00,0.00
2000-02-22,0.78,2906254,2266878.12,0.00,0.00,0.00
2000-02-23,0.78,2906254,2266878.12,0.00,0.00,0.00
2000-02-24,0.78,2906254,2266878.12,0.00,0.00,251.94
2000-02-25,0.78,2906254,2266878.12,0.00,0.00,3027.18
2000-02-28,0.74,2906254,2150627.96,0.00,-5.13,478.78
2000-02-29,0.74,2906254,2150627.96,0.00,0.00,10530.20
2000-03-01,0.72,2906254,2092502.88,0.00,-2.70,7218.00
2000-03-02,0.70,2906254,2034377.80,0.00,-2.78,905.80
2000-03-03,0.70,2906254,2034377.80,0.00,0.00,226.10
2000-03-06,0.66,2906254,1918127.64,0.00,-5.71,3201.66
2000-03-07,0.66,2906254,1918127.64,0.00,0.00,427.02
2000-03-08,0.66,2906254,1918127.64,0.00,0.00,3628.68
2000-03-09,0.66,2906254,1918127.64,0.00,0.00,0.00
2000-03-10,0.66,2906254,1918127.64,0.00,0.00,854.04
2000-03-13,0.70,2906254,2034377.80,0.00,6.06,4527.60
2000-03-14,0.70,2906254,2034377.80,0.00,0.00,2263.80
2000-03-15,0.70,2906254,2034377.80,0.00,0.00,226.10
2000-03-16,0.66,2906254,1918127.64,0.00,-5.71,6616.50
2000-03-17,0.66,2906254,1918127.64,0.00,0.00,0.00
2000-03-20,0.62,2906254,1801877.48,0.00,-6.06,4411.30
2000-03-21,0.66,2906254,1918127.64,0.00,6.45,2134.44
2000-03-22,0.84,2906254,2441253.36,0.00,27.27,98067.48
2000-03-23,0.86,2906254,2499378.44,0.00,2.38,10568.54
2000-03-24,0.83,2906254,2412190.82,0.00,-3.49,18521.45
2000-03-27,0.86,2906254,2499378.44,0.00,3.61,17521.64
2000-03-28,0.89,2906254,2586566.06,0.00,3.49,12376.34
2000-03-29,0.89,2906254,2586566.06,0.00,0.00,16406.26
2000-03-30,0.89,2906254,2586566.06,0.00,0.00,0.00
2000-03-31,0.89,2906254,2586566.06,0.00,0.00,0.00
2000-04-03,0.89,2906254,2586566.06,0.00,0.00,575.83
2000-04-04,0.89,2906254,2586566.06,0.00,0.00,0.00
2000-04-05,0.87,2906254,2528440.98,0.00,-2.25,1125.78
