Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-11-14,6.40,40986160,262311424.00,0.26,,5923840.00
2023-11-15,6.55,40986160,268459348.00,0.27,2.34,3128280.00
2023-11-16,6.65,40986160,272557964.00,0.27,1.53,695590.00
2023-11-17,6.70,40986160,274607272.00,0.27,0.75,213060.00
2023-11-20,6.68,40986160,273787548.80,0.27,-0.30,233800.00
2023-11-21,6.50,40986160,266410040.00,0.27,-2.69,42250.00
2023-11-22,5.81,40986160,238129589.60,0.24,-10.62,161518.00
2023-11-24,6.10,40986160,250015576.00,0.25,4.99,109190.00
2023-11-27,6.04,40986160,247556406.40,0.25,-0.98,82748.00
2023-11-28,6.40,40986160,262311424.00,0.26,5.96,110080.00
2023-11-29,6.32,40986160,259032531.20,0.26,-1.25,87848.00
2023-11-30,6.20,40986160,254114192.00,0.25,-1.90,34720.00
2023-12-01,6.14,40986160,251655022.40,0.25,-0.97,87188.00
2023-12-04,6.19,40986160,253704330.40,0.25,0.81,30331.00
2023-12-05,6.12,40986160,250835299.20,0.25,-1.13,10404.00
2023-12-06,6.00,40986160,245916960.00,0.25,-1.96,283800.00
2023-12-07,6.05,40986160,247966268.00,0.25,0.83,125235.00
2023-12-08,6.14,40986160,251655022.40,0.25,1.49,152272.00
2023-12-11,6.15,40986160,252064884.00,0.25,0.16,314880.00
2023-12-12,6.10,40986160,250015576.00,0.25,-0.81,72590.00
2023-12-13,6.09,40986160,249605714.40,0.25,-0.16,79170.00
2023-12-14,6.12,40986160,250835299.20,0.25,0.49,87516.00
2023-12-15,6.19,40986160,253704330.40,0.25,1.14,61900.00
2023-12-18,6.30,40986160,258212808.00,0.26,1.78,181440.00
2023-12-19,6.32,40986160,259032531.20,0.26,0.32,343808.00
2023-12-20,6.14,40986160,251655022.40,0.25,-2.85,974418.00
2023-12-21,6.11,40986160,250425437.60,0.25,-0.49,363545.00
2023-12-22,6.10,40986160,250015576.00,0.25,-0.16,84180.00
2023-12-26,6.06,40986160,248376129.60,0.25,-0.66,64842.00
2023-12-27,6.34,40986160,259852254.40,0.26,4.62,174350.00
2023-12-28,6.45,40986160,264360732.00,0.26,1.74,149640.00
2023-12-29,6.60,40986160,270508656.00,0.27,2.33,450780.00
2024-01-02,6.54,40986160,268049486.40,0.27,-0.91,71286.00
2024-01-03,6.65,40986160,272557964.00,0.27,1.68,69825.00
2024-01-04,6.78,40986160,277886164.80,0.28,1.95,172890.00
2024-01-05,6.65,40986160,272557964.00,0.27,-1.92,38570.00
2024-01-08,6.48,40986160,265590316.80,0.27,-2.56,106272.00
2024-01-09,6.59,40986160,270098794.40,0.27,1.70,50743.00
2024-01-10,6.48,40986160,265590316.80,0.27,-1.67,69984.00
2024-01-11,6.35,40986160,260262116.00,0.26,-2.01,161290.00
2024-01-12,6.50,40986160,266410040.00,0.27,2.36,127400.00
2024-01-16,6.49,40986160,266000178.40,0.27,-0.15,49973.00
2024-01-17,6.02,40986160,246736683.20,0.25,-7.24,85484.00
2024-01-18,6.33,40986160,259442392.80,0.26,5.15,101913.00
2024-01-19,6.44,40986160,263950870.40,0.26,1.74,52164.00
2024-01-22,6.40,40986160,262311424.00,0.26,-0.62,59520.00
2024-01-23,6.21,40986160,254524053.60,0.25,-2.97,73278.00
2024-01-24,6.20,40986160,254114192.00,0.25,-0.16,14260.00
2024-01-25,6.13,40986160,251245160.80,0.25,-1.13,93176.00
2024-01-26,6.48,40986160,265590316.80,0.27,5.71,19440.00
2024-01-29,6.35,40986160,260262116.00,0.26,-2.01,161925.00
2024-01-30,6.30,40986160,258212808.00,0.26,-0.79,19530.00
2024-01-31,6.20,40986160,254114192.00,0.25,-1.59,21080.00
2024-02-01,6.20,40986160,254114192.00,0.25,0.00,40920.00
2024-02-02,6.16,40986160,252474745.60,0.25,-0.65,175560.00
2024-02-05,6.00,40986160,245916960.00,0.25,-2.60,365400.00
2024-02-06,6.00,40986160,245916960.00,0.25,0.00,184800.00
2024-02-07,6.10,40986160,250015576.00,0.25,1.67,118950.00
2024-02-08,6.09,40986160,249605714.40,0.25,-0.16,70035.00
