Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,16.97,12107444,205463324.68,0.21,,1069110.00
2000-01-04,16.32,12107444,197593486.08,0.20,-3.83,765408.00
2000-01-05,16.60,12107444,200983570.40,0.20,1.72,773560.00
2000-01-06,16.13,12107444,195293071.72,0.20,-2.83,603262.00
2000-01-07,15.58,12107444,188633977.52,0.19,-3.41,898966.00
2000-01-10,14.83,12107444,179553394.52,0.18,-4.81,784507.00
2000-01-11,14.79,12107444,179069096.76,0.18,-0.27,637449.00
2000-01-12,15.30,12107444,185243893.20,0.19,3.45,511020.00
2000-01-13,16.27,12107444,196988113.88,0.20,6.34,1199099.00
2000-01-14,16.23,12107444,196503816.12,0.20,-0.25,785532.00
2000-01-18,16.41,12107444,198683156.04,0.20,1.11,631785.00
2000-01-19,15.21,12107444,184154223.24,0.18,-7.31,628173.00
2000-01-20,14.93,12107444,180764138.92,0.18,-1.84,801741.00
2000-01-21,14.79,12107444,179069096.76,0.18,-0.94,695130.00
2000-01-24,14.74,12107444,178463724.56,0.18,-0.34,742896.00
2000-01-25,14.28,12107444,172894300.32,0.17,-3.12,616896.00
2000-01-26,15.11,12107444,182943478.84,0.18,5.81,485031.00
2000-01-27,15.44,12107444,186938935.36,0.19,2.18,866184.00
2000-01-28,14.93,12107444,180764138.92,0.18,-3.30,409082.00
2000-01-31,15.58,12107444,188633977.52,0.19,4.35,794580.00
2000-02-01,15.62,12107444,189118275.28,0.19,0.26,2029038.00
2000-02-02,14.93,12107444,180764138.92,0.18,-4.42,792783.00
2000-02-03,14.70,12107444,177979426.80,0.18,-1.54,1791930.00
2000-02-04,13.95,12107444,168898843.80,0.17,-5.10,1291770.00
2000-02-07,13.44,12107444,162724047.36,0.16,-3.66,1022784.00
2000-02-08,13.54,12107444,163934791.76,0.16,0.74,1043934.00
2000-02-09,13.07,12107444,158244293.08,0.16,-3.47,986785.00
2000-02-10,12.98,12107444,157154623.12,0.16,-0.69,870958.00
2000-02-11,13.07,12107444,158244293.08,0.16,0.69,846936.00
2000-02-14,12.61,12107444,152674868.84,0.15,-3.52,950794.00
2000-02-15,12.70,12107444,153764538.80,0.15,0.71,995680.00
2000-02-16,12.61,12107444,152674868.84,0.15,-0.71,511966.00
2000-02-17,12.61,12107444,152674868.84,0.15,0.00,506922.00
2000-02-18,12.56,12107444,152069496.64,0.15,-0.40,437088.00
2000-02-22,12.89,12107444,156064953.16,0.16,2.63,600674.00
2000-02-23,14.09,12107444,170593885.96,0.17,9.31,495968.00
2000-02-24,14.83,12107444,179553394.52,0.18,5.25,1115216.00
2000-02-25,14.09,12107444,170593885.96,0.17,-4.99,401565.00
2000-02-28,13.91,12107444,168414546.04,0.17,-1.28,759486.00
2000-02-29,13.44,12107444,162724047.36,0.16,-3.38,706944.00
2000-03-01,13.49,12107444,163329419.56,0.16,0.37,460009.00
2000-03-02,13.44,12107444,162724047.36,0.16,-0.37,809088.00
2000-03-03,14.23,12107444,172288928.12,0.17,5.88,1082903.00
2000-03-06,14.93,12107444,180764138.92,0.18,4.92,1367588.00
2000-03-07,15.02,12107444,181853808.88,0.18,0.60,1146026.00
2000-03-08,14.93,12107444,180764138.92,0.18,-0.60,870419.00
2000-03-09,14.09,12107444,170593885.96,0.17,-5.63,374794.00
2000-03-10,15.95,12107444,193113731.80,0.19,13.20,2121350.00
2000-03-13,16.69,12107444,202073240.36,0.20,4.64,1266771.00
2000-03-14,17.43,12107444,211032748.92,0.21,4.43,1474578.00
2000-03-15,16.60,12107444,200983570.40,0.20,-4.76,541160.00
2000-03-16,15.53,12107444,188028605.32,0.19,-6.45,764076.00
2000-03-17,15.67,12107444,189723647.48,0.19,0.90,1841225.00
2000-03-20,15.95,12107444,193113731.80,0.19,1.79,247225.00
2000-03-21,15.16,12107444,183548851.04,0.18,-4.95,598820.00
2000-03-22,15.39,12107444,186333563.16,0.19,1.52,1001889.00
2000-03-23,15.02,12107444,181853808.88,0.18,-2.40,726968.00
2000-03-24,15.48,12107444,187423233.12,0.19,3.06,894744.00
2000-03-27,15.02,12107444,181853808.88,0.18,-2.97,615820.00
2000-03-28,15.21,12107444,184154223.24,0.18,1.26,448695.00
2000-03-29,14.74,12107444,178463724.56,0.18,-3.09,966944.00
2000-03-30,14.74,12107444,178463724.56,0.18,0.00,617606.00
2000-03-31,15.58,12107444,188633977.52,0.19,5.70,461168.00
2000-04-03,14.19,12107444,171804630.36,0.17,-8.92,500907.00
2000-04-04,13.54,12107444,163934791.76,0.16,-4.58,781258.00
2000-04-05,13.17,12107444,159455037.48,0.16,-2.73,1186617.00
2000-04-06,13.54,12107444,163934791.76,0.16,2.81,423802.00
2000-04-07,14.05,12107444,170109588.20,0.17,3.77,257115.00
2000-04-10,14.00,12107444,169504216.00,0.17,-0.36,310800.00
2000-04-11,13.72,12107444,166114131.68,0.17,-2.00,458248.00
2000-04-12,14.13,12107444,171078183.72,0.17,2.99,534114.00
2000-04-13,13.57,12107444,164298015.08,0.16,-3.96,518374.00
2000-04-14,11.99,12107444,145168253.56,0.15,-11.64,1172622.00
2000-04-17,11.81,12107444,142988913.64,0.14,-1.50,625930.00
2000-04-18,12.92,12107444,156428176.48,0.16,9.40,250648.00
2000-04-19,12.64,12107444,153038092.16,0.15,-2.17,197184.00
2000-04-20,12.04,12107444,145773625.76,0.15,-4.75,511700.00
2000-04-24,12.55,12107444,151948422.20,0.15,4.24,74045.00
2000-04-25,12.64,12107444,153038092.16,0.15,0.72,294512.00
2000-04-26,12.83,12107444,155338506.52,0.16,1.50,664594.00
2000-04-27,12.60,12107444,152553794.40,0.15,-1.79,2143260.00
2000-04-28,13.06,12107444,158123218.64,0.16,3.65,863266.00
2000-05-01,13.39,12107444,162118675.16,0.16,2.53,759213.00
2000-05-02,12.74,12107444,154248836.56,0.15,-4.85,851032.00
2000-05-03,12.64,12107444,153038092.16,0.15,-0.78,209824.00
2000-05-04,13.29,12107444,160907930.76,0.16,5.14,326934.00
2000-05-05,13.48,12107444,163208345.12,0.16,1.43,973256.00
2000-05-08,13.67,12107444,165508759.48,0.17,1.41,99791.00
2000-05-09,13.20,12107444,159818260.80,0.16,-3.44,279840.00
2000-05-10,14.32,12107444,173378598.08,0.17,8.48,1337488.00
2000-05-11,14.22,12107444,172167853.68,0.17,-0.70,614304.00
2000-05-12,14.69,12107444,177858352.36,0.18,3.31,417196.00
2000-05-15,14.18,12107444,171683555.92,0.17,-3.47,256658.00
2000-05-16,14.13,12107444,171078183.72,0.17,-0.35,252927.00
2000-05-17,13.99,12107444,169383141.56,0.17,-0.99,1012876.00
2000-05-18,13.99,12107444,169383141.56,0.17,0.00,170678.00
2000-05-19,13.43,12107444,162602972.92,0.16,-4.00,620466.00
2000-05-22,13.29,12107444,160907930.76,0.16,-1.04,620643.00
2000-05-23,13.29,12107444,160907930.76,0.16,0.00,107649.00
2000-05-24,13.06,12107444,158123218.64,0.16,-1.73,477996.00
2000-05-25,13.11,12107444,158728590.84,0.16,0.38,273999.00
2000-05-26,13.06,12107444,158123218.64,0.16,-0.38,365680.00
2000-05-30,13.39,12107444,162118675.16,0.16,2.53,563719.00
2000-05-31,13.34,12107444,161513302.96,0.16,-0.37,832416.00
2000-06-01,13.48,12107444,163208345.12,0.16,1.05,748140.00
2000-06-02,14.32,12107444,173378598.08,0.17,6.23,1347512.00
2000-06-05,15.06,12107444,182338106.64,0.18,5.17,743964.00
2000-06-06,15.01,12107444,181732734.44,0.18,-0.33,160607.00
2000-06-07,15.01,12107444,181732734.44,0.18,0.00,267178.00
2000-06-08,15.15,12107444,183427776.60,0.18,0.93,233310.00
2000-06-09,15.34,12107444,185728190.96,0.19,1.25,312936.00
2000-06-12,16.32,12107444,197593486.08,0.20,6.39,892704.00
2000-06-13,17.48,12107444,211638121.12,0.21,7.11,1319740.00
2000-06-14,18.41,12107444,222898044.04,0.22,5.32,1835477.00
2000-06-15,16.73,12107444,202557538.12,0.20,-9.13,935207.00
2000-06-16,16.87,12107444,204252580.28,0.20,0.84,247989.00
2000-06-19,17.38,12107444,210427376.72,0.21,3.02,297198.00
2000-06-20,17.52,12107444,212122418.88,0.21,0.81,352152.00
2000-06-21,17.66,12107444,213817461.04,0.21,0.80,120088.00
2000-06-22,18.04,12107444,218418289.76,0.22,2.15,1053536.00
2000-06-23,18.78,12107444,227377798.32,0.23,4.10,446964.00
2000-06-26,18.83,12107444,227983170.52,0.23,0.27,675997.00
2000-06-27,19.01,12107444,230162510.44,0.23,0.96,1490384.00
2000-06-28,19.43,12107444,235247636.92,0.24,2.21,415802.00
2000-06-29,21.20,12107444,256677812.80,0.26,9.11,3194840.00
2000-06-30,19.89,12107444,240817061.16,0.24,-6.18,3186378.00
2000-07-03,20.36,12107444,246507559.84,0.25,2.36,529360.00
2000-07-05,19.06,12107444,230767882.64,0.23,-6.39,1156942.00
2000-07-06,19.52,12107444,236337306.88,0.24,2.41,792512.00
2000-07-07,19.80,12107444,239727391.20,0.24,1.43,372240.00
2000-07-10,19.66,12107444,238032349.04,0.24,-0.71,410894.00
2000-07-11,19.48,12107444,235853009.12,0.24,-0.92,1011012.00
2000-07-12,19.70,12107444,238516646.80,0.24,1.13,380210.00
2000-07-13,19.79,12107444,239606316.76,0.24,0.46,577868.00
2000-07-14,20.12,12107444,243601773.28,0.24,1.67,492940.00
2000-07-17,20.12,12107444,243601773.28,0.24,0.00,333992.00
2000-07-18,19.93,12107444,241301358.92,0.24,-0.94,143496.00
2000-07-19,19.98,12107444,241906731.12,0.24,0.25,75924.00
2000-07-20,19.93,12107444,241301358.92,0.24,-0.25,671641.00
2000-07-21,19.51,12107444,236216232.44,0.24,-2.11,154129.00
2000-07-24,19.09,12107444,231131105.96,0.23,-2.15,773145.00
2000-07-25,20.03,12107444,242512103.32,0.24,4.92,574861.00
2000-07-26,21.14,12107444,255951366.16,0.26,5.54,2109772.00
2000-07-27,20.31,12107444,245902187.64,0.25,-3.93,290433.00
2000-07-28,19.56,12107444,236821604.64,0.24,-3.69,418584.00
2000-07-31,20.49,12107444,248081527.56,0.25,4.75,817551.00
2000-08-01,20.91,12107444,253166654.04,0.25,2.05,1265055.00
2000-08-02,21.24,12107444,257162110.56,0.26,1.58,609588.00
2000-08-03,20.68,12107444,250381941.92,0.25,-2.64,256432.00
2000-08-04,21.24,12107444,257162110.56,0.26,2.71,284616.00
2000-08-07,20.40,12107444,246991857.60,0.25,-3.95,324360.00
2000-08-08,21.42,12107444,259341450.48,0.26,5.00,443394.00
2000-08-09,21.56,12107444,261036492.64,0.26,0.65,750288.00
2000-08-10,21.28,12107444,257646408.32,0.26,-1.30,189392.00
2000-08-11,20.91,12107444,253166654.04,0.25,-1.74,234192.00
