Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,28.55,14028576,400515844.80,0.40,,2969200.00
2016-01-05,28.06,14028576,393641842.56,0.39,-1.72,998936.00
2016-01-06,27.37,14028576,383962125.12,0.38,-2.46,760886.00
2016-01-07,26.40,14028576,370354406.40,0.37,-3.54,897600.00
2016-01-08,26.51,14028576,371897549.76,0.37,0.42,2120800.00
2016-01-11,25.72,14028576,360814974.72,0.36,-2.98,1630648.00
2016-01-12,25.77,14028576,361516403.52,0.36,0.19,814332.00
2016-01-13,25.63,14028576,359552402.88,0.36,-0.54,1163602.00
2016-01-14,26.35,14028576,369652977.60,0.37,2.81,658750.00
2016-01-15,25.25,14028576,354221544.00,0.35,-4.17,964550.00
2016-01-19,26.44,14028576,370915549.44,0.37,4.71,2490648.00
2016-01-20,26.02,14028576,365023547.52,0.37,-1.59,2024356.00
2016-01-21,26.76,14028576,375404693.76,0.38,2.84,2221080.00
2016-01-22,27.70,14028576,388591555.20,0.39,3.51,853160.00
2016-01-25,27.16,14028576,381016124.16,0.38,-1.95,2096752.00
2016-01-26,27.41,14028576,384523268.16,0.38,0.92,2000930.00
2016-01-27,26.99,14028576,378631266.24,0.38,-1.53,1068804.00
2016-01-28,27.37,14028576,383962125.12,0.38,1.41,1100274.00
2016-01-29,27.73,14028576,389012412.48,0.39,1.32,560146.00
2016-02-01,27.44,14028576,384944125.44,0.38,-1.05,318304.00
2016-02-02,26.22,14028576,367829262.72,0.37,-4.45,618792.00
2016-02-03,26.20,14028576,367548691.20,0.37,-0.08,513520.00
2016-02-04,25.93,14028576,363760975.68,0.36,-1.03,497856.00
2016-02-05,25.47,14028576,357307830.72,0.36,-1.77,759006.00
2016-02-08,25.28,14028576,354642401.28,0.35,-0.75,490432.00
2016-02-09,25.88,14028576,363059546.88,0.36,2.37,377848.00
2016-02-10,25.74,14028576,361095546.24,0.36,-0.54,792792.00
2016-02-11,25.25,14028576,354221544.00,0.35,-1.90,479750.00
2016-02-12,25.58,14028576,358850974.08,0.36,1.31,271148.00
2016-02-16,26.12,14028576,366426405.12,0.37,2.11,454488.00
2016-02-17,26.93,14028576,377789551.68,0.38,3.10,382406.00
2016-02-18,26.27,14028576,368530691.52,0.37,-2.45,415066.00
2016-02-19,26.12,14028576,366426405.12,0.37,-0.57,491056.00
2016-02-22,27.04,14028576,379332695.04,0.38,3.52,1097824.00
2016-02-23,27.16,14028576,381016124.16,0.38,0.44,2672544.00
2016-02-24,27.35,14028576,383681553.60,0.38,0.70,399310.00
2016-02-25,27.45,14028576,385084411.20,0.39,0.37,1290150.00
2016-02-26,29.98,14028576,420576708.48,0.42,9.22,1636908.00
2016-02-29,29.04,14028576,407389847.04,0.41,-3.14,1457808.00
2016-03-01,29.52,14028576,414123563.52,0.41,1.65,259776.00
2016-03-02,29.46,14028576,413281848.96,0.41,-0.20,500820.00
2016-03-03,29.88,14028576,419173850.88,0.42,1.43,1428264.00
2016-03-04,29.78,14028576,417770993.28,0.42,-0.33,369272.00
2016-03-07,31.30,14028576,439094428.80,0.44,5.10,957780.00
2016-03-08,29.55,14028576,414544420.80,0.41,-5.59,525990.00
2016-03-09,29.51,14028576,413983277.76,0.41,-0.14,1085968.00
2016-03-10,29.05,14028576,407530132.80,0.41,-1.56,685580.00
2016-03-11,29.98,14028576,420576708.48,0.42,3.20,557628.00
2016-03-14,29.54,14028576,414404135.04,0.41,-1.47,1618792.00
2016-03-15,29.44,14028576,413001277.44,0.41,-0.34,1106944.00
2016-03-16,29.97,14028576,420436422.72,0.42,1.80,2535462.00
2016-03-17,30.42,14028576,426749281.92,0.43,1.50,3759912.00
2016-03-18,31.84,14028576,446669859.84,0.45,4.67,5355488.00
2016-03-21,32.07,14028576,449896432.32,0.45,0.72,4329450.00
2016-03-22,31.98,14028576,448633860.48,0.45,-0.28,3696888.00
2016-03-23,31.38,14028576,440216714.88,0.44,-1.88,2692404.00
2016-03-24,30.57,14028576,428853568.32,0.43,-2.58,1644666.00
2016-03-28,30.62,14028576,429554997.12,0.43,0.16,2627196.00
2016-03-29,31.45,14028576,441198715.20,0.44,2.71,1232840.00
2016-03-30,32.02,14028576,449195003.52,0.45,1.81,806904.00
2016-03-31,31.44,14028576,441058429.44,0.44,-1.81,547056.00
2016-04-01,31.39,14028576,440357000.64,0.44,-0.16,4991010.00
2016-04-04,31.72,14028576,444986430.72,0.44,1.05,5493904.00
2016-04-05,31.76,14028576,445547573.76,0.45,0.13,1035376.00
2016-04-06,31.79,14028576,445968431.04,0.45,0.09,1074502.00
2016-04-07,31.03,14028576,435306713.28,0.44,-2.39,508892.00
2016-04-08,30.86,14028576,432921855.36,0.43,-0.55,499932.00
2016-04-11,30.70,14028576,430677283.20,0.43,-0.52,472780.00
2016-04-12,30.69,14028576,430536997.44,0.43,-0.03,435798.00
2016-04-13,30.80,14028576,432080140.80,0.43,0.36,899360.00
2016-04-14,30.73,14028576,431098140.48,0.43,-0.23,467096.00
2016-04-15,30.65,14028576,429975854.40,0.43,-0.26,367800.00
2016-04-18,30.95,14028576,434184427.20,0.43,0.98,321880.00
2016-04-19,31.07,14028576,435867856.32,0.44,0.39,242346.00
2016-04-20,30.92,14028576,433763569.92,0.43,-0.48,4186568.00
2016-04-21,31.32,14028576,439375000.32,0.44,1.29,1797768.00
2016-04-22,31.38,14028576,440216714.88,0.44,0.19,476976.00
2016-04-25,31.36,14028576,439936143.36,0.44,-0.06,382592.00
2016-04-26,31.87,14028576,447090717.12,0.45,1.63,1944070.00
2016-04-27,31.64,14028576,443864144.64,0.44,-0.72,417648.00
2016-04-28,30.63,14028576,429695282.88,0.43,-3.19,312426.00
2016-04-29,28.73,14028576,403040988.48,0.40,-6.20,1390532.00
2016-05-02,31.23,14028576,438112428.48,0.44,8.70,1467810.00
2016-05-03,31.21,14028576,437831856.96,0.44,-0.06,873880.00
2016-05-04,30.95,14028576,434184427.20,0.43,-0.83,445680.00
2016-05-05,30.73,14028576,431098140.48,0.43,-0.71,571578.00
2016-05-06,30.79,14028576,431939855.04,0.43,0.20,640432.00
2016-05-09,30.47,14028576,427450710.72,0.43,-1.04,597212.00
2016-05-10,31.54,14028576,442461287.04,0.44,3.51,738036.00
2016-05-11,30.75,14028576,431378712.00,0.43,-2.50,694950.00
2016-05-12,30.70,14028576,430677283.20,0.43,-0.16,392960.00
2016-05-13,30.20,14028576,423662995.20,0.42,-1.63,386560.00
2016-05-16,29.81,14028576,418191850.56,0.42,-1.29,733326.00
2016-05-17,29.26,14028576,410476133.76,0.41,-1.85,708092.00
2016-05-18,29.86,14028576,418893279.36,0.42,2.05,358320.00
2016-05-19,29.62,14028576,415526421.12,0.42,-0.80,355440.00
2016-05-20,30.27,14028576,424644995.52,0.42,2.19,623562.00
2016-05-23,29.83,14028576,418472422.08,0.42,-1.45,196878.00
2016-05-24,30.94,14028576,434044141.44,0.43,3.72,754936.00
2016-05-25,31.18,14028576,437410999.68,0.44,0.78,374160.00
2016-05-26,30.52,14028576,428152139.52,0.43,-2.12,207536.00
2016-05-27,30.84,14028576,432641283.84,0.43,1.05,228216.00
2016-05-31,31.18,14028576,437410999.68,0.44,1.10,486408.00
2016-06-01,30.78,14028576,431799569.28,0.43,-1.28,646380.00
2016-06-02,30.73,14028576,431098140.48,0.43,-0.16,356468.00
2016-06-03,30.52,14028576,428152139.52,0.43,-0.68,415072.00
2016-06-06,31.39,14028576,440357000.64,0.44,2.85,445738.00
2016-06-07,31.84,14028576,446669859.84,0.45,1.43,630432.00
2016-06-08,32.35,14028576,453824433.60,0.45,1.60,524070.00
2016-06-09,32.33,14028576,453543862.08,0.45,-0.06,303902.00
2016-06-10,32.27,14028576,452702147.52,0.45,-0.19,471142.00
2016-06-13,32.47,14028576,455507862.72,0.46,0.62,805256.00
2016-06-14,32.35,14028576,453824433.60,0.45,-0.37,543480.00
2016-06-15,32.97,14028576,462522150.72,0.46,1.92,540708.00
2016-06-16,33.04,14028576,463504151.04,0.46,0.21,667408.00
2016-06-17,32.28,14028576,452842433.28,0.45,-2.30,1407408.00
2016-06-20,32.86,14028576,460979007.36,0.46,1.80,841216.00
2016-06-21,32.67,14028576,458313577.92,0.46,-0.58,307098.00
2016-06-22,32.12,14028576,450597861.12,0.45,-1.68,391864.00
2016-06-23,33.21,14028576,465889008.96,0.47,3.39,464940.00
2016-06-24,31.57,14028576,442882144.32,0.44,-4.94,2411948.00
2016-06-27,30.23,14028576,424083852.48,0.42,-4.24,761796.00
2016-06-28,30.61,14028576,429414711.36,0.43,1.26,642810.00
2016-06-29,30.80,14028576,432080140.80,0.43,0.62,468160.00
2016-06-30,30.99,14028576,434745570.24,0.43,0.62,737562.00
