Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,103.84,434173289,45084554329.76,45.08,,6970467.68
2016-01-05,101.53,434173289,44081614032.17,44.08,-2.22,3812959.15
2016-01-06,96.58,434173289,41932456251.62,41.93,-4.88,4967688.88
2016-01-07,90.09,434173289,39114671606.01,39.11,-6.72,5879633.76
2016-01-08,83.93,434173289,36440164145.77,36.44,-6.84,6802106.85
2016-01-11,81.51,434173289,35389464786.39,35.39,-2.88,5622722.82
2016-01-12,81.73,434173289,35484982909.97,35.48,0.27,5706960.71
2016-01-13,78.43,434173289,34052211056.27,34.05,-4.04,3398136.61
2016-01-14,84.04,434173289,36487923207.56,36.49,7.15,2600617.80
2016-01-15,80.96,434173289,35150669477.44,35.15,-3.66,5294784.00
2016-01-19,79.09,434173289,34338765427.01,34.34,-2.31,3739533.38
2016-01-20,84.04,434173289,36487923207.56,36.49,6.26,4892640.72
2016-01-21,80.74,434173289,35055151353.86,35.06,-3.93,2999894.70
2016-01-22,81.51,434173289,35389464786.39,35.39,0.95,3870257.82
2016-01-25,83.05,434173289,36058091651.45,36.06,1.89,4269517.45
2016-01-26,78.21,434173289,33956692932.69,33.96,-5.83,4315080.33
2016-01-27,76.89,434173289,33383584191.21,33.38,-1.69,2886835.05
2016-01-28,73.26,434173289,31807535152.14,31.81,-4.72,4913767.98
2016-01-29,68.86,434173289,29897172680.54,29.90,-6.01,7049404.78
2016-02-01,70.95,434173289,30804594854.55,30.80,3.04,4469211.45
2016-02-02,69.41,434173289,30135967989.49,30.14,-2.17,3628268.93
2016-02-03,69.74,434173289,30279245174.86,30.28,0.48,2262086.64
2016-02-04,70.84,434173289,30756835792.76,30.76,1.58,1837943.80
2016-02-05,68.53,434173289,29753895495.17,29.75,-3.26,2124430.00
2016-02-08,64.35,434173289,27939051147.15,27.94,-6.10,3760356.60
2016-02-09,69.08,434173289,29992690804.12,29.99,7.35,3421325.16
2016-02-10,68.86,434173289,29897172680.54,29.90,-0.32,1605057.74
2016-02-11,70.18,434173289,30470281422.02,30.47,1.92,1479534.76
2016-02-12,71.50,434173289,31043390163.50,31.04,1.88,1377376.00
2016-02-16,86.79,434173289,37681899752.31,37.68,21.38,15476219.22
2016-02-17,87.01,434173289,37777417875.89,37.78,0.25,6157958.73
2016-02-18,88.66,434173289,38493803802.74,38.49,1.90,5409855.88
2016-02-19,87.01,434173289,37777417875.89,37.78,-1.86,3418709.91
2016-02-22,86.57,434173289,37586381628.73,37.59,-0.51,3775231.13
2016-02-23,104.61,434173289,45418867762.29,45.42,20.84,9270328.98
2016-02-24,95.26,434173289,41359347510.14,41.36,-8.94,11646011.30
2016-02-25,98.23,434173289,42648842178.47,42.65,3.12,3533627.79
2016-02-26,109.78,434173289,47663543666.42,47.66,11.76,8423090.06
2016-02-29,105.60,434173289,45848699318.40,45.85,-3.81,11031398.40
2016-03-01,69.41,434173289,30135967989.49,30.14,-34.27,16892519.93
2016-03-02,68.53,434173289,29753895495.17,29.75,-1.27,8930692.54
2016-03-03,67.10,434173289,29133027691.90,29.13,-2.09,4462150.00
2016-03-04,68.09,434173289,29562859248.01,29.56,1.48,4134901.43
2016-03-07,71.39,434173289,30995631101.71,31.00,4.85,3590917.00
2016-03-08,69.41,434173289,30135967989.49,30.14,-2.77,2154833.45
2016-03-09,69.19,434173289,30040449865.91,30.04,-0.32,4749547.55
2016-03-10,68.97,434173289,29944931742.33,29.94,-0.32,3084200.46
2016-03-11,73.26,434173289,31807535152.14,31.81,6.22,3253403.34
2016-03-14,72.49,434173289,31473221719.61,31.47,-1.05,2255743.82
2016-03-15,66.66,434173289,28941991444.74,28.94,-8.04,4033529.94
2016-03-16,65.67,434173289,28512159888.63,28.51,-1.49,5143143.06
2016-03-17,64.90,434173289,28177846456.10,28.18,-1.17,5622092.30
2016-03-18,66.77,434173289,28989750506.53,28.99,2.88,3701461.72
2016-03-21,69.30,434173289,30088208927.70,30.09,3.79,5807963.70
2016-03-22,73.70,434173289,31998571399.30,32.00,6.35,4822633.20
2016-03-23,69.08,434173289,29992690804.12,29.99,-6.27,2982390.84
2016-03-24,70.62,434173289,30661317669.18,30.66,2.23,1450887.90
2016-03-28,70.95,434173289,30804594854.55,30.80,0.47,1296469.35
2016-03-29,77.66,434173289,33717897623.74,33.72,9.46,5297809.88
2016-03-30,83.71,434173289,36344646022.19,36.34,7.79,3808051.61
2016-03-31,82.61,434173289,35867055404.29,35.87,-1.31,5009883.45
2016-04-01,78.76,434173289,34195488241.64,34.20,-4.66,3086683.16
2016-04-04,77.22,434173289,33526861376.58,33.53,-1.96,3501540.90
2016-04-05,77.33,434173289,33574620438.37,33.57,0.14,1697006.85
2016-04-06,83.38,434173289,36201368836.82,36.20,7.82,6136017.58
2016-04-07,81.07,434173289,35198428539.23,35.20,-2.77,2358407.37
2016-04-08,80.96,434173289,35150669477.44,35.15,-0.14,1474200.64
2016-04-11,80.30,434173289,34864115106.70,34.86,-0.82,832229.20
2016-04-12,82.28,434173289,35723778218.92,35.72,2.47,1308252.00
2016-04-13,87.01,434173289,37777417875.89,37.78,5.75,2352402.36
2016-04-14,92.29,434173289,40069852841.81,40.07,6.07,4726909.22
2016-04-15,97.68,434173289,42410046869.52,42.41,5.84,3376211.52
2016-04-18,97.68,434173289,42410046869.52,42.41,0.00,4373426.64
2016-04-19,91.96,434173289,39926575656.44,39.93,-5.86,2788043.28
2016-04-20,96.58,434173289,41932456251.62,41.93,5.02,2655080.78
2016-04-21,95.70,434173289,41550383757.30,41.55,-0.91,1836578.70
2016-04-22,98.01,434173289,42553324054.89,42.55,2.41,2348711.64
2016-04-25,100.21,434173289,43508505290.69,43.51,2.24,3156615.00
2016-04-26,106.81,434173289,46374048998.09,46.37,6.59,9067207.71
2016-04-27,106.59,434173289,46278530874.51,46.28,-0.21,2005810.62
2016-04-28,107.36,434173289,46612844307.04,46.61,0.72,5854984.96
2016-04-29,101.75,434173289,44177132155.75,44.18,-5.23,3397534.25
2016-05-02,101.42,434173289,44033854970.38,44.03,-0.32,2203552.34
2016-05-03,98.45,434173289,42744360302.05,42.74,-2.93,2556155.80
2016-05-04,84.04,434173289,36487923207.56,36.49,-14.64,5595551.28
2016-05-05,85.58,434173289,37156550072.62,37.16,1.83,1969110.22
2016-05-06,77.99,434173289,33861174809.11,33.86,-8.87,2471581.09
2016-05-09,77.66,434173289,33717897623.74,33.72,-0.42,2276136.94
2016-05-10,80.52,434173289,34959633230.28,34.96,3.68,3590467.32
2016-05-11,92.95,434173289,40356407212.55,40.36,15.44,6006243.10
2016-05-12,88.00,434173289,38207249432.00,38.21,-5.33,3680776.00
2016-05-13,93.72,434173289,40690720645.08,40.69,6.50,2533813.92
2016-05-16,97.35,434173289,42266769684.15,42.27,3.87,2407173.45
2016-05-17,92.40,434173289,40117611903.60,40.12,-5.08,2310831.60
2016-05-18,93.39,434173289,40547443459.71,40.55,1.07,1483219.98
2016-05-19,96.58,434173289,41932456251.62,41.93,3.42,2614710.34
2016-05-20,106.92,434173289,46421808059.88,46.42,10.71,6470584.56
2016-05-23,102.74,434173289,44606963711.86,44.61,-3.91,4487888.68
2016-05-24,104.83,434173289,45514385885.87,45.51,2.03,2878107.65
2016-05-25,102.63,434173289,44559204650.07,44.56,-2.10,2854037.67
2016-05-26,101.97,434173289,44272650279.33,44.27,-0.64,1536993.81
2016-05-27,102.85,434173289,44654722773.65,44.65,0.86,2505837.40
2016-05-31,105.49,434173289,45800940256.61,45.80,2.57,4934083.77
2016-06-01,107.69,434173289,46756121492.41,46.76,2.09,5549911.84
2016-06-02,110.44,434173289,47950098037.16,47.95,2.55,9003841.88
2016-06-03,108.02,434173289,46899398677.78,46.90,-2.19,5074023.46
2016-06-06,107.03,434173289,46469567121.67,46.47,-0.92,3234232.54
2016-06-07,106.04,434173289,46039735565.56,46.04,-0.92,1624320.72
2016-06-08,106.48,434173289,46230771812.72,46.23,0.41,2464479.60
2016-06-09,103.51,434173289,44941277144.39,44.94,-2.79,2790112.05
2016-06-10,97.35,434173289,42266769684.15,42.27,-5.95,3453296.55
2016-06-13,94.71,434173289,41120552201.19,41.12,-2.71,3613660.05
2016-06-14,94.05,434173289,40833997830.45,40.83,-0.70,1824570.00
2016-06-15,92.18,434173289,40022093780.02,40.02,-1.99,2268457.62
2016-06-16,89.32,434173289,38780358173.48,38.78,-3.10,4493599.88
2016-06-17,87.12,434173289,37825176937.68,37.83,-2.46,7616640.24
2016-06-20,87.12,434173289,37825176937.68,37.83,0.00,6636191.76
2016-06-21,82.50,434173289,35819296342.50,35.82,-5.30,5358787.50
2016-06-22,79.64,434173289,34577560735.96,34.58,-3.47,3553377.52
2016-06-23,81.84,434173289,35532741971.76,35.53,2.76,4099447.44
2016-06-24,80.63,434173289,35007392292.07,35.01,-1.48,4319590.99
2016-06-27,78.65,434173289,34147729179.85,34.15,-2.46,2712717.15
2016-06-28,79.53,434173289,34529801674.17,34.53,1.12,2359177.92
2016-06-29,85.47,434173289,37108791010.83,37.11,7.47,2348886.54
2016-06-30,83.27,434173289,36153609775.03,36.15,-2.57,3523819.86
2016-07-01,87.78,434173289,38111731308.42,38.11,5.42,3000495.96
2016-07-05,82.61,434173289,35867055404.29,35.87,-5.89,1877477.47
2016-07-06,83.16,434173289,36105850713.24,36.11,0.67,1121911.56
2016-07-07,85.80,434173289,37252068196.20,37.25,3.17,1776060.00
2016-07-08,88.66,434173289,38493803802.74,38.49,3.33,2275370.24
2016-07-11,89.10,434173289,38684840049.90,38.68,0.50,2084940.00
2016-07-12,90.86,434173289,39448985038.54,39.45,1.98,2393706.70
2016-07-13,88.44,434173289,38398285679.16,38.40,-2.66,1771187.88
2016-07-14,85.69,434173289,37204309134.41,37.20,-3.11,3031883.58
2016-07-15,85.03,434173289,36917754763.67,36.92,-0.77,1823468.35
2016-07-18,85.69,434173289,37204309134.41,37.20,0.78,1067268.95
2016-07-19,84.04,434173289,36487923207.56,36.49,-1.93,1569278.92
2016-07-20,87.78,434173289,38111731308.42,38.11,4.45,1974259.98
2016-07-21,88.00,434173289,38207249432.00,38.21,0.25,1778392.00
2016-07-22,87.78,434173289,38111731308.42,38.11,-0.25,1330305.90
2016-07-25,84.92,434173289,36869995701.88,36.87,-3.26,1875967.72
2016-07-26,87.67,434173289,38063972246.63,38.06,3.24,1642585.12
2016-07-27,89.21,434173289,38732599111.69,38.73,1.76,1519781.56
2016-07-28,89.10,434173289,38684840049.90,38.68,-0.12,814017.60
2016-07-29,88.55,434173289,38446044740.95,38.45,-0.62,1422467.20
2016-08-01,85.58,434173289,37156550072.62,37.16,-3.35,1689777.10
2016-08-02,83.93,434173289,36440164145.77,36.44,-1.93,1765551.48
2016-08-03,85.25,434173289,37013272887.25,37.01,1.57,1090432.75
2016-08-04,85.58,434173289,37156550072.62,37.16,0.39,1829101.34
2016-08-05,87.34,434173289,37920695061.26,37.92,2.06,1576923.70
2016-08-08,82.61,434173289,35867055404.29,35.87,-5.42,3072348.51
2016-08-09,79.53,434173289,34529801674.17,34.53,-3.73,4852761.54
2016-08-10,77.66,434173289,33717897623.74,33.72,-2.35,4232470.00
2016-08-11,79.20,434173289,34386524488.80,34.39,1.98,2258625.60
2016-08-12,80.30,434173289,34864115106.70,34.86,1.39,1998024.60
2016-08-15,81.51,434173289,35389464786.39,35.39,1.51,2972914.23
2016-08-16,80.52,434173289,34959633230.28,34.96,-1.21,1611849.36
2016-08-17,79.53,434173289,34529801674.17,34.53,-1.23,1808909.85
2016-08-18,81.07,434173289,35198428539.23,35.20,1.94,2132141.00
2016-08-19,79.42,434173289,34482042612.38,34.48,-2.04,3409262.34
2016-08-22,79.42,434173289,34482042612.38,34.48,0.00,2487275.56
2016-08-23,79.75,434173289,34625319797.75,34.63,0.42,1846611.25
2016-08-24,78.76,434173289,34195488241.64,34.20,-1.24,2764476.00
2016-08-25,76.78,434173289,33335825129.42,33.34,-2.51,2941365.02
2016-08-26,78.54,434173289,34099970118.06,34.10,2.29,2561110.86
2016-08-29,78.65,434173289,34147729179.85,34.15,0.14,1506540.75
2016-08-30,80.08,434173289,34768596983.12,34.77,1.82,1418136.72
2016-08-31,79.86,434173289,34673078859.54,34.67,-0.27,1835342.52
2016-09-01,79.42,434173289,34482042612.38,34.48,-0.55,1206469.22
2016-09-02,79.31,434173289,34434283550.59,34.43,-0.14,1588341.37
2016-09-06,78.21,434173289,33956692932.69,33.96,-1.39,1612533.78
2016-09-07,78.43,434173289,34052211056.27,34.05,0.28,1884437.61
2016-09-08,79.09,434173289,34338765427.01,34.34,0.84,1962855.62
2016-09-09,77.33,434173289,33574620438.37,33.57,-2.23,2127270.97
2016-09-12,77.99,434173289,33861174809.11,33.86,0.85,2254612.91
2016-09-13,76.56,434173289,33240307005.84,33.24,-1.83,1944624.00
2016-09-14,74.58,434173289,32380643893.62,32.38,-2.59,1817738.34
2016-09-15,76.01,434173289,33001511696.89,33.00,1.92,1008196.64
2016-09-16,75.35,434173289,32714957326.15,32.71,-0.87,2425591.85
2016-09-19,75.46,434173289,32762716387.94,32.76,0.15,1979768.56
2016-09-20,73.81,434173289,32046330461.09,32.05,-2.19,1939210.13
2016-09-21,72.05,434173289,31282185472.45,31.28,-2.38,2882000.00
2016-09-22,74.91,434173289,32523921078.99,32.52,3.97,5674057.95
2016-09-23,72.71,434173289,31568739843.19,31.57,-2.94,2554084.17
2016-09-26,70.18,434173289,30470281422.02,30.47,-3.48,2337625.62
2016-09-27,73.04,434173289,31712017028.56,31.71,4.08,1820010.72
2016-09-28,72.38,434173289,31425462657.82,31.43,-0.90,1356763.10
2016-09-29,71.06,434173289,30852353916.34,30.85,-1.82,1582079.84
2016-09-30,73.70,434173289,31998571399.30,32.00,3.72,2276003.40
2016-10-03,74.14,434173289,32189607646.46,32.19,0.60,2024689.26
2016-10-04,74.36,434173289,32285125770.04,32.29,0.30,2147665.52
2016-10-05,74.58,434173289,32380643893.62,32.38,0.30,1623830.34
2016-10-06,72.71,434173289,31568739843.19,31.57,-2.51,1448892.17
2016-10-07,73.37,434173289,31855294213.93,31.86,0.91,1029160.99
2016-10-10,75.13,434173289,32619439202.57,32.62,2.40,969177.00
2016-10-11,71.61,434173289,31091149225.29,31.09,-4.69,2964654.00
2016-10-12,70.62,434173289,30661317669.18,30.66,-1.38,1729554.42
2016-10-13,68.97,434173289,29944931742.33,29.94,-2.34,1432713.81
2016-10-14,66.55,434173289,28894232382.95,28.89,-3.51,1724243.95
2016-10-17,63.14,434173289,27413701467.46,27.41,-5.12,3676452.78
2016-10-18,64.13,434173289,27843533023.57,27.84,1.57,1563617.66
2016-10-19,65.45,434173289,28416641765.05,28.42,2.06,1654117.85
2016-10-20,66.44,434173289,28846473321.16,28.85,1.51,1377101.88
2016-10-21,66.99,434173289,29085268630.11,29.09,0.83,2556606.36
2016-10-24,66.44,434173289,28846473321.16,28.85,-0.82,1264751.84
2016-10-25,64.79,434173289,28130087394.31,28.13,-2.48,1220384.44
2016-10-26,62.70,434173289,27222665220.30,27.22,-3.23,1407301.50
2016-10-27,63.03,434173289,27365942405.67,27.37,0.53,1507551.54
2016-10-28,62.37,434173289,27079388034.93,27.08,-1.05,1490081.67
2016-10-31,63.91,434173289,27748014899.99,27.75,2.47,2446602.62
2016-11-01,64.68,434173289,28082328332.52,28.08,1.20,1983929.64
2016-11-02,62.37,434173289,27079388034.93,27.08,-3.57,1790019.00
2016-11-03,60.50,434173289,26267483984.50,26.27,-3.00,1892561.00
2016-11-04,62.37,434173289,27079388034.93,27.08,3.09,1565487.00
2016-11-07,62.26,434173289,27031628973.14,27.03,-0.18,1948177.66
2016-11-08,49.61,434173289,21539336867.29,21.54,-20.32,15831443.98
2016-11-09,54.01,434173289,23449699338.89,23.45,8.87,4221151.55
2016-11-10,56.21,434173289,24404880574.69,24.40,4.07,3101780.22
2016-11-11,60.17,434173289,26124206799.13,26.12,7.05,3462482.65
2016-11-14,62.70,434173289,27222665220.30,27.22,4.20,2397961.50
2016-11-15,63.03,434173289,27365942405.67,27.37,0.53,1795787.73
2016-11-16,66.22,434173289,28750955197.58,28.75,5.06,2217178.04
2016-11-17,69.19,434173289,30040449865.91,30.04,4.49,3725535.55
