Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-09-25,37.51,53331766,2000474542.66,2.00,,119090499.00
2020-09-28,36.19,53331766,1930076611.54,1.93,-3.52,26957931.00
2020-09-29,38.00,53331766,2026607108.00,2.03,5.00,14329800.00
2020-09-30,35.50,53331766,1893277693.00,1.89,-6.58,17352400.00
2020-10-01,34.49,53331766,1839412609.34,1.84,-2.85,58750266.00
2020-10-02,33.00,53331766,1759948278.00,1.76,-4.32,9860400.00
2020-10-05,32.95,53331766,1757281689.70,1.76,-0.15,9927835.00
2020-10-06,33.19,53331766,1770081313.54,1.77,0.73,4487288.00
2020-10-07,34.80,53331766,1855945456.80,1.86,4.85,7419360.00
2020-10-08,34.86,53331766,1859145362.76,1.86,0.17,4374930.00
2020-10-09,34.51,53331766,1840479244.66,1.84,-1.00,3074841.00
2020-10-12,34.81,53331766,1856478774.46,1.86,0.87,4124985.00
2020-10-13,35.89,53331766,1914077081.74,1.91,3.10,12941934.00
2020-10-14,36.39,53331766,1940742964.74,1.94,1.39,9061110.00
2020-10-15,35.88,53331766,1913543764.08,1.91,-1.40,6049368.00
2020-10-16,35.99,53331766,1919410258.34,1.92,0.31,2792824.00
2020-10-19,37.46,53331766,1997807954.36,2.00,4.08,7915298.00
2020-10-20,35.30,53331766,1882611339.80,1.88,-5.77,8443760.00
2020-10-21,35.66,53331766,1901810775.56,1.90,1.02,1358646.00
2020-10-22,35.12,53331766,1873011621.92,1.87,-1.51,3462832.00
2020-10-23,34.91,53331766,1861811951.06,1.86,-0.60,2838183.00
2020-10-26,34.74,53331766,1852745550.84,1.85,-0.49,5290902.00
2020-10-27,35.34,53331766,1884744610.44,1.88,1.73,4495248.00
2020-10-28,35.24,53331766,1879411433.84,1.88,-0.28,4190036.00
2020-10-29,35.04,53331766,1868745080.64,1.87,-0.57,3896448.00
2020-10-30,35.05,53331766,1869278398.30,1.87,0.03,3350780.00
2020-11-02,35.00,53331766,1866611810.00,1.87,-0.14,5057500.00
2020-11-03,36.04,53331766,1922076846.64,1.92,2.97,4270740.00
2020-11-04,37.07,53331766,1977008565.62,1.98,2.86,8770762.00
2020-11-05,36.51,53331766,1947142776.66,1.95,-1.51,8382696.00
2020-11-06,37.00,53331766,1973275342.00,1.97,1.34,4325300.00
2020-11-09,36.50,53331766,1946609459.00,1.95,-1.35,3788700.00
2020-11-10,35.60,53331766,1898610869.60,1.90,-2.47,4168760.00
2020-11-11,34.30,53331766,1829279573.80,1.83,-3.65,7690060.00
2020-11-12,33.97,53331766,1811680091.02,1.81,-0.96,747340.00
2020-11-13,32.10,53331766,1711949688.60,1.71,-5.50,8686260.00
2020-11-16,32.24,53331766,1719416135.84,1.72,0.44,4777968.00
2020-11-17,32.00,53331766,1706616512.00,1.71,-0.74,5692800.00
2020-11-18,32.20,53331766,1717282865.20,1.72,0.63,1880480.00
2020-11-19,31.86,53331766,1699150064.76,1.70,-1.06,1921158.00
2020-11-20,32.50,53331766,1733282395.00,1.73,2.01,2928250.00
2020-11-23,32.19,53331766,1716749547.54,1.72,-0.95,3888552.00
2020-11-24,34.98,53331766,1865545174.68,1.87,8.67,6478296.00
2020-11-25,34.48,53331766,1838879291.68,1.84,-1.43,4613424.00
2020-11-27,35.21,53331766,1877811480.86,1.88,2.12,1566845.00
2020-11-30,35.24,53331766,1879411433.84,1.88,0.09,14843088.00
2020-12-01,36.85,53331766,1965275577.10,1.97,4.57,7782720.00
2020-12-02,36.86,53331766,1965808894.76,1.97,0.03,10752062.00
2020-12-03,41.17,53331766,2195668806.22,2.20,11.69,3421227.00
2020-12-04,47.32,53331766,2523659167.12,2.52,14.94,2810808.00
2020-12-07,46.89,53331766,2500726507.74,2.50,-0.91,7028811.00
2020-12-08,45.88,53331766,2446861424.08,2.45,-2.15,5771704.00
2020-12-09,44.24,53331766,2359397327.84,2.36,-3.57,4065656.00
2020-12-10,44.81,53331766,2389796434.46,2.39,1.29,3983609.00
2020-12-11,47.67,53331766,2542325285.22,2.54,6.38,15983751.00
2020-12-14,45.23,53331766,2412195776.18,2.41,-5.12,6205556.00
2020-12-15,44.60,53331766,2378596763.60,2.38,-1.39,5240500.00
2020-12-16,44.84,53331766,2391396387.44,2.39,0.54,7228208.00
2020-12-17,44.68,53331766,2382863304.88,2.38,-0.36,14806952.00
2020-12-18,44.73,53331766,2385529893.18,2.39,0.11,103925682.00
2020-12-21,45.21,53331766,2411129140.86,2.41,1.07,10231023.00
2020-12-22,53.46,53331766,2851116210.36,2.85,18.25,12573792.00
2020-12-23,59.69,53331766,3183373112.54,3.18,11.65,13466064.00
2020-12-24,55.59,53331766,2964712871.94,2.96,-6.87,4814094.00
2020-12-28,52.14,53331766,2780718279.24,2.78,-6.21,7325670.00
2020-12-29,53.27,53331766,2840983174.82,2.84,2.17,10984274.00
2020-12-30,56.43,53331766,3009511555.38,3.01,5.93,4994055.00
2020-12-31,61.51,53331766,3280436926.66,3.28,9.00,8365360.00
2021-01-04,49.25,53331766,2626589475.50,2.63,-19.93,9337800.00
2021-01-05,46.30,53331766,2469260765.80,2.47,-5.99,19320990.00
2021-01-06,46.40,53331766,2474593942.40,2.47,0.22,3609920.00
2021-01-07,49.50,53331766,2639922417.00,2.64,6.68,3133350.00
2021-01-08,47.36,53331766,2525792437.76,2.53,-4.32,6009984.00
2021-01-11,47.08,53331766,2510859543.28,2.51,-0.59,2038564.00
2021-01-12,46.00,53331766,2453261236.00,2.45,-2.29,2686400.00
2021-01-13,46.71,53331766,2491126789.86,2.49,1.54,3708774.00
2021-01-14,44.32,53331766,2363663869.12,2.36,-5.12,3988800.00
2021-01-15,44.27,53331766,2360997280.82,2.36,-0.11,2718178.00
2021-01-19,46.58,53331766,2484193660.28,2.48,5.22,3279232.00
2021-01-20,45.44,53331766,2423395447.04,2.42,-2.45,1590400.00
2021-01-21,43.94,53331766,2343397798.04,2.34,-3.30,2008058.00
2021-01-22,44.46,53331766,2371130316.36,2.37,1.18,5308524.00
2021-01-25,42.33,53331766,2257533654.78,2.26,-4.79,2383179.00
2021-01-26,41.29,53331766,2202068618.14,2.20,-2.46,2601270.00
2021-01-27,37.67,53331766,2009007625.22,2.01,-8.77,3314960.00
2021-01-28,34.99,53331766,1866078492.34,1.87,-7.11,5091045.00
2021-01-29,34.14,53331766,1820746491.24,1.82,-2.43,4195806.00
2021-02-01,35.72,53331766,1905010681.52,1.91,4.63,3139788.00
2021-02-02,34.50,53331766,1839945927.00,1.84,-3.42,12050850.00
2021-02-03,33.59,53331766,1791414019.94,1.79,-2.64,3728490.00
2021-02-04,37.17,53331766,1982341742.22,1.98,10.66,3170601.00
2021-02-05,37.90,53331766,2021273931.40,2.02,1.96,1841940.00
2021-02-08,39.00,53331766,2079938874.00,2.08,2.90,2184000.00
2021-02-09,37.84,53331766,2018074025.44,2.02,-2.97,1926056.00
2021-02-10,38.74,53331766,2066072614.84,2.07,2.38,5152420.00
2021-02-11,40.09,53331766,2138070498.94,2.14,3.48,3732379.00
2021-02-12,42.00,53331766,2239934172.00,2.24,4.76,4229400.00
2021-02-16,37.98,53331766,2025540472.68,2.03,-9.57,2571246.00
2021-02-17,36.31,53331766,1936476423.46,1.94,-4.40,3050040.00
2021-02-18,40.65,53331766,2167936287.90,2.17,11.95,5040600.00
2021-02-19,41.98,53331766,2238867536.68,2.24,3.27,2573374.00
2021-02-22,40.94,53331766,2183402500.04,2.18,-2.48,4855484.00
2021-02-23,36.77,53331766,1961009035.82,1.96,-10.19,2787166.00
2021-02-24,39.20,53331766,2090605227.20,2.09,6.61,2214800.00
2021-02-25,36.19,53331766,1930076611.54,1.93,-7.68,2710631.00
2021-02-26,37.63,53331766,2006874354.58,2.01,3.98,2340586.00
2021-03-01,34.95,53331766,1863945221.70,1.86,-7.12,5092215.00
2021-03-02,35.00,53331766,1866611810.00,1.87,0.14,3549000.00
2021-03-03,35.18,53331766,1876211527.88,1.88,0.51,1804734.00
2021-03-04,35.24,53331766,1879411433.84,1.88,0.17,3661436.00
2021-03-05,35.10,53331766,1871944986.60,1.87,-0.40,5637060.00
2021-03-08,34.77,53331766,1854345503.82,1.85,-0.94,3682143.00
2021-03-09,35.01,53331766,1867145127.66,1.87,0.69,3112389.00
2021-03-10,35.81,53331766,1909810540.46,1.91,2.29,1880025.00
2021-03-11,40.20,53331766,2143936993.20,2.14,12.26,1969800.00
2021-03-12,40.62,53331766,2166336334.92,2.17,1.04,2737788.00
2021-03-15,40.24,53331766,2146070263.84,2.15,-0.94,3142744.00
2021-03-16,39.96,53331766,2131137369.36,2.13,-0.70,4471524.00
2021-03-17,39.95,53331766,2130604051.70,2.13,-0.03,8477390.00
2021-03-18,40.29,53331766,2148736852.14,2.15,0.85,4500393.00
2021-03-19,43.10,53331766,2298599114.60,2.30,6.97,38281420.00
2021-03-22,42.44,53331766,2263400149.04,2.26,-1.53,7507636.00
2021-03-23,40.25,53331766,2146603581.50,2.15,-5.16,6661375.00
2021-03-24,33.01,53331766,1760481595.66,1.76,-17.99,38971606.00
2021-03-25,33.07,53331766,1763681501.62,1.76,0.18,18125667.00
2021-03-26,33.55,53331766,1789280749.30,1.79,1.45,7488360.00
2021-03-29,30.66,53331766,1635151945.56,1.64,-8.61,5040504.00
2021-03-30,31.02,53331766,1654351381.32,1.65,1.17,6213306.00
2021-03-31,32.89,53331766,1754081783.74,1.75,6.03,8113963.00
2021-04-01,32.94,53331766,1756748372.04,1.76,0.15,4759830.00
2021-04-05,34.11,53331766,1819146538.26,1.82,3.55,7961274.00
2021-04-06,34.60,53331766,1845279103.60,1.85,1.44,20611220.00
2021-04-07,33.70,53331766,1797280514.20,1.80,-2.60,11151330.00
2021-04-08,34.06,53331766,1816479949.96,1.82,1.07,5698238.00
2021-04-09,33.30,53331766,1775947807.80,1.78,-2.23,6336990.00
2021-04-12,31.08,53331766,1657551287.28,1.66,-6.67,3272724.00
2021-04-13,32.72,53331766,1745015383.52,1.75,5.28,4410656.00
2021-04-14,33.01,53331766,1760481595.66,1.76,0.89,5506068.00
2021-04-15,32.67,53331766,1742348795.22,1.74,-1.03,2623401.00
2021-04-16,32.37,53331766,1726349265.42,1.73,-0.92,2405091.00
2021-04-19,31.14,53331766,1660751193.24,1.66,-3.80,2238966.00
2021-04-20,31.26,53331766,1667151005.16,1.67,0.39,1888104.00
2021-04-21,33.48,53331766,1785547525.68,1.79,7.10,5929308.00
2021-04-22,34.57,53331766,1843679150.62,1.84,3.26,4061975.00
2021-04-23,34.35,53331766,1831946162.10,1.83,-0.64,4609770.00
2021-04-26,34.98,53331766,1865545174.68,1.87,1.83,5747214.00
2021-04-27,33.78,53331766,1801547055.48,1.80,-3.43,5715576.00
2021-04-28,33.95,53331766,1810613455.70,1.81,0.50,8002015.00
2021-04-29,34.09,53331766,1818079902.94,1.82,0.41,5655531.00
2021-04-30,33.73,53331766,1798880467.18,1.80,-1.06,5855528.00
2021-05-03,33.89,53331766,1807413549.74,1.81,0.47,4968274.00
2021-05-04,34.03,53331766,1814879996.98,1.81,0.41,3964495.00
2021-05-05,34.32,53331766,1830346209.12,1.83,0.85,6057480.00
2021-05-06,35.12,53331766,1873011621.92,1.87,2.33,4635840.00
2021-05-07,35.00,53331766,1866611810.00,1.87,-0.34,3934000.00
2021-05-10,34.83,53331766,1857545409.78,1.86,-0.49,5196636.00
2021-05-11,28.01,53331766,1493822765.66,1.49,-19.58,14660434.00
2021-05-12,28.33,53331766,1510888930.78,1.51,1.14,11742785.00
2021-05-13,29.03,53331766,1548221166.98,1.55,2.47,8476760.00
2021-05-14,32.09,53331766,1711416370.94,1.71,10.54,7460925.00
2021-05-17,32.71,53331766,1744482065.86,1.74,1.93,12194288.00
2021-05-18,33.00,53331766,1759948278.00,1.76,0.89,9652500.00
2021-05-19,33.57,53331766,1790347384.62,1.79,1.73,10628262.00
2021-05-20,35.67,53331766,1902344093.22,1.90,6.26,12024357.00
2021-05-21,35.80,53331766,1909277222.80,1.91,0.36,8964320.00
2021-05-24,36.01,53331766,1920476893.66,1.92,0.59,6579027.00
2021-05-25,35.28,53331766,1881544704.48,1.88,-2.03,6572664.00
2021-05-26,35.38,53331766,1886877881.08,1.89,0.28,6966322.00
2021-05-27,35.00,53331766,1866611810.00,1.87,-1.07,8543500.00
2021-05-28,34.40,53331766,1834612750.40,1.83,-1.71,8569040.00
2021-06-01,31.48,53331766,1678883993.68,1.68,-8.49,7441872.00
2021-06-02,32.29,53331766,1722082724.14,1.72,2.57,3558358.00
2021-06-03,33.61,53331766,1792480655.26,1.79,4.09,5404488.00
2021-06-04,33.41,53331766,1781814302.06,1.78,-0.60,6772207.00
2021-06-07,33.46,53331766,1784480890.36,1.78,0.15,11587198.00
2021-06-08,33.19,53331766,1770081313.54,1.77,-0.81,8410346.00
2021-06-09,33.00,53331766,1759948278.00,1.76,-0.57,7764900.00
2021-06-10,32.73,53331766,1745548701.18,1.75,-0.82,5806302.00
2021-06-11,34.40,53331766,1834612750.40,1.83,5.10,7162080.00
2021-06-14,34.12,53331766,1819679855.92,1.82,-0.81,10693208.00
2021-06-15,34.47,53331766,1838345974.02,1.84,1.03,9293112.00
2021-06-16,34.28,53331766,1828212938.48,1.83,-0.55,15971052.00
2021-06-17,34.88,53331766,1860211998.08,1.86,1.75,15312320.00
2021-06-18,34.08,53331766,1817546585.28,1.82,-2.29,28787376.00
2021-06-21,32.65,53331766,1741282159.90,1.74,-4.20,15596905.00
2021-06-22,31.03,53331766,1654884698.98,1.65,-4.96,13172235.00
2021-06-23,31.23,53331766,1665551052.18,1.67,0.64,9184743.00
2021-06-24,32.17,53331766,1715682912.22,1.72,3.01,9242441.00
2021-06-25,33.68,53331766,1796213878.88,1.80,4.69,64813792.00
2021-06-28,34.66,53331766,1848479009.56,1.85,2.91,16525888.00
2021-06-29,34.00,53331766,1813280044.00,1.81,-1.90,12206000.00
2021-06-30,34.16,53331766,1821813126.56,1.82,0.47,17233720.00
2021-07-01,33.58,53331766,1790880702.28,1.79,-1.70,12894720.00
2021-07-02,33.01,53331766,1760481595.66,1.76,-1.70,8490172.00
2021-07-06,32.82,53331766,1750348560.12,1.75,-0.58,9645798.00
2021-07-07,32.35,53331766,1725282630.10,1.73,-1.43,11516600.00
2021-07-08,32.13,53331766,1713549641.58,1.71,-0.68,11322612.00
2021-07-09,32.75,53331766,1746615336.50,1.75,1.93,3569750.00
2021-07-12,34.90,53331766,1861278633.40,1.86,6.56,5102380.00
2021-07-13,33.76,53331766,1800480420.16,1.80,-3.27,8352224.00
2021-07-14,31.45,53331766,1677284040.70,1.68,-6.84,15828785.00
2021-07-15,32.43,53331766,1729549171.38,1.73,3.12,14898342.00
2021-07-16,33.63,53331766,1793547290.58,1.79,3.70,12527175.00
2021-07-19,34.62,53331766,1846345738.92,1.85,2.94,18307056.00
2021-07-20,35.47,53331766,1891677740.02,1.89,2.46,12985567.00
2021-07-21,35.52,53331766,1894344328.32,1.89,0.14,15550656.00
2021-07-22,34.16,53331766,1821813126.56,1.82,-3.83,13141352.00
2021-07-23,36.30,53331766,1935943105.80,1.94,6.26,4326960.00
2021-07-26,34.88,53331766,1860211998.08,1.86,-3.91,11405760.00
2021-07-27,34.23,53331766,1825546350.18,1.83,-1.86,16228443.00
2021-07-28,35.66,53331766,1901810775.56,1.90,4.18,13707704.00
2021-07-29,34.85,53331766,1858612045.10,1.86,-2.27,15180660.00
2021-07-30,34.01,53331766,1813813361.66,1.81,-2.41,10155386.00
