Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-07-11,10.70,152300000,1629610000.00,1.63,,137926210.00
2000-07-12,11.66,152300000,1775818000.00,1.78,8.97,32848552.00
2000-07-13,13.57,152300000,2066711000.00,2.07,16.38,36373028.00
2000-07-14,12.68,152300000,1931164000.00,1.93,-6.56,18118452.00
2000-07-17,12.50,152300000,1903750000.00,1.90,-1.42,6521250.00
2000-07-18,11.96,152300000,1821508000.00,1.82,-4.32,6112756.00
2000-07-19,11.84,152300000,1803232000.00,1.80,-1.00,8395744.00
2000-07-20,11.30,152300000,1720990000.00,1.72,-4.56,5566380.00
2000-07-21,10.88,152300000,1657024000.00,1.66,-3.72,8179584.00
2000-07-24,11.48,152300000,1748404000.00,1.75,5.51,8321852.00
2000-07-25,11.24,152300000,1711852000.00,1.71,-2.09,7080076.00
2000-07-26,11.24,152300000,1711852000.00,1.71,0.00,5941464.00
2000-07-27,9.81,152300000,1494063000.00,1.49,-12.72,8146224.00
2000-07-28,9.39,152300000,1430097000.00,1.43,-4.28,3999201.00
2000-07-31,9.21,152300000,1402683000.00,1.40,-1.92,8673057.00
2000-08-01,9.03,152300000,1375269000.00,1.38,-1.95,2401077.00
2000-08-02,8.67,152300000,1320441000.00,1.32,-3.99,1597014.00
2000-08-03,8.49,152300000,1293027000.00,1.29,-2.08,3013101.00
2000-08-04,9.51,152300000,1448373000.00,1.45,12.01,3551985.00
2000-08-07,8.82,152300000,1343286000.00,1.34,-7.26,3545640.00
2000-08-08,8.07,152300000,1229061000.00,1.23,-8.50,5322165.00
2000-08-09,7.77,152300000,1183371000.00,1.18,-3.72,3434340.00
2000-08-10,7.18,152300000,1093514000.00,1.09,-7.59,3075912.00
2000-08-11,6.94,152300000,1056962000.00,1.06,-3.34,4914214.00
2000-08-14,7.06,152300000,1075238000.00,1.08,1.73,7834482.00
2000-08-15,8.37,152300000,1274751000.00,1.27,18.56,19765755.00
2000-08-16,8.37,152300000,1274751000.00,1.27,0.00,5868207.00
2000-08-17,9.03,152300000,1375269000.00,1.38,7.89,7914795.00
2000-08-18,10.58,152300000,1611334000.00,1.61,17.17,13401686.00
2000-08-21,10.58,152300000,1611334000.00,1.61,0.00,8821604.00
2000-08-22,10.35,152300000,1576305000.00,1.58,-2.17,3422745.00
2000-08-23,9.69,152300000,1475787000.00,1.48,-6.38,3497121.00
2000-08-24,10.52,152300000,1602196000.00,1.60,8.57,4238508.00
2000-08-25,10.41,152300000,1585443000.00,1.59,-1.05,1710363.00
2000-08-28,10.46,152300000,1593058000.00,1.59,0.48,2318982.00
2000-08-29,10.64,152300000,1620472000.00,1.62,1.72,2199288.00
2000-08-30,10.41,152300000,1585443000.00,1.59,-2.16,2334963.00
2000-08-31,10.64,152300000,1620472000.00,1.62,2.21,2707880.00
2000-09-01,10.52,152300000,1602196000.00,1.60,-1.13,1548544.00
2000-09-05,10.26,152300000,1562598000.00,1.56,-2.47,1208628.00
2000-09-06,9.63,152300000,1466649000.00,1.47,-6.14,3100860.00
2000-09-07,10.11,152300000,1539753000.00,1.54,4.98,1156584.00
2000-09-08,10.11,152300000,1539753000.00,1.54,0.00,2368773.00
2000-09-11,10.11,152300000,1539753000.00,1.54,0.00,1652985.00
2000-09-12,9.81,152300000,1494063000.00,1.49,-2.97,1997316.00
2000-09-13,9.69,152300000,1475787000.00,1.48,-1.22,1529082.00
