Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,33.44,82024081,2742885268.64,2.74,,40910496.00
2016-01-05,33.15,82024081,2719098285.15,2.72,-0.87,28976415.00
2016-01-06,32.01,82024081,2625590832.81,2.63,-3.44,37691775.00
2016-01-07,31.22,82024081,2560791808.82,2.56,-2.47,36265152.00
2016-01-08,30.29,82024081,2484509413.49,2.48,-2.98,45804538.00
2016-01-11,30.82,82024081,2527982176.42,2.53,1.75,49996204.00
2016-01-12,30.88,82024081,2532903621.28,2.53,0.19,46255152.00
2016-01-13,30.32,82024081,2486970135.92,2.49,-1.81,60812824.00
2016-01-14,30.75,82024081,2522240490.75,2.52,1.42,45220950.00
2016-01-15,30.29,82024081,2484509413.49,2.48,-1.50,54682537.00
2016-01-19,30.05,82024081,2464823634.05,2.46,-0.79,51968470.00
2016-01-20,30.03,82024081,2463183152.43,2.46,-0.07,58759701.00
2016-01-21,29.85,82024081,2448418817.85,2.45,-0.60,56613510.00
2016-01-22,30.90,82024081,2534544102.90,2.53,3.52,53747460.00
2016-01-25,30.69,82024081,2517319045.89,2.52,-0.68,44350119.00
2016-01-26,31.50,82024081,2583758551.50,2.58,2.64,42691950.00
2016-01-27,31.09,82024081,2550128678.29,2.55,-1.30,42052334.00
2016-01-28,30.67,82024081,2515678564.27,2.52,-1.35,57294627.00
2016-01-29,31.54,82024081,2587039514.74,2.59,2.84,62632132.00
2016-02-01,32.00,82024081,2624770592.00,2.62,1.46,50816000.00
2016-02-02,31.17,82024081,2556690604.77,2.56,-2.59,41686758.00
2016-02-03,31.22,82024081,2560791808.82,2.56,0.16,75149662.00
2016-02-04,31.95,82024081,2620669387.95,2.62,2.34,34662555.00
2016-02-05,31.70,82024081,2600163367.70,2.60,-0.78,51572730.00
2016-02-08,31.11,82024081,2551769159.91,2.55,-1.86,44692626.00
2016-02-09,30.71,82024081,2518959527.51,2.52,-1.29,53521388.00
2016-02-10,30.97,82024081,2540285788.57,2.54,0.85,27346510.00
2016-02-11,30.20,82024081,2477127246.20,2.48,-2.49,45991580.00
2016-02-12,30.82,82024081,2527982176.42,2.53,2.05,25743946.00
2016-02-16,31.62,82024081,2593601441.22,2.59,2.60,33830238.00
2016-02-17,32.21,82024081,2641995649.01,2.64,1.87,29208028.00
2016-02-18,32.68,82024081,2680546967.08,2.68,1.46,43539564.00
2016-02-19,32.62,82024081,2675625522.22,2.68,-0.18,26392842.00
