Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,16.00,188513599,3016217584.00,3.02,,62371200.00
2016-01-05,16.24,188513599,3061460847.76,3.06,1.50,61260528.00
2016-01-06,16.19,188513599,3052035167.81,3.05,-0.31,36325503.00
2016-01-07,16.16,188513599,3046379759.84,3.05,-0.19,137789856.00
2016-01-08,15.79,188513599,2976629728.21,2.98,-2.29,65034273.00
2016-01-11,16.21,188513599,3055805439.79,3.06,2.66,73392396.00
2016-01-12,16.29,188513599,3070886527.71,3.07,0.49,62485182.00
2016-01-13,15.77,188513599,2972859456.23,2.97,-3.19,68547459.00
2016-01-14,16.27,188513599,3067116255.73,3.07,3.17,75474903.00
2016-01-15,15.98,188513599,3012447312.02,3.01,-1.78,68980866.00
2016-01-19,16.26,188513599,3065231119.74,3.07,1.75,62799372.00
2016-01-20,15.93,188513599,3003021632.07,3.00,-2.03,59536782.00
2016-01-21,15.78,188513599,2974744592.22,2.97,-0.94,54445734.00
2016-01-22,16.33,188513599,3078427071.67,3.08,3.49,48960606.00
2016-01-25,16.01,188513599,3018102719.99,3.02,-1.96,51651462.00
2016-01-26,16.56,188513599,3121785199.44,3.12,3.44,68662728.00
2016-01-27,16.49,188513599,3108589247.51,3.11,-0.42,84831156.00
2016-01-28,16.66,188513599,3140636559.34,3.14,1.03,95146926.00
2016-01-29,17.54,188513599,3306528526.46,3.31,5.28,120594516.00
2016-02-01,17.47,188513599,3293332574.53,3.29,-0.40,110784258.00
2016-02-02,17.63,188513599,3323494750.37,3.32,0.92,115104507.00
2016-02-03,17.43,188513599,3285792030.57,3.29,-1.13,109673046.00
2016-02-04,16.93,188513599,3191535231.07,3.19,-2.87,127416873.00
2016-02-05,16.81,188513599,3168913599.19,3.17,-0.71,99377358.00
2016-02-08,17.04,188513599,3212271726.96,3.21,1.37,104335920.00
2016-02-09,17.40,188513599,3280136622.60,3.28,2.11,74431980.00
2016-02-10,17.22,188513599,3246204174.78,3.25,-1.03,51324210.00
2016-02-11,16.97,188513599,3199075775.03,3.20,-1.45,53190768.00
2016-02-12,17.35,188513599,3270710942.65,3.27,2.24,40755150.00
2016-02-16,17.45,188513599,3289562302.55,3.29,0.58,46245990.00
2016-02-17,17.81,188513599,3357427198.19,3.36,2.06,52681980.00
2016-02-18,17.79,188513599,3353656926.21,3.35,-0.11,53460729.00
2016-02-19,17.80,188513599,3355542062.20,3.36,0.06,48038640.00
2016-02-22,17.98,188513599,3389474510.02,3.39,1.01,61799058.00
2016-02-23,17.86,188513599,3366852878.14,3.37,-0.67,72000804.00
2016-02-24,18.01,188513599,3395129917.99,3.40,0.84,54640539.00
2016-02-25,18.25,188513599,3440373181.75,3.44,1.33,65382450.00
2016-02-26,18.06,188513599,3404555597.94,3.40,-1.04,42845544.00
2016-02-29,17.91,188513599,3376278558.09,3.38,-0.83,73808901.00
2016-03-01,18.18,188513599,3427177229.82,3.43,1.51,63119142.00
2016-03-02,18.25,188513599,3440373181.75,3.44,0.39,97389300.00
2016-03-03,18.45,188513599,3478075901.55,3.48,1.10,48746745.00
2016-03-04,18.37,188513599,3462994813.63,3.46,-0.43,64858959.00
2016-03-07,18.18,188513599,3427177229.82,3.43,-1.03,41494032.00
2016-03-08,18.35,188513599,3459224541.65,3.46,0.94,52506690.00
2016-03-09,18.50,188513599,3487501581.50,3.49,0.82,41580600.00
