Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-08,264.00,24173140,6381708960.00,6.38,,264.00
2021-01-11,264.00,24173140,6381708960.00,6.38,0.00,264.00
2021-01-12,264.00,24173140,6381708960.00,6.38,0.00,0.00
2021-01-13,264.00,24173140,6381708960.00,6.38,0.00,0.00
2021-01-14,276.00,24173140,6671786640.00,6.67,4.55,276.00
2021-01-15,276.00,24173140,6671786640.00,6.67,0.00,0.00
2021-01-19,276.00,24173140,6671786640.00,6.67,0.00,2484.00
2021-01-20,276.00,24173140,6671786640.00,6.67,0.00,276.00
2021-01-21,276.00,24173140,6671786640.00,6.67,0.00,0.00
2021-01-22,274.80,24173140,6642778872.00,6.64,-0.43,274.80
2021-01-25,274.80,24173140,6642778872.00,6.64,0.00,549.60
2021-01-26,274.80,24173140,6642778872.00,6.64,0.00,0.00
2021-01-27,274.80,24173140,6642778872.00,6.64,0.00,0.00
2021-01-28,274.80,24173140,6642778872.00,6.64,0.00,0.00
2021-01-29,276.00,24173140,6671786640.00,6.67,0.44,828.00
2021-02-01,204.00,24173140,4931320560.00,4.93,-26.09,1224.00
2021-02-02,253.20,24173140,6120639048.00,6.12,24.12,5570.40
2021-02-03,252.00,24173140,6091631280.00,6.09,-0.47,2016.00
2021-02-04,252.00,24173140,6091631280.00,6.09,0.00,3024.00
2021-02-05,252.00,24173140,6091631280.00,6.09,0.00,0.00
2021-02-08,192.00,24173140,4641242880.00,4.64,-23.81,1344.00
2021-02-09,240.00,24173140,5801553600.00,5.80,25.00,720.00
2021-02-10,240.00,24173140,5801553600.00,5.80,0.00,0.00
2021-02-11,240.00,24173140,5801553600.00,5.80,0.00,0.00
2021-02-12,240.00,24173140,5801553600.00,5.80,0.00,0.00
2021-02-16,252.00,24173140,6091631280.00,6.09,5.00,9324.00
2021-02-17,204.00,24173140,4931320560.00,4.93,-19.05,1020.00
2021-02-18,210.00,24173140,5076359400.00,5.08,2.94,210.00
2021-02-19,240.00,24173140,5801553600.00,5.80,14.29,240.00
2021-02-22,210.00,24173140,5076359400.00,5.08,-12.50,1050.00
2021-02-23,210.00,24173140,5076359400.00,5.08,0.00,0.00
2021-02-24,252.00,24173140,6091631280.00,6.09,20.00,2016.00
2021-02-25,252.00,24173140,6091631280.00,6.09,0.00,0.00
2021-02-26,252.00,24173140,6091631280.00,6.09,0.00,0.00
2021-03-01,252.00,24173140,6091631280.00,6.09,0.00,0.00
2021-03-02,264.00,24173140,6381708960.00,6.38,4.76,2640.00
2021-03-03,285.60,24173140,6903848784.00,6.90,8.18,7425.60
2021-03-04,270.00,24173140,6526747800.00,6.53,-5.46,270.00
2021-03-05,210.00,24173140,5076359400.00,5.08,-22.22,10290.00
2021-03-08,210.00,24173140,5076359400.00,5.08,0.00,0.00
2021-03-09,210.00,24173140,5076359400.00,5.08,0.00,0.00
2021-03-10,210.00,24173140,5076359400.00,5.08,0.00,0.00
2021-03-11,180.00,24173140,4351165200.00,4.35,-14.29,360.00
2021-03-12,240.00,24173140,5801553600.00,5.80,33.33,2880.00
2021-03-15,240.00,24173140,5801553600.00,5.80,0.00,0.00
2021-03-16,240.00,24173140,5801553600.00,5.80,0.00,480.00
2021-03-17,270.00,24173140,6526747800.00,6.53,12.50,1080.00
2021-03-18,228.00,24173140,5511475920.00,5.51,-15.56,456.00
2021-03-19,252.00,24173140,6091631280.00,6.09,10.53,252.00
2021-03-22,252.00,24173140,6091631280.00,6.09,0.00,0.00
2021-03-23,252.00,24173140,6091631280.00,6.09,0.00,756.00
2021-03-24,252.00,24173140,6091631280.00,6.09,0.00,0.00
2021-03-25,252.00,24173140,6091631280.00,6.09,0.00,504.00
2021-03-26,252.00,24173140,6091631280.00,6.09,0.00,0.00
2021-03-29,252.00,24173140,6091631280.00,6.09,0.00,2268.00
2021-03-30,252.00,24173140,6091631280.00,6.09,0.00,2268.00
2021-03-31,252.00,24173140,6091631280.00,6.09,0.00,0.00
