Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2010-02-03,9.76,137867174,1345583618.24,1.35,,32852208.80
2010-02-04,9.73,137867174,1341447603.02,1.34,-0.31,6316501.94
2010-02-05,9.81,137867174,1352476976.94,1.35,0.82,4270606.92
2010-02-08,9.87,137867174,1360749007.38,1.36,0.61,690584.16
2010-02-09,9.84,137867174,1356612992.16,1.36,-0.30,1357004.88
2010-02-10,9.80,137867174,1351098305.20,1.35,-0.41,496134.80
2010-02-11,9.63,137867174,1327660885.62,1.33,-1.73,5017827.06
2010-02-12,9.63,137867174,1327660885.62,1.33,0.00,57491.10
2010-02-16,10.14,137867174,1397973144.36,1.40,5.30,408013.32
2010-02-17,10.25,137867174,1413138533.50,1.41,1.08,203155.00
2010-02-18,10.23,137867174,1410381190.02,1.41,-0.20,583856.79
2010-02-19,10.97,137867174,1512402898.78,1.51,7.23,2149406.95
2010-02-22,10.79,137867174,1487586807.46,1.49,-1.64,1169797.85
2010-02-23,10.44,137867174,1439333296.56,1.44,-3.24,1108174.68
2010-02-24,10.76,137867174,1483450792.24,1.48,3.07,440665.04
2010-02-25,10.75,137867174,1482072120.50,1.48,-0.09,712370.25
2010-02-26,10.89,137867174,1501373524.86,1.50,1.30,725546.25
2010-03-01,11.14,137867174,1535840318.36,1.54,2.30,1534958.32
2010-03-02,11.35,137867174,1564792424.90,1.56,1.89,1806466.00
2010-03-03,11.10,137867174,1530325631.40,1.53,-2.20,530136.00
2010-03-04,11.23,137867174,1548248364.02,1.55,1.17,1183978.90
2010-03-05,11.01,137867174,1517917585.74,1.52,-1.96,1543337.76
2010-03-08,10.64,137867174,1466906731.36,1.47,-3.36,578039.28
2010-03-09,10.60,137867174,1461392044.40,1.46,-0.38,1247916.80
2010-03-10,10.59,137867174,1460013372.66,1.46,-0.09,705558.75
2010-03-11,10.86,137867174,1497237509.64,1.50,2.55,1685689.20
2010-03-12,10.81,137867174,1490344150.94,1.49,-0.46,1307491.12
2010-03-15,11.76,137867174,1621317966.24,1.62,8.79,3200048.88
2010-03-16,12.00,137867174,1654406088.00,1.65,2.04,4195236.00
2010-03-17,11.96,137867174,1648891401.04,1.65,-0.33,2304835.52
2010-03-18,12.08,137867174,1665435461.92,1.67,1.00,1785629.36
2010-03-19,12.15,137867174,1675086164.10,1.68,0.58,2261661.75
2010-03-22,12.14,137867174,1673707492.36,1.67,-0.08,1245139.10
2010-03-23,12.25,137867174,1688872881.50,1.69,0.91,1828312.50
2010-03-24,12.14,137867174,1673707492.36,1.67,-0.90,942185.40
2010-03-25,11.71,137867174,1614424607.54,1.61,-3.54,1338054.86
2010-03-26,11.63,137867174,1603395233.62,1.60,-0.68,1317806.93
2010-03-29,11.52,137867174,1588229844.48,1.59,-0.95,935331.84
2010-03-30,11.53,137867174,1589608516.22,1.59,0.09,2063650.93
2010-03-31,11.41,137867174,1573064455.34,1.57,-1.04,35878950.38
2010-04-01,11.39,137867174,1570307111.86,1.57,-0.18,708537.73
2010-04-05,11.41,137867174,1573064455.34,1.57,0.18,2557140.74
2010-04-06,12.32,137867174,1698523583.68,1.70,7.98,2046167.20
2010-04-07,12.09,137867174,1666814133.66,1.67,-1.87,1664406.12
2010-04-08,11.88,137867174,1637862027.12,1.64,-1.74,1188677.16
2010-04-09,12.11,137867174,1669571477.14,1.67,1.94,932627.43
2010-04-12,12.17,137867174,1677843507.58,1.68,0.50,688773.32
2010-04-13,12.38,137867174,1706795614.12,1.71,1.73,2554278.74
2010-04-14,12.35,137867174,1702659598.90,1.70,-0.24,1574859.65
2010-04-15,12.33,137867174,1699902255.42,1.70,-0.16,1478095.74
2010-04-16,12.24,137867174,1687494209.76,1.69,-0.73,996715.44
2010-04-19,11.73,137867174,1617181951.02,1.62,-4.17,2029419.03
2010-04-20,11.89,137867174,1639240698.86,1.64,1.36,689952.92
2010-04-21,12.01,137867174,1655784759.74,1.66,1.01,391477.96
2010-04-22,11.70,137867174,1613045935.80,1.61,-2.58,3151582.20
2010-04-23,11.69,137867174,1611667264.06,1.61,-0.09,961701.23
2010-04-26,11.67,137867174,1608909920.58,1.61,-0.17,790059.00
2010-04-27,11.31,137867174,1559277737.94,1.56,-3.08,849414.93
2010-04-28,11.18,137867174,1541355005.32,1.54,-1.15,472556.24
2010-04-29,11.04,137867174,1522053600.96,1.52,-1.25,1853351.04
2010-04-30,10.82,137867174,1491722822.68,1.49,-1.99,2759511.16
2010-05-03,10.42,137867174,1436575953.08,1.44,-3.70,2638833.74
2010-05-04,10.43,137867174,1437954624.82,1.44,0.10,3149474.09
2010-05-05,10.34,137867174,1425546579.16,1.43,-0.86,2707466.96
2010-05-06,10.12,137867174,1395215800.88,1.40,-2.13,1474160.16
2010-05-07,9.71,137867174,1338690259.54,1.34,-4.05,1455014.37
2010-05-10,10.54,137867174,1453120013.96,1.45,8.55,1453539.78
2010-05-11,10.99,137867174,1515160242.26,1.52,4.27,1041895.96
2010-05-12,11.68,137867174,1610288592.32,1.61,6.28,1329043.84
2010-05-13,11.39,137867174,1570307111.86,1.57,-2.48,737103.85
2010-05-14,11.06,137867174,1524810944.44,1.52,-2.90,1336412.98
2010-05-17,10.96,137867174,1511024227.04,1.51,-0.90,816585.76
2010-05-18,10.91,137867174,1504130868.34,1.50,-0.46,459834.68
2010-05-19,10.59,137867174,1460013372.66,1.46,-2.93,2211520.29
2010-05-20,10.03,137867174,1382807755.22,1.38,-5.29,1990383.29
2010-05-21,9.77,137867174,1346962289.98,1.35,-2.59,1423176.36
2010-05-24,9.66,137867174,1331796900.84,1.33,-1.13,468278.16
2010-05-25,9.46,137867174,1304223466.04,1.30,-2.07,468752.46
2010-05-26,9.49,137867174,1308359481.26,1.31,0.32,1130837.89
2010-05-27,10.19,137867174,1404866503.06,1.40,7.38,1064600.25
2010-05-28,9.83,137867174,1355234320.42,1.36,-3.53,546941.20
2010-06-01,9.41,137867174,1297330107.34,1.30,-4.27,465155.12
2010-06-02,9.67,137867174,1333175572.58,1.33,2.76,1080699.86
2010-06-03,9.56,137867174,1318010183.44,1.32,-1.14,577576.96
2010-06-04,9.19,137867174,1266999329.06,1.27,-3.87,3377444.47
2010-06-07,8.56,137867174,1180143009.44,1.18,-6.86,1500388.24
2010-06-08,8.28,137867174,1141540200.72,1.14,-3.27,746417.16
2010-06-09,8.38,137867174,1155326918.12,1.16,1.21,727417.52
2010-06-10,8.48,137867174,1169113635.52,1.17,1.19,1166415.52
2010-06-11,8.53,137867174,1176006994.22,1.18,0.59,570349.92
2010-06-14,9.74,137867174,1342826274.76,1.34,14.19,1736291.36
2010-06-15,10.20,137867174,1406245174.80,1.41,4.72,1063207.20
2010-06-16,10.24,137867174,1411759861.76,1.41,0.39,2145761.28
2010-06-17,10.35,137867174,1426925250.90,1.43,1.07,554873.85
2010-06-18,11.15,137867174,1537218990.10,1.54,7.73,2787767.60
