Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-04-10,5.75,12144730,69832197.50,0.07,,26547750.00
2025-04-11,5.50,12144730,66796015.00,0.07,-4.35,3259300.00
2025-04-14,5.60,12144730,68010488.00,0.07,1.82,2013200.00
2025-04-15,5.11,12144730,62059570.30,0.06,-8.75,721021.00
2025-04-16,5.15,12144730,62545359.50,0.06,0.78,550535.00
2025-04-17,5.26,12144730,63881279.80,0.06,2.14,532838.00
2025-04-21,5.04,12144730,61209439.20,0.06,-4.18,361872.00
2025-04-22,5.07,12144730,61573781.10,0.06,0.60,150579.00
2025-04-23,6.24,12144730,75783115.20,0.08,23.08,858624.00
2025-04-24,5.70,12144730,69224961.00,0.07,-8.65,360810.00
2025-04-25,5.85,12144730,71046670.50,0.07,2.63,91260.00
2025-04-28,6.20,12144730,75297326.00,0.08,5.98,411680.00
2025-04-29,6.90,12144730,83798637.00,0.08,11.29,743130.00
2025-04-30,7.68,12144730,93271526.40,0.09,11.30,466176.00
2025-05-01,7.90,12144730,95943367.00,0.10,2.86,342860.00
2025-05-02,9.65,12144730,117196644.50,0.12,22.15,1387670.00
2025-05-05,11.08,12144730,134563608.40,0.13,14.82,1523500.00
2025-05-06,10.27,12144730,124726377.10,0.12,-7.31,1554878.00
2025-05-07,9.94,12144730,120718616.20,0.12,-3.21,265398.00
2025-05-08,9.73,12144730,118168222.90,0.12,-2.11,180978.00
2025-05-09,10.65,12144730,129341374.50,0.13,9.46,610245.00
2025-05-12,10.47,12144730,127155323.10,0.13,-1.69,383202.00
2025-05-13,8.88,12144730,107845202.40,0.11,-15.19,1523808.00
2025-05-14,10.08,12144730,122418878.40,0.12,13.51,255024.00
2025-05-15,10.28,12144730,124847824.40,0.12,1.98,483160.00
2025-05-16,10.57,12144730,128369796.10,0.13,2.82,446054.00
2025-05-19,11.15,12144730,135413739.50,0.14,5.49,428160.00
2025-05-20,12.40,12144730,150594652.00,0.15,11.21,880400.00
2025-05-21,16.16,12144730,196258836.80,0.20,30.32,4486016.00
2025-05-22,17.39,12144730,211196854.70,0.21,7.61,2952822.00
2025-05-23,16.11,12144730,195651600.30,0.20,-7.36,2468052.00
2025-05-27,16.56,12144730,201116728.80,0.20,2.79,970416.00
2025-05-28,16.80,12144730,204031464.00,0.20,1.45,248640.00
2025-05-29,16.22,12144730,196987520.60,0.20,-3.45,400634.00
2025-05-30,16.38,12144730,198930677.40,0.20,0.99,597870.00
2025-06-02,16.04,12144730,194801469.20,0.19,-2.08,567816.00
2025-06-03,16.14,12144730,196015942.20,0.20,0.62,203364.00
2025-06-04,15.75,12144730,191279497.50,0.19,-2.42,266175.00
2025-06-05,15.46,12144730,187757525.80,0.19,-1.84,366402.00
2025-06-06,14.71,12144730,178648978.30,0.18,-4.85,691370.00
2025-06-09,14.90,12144730,180956477.00,0.18,1.29,333760.00
2025-06-10,15.09,12144730,183263975.70,0.18,1.28,399885.00
2025-06-11,14.30,12144730,173669639.00,0.17,-5.24,869440.00
2025-06-12,13.32,12144730,161767803.60,0.16,-6.85,546120.00
2025-06-13,15.42,12144730,187271736.60,0.19,15.77,450264.00
2025-06-16,15.10,12144730,183385423.00,0.18,-2.08,472630.00
2025-06-17,13.58,12144730,164925433.40,0.16,-10.07,483448.00
2025-06-18,12.60,12144730,153023598.00,0.15,-7.22,623700.00
2025-06-20,11.19,12144730,135899528.70,0.14,-11.19,1888872.00
2025-06-23,13.14,12144730,159581752.20,0.16,17.43,687222.00
2025-06-24,14.06,12144730,170754903.80,0.17,7.00,636918.00
2025-06-25,14.00,12144730,170026220.00,0.17,-0.43,228200.00
2025-06-26,13.67,12144730,166018459.10,0.17,-2.36,263831.00
2025-06-27,14.45,12144730,175491348.50,0.18,5.71,251430.00
2025-06-30,13.65,12144730,165775564.50,0.17,-5.54,155610.00
2025-07-01,13.30,12144730,161524909.00,0.16,-2.56,154280.00
2025-07-02,13.73,12144730,166747142.90,0.17,3.23,74142.00
2025-07-03,12.40,12144730,150594652.00,0.15,-9.69,231880.00
2025-07-07,12.50,12144730,151809125.00,0.15,0.81,156250.00
2025-07-08,12.68,12144730,153995176.40,0.15,1.44,215560.00
2025-07-09,12.14,12144730,147437022.20,0.15,-4.26,63128.00
2025-07-10,13.44,12144730,163225171.20,0.16,10.71,197568.00
2025-07-11,13.29,12144730,161403461.70,0.16,-1.12,665829.00
2025-07-14,12.40,12144730,150594652.00,0.15,-6.70,435240.00
2025-07-15,12.04,12144730,146222549.20,0.15,-2.90,193844.00
2025-07-16,12.28,12144730,149137284.40,0.15,1.99,158412.00
2025-07-17,13.26,12144730,161039119.80,0.16,7.98,201552.00
2025-07-18,13.06,12144730,158610173.80,0.16,-1.51,318664.00
2025-07-21,10.21,12144730,123997693.30,0.12,-21.82,2377909.00
2025-07-22,8.31,12144730,100922706.30,0.10,-18.61,1194147.00
2025-07-23,6.32,12144730,76754693.60,0.08,-23.95,2461640.00
2025-07-24,8.90,12144730,108088097.00,0.11,40.82,15142460.00
2025-07-25,9.09,12144730,110395595.70,0.11,2.13,2029797.00
2025-07-28,8.85,12144730,107480860.50,0.11,-2.64,723045.00
2025-07-29,8.90,12144730,108088097.00,0.11,0.56,612320.00
2025-07-30,8.84,12144730,107359413.20,0.11,-0.67,149396.00
2025-07-31,9.45,12144730,114767698.50,0.11,6.90,811755.00
2025-08-01,9.20,12144730,111731516.00,0.11,-2.65,709320.00
2025-08-04,9.01,12144730,109424017.30,0.11,-2.07,228854.00
2025-08-05,9.23,12144730,112095857.90,0.11,2.44,268593.00
2025-08-06,9.13,12144730,110881384.90,0.11,-1.08,345114.00
2025-08-07,9.01,12144730,109424017.30,0.11,-1.31,302736.00
2025-08-08,8.50,12144730,103230205.00,0.10,-5.66,439450.00
2025-08-11,8.45,12144730,102622968.50,0.10,-0.59,695435.00
2025-08-12,8.82,12144730,107116518.60,0.11,4.38,403956.00
2025-08-13,8.74,12144730,106144940.20,0.11,-0.91,263074.00
2025-08-14,8.95,12144730,108695333.50,0.11,2.40,175420.00
2025-08-15,9.15,12144730,111124279.50,0.11,2.23,182085.00
2025-08-18,9.80,12144730,119018354.00,0.12,7.10,605640.00
2025-08-19,9.34,12144730,113431778.20,0.11,-4.69,265256.00
2025-08-20,9.35,12144730,113553225.50,0.11,0.11,244970.00
2025-08-21,8.71,12144730,105780598.30,0.11,-6.84,146328.00
2025-08-22,8.15,12144730,98979549.50,0.10,-6.43,1724540.00
2025-08-25,6.88,12144730,83555742.40,0.08,-15.58,1657392.00
2025-08-26,7.22,12144730,87684950.60,0.09,4.94,850516.00
2025-08-27,7.07,12144730,85863241.10,0.09,-2.08,1028685.00
2025-08-28,6.73,12144730,81734032.90,0.08,-4.81,102296.00
2025-08-29,6.80,12144730,82584164.00,0.08,1.04,68680.00
