Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-15,14.65,19963731,292468659.15,0.29,,28760880.00
2021-04-16,14.30,19963731,285481353.30,0.29,-2.39,2448160.00
2021-04-19,14.59,19963731,291270835.29,0.29,2.03,2035305.00
2021-04-20,14.41,19963731,287677363.71,0.29,-1.23,675829.00
2021-04-21,14.21,19963731,283684617.51,0.28,-1.39,689185.00
2021-04-22,14.29,19963731,285281715.99,0.29,0.56,398691.00
2021-04-23,14.48,19963731,289074824.88,0.29,1.33,220096.00
2021-04-26,14.18,19963731,283085705.58,0.28,-2.07,311960.00
2021-04-27,14.59,19963731,291270835.29,0.29,2.89,659468.00
2021-04-28,15.27,19963731,304846172.37,0.30,4.66,3197538.00
2021-04-29,15.01,19963731,299655602.31,0.30,-1.70,1666110.00
2021-04-30,14.56,19963731,290671923.36,0.29,-3.00,761488.00
2021-05-03,14.93,19963731,298058503.83,0.30,2.54,231415.00
2021-05-04,14.14,19963731,282287156.34,0.28,-5.29,1208970.00
2021-05-05,13.96,19963731,278693684.76,0.28,-1.27,318288.00
2021-05-06,13.84,19963731,276298037.04,0.28,-0.86,1031080.00
2021-05-07,14.46,19963731,288675550.26,0.29,4.48,138816.00
2021-05-10,14.27,19963731,284882441.37,0.28,-1.31,653566.00
2021-05-11,14.44,19963731,288276275.64,0.29,1.19,306128.00
2021-05-12,14.33,19963731,286080265.23,0.29,-0.76,424168.00
2021-05-13,12.80,19963731,255535756.80,0.26,-10.68,952320.00
2021-05-14,13.58,19963731,271107466.98,0.27,6.09,411474.00
2021-05-17,13.71,19963731,273702752.01,0.27,0.96,91857.00
2021-05-18,14.13,19963731,282087519.03,0.28,3.06,381510.00
2021-05-19,13.96,19963731,278693684.76,0.28,-1.20,184272.00
2021-05-20,13.87,19963731,276896948.97,0.28,-0.64,506255.00
2021-05-21,14.05,19963731,280490420.55,0.28,1.30,188270.00
2021-05-24,14.26,19963731,284682804.06,0.28,1.49,242420.00
2021-05-25,14.26,19963731,284682804.06,0.28,0.00,231012.00
2021-05-26,14.49,19963731,289274462.19,0.29,1.61,476721.00
2021-05-27,14.77,19963731,294864306.87,0.29,1.93,807919.00
2021-05-28,15.00,19963731,299455965.00,0.30,1.56,556500.00
2021-06-01,15.68,19963731,313031302.08,0.31,4.53,1456672.00
2021-06-02,15.32,19963731,305844358.92,0.31,-2.30,618928.00
2021-06-03,16.09,19963731,321216431.79,0.32,5.03,1161698.00
2021-06-04,16.26,19963731,324610266.06,0.32,1.06,1478034.00
2021-06-07,16.07,19963731,320817157.17,0.32,-1.17,1095974.00
2021-06-08,15.92,19963731,317822597.52,0.32,-0.93,915400.00
2021-06-09,15.88,19963731,317024048.28,0.32,-0.25,485928.00
2021-06-10,15.99,19963731,319220058.69,0.32,0.69,644397.00
2021-06-11,16.10,19963731,321416069.10,0.32,0.69,550620.00
2021-06-14,15.84,19963731,316225499.04,0.32,-1.61,590832.00
2021-06-15,16.02,19963731,319818970.62,0.32,1.14,1060524.00
2021-06-16,16.33,19963731,326007727.23,0.33,1.94,1141467.00
2021-06-17,16.43,19963731,328004100.33,0.33,0.61,1521418.00
2021-06-18,15.79,19963731,315227312.49,0.32,-3.90,2668510.00
2021-06-21,16.46,19963731,328603012.26,0.33,4.24,1280588.00
2021-06-22,16.45,19963731,328403374.95,0.33,-0.06,1299550.00
2021-06-23,16.39,19963731,327205551.09,0.33,-0.36,562177.00
2021-06-24,16.41,19963731,327604825.71,0.33,0.12,1823151.00
2021-06-25,15.68,19963731,313031302.08,0.31,-4.45,8366848.00
2021-06-28,15.45,19963731,308439643.95,0.31,-1.47,634995.00
2021-06-29,15.54,19963731,310236379.74,0.31,0.58,1787100.00
2021-06-30,16.08,19963731,321016794.48,0.32,3.47,931032.00
2021-07-01,16.30,19963731,325408815.30,0.33,1.37,2078250.00
2021-07-02,16.09,19963731,321216431.79,0.32,-1.29,595330.00
2021-07-06,16.13,19963731,322014981.03,0.32,0.25,638748.00
2021-07-07,16.00,19963731,319419696.00,0.32,-0.81,329600.00
2021-07-08,16.02,19963731,319818970.62,0.32,0.12,599148.00
2021-07-09,16.06,19963731,320617519.86,0.32,0.25,1069596.00
2021-07-12,16.24,19963731,324210991.44,0.32,1.12,412496.00
2021-07-13,17.31,19963731,345572183.61,0.35,6.59,1497315.00
2021-07-14,16.84,19963731,336189230.04,0.34,-2.72,537196.00
2021-07-15,16.68,19963731,332995033.08,0.33,-0.95,635508.00
2021-07-16,16.32,19963731,325808089.92,0.33,-2.16,251328.00
2021-07-19,16.39,19963731,327205551.09,0.33,0.43,514646.00
2021-07-20,16.98,19963731,338984152.38,0.34,3.60,759006.00
2021-07-21,17.12,19963731,341779074.72,0.34,0.82,599200.00
2021-07-22,16.83,19963731,335989592.73,0.34,-1.69,582318.00
2021-07-23,18.77,19963731,374719230.87,0.37,11.53,1721209.00
2021-07-26,20.03,19963731,399873531.93,0.40,6.71,3126683.00
2021-07-27,18.45,19963731,368330836.95,0.37,-7.89,1062720.00
2021-07-28,18.67,19963731,372722857.77,0.37,1.19,154961.00
2021-07-29,18.59,19963731,371125759.29,0.37,-0.43,425711.00
2021-07-30,17.56,19963731,350563116.36,0.35,-5.54,338908.00
