Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-24,112.00,1405236560,157386494720.00,157.39,,32019120.00
2021-06-25,157.20,1405236560,220903187232.00,220.90,40.36,270657528.00
2021-06-28,153.80,1405236560,216125382928.00,216.13,-2.16,16559646.00
2021-06-29,137.00,1405236560,192517408720.00,192.52,-10.92,11553210.00
2021-06-30,123.80,1405236560,173968286128.00,173.97,-9.64,4562030.00
2021-07-01,116.60,1405236560,163850582896.00,163.85,-5.82,2533718.00
2021-07-02,121.60,1405236560,170876765696.00,170.88,4.29,1642208.00
2021-07-06,117.60,1405236560,165255819456.00,165.26,-3.29,7391748.00
2021-07-07,107.00,1405236560,150360311920.00,150.36,-9.01,2879370.00
2021-07-08,103.60,1405236560,145582507616.00,145.58,-3.18,1850296.00
2021-07-09,104.40,1405236560,146706696864.00,146.71,0.77,1598364.00
2021-07-12,108.00,1405236560,151765548480.00,151.77,3.45,1045440.00
2021-07-13,109.20,1405236560,153451832352.00,153.45,1.11,2793882.00
2021-07-14,95.00,1405236560,133497473200.00,133.50,-13.00,1718075.00
2021-07-15,91.00,1405236560,127876526960.00,127.88,-4.21,782600.00
2021-07-16,89.20,1405236560,125347101152.00,125.35,-1.98,334500.00
2021-07-19,81.20,1405236560,114105208672.00,114.11,-8.97,1737680.00
2021-07-20,83.60,1405236560,117477776416.00,117.48,2.96,1136542.00
2021-07-21,81.60,1405236560,114667303296.00,114.67,-2.39,559776.00
2021-07-22,82.20,1405236560,115510445232.00,115.51,0.74,780900.00
2021-07-23,87.00,1405236560,122255580720.00,122.26,5.84,846075.00
2021-07-26,87.60,1405236560,123098722656.00,123.10,0.69,1444086.00
2021-07-27,93.00,1405236560,130687000080.00,130.69,6.16,1841400.00
2021-07-28,112.40,1405236560,157948589344.00,157.95,20.86,308648714.00
2021-07-29,106.80,1405236560,150079264608.00,150.08,-4.98,7299246.00
2021-07-30,110.20,1405236560,154857068912.00,154.86,3.18,2211714.00
2021-08-02,103.20,1405236560,145020412992.00,145.02,-6.35,2881344.00
2021-08-03,108.20,1405236560,152046595792.00,152.05,4.84,2895973.00
2021-08-04,96.40,1405236560,135464804384.00,135.46,-10.91,2525680.00
2021-08-05,101.40,1405236560,142490987184.00,142.49,5.19,2824497.00
2021-08-06,102.20,1405236560,143615176432.00,143.62,0.79,714889.00
2021-08-09,100.20,1405236560,140804703312.00,140.80,-1.96,1135767.00
2021-08-10,103.60,1405236560,145582507616.00,145.58,3.39,1167054.00
2021-08-11,114.40,1405236560,160759062464.00,160.76,10.42,2836548.00
2021-08-12,114.60,1405236560,161040109776.00,161.04,0.17,1139124.00
2021-08-13,107.40,1405236560,150922406544.00,150.92,-6.28,858126.00
2021-08-16,109.80,1405236560,154294974288.00,154.29,2.23,816912.00
2021-08-17,111.40,1405236560,156543352784.00,156.54,1.46,614928.00
2021-08-18,136.00,1405236560,191112172160.00,191.11,22.08,36241960.00
2021-08-19,104.60,1405236560,146987744176.00,146.99,-23.09,8347603.00
2021-08-20,103.20,1405236560,145020412992.00,145.02,-1.34,1512396.00
2021-08-23,107.00,1405236560,150360311920.00,150.36,3.68,1426845.00
2021-08-24,105.60,1405236560,148392980736.00,148.39,-1.31,427152.00
2021-08-25,104.60,1405236560,146987744176.00,146.99,-0.95,661072.00
2021-08-26,103.60,1405236560,145582507616.00,145.58,-0.96,509712.00
2021-08-27,104.60,1405236560,146987744176.00,146.99,0.97,501034.00
2021-08-30,103.20,1405236560,145020412992.00,145.02,-1.34,1069152.00
2021-08-31,107.70,1405236560,151343977512.00,151.34,4.36,401182.50
2021-09-01,116.20,1405236560,163288488272.00,163.29,7.89,1672699.00
2021-09-02,121.80,1405236560,171157813008.00,171.16,4.82,1531635.00
2021-09-03,113.00,1405236560,158791731280.00,158.79,-7.22,2010835.00
2021-09-07,116.00,1405236560,163007440960.00,163.01,2.65,1301520.00
2021-09-08,114.60,1405236560,161040109776.00,161.04,-1.21,1112193.00
2021-09-09,116.40,1405236560,163569535584.00,163.57,1.57,949824.00
2021-09-10,115.20,1405236560,161883251712.00,161.88,-1.03,4014720.00
2021-09-13,108.80,1405236560,152889737728.00,152.89,-5.56,3841728.00
2021-09-14,107.20,1405236560,150641359232.00,150.64,-1.47,978200.00
2021-09-15,116.60,1405236560,163850582896.00,163.85,8.77,3144702.00
2021-09-16,106.60,1405236560,149798217296.00,149.80,-8.58,6973772.00
2021-09-17,105.80,1405236560,148674028048.00,148.67,-0.75,1847797.00
2021-09-20,96.60,1405236560,135745851696.00,135.75,-8.70,1942143.00
2021-09-21,93.00,1405236560,130687000080.00,130.69,-3.73,772365.00
2021-09-22,95.80,1405236560,134621662448.00,134.62,3.01,1688475.00
2021-09-23,101.60,1405236560,142772034496.00,142.77,6.05,659892.00
2021-09-24,102.00,1405236560,143334129120.00,143.33,0.39,1145970.00
2021-09-27,102.60,1405236560,144177271056.00,144.18,0.59,539163.00
2021-09-28,100.20,1405236560,140804703312.00,140.80,-2.34,557112.00
2021-09-29,104.80,1405236560,147268791488.00,147.27,4.59,2589084.00
2021-09-30,101.60,1405236560,142772034496.00,142.77,-3.05,898144.00
2021-10-01,97.60,1405236560,137151088256.00,137.15,-3.94,439200.00
2021-10-04,100.20,1405236560,140804703312.00,140.80,2.66,1053102.00
2021-10-05,96.80,1405236560,136026899008.00,136.03,-3.39,356708.00
2021-10-06,97.60,1405236560,137151088256.00,137.15,0.83,522648.00
2021-10-07,98.00,1405236560,137713182880.00,137.71,0.41,597310.00
2021-10-08,99.60,1405236560,139961561376.00,139.96,1.63,515430.00
2021-10-11,102.40,1405236560,143896223744.00,143.90,2.81,354816.00
2021-10-12,103.60,1405236560,145582507616.00,145.58,1.17,366744.00
2021-10-13,100.20,1405236560,140804703312.00,140.80,-3.28,401301.00
2021-10-14,139.60,1405236560,196171023776.00,196.17,39.32,826983420.00
2021-10-15,128.00,1405236560,179870279680.00,179.87,-8.31,22478720.00
2021-10-18,123.40,1405236560,173406191504.00,173.41,-3.59,5435153.00
2021-10-19,152.80,1405236560,214720146368.00,214.72,23.82,71055056.00
2021-10-20,129.20,1405236560,181556563552.00,181.56,-15.45,17759832.00
2021-10-21,123.40,1405236560,173406191504.00,173.41,-4.49,5243883.00
2021-10-22,120.80,1405236560,169752576448.00,169.75,-2.11,6043624.00
2021-10-25,120.80,1405236560,169752576448.00,169.75,0.00,1952128.00
2021-10-26,114.40,1405236560,160759062464.00,160.76,-5.30,1991704.00
2021-10-27,115.00,1405236560,161602204400.00,161.60,0.52,3987050.00
2021-10-28,113.60,1405236560,159634873216.00,159.63,-1.22,1744328.00
2021-10-29,118.00,1405236560,165817914080.00,165.82,3.87,2614880.00
2021-11-01,112.20,1405236560,157667542032.00,157.67,-4.92,1262811.00
2021-11-02,111.40,1405236560,156543352784.00,156.54,-0.71,939102.00
2021-11-03,110.80,1405236560,155700210848.00,155.70,-0.54,6097878.00
2021-11-04,100.40,1405236560,141085750624.00,141.09,-9.39,3454764.00
2021-11-05,101.00,1405236560,141928892560.00,141.93,0.60,896375.00
2021-11-08,105.20,1405236560,147830886112.00,147.83,4.16,3452138.00
2021-11-09,101.20,1405236560,142209939872.00,142.21,-3.80,3183246.00
2021-11-10,97.00,1405236560,136307946320.00,136.31,-4.15,1679555.00
2021-11-11,99.20,1405236560,139399466752.00,139.40,2.27,1222640.00
2021-11-12,108.80,1405236560,152889737728.00,152.89,9.68,6684128.00
2021-11-15,102.40,1405236560,143896223744.00,143.90,-5.88,3220480.00
2021-11-16,99.20,1405236560,139399466752.00,139.40,-3.12,1095168.00
2021-11-17,99.20,1405236560,139399466752.00,139.40,0.00,971168.00
2021-11-18,97.80,1405236560,137432135568.00,137.43,-1.41,1195116.00
2021-11-19,100.20,1405236560,140804703312.00,140.80,2.45,1014525.00
2021-11-22,97.20,1405236560,136588993632.00,136.59,-2.99,994356.00
2021-11-23,96.00,1405236560,134902709760.00,134.90,-1.23,639360.00
2021-11-24,101.60,1405236560,142772034496.00,142.77,5.83,1032256.00
2021-11-26,97.60,1405236560,137151088256.00,137.15,-3.94,840824.00
2021-11-29,96.80,1405236560,136026899008.00,136.03,-0.82,1265660.00
2021-11-30,98.80,1405236560,138837372128.00,138.84,2.07,1441986.00
2021-12-01,90.00,1405236560,126471290400.00,126.47,-8.91,628650.00
2021-12-02,89.80,1405236560,126190243088.00,126.19,-0.22,683827.00
2021-12-03,85.00,1405236560,119445107600.00,119.45,-5.35,448375.00
2021-12-06,84.00,1405236560,118039871040.00,118.04,-1.18,359940.00
2021-12-07,89.60,1405236560,125909195776.00,125.91,6.67,239680.00
2021-12-08,95.00,1405236560,133497473200.00,133.50,6.03,342950.00
2021-12-09,93.00,1405236560,130687000080.00,130.69,-2.11,216225.00
2021-12-10,95.40,1405236560,134059567824.00,134.06,2.58,281430.00
2021-12-13,93.20,1405236560,130968047392.00,130.97,-2.31,173352.00
2021-12-14,90.60,1405236560,127314432336.00,127.31,-2.79,368742.00
2021-12-15,85.40,1405236560,120007202224.00,120.01,-5.74,384727.00
