Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-03-30,15.18,418449984,6352070757.12,6.35,,30360.00
2007-04-02,15.21,418449984,6364624256.64,6.36,0.20,177957.00
2007-04-03,15.25,418449984,6381362256.00,6.38,0.26,73200.00
2007-04-04,15.21,418449984,6364624256.64,6.36,-0.26,109512.00
2007-04-05,15.23,418449984,6372993256.32,6.37,0.13,106610.00
2007-04-09,15.24,418449984,6377177756.16,6.38,0.07,109728.00
2007-04-10,15.25,418449984,6381362256.00,6.38,0.07,128100.00
2007-04-11,15.22,418449984,6368808756.48,6.37,-0.20,123282.00
2007-04-12,15.22,418449984,6368808756.48,6.37,0.00,63924.00
2007-04-13,15.21,418449984,6364624256.64,6.36,-0.07,104949.00
2007-04-16,15.21,418449984,6364624256.64,6.36,0.00,279864.00
2007-04-17,15.22,418449984,6368808756.48,6.37,0.07,308966.00
2007-04-18,15.22,418449984,6368808756.48,6.37,0.00,140024.00
2007-04-19,15.18,418449984,6352070757.12,6.35,-0.26,211002.00
2007-04-20,15.22,418449984,6368808756.48,6.37,0.26,73056.00
2007-04-23,15.21,418449984,6364624256.64,6.36,-0.07,188604.00
2007-04-24,15.22,418449984,6368808756.48,6.37,0.07,305922.00
2007-04-25,15.21,418449984,6364624256.64,6.36,-0.07,445653.00
2007-04-26,15.21,418449984,6364624256.64,6.36,0.00,203814.00
2007-04-27,15.23,418449984,6372993256.32,6.37,0.13,117271.00
2007-04-30,15.23,418449984,6372993256.32,6.37,0.00,112702.00
2007-05-01,15.23,418449984,6372993256.32,6.37,0.00,204082.00
2007-05-02,15.27,418449984,6389731255.68,6.39,0.26,180186.00
2007-05-03,15.28,418449984,6393915755.52,6.39,0.07,299488.00
2007-05-04,15.27,418449984,6389731255.68,6.39,-0.07,502383.00
2007-05-07,15.28,418449984,6393915755.52,6.39,0.07,846512.00
2007-05-08,15.30,418449984,6402284755.20,6.40,0.13,373320.00
2007-05-09,15.30,418449984,6402284755.20,6.40,0.00,322830.00
2007-05-10,15.28,418449984,6393915755.52,6.39,-0.13,155856.00
2007-05-11,15.34,418449984,6419022754.56,6.42,0.39,84370.00
2007-05-14,15.37,418449984,6431576254.08,6.43,0.20,218254.00
2007-05-15,15.36,418449984,6427391754.24,6.43,-0.07,144384.00
2007-05-16,15.32,418449984,6410653754.88,6.41,-0.26,200692.00
2007-05-17,15.30,418449984,6402284755.20,6.40,-0.13,163710.00
2007-05-18,15.28,418449984,6393915755.52,6.39,-0.13,310184.00
2007-05-21,15.29,418449984,6398100255.36,6.40,0.07,149842.00
2007-05-22,15.31,418449984,6406469255.04,6.41,0.13,313855.00
2007-05-23,15.31,418449984,6406469255.04,6.41,0.00,84205.00
2007-05-24,15.29,418449984,6398100255.36,6.40,-0.13,230879.00
2007-05-25,15.26,418449984,6385546755.84,6.39,-0.20,189224.00
2007-05-29,15.27,418449984,6389731255.68,6.39,0.07,68715.00
