Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-01-07,19.00,593349852,11273647188.00,11.27,,15209500.00
2026-01-08,17.01,593349852,10092880982.52,10.09,-10.47,7538832.00
2026-01-09,16.40,593349852,9730937572.80,9.73,-3.59,3447280.00
2026-01-12,16.45,593349852,9760605065.40,9.76,0.30,973840.00
2026-01-13,9.51,593349852,5642757092.52,5.64,-42.19,2596230.00
2026-01-14,10.46,593349852,6206439451.92,6.21,9.99,1690336.00
2026-01-15,9.92,593349852,5886030531.84,5.89,-5.16,1448320.00
2026-01-16,8.40,593349852,4984138756.80,4.98,-15.32,883680.00
2026-01-20,8.30,593349852,4924803771.60,4.92,-1.19,363540.00
2026-01-21,7.94,593349852,4711197824.88,4.71,-4.34,1504630.00
2026-01-22,9.82,593349852,5826695546.64,5.83,23.68,1978730.00
2026-01-23,9.54,593349852,5660557588.08,5.66,-2.85,3293208.00
2026-01-26,7.00,593349852,4153448964.00,4.15,-26.62,3465700.00
2026-01-27,7.11,593349852,4218717447.72,4.22,1.57,1158930.00
2026-01-28,7.10,593349852,4212783949.20,4.21,-0.14,941460.00
2026-01-29,7.05,593349852,4183116456.60,4.18,-0.70,1354305.00
2026-01-30,6.73,593349852,3993244503.96,3.99,-4.54,656175.00
2026-02-02,7.16,593349852,4248384940.32,4.25,6.39,1232236.00
2026-02-03,7.25,593349852,4301786427.00,4.30,1.26,896100.00
2026-02-04,6.80,593349852,4034778993.60,4.03,-6.21,590240.00
2026-02-05,5.88,593349852,3488897129.76,3.49,-13.53,535668.00
2026-02-06,6.13,593349852,3637234592.76,3.64,4.25,728857.00
2026-02-09,6.76,593349852,4011044999.52,4.01,10.28,1216800.00
2026-02-10,6.86,593349852,4070379984.72,4.07,1.48,746368.00
2026-02-11,7.19,593349852,4266185435.88,4.27,4.81,968493.00
2026-02-12,7.62,593349852,4521325872.24,4.52,5.98,784860.00
2026-02-13,9.90,593349852,5874163534.80,5.87,29.92,4481730.00
2026-02-17,10.28,593349852,6099636478.56,6.10,3.84,3483892.00
2026-02-18,13.12,593349852,7784750058.24,7.78,27.63,6065376.00
2026-02-19,11.90,593349852,7060863238.80,7.06,-9.30,6163010.00
2026-02-20,10.98,593349852,6514981374.96,6.51,-7.73,4841082.00
2026-02-23,9.85,593349852,5844496042.20,5.84,-10.29,1852785.00
2026-02-24,10.10,593349852,5992833505.20,5.99,2.54,1954350.00
2026-02-25,9.22,593349852,5470685635.44,5.47,-8.71,1360872.00
2026-02-26,8.60,593349852,5102808727.20,5.10,-6.72,1209160.00
2026-02-27,7.97,593349852,4728998320.44,4.73,-7.33,1144492.00
2026-03-02,10.16,593349852,6028434496.32,6.03,27.48,7220712.00
2026-03-03,9.22,593349852,5470685635.44,5.47,-9.25,1984144.00
2026-03-04,8.51,593349852,5049407240.52,5.05,-7.70,973544.00
2026-03-05,8.51,593349852,5049407240.52,5.05,0.00,1320752.00
2026-03-06,9.76,593349852,5791094555.52,5.79,14.69,3708800.00
2026-03-09,8.17,593349852,4847668290.84,4.85,-16.29,3075188.00
2026-03-10,7.76,593349852,4604394851.52,4.60,-5.02,2400944.00
2026-03-11,7.46,593349852,4426389895.92,4.43,-3.87,1321166.00
2026-03-12,7.95,593349852,4717131323.40,4.72,6.57,1942185.00
2026-03-13,7.80,593349852,4628128845.60,4.63,-1.89,680160.00
2026-03-16,7.35,593349852,4361121412.20,4.36,-5.77,1306830.00
2026-03-17,7.01,593349852,4159382462.52,4.16,-4.63,1085849.00
2026-03-18,6.75,593349852,4005111501.00,4.01,-3.71,928800.00
2026-03-19,7.12,593349852,4224650946.24,4.22,5.48,1274480.00
2026-03-20,6.82,593349852,4046645990.64,4.05,-4.21,255750.00
2026-03-23,7.18,593349852,4260251937.36,4.26,5.28,254172.00
2026-03-24,7.43,593349852,4408589400.36,4.41,3.48,350696.00
2026-03-25,7.15,593349852,4242451441.80,4.24,-3.77,350350.00
2026-03-26,6.85,593349852,4064446486.20,4.06,-4.20,480185.00
2026-03-27,6.83,593349852,4052579489.16,4.05,-0.29,267053.00
2026-03-30,6.74,593349852,3999178002.48,4.00,-1.32,476518.00
2026-03-31,7.59,593349852,4503525376.68,4.50,12.61,500940.00
2026-04-01,8.23,593349852,4883269281.96,4.88,8.43,1347251.00
2026-04-02,8.35,593349852,4954471264.20,4.95,1.46,698895.00
2026-04-06,7.92,593349852,4699330827.84,4.70,-5.15,502128.00
2026-04-07,8.09,593349852,4800200302.68,4.80,2.15,969182.00
2026-04-08,7.58,593349852,4497591878.16,4.50,-6.30,1063474.00
2026-04-09,7.46,593349852,4426389895.92,4.43,-1.58,546072.00
2026-04-10,7.93,593349852,4705264326.36,4.71,6.30,1093547.00
2026-04-13,7.99,593349852,4740865317.48,4.74,0.76,830960.00
2026-04-14,8.15,593349852,4835801293.80,4.84,2.00,777510.00
2026-04-15,7.99,593349852,4740865317.48,4.74,-1.96,1168138.00
2026-04-16,8.00,593349852,4746798816.00,4.75,0.13,707200.00
2026-04-17,8.34,593349852,4948537765.68,4.95,4.25,1305210.00
2026-04-20,8.46,593349852,5019739747.92,5.02,1.44,1343448.00
2026-04-21,8.14,593349852,4829867795.28,4.83,-3.78,542124.00
2026-04-22,9.29,593349852,5512220125.08,5.51,14.13,2041942.00
2026-04-23,9.27,593349852,5500353128.04,5.50,-0.22,855621.00
2026-04-24,9.15,593349852,5429151145.80,5.43,-1.29,768600.00
2026-04-27,9.17,593349852,5441018142.84,5.44,0.22,612556.00
2026-04-28,9.24,593349852,5482552632.48,5.48,0.76,757680.00
2026-04-29,8.87,593349852,5263013187.24,5.26,-4.00,587194.00
2026-04-30,9.57,593349852,5678358083.64,5.68,7.89,941688.00
2026-05-01,9.70,593349852,5755493564.40,5.76,1.36,1973950.00
2026-05-04,9.58,593349852,5684291582.16,5.68,-1.24,1281804.00
2026-05-05,9.48,593349852,5624956596.96,5.62,-1.04,1001088.00
2026-05-06,9.47,593349852,5619023098.44,5.62,-0.11,661953.00
2026-05-07,9.33,593349852,5535954119.16,5.54,-1.48,2112312.00
2026-05-08,9.50,593349852,5636823594.00,5.64,1.82,875900.00
2026-05-11,9.47,593349852,5619023098.44,5.62,-0.32,1075792.00
2026-05-12,10.18,593349852,6040301493.36,6.04,7.50,1450650.00
2026-05-13,9.34,593349852,5541887617.68,5.54,-8.25,853676.00
2026-05-14,8.80,593349852,5221478697.60,5.22,-5.78,1516240.00
2026-05-15,7.86,593349852,4663729836.72,4.66,-10.68,1082322.00
2026-05-18,7.39,593349852,4384855406.28,4.38,-5.98,796642.00
2026-05-19,7.00,593349852,4153448964.00,4.15,-5.28,738500.00
2026-05-20,7.56,593349852,4485724881.12,4.49,8.00,617652.00
2026-05-21,8.32,593349852,4936670768.64,4.94,10.05,973440.00
2026-05-22,7.99,593349852,4740865317.48,4.74,-3.97,1316752.00
2026-05-26,7.12,593349852,4224650946.24,4.22,-10.89,3307952.00
2026-05-27,6.99,593349852,4147515465.48,4.15,-1.83,1789440.00
2026-05-28,7.03,593349852,4171249459.56,4.17,0.57,951159.00
2026-05-29,6.75,593349852,4005111501.00,4.01,-3.98,771525.00
2026-06-01,7.20,593349852,4272118934.40,4.27,6.67,1221120.00
2026-06-02,7.29,593349852,4325520421.08,4.33,1.25,484056.00
2026-06-03,7.14,593349852,4236517943.28,4.24,-2.06,425544.00
2026-06-04,6.95,593349852,4123781471.40,4.12,-2.66,302325.00
2026-06-05,6.64,593349852,3939843017.28,3.94,-4.46,980064.00
2026-06-08,6.54,593349852,3880508032.08,3.88,-1.51,410712.00
2026-06-09,6.69,593349852,3969510509.88,3.97,2.29,356577.00
2026-06-10,6.58,593349852,3904242026.16,3.90,-1.64,473760.00
2026-06-11,7.03,593349852,4171249459.56,4.17,6.84,681207.00
2026-06-12,6.81,593349852,4040712492.12,4.04,-3.13,329604.00
2026-06-15,6.93,593349852,4111914474.36,4.11,1.76,221067.00
2026-06-16,7.14,593349852,4236517943.28,4.24,3.03,674730.00
2026-06-17,7.29,593349852,4325520421.08,4.33,2.10,600696.00
2026-06-18,7.44,593349852,4414522898.88,4.41,2.06,760368.00
2026-06-22,6.99,593349852,4147515465.48,4.15,-6.05,471825.00
2026-06-23,7.12,593349852,4224650946.24,4.22,1.86,485584.00
