Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,14.53,66830618,971048879.54,0.97,,5839607.00
2016-01-05,14.46,66830618,966370736.28,0.97,-0.48,4491276.00
2016-01-06,15.15,66830618,1012483862.70,1.01,4.77,4529850.00
2016-01-07,14.88,66830618,994439595.84,0.99,-1.78,4431264.00
2016-01-08,14.24,66830618,951668000.32,0.95,-4.30,3249568.00
2016-01-11,14.04,66830618,938301876.72,0.94,-1.40,3991572.00
2016-01-12,14.64,66830618,978400247.52,0.98,4.27,4793136.00
2016-01-13,14.87,66830618,993771289.66,0.99,1.57,6382204.00
2016-01-14,15.92,66830618,1063943438.56,1.06,7.06,8705056.00
2016-01-15,15.79,66830618,1055255458.22,1.06,-0.82,5990726.00
2016-01-19,14.26,66830618,953004612.68,0.95,-9.69,4644482.00
2016-01-20,12.92,66830618,863451584.56,0.86,-9.40,6209352.00
2016-01-21,12.68,66830618,847412236.24,0.85,-1.86,2764240.00
2016-01-22,13.83,66830618,924267446.94,0.92,9.07,5514021.00
2016-01-25,12.59,66830618,841397480.62,0.84,-8.97,2762246.00
2016-01-26,12.23,66830618,817338458.14,0.82,-2.86,3792523.00
2016-01-27,12.16,66830618,812660314.88,0.81,-0.57,3369536.00
2016-01-28,12.57,66830618,840060868.26,0.84,3.37,3383844.00
2016-01-29,13.10,66830618,875481095.80,0.88,4.22,2783750.00
2016-02-01,13.31,66830618,889515525.58,0.89,1.60,1791526.00
2016-02-02,12.98,66830618,867461421.64,0.87,-2.48,1549812.00
2016-02-03,12.68,66830618,847412236.24,0.85,-2.31,2248164.00
2016-02-04,12.79,66830618,854763604.22,0.85,0.87,1422248.00
2016-02-05,10.99,66830618,734468491.82,0.73,-14.07,2932132.00
2016-02-08,10.15,66830618,678330772.70,0.68,-7.64,1988385.00
2016-02-09,9.46,66830618,632217646.28,0.63,-6.80,3085852.00
2016-02-10,9.98,66830618,666969567.64,0.67,5.50,4678624.00
2016-02-11,10.76,66830618,719097449.68,0.72,7.82,8787692.00
2016-02-12,11.34,66830618,757859208.12,0.76,5.39,4931766.00
2016-02-16,11.17,66830618,746498003.06,0.75,-1.50,3661526.00
2016-02-17,11.80,66830618,788601292.40,0.79,5.64,2806040.00
2016-02-18,12.20,66830618,815333539.60,0.82,3.39,3344020.00
2016-02-19,12.70,66830618,848748848.60,0.85,4.10,3370580.00
2016-02-22,12.36,66830618,826026438.48,0.83,-2.68,1018464.00
2016-02-23,12.18,66830618,813996927.24,0.81,-1.46,736890.00
2016-02-24,13.22,66830618,883500769.96,0.88,8.54,3182054.00
2016-02-25,13.38,66830618,894193668.84,0.89,1.21,3128244.00
