Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-07-28,19.05,73589494,1401879860.70,1.40,,364548915.30
2000-07-31,17.02,73589494,1252493187.88,1.25,-10.66,43422955.80
2000-08-01,17.27,73589494,1270890561.38,1.27,1.47,21591886.58
2000-08-02,18.54,73589494,1364349218.76,1.36,7.35,16322226.66
2000-08-03,21.52,73589494,1583645910.88,1.58,16.07,30263662.08
2000-08-04,19.91,73589494,1465166825.54,1.47,-7.48,26284345.78
2000-08-07,20.55,73589494,1512264101.70,1.51,3.21,11948530.35
2000-08-08,19.93,73589494,1466638615.42,1.47,-3.02,6752861.97
2000-08-09,20.82,73589494,1532133265.08,1.53,4.47,6994479.00
2000-08-10,21.89,73589494,1610874023.66,1.61,5.14,14802412.02
2000-08-11,20.37,73589494,1499017992.78,1.50,-6.94,8267245.98
2000-08-14,19.46,73589494,1432051553.24,1.43,-4.47,9470306.30
2000-08-15,19.46,73589494,1432051553.24,1.43,0.00,6141498.16
2000-08-16,20.73,73589494,1525510210.62,1.53,6.53,11810254.14
2000-08-17,20.37,73589494,1499017992.78,1.50,-1.74,10202151.54
2000-08-18,21.40,73589494,1574815171.60,1.57,5.06,3625459.60
2000-08-21,21.98,73589494,1617497078.12,1.62,2.71,7104001.94
2000-08-22,20.49,73589494,1507848732.06,1.51,-6.78,7637708.97
2000-08-23,20.00,73589494,1471789880.00,1.47,-2.39,6834140.00
2000-08-24,19.46,73589494,1432051553.24,1.43,-2.70,4281044.32
2000-08-25,20.31,73589494,1494602623.14,1.49,4.37,11658650.85
2000-08-28,20.25,73589494,1490187253.50,1.49,-0.30,6644794.50
2000-08-29,20.67,73589494,1521094840.98,1.52,2.07,3663282.09
2000-08-30,19.46,73589494,1432051553.24,1.43,-5.85,16860105.08
2000-08-31,21.77,73589494,1602043284.38,1.60,11.87,19931240.49
2000-09-01,22.68,73589494,1669009723.92,1.67,4.18,8771127.12
2000-09-05,22.25,73589494,1637366241.50,1.64,-1.90,4391616.00
2000-09-06,20.43,73589494,1503433362.42,1.50,-8.18,9303903.72
2000-09-07,21.89,73589494,1610874023.66,1.61,7.15,7308939.66
2000-09-08,20.88,73589494,1536548634.72,1.54,-4.61,7577017.92
2000-09-11,20.00,73589494,1471789880.00,1.47,-4.21,12368900.00
2000-09-12,19.82,73589494,1458543771.08,1.46,-0.90,5048907.16
2000-09-13,17.75,73589494,1306213518.50,1.31,-10.44,11265694.25
2000-09-14,18.00,73589494,1324610892.00,1.32,1.41,5103396.00
2000-09-15,18.36,73589494,1351103109.84,1.35,2.00,4382568.72
2000-09-18,16.54,73589494,1217170230.76,1.22,-9.91,5815067.04
2000-09-19,16.20,73589494,1192149802.80,1.19,-2.06,9445928.40
2000-09-20,16.54,73589494,1217170230.76,1.22,2.10,8215914.20
2000-09-21,17.21,73589494,1266475191.74,1.27,4.05,1280888.67
2000-09-22,19.09,73589494,1404823440.46,1.40,10.92,3422512.47
2000-09-25,19.39,73589494,1426900288.66,1.43,1.57,10660117.86
2000-09-26,19.36,73589494,1424692603.84,1.42,-0.15,11925334.08
2000-09-27,20.25,73589494,1490187253.50,1.49,4.60,3085087.50
2000-09-28,21.28,73589494,1565984432.32,1.57,5.09,2401958.72
2000-09-29,22.07,73589494,1624120132.58,1.62,3.71,10663341.20
2000-10-02,22.25,73589494,1637366241.50,1.64,0.82,2095171.25
2000-10-03,19.46,73589494,1432051553.24,1.43,-12.54,3236781.80
2000-10-04,17.57,73589494,1292967409.58,1.29,-9.71,7008040.48
2000-10-05,17.33,73589494,1275305931.02,1.28,-1.37,5098728.62
2000-10-06,14.62,73589494,1075878402.28,1.08,-15.64,8163954.20
2000-10-09,14.96,73589494,1100898830.24,1.10,2.33,17645723.92
2000-10-10,15.81,73589494,1163449900.14,1.16,5.68,11198096.52
2000-10-11,15.56,73589494,1145052526.64,1.15,-1.58,2383356.32
2000-10-12,15.69,73589494,1154619160.86,1.15,0.84,5009769.93
2000-10-13,17.08,73589494,1256908557.52,1.26,8.86,993799.80
2000-10-16,17.27,73589494,1270890561.38,1.27,1.11,4537813.39
2000-10-17,17.60,73589494,1295175094.40,1.30,1.91,4132392.00
2000-10-18,16.90,73589494,1243662448.60,1.24,-3.98,1601815.80
2000-10-19,16.84,73589494,1239247078.96,1.24,-0.36,1114858.52
2000-10-20,16.05,73589494,1181111378.70,1.18,-4.69,1781935.20
2000-10-23,16.54,73589494,1217170230.76,1.22,3.05,2247819.08
