Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-04-19,740.00,1005681200,744204088000.00,744.20,,1492580.00
2024-04-22,710.00,1005681200,714033652000.00,714.03,-4.05,168270.00
2024-04-23,750.00,1005681200,754260900000.00,754.26,5.63,1157250.00
2024-04-24,800.00,1005681200,804544960000.00,804.54,6.67,965600.00
2024-04-25,798.00,1005681200,802533597600.00,802.53,-0.25,1859340.00
2024-04-26,790.00,1005681200,794488148000.00,794.49,-1.00,769460.00
2024-04-29,806.00,1005681200,810579047200.00,810.58,2.03,419926.00
2024-04-30,830.00,1005681200,834715396000.00,834.72,2.98,1161170.00
2024-05-01,824.00,1005681200,828681308800.00,828.68,-0.72,449904.00
2024-05-02,900.40,1005681200,905515352480.00,905.52,9.27,768941.60
2024-05-03,922.00,1005681200,927238066400.00,927.24,2.40,391850.00
2024-05-06,1082.00,1005681200,1088147058400.00,1088.15,17.35,819074.00
2024-05-07,1300.00,1005681200,1307385560000.00,1307.39,20.15,2401100.00
2024-05-08,1400.00,1005681200,1407953680000.00,1407.95,7.69,2213400.00
2024-05-09,1202.00,1005681200,1208828802400.00,1208.83,-14.14,635858.00
2024-05-10,1198.00,1005681200,1204806077600.00,1204.81,-0.33,354608.00
2024-05-13,1322.00,1005681200,1329510546400.00,1329.51,10.35,873842.00
2024-05-14,1364.00,1005681200,1371749156800.00,1371.75,3.18,632896.00
2024-05-15,1350.00,1005681200,1357669620000.00,1357.67,-1.03,940950.00
2024-05-16,1370.00,1005681200,1377783244000.00,1377.78,1.48,542520.00
2024-05-17,1142.00,1005681200,1148487930400.00,1148.49,-16.64,733164.00
2024-05-20,1154.00,1005681200,1160556104800.00,1160.56,1.05,428134.00
2024-05-21,1184.00,1005681200,1190726540800.00,1190.73,2.60,103008.00
2024-05-22,1217.40,1005681200,1224316292880.00,1224.32,2.82,389568.00
2024-05-23,1274.00,1005681200,1281237848800.00,1281.24,4.65,891800.00
2024-05-24,1258.00,1005681200,1265146949600.00,1265.15,-1.26,556036.00
2024-05-28,1273.60,1005681200,1280835576320.00,1280.84,1.24,257267.20
2024-05-29,1136.00,1005681200,1142453843200.00,1142.45,-10.80,495296.00
2024-05-30,1030.00,1005681200,1035851636000.00,1035.85,-9.33,452170.00
2024-05-31,1050.00,1005681200,1055965260000.00,1055.97,1.94,242550.00
2024-06-03,1130.00,1005681200,1136419756000.00,1136.42,7.62,301710.00
2024-06-04,1112.00,1005681200,1118317494400.00,1118.32,-1.59,689440.00
2024-06-05,1103.00,1005681200,1109266363600.00,1109.27,-0.81,305531.00
2024-06-06,1160.00,1005681200,1166590192000.00,1166.59,5.17,353800.00
2024-06-07,1224.80,1005681200,1231758333760.00,1231.76,5.59,667516.00
2024-06-10,1190.00,1005681200,1196760628000.00,1196.76,-2.84,573580.00
2024-06-11,1070.00,1005681200,1076078884000.00,1076.08,-10.08,1040040.00
2024-06-12,958.00,1005681200,963442589600.00,963.44,-10.47,723290.00
2024-06-13,910.00,1005681200,915169892000.00,915.17,-5.01,511420.00
2024-06-14,950.00,1005681200,955397140000.00,955.40,4.40,359100.00
