Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.44,76880955,495113350.20,0.50,,6604864.00
2016-01-05,6.54,76880955,502801445.70,0.50,1.55,4596312.00
2016-01-06,6.52,76880955,501263826.60,0.50,-0.31,3742480.00
2016-01-07,6.36,76880955,488962873.80,0.49,-2.45,3813456.00
2016-01-08,6.29,76880955,483581206.95,0.48,-1.10,2780180.00
2016-01-11,5.61,76880955,431302157.55,0.43,-10.81,7324416.00
2016-01-12,5.82,76880955,447447158.10,0.45,3.74,2511912.00
2016-01-13,5.72,76880955,439759062.60,0.44,-1.72,4029168.00
2016-01-14,5.68,76880955,436683824.40,0.44,-0.70,2646880.00
2016-01-15,5.53,76880955,425151681.15,0.43,-2.64,3463992.00
2016-01-19,5.69,76880955,437452633.95,0.44,2.89,7162572.00
2016-01-20,5.80,76880955,445909539.00,0.45,1.93,7551600.00
2016-01-21,5.82,76880955,447447158.10,0.45,0.34,4192728.00
2016-01-22,5.88,76880955,452060015.40,0.45,1.03,2408448.00
2016-01-25,5.97,76880955,458979301.35,0.46,1.53,4033332.00
2016-01-26,5.97,76880955,458979301.35,0.46,0.00,1666824.00
2016-01-27,5.98,76880955,459748110.90,0.46,0.17,3748264.00
2016-01-28,6.03,76880955,463592158.65,0.46,0.84,2156328.00
2016-01-29,5.91,76880955,454366444.05,0.45,-1.99,2704416.00
2016-02-01,5.85,76880955,449753586.75,0.45,-1.02,1139580.00
2016-02-02,5.65,76880955,434377395.75,0.43,-3.42,1954900.00
2016-02-03,5.71,76880955,438990253.05,0.44,1.06,1550836.00
2016-02-04,5.81,76880955,446678348.55,0.45,1.75,3376772.00
2016-02-05,5.85,76880955,449753586.75,0.45,0.69,13223340.00
2016-02-08,5.64,76880955,433608586.20,0.43,-3.59,15631824.00
2016-02-09,5.58,76880955,428995728.90,0.43,-1.06,2481984.00
2016-02-10,5.48,76880955,421307633.40,0.42,-1.79,791312.00
2016-02-11,5.48,76880955,421307633.40,0.42,0.00,2078016.00
2016-02-12,5.54,76880955,425920490.70,0.43,1.09,4627008.00
2016-02-16,5.62,76880955,432070967.10,0.43,1.44,3812608.00
2016-02-17,5.82,76880955,447447158.10,0.45,3.56,4702560.00
2016-02-18,5.77,76880955,443603110.35,0.44,-0.86,1984880.00
2016-02-19,5.81,76880955,446678348.55,0.45,0.69,3293108.00
2016-02-22,6.05,76880955,465129777.75,0.47,4.13,14173940.00
2016-02-23,5.96,76880955,458210491.80,0.46,-1.49,7452384.00
2016-02-24,5.96,76880955,458210491.80,0.46,0.00,3757184.00
2016-02-25,5.97,76880955,458979301.35,0.46,0.17,2275764.00
2016-02-26,5.96,76880955,458210491.80,0.46,-0.17,2305328.00
2016-02-29,5.96,76880955,458210491.80,0.46,0.00,1869056.00
2016-03-01,6.12,76880955,470511444.60,0.47,2.68,1951056.00
2016-03-02,6.21,76880955,477430730.55,0.48,1.47,5109588.00
2016-03-03,6.15,76880955,472817873.25,0.47,-0.97,1845000.00
2016-03-04,6.41,76880955,492806921.55,0.49,4.23,5051080.00
2016-03-07,6.25,76880955,480505968.75,0.48,-2.50,3987500.00
2016-03-08,6.08,76880955,467436206.40,0.47,-2.72,3069184.00
2016-03-09,6.16,76880955,473586682.80,0.47,1.32,1673056.00
2016-03-10,6.14,76880955,472049063.70,0.47,-0.32,1289400.00
2016-03-11,6.72,76880955,516640017.60,0.52,9.45,7948416.00
2016-03-14,6.93,76880955,532785018.15,0.53,3.12,6974352.00
2016-03-15,6.80,76880955,522790494.00,0.52,-1.88,3707360.00
2016-03-16,6.82,76880955,524328113.10,0.52,0.29,3088096.00
2016-03-17,7.36,76880955,565843828.80,0.57,7.92,11425664.00
2016-03-18,7.63,76880955,586601686.65,0.59,3.67,12061504.00
2016-03-21,7.50,76880955,576607162.50,0.58,-1.70,6087000.00
2016-03-22,7.55,76880955,580451210.25,0.58,0.67,6384280.00
2016-03-23,7.49,76880955,575838352.95,0.58,-0.79,3921764.00
2016-03-24,7.51,76880955,577375972.05,0.58,0.27,1772360.00
2016-03-28,7.57,76880955,581988829.35,0.58,0.80,2879628.00
2016-03-29,7.56,76880955,581220019.80,0.58,-0.13,10889424.00
2016-03-30,8.03,76880955,617354068.65,0.62,6.22,9340496.00
2016-03-31,8.14,76880955,625810973.70,0.63,1.37,7550664.00
2016-04-01,7.82,76880955,601209068.10,0.60,-3.93,13716280.00
2016-04-04,7.76,76880955,596596210.80,0.60,-0.77,5804480.00
2016-04-05,7.76,76880955,596596210.80,0.60,0.00,6406656.00
2016-04-06,7.86,76880955,604284306.30,0.60,1.29,2380008.00
2016-04-07,7.94,76880955,610434782.70,0.61,1.02,2702776.00
2016-04-08,8.04,76880955,618122878.20,0.62,1.26,5444688.00
2016-04-11,8.04,76880955,618122878.20,0.62,0.00,12812544.00
2016-04-12,7.98,76880955,613510020.90,0.61,-0.75,16473912.00
2016-04-13,8.09,76880955,621966925.95,0.62,1.38,8530096.00
2016-04-14,7.98,76880955,613510020.90,0.61,-1.36,7182000.00
2016-04-15,7.89,76880955,606590734.95,0.61,-1.13,4446804.00
2016-04-18,7.85,76880955,603515496.75,0.60,-0.51,5218680.00
2016-04-19,7.88,76880955,605821925.40,0.61,0.38,7892608.00
2016-04-20,7.81,76880955,600440258.55,0.60,-0.89,6207388.00
2016-04-21,7.77,76880955,597365020.35,0.60,-0.51,11804184.00
2016-04-22,7.68,76880955,590445734.40,0.59,-1.16,4107264.00
2016-04-25,7.56,76880955,581220019.80,0.58,-1.56,4070304.00
2016-04-26,7.65,76880955,588139305.75,0.59,1.19,4124880.00
2016-04-27,7.64,76880955,587370496.20,0.59,-0.13,3535792.00
2016-04-28,7.68,76880955,590445734.40,0.59,0.52,3689472.00
2016-04-29,7.68,76880955,590445734.40,0.59,0.00,2159616.00
2016-05-02,7.70,76880955,591983353.50,0.59,0.26,1835680.00
2016-05-03,7.62,76880955,585832877.10,0.59,-1.04,4358640.00
2016-05-04,7.60,76880955,584295258.00,0.58,-0.26,3219360.00
2016-05-05,7.54,76880955,579682400.70,0.58,-0.79,3411096.00
2016-05-06,7.39,76880955,568150257.45,0.57,-1.99,4478340.00
2016-05-09,7.46,76880955,573531924.30,0.57,0.95,5189176.00
2016-05-10,7.63,76880955,586601686.65,0.59,2.28,3473176.00
2016-05-11,7.46,76880955,573531924.30,0.57,-2.23,3455472.00
2016-05-12,7.45,76880955,572763114.75,0.57,-0.13,26101820.00
2016-05-13,7.22,76880955,555080495.10,0.56,-3.09,10812672.00
2016-05-16,7.37,76880955,566612638.35,0.57,2.08,16128508.00
2016-05-17,7.13,76880955,548161209.15,0.55,-3.26,9753840.00
2016-05-18,7.41,76880955,569687876.55,0.57,3.93,15543216.00
2016-05-19,7.10,76880955,545854780.50,0.55,-4.18,3288720.00
2016-05-20,7.19,76880955,552774066.45,0.55,1.27,4555584.00
2016-05-23,7.03,76880955,540473113.65,0.54,-2.23,5958628.00
2016-05-24,7.29,76880955,560462161.95,0.56,3.70,13996800.00
2016-05-25,7.20,76880955,553542876.00,0.55,-1.23,2917440.00
2016-05-26,7.07,76880955,543548351.85,0.54,-1.81,4459756.00
2016-05-27,7.09,76880955,545085970.95,0.55,0.28,3091240.00
2016-05-31,7.22,76880955,555080495.10,0.56,1.83,9596824.00
2016-06-01,7.34,76880955,564306209.70,0.56,1.66,14568432.00
2016-06-02,7.26,76880955,558155733.30,0.56,-1.09,15864552.00
2016-06-03,7.22,76880955,555080495.10,0.56,-0.55,7142024.00
2016-06-06,7.52,76880955,578144781.60,0.58,4.16,6599552.00
2016-06-07,7.68,76880955,590445734.40,0.59,2.13,6380544.00
2016-06-08,7.44,76880955,571994305.20,0.57,-3.12,4681248.00
2016-06-09,7.23,76880955,555849304.65,0.56,-2.82,3325800.00
2016-06-10,7.29,76880955,560462161.95,0.56,0.83,5654124.00
2016-06-13,7.12,76880955,547392399.60,0.55,-2.33,5792832.00
2016-06-14,7.03,76880955,540473113.65,0.54,-1.26,2823248.00
2016-06-15,7.07,76880955,543548351.85,0.54,0.57,3096660.00
2016-06-16,7.09,76880955,545085970.95,0.55,0.28,3417380.00
2016-06-17,6.99,76880955,537397875.45,0.54,-1.41,4934940.00
2016-06-20,7.18,76880955,552005256.90,0.55,2.72,5657840.00
2016-06-21,7.30,76880955,561230971.50,0.56,1.67,3857320.00
2016-06-22,7.37,76880955,566612638.35,0.57,0.96,3425576.00
2016-06-23,7.59,76880955,583526448.45,0.58,2.99,5744112.00
2016-06-24,7.42,76880955,570456686.10,0.57,-2.24,9598512.00
2016-06-27,7.35,76880955,565075019.25,0.57,-0.94,7491120.00
2016-06-28,7.59,76880955,583526448.45,0.58,3.27,7319796.00
2016-06-29,7.70,76880955,591983353.50,0.59,1.45,6532680.00
2016-06-30,7.76,76880955,596596210.80,0.60,0.78,13918336.00
2016-07-01,8.03,76880955,617354068.65,0.62,3.48,2620992.00
2016-07-05,8.05,76880955,618891687.75,0.62,0.25,15864940.00
2016-07-06,7.91,76880955,608128354.05,0.61,-1.74,8191596.00
2016-07-07,7.88,76880955,605821925.40,0.61,-0.38,4923424.00
2016-07-08,7.83,76880955,601977877.65,0.60,-0.63,8327988.00
2016-07-11,8.02,76880955,616585259.10,0.62,2.43,5665328.00
2016-07-12,8.43,76880955,648106450.65,0.65,5.11,11198412.00
2016-07-13,8.26,76880955,635036688.30,0.64,-2.02,9918608.00
2016-07-14,8.26,76880955,635036688.30,0.64,0.00,10407600.00
2016-07-15,8.60,76880955,661176213.00,0.66,4.12,13808160.00
2016-07-18,8.44,76880955,648875260.20,0.65,-1.86,5735824.00
2016-07-19,8.28,76880955,636574307.40,0.64,-1.90,7170480.00
2016-07-20,8.30,76880955,638111926.50,0.64,0.24,4169920.00
2016-07-21,8.31,76880955,638880736.05,0.64,0.12,2682468.00
2016-07-22,8.35,76880955,641955974.25,0.64,0.48,2708740.00
2016-07-25,8.29,76880955,637343116.95,0.64,-0.72,3054036.00
2016-07-26,8.13,76880955,625042164.15,0.63,-1.93,7564152.00
2016-07-27,8.11,76880955,623504545.05,0.62,-0.25,2773620.00
2016-07-28,8.21,76880955,631192640.55,0.63,1.23,4495796.00
2016-07-29,8.18,76880955,628886211.90,0.63,-0.37,3841328.00
2016-08-01,8.13,76880955,625042164.15,0.63,-0.61,4939788.00
2016-08-02,8.22,76880955,631961450.10,0.63,1.11,4902408.00
2016-08-03,8.16,76880955,627348592.80,0.63,-0.73,2539392.00
2016-08-04,7.89,76880955,606590734.95,0.61,-3.31,6110016.00
2016-08-05,7.98,76880955,613510020.90,0.61,1.14,3109008.00
2016-08-08,7.99,76880955,614278830.45,0.61,0.13,4771628.00
2016-08-09,8.08,76880955,621198116.40,0.62,1.13,2708416.00
2016-08-10,8.09,76880955,621966925.95,0.62,0.12,1944836.00
2016-08-11,8.16,76880955,627348592.80,0.63,0.87,3443520.00
2016-08-12,8.27,76880955,635805497.85,0.64,1.35,3006972.00
2016-08-15,9.13,76880955,701923119.15,0.70,10.40,19764624.00
2016-08-16,8.93,76880955,686546928.15,0.69,-2.19,25675536.00
2016-08-17,9.30,76880955,714992881.50,0.71,4.14,25214160.00
2016-08-18,9.13,76880955,701923119.15,0.70,-1.83,21769572.00
2016-08-19,9.27,76880955,712686452.85,0.71,1.53,4282740.00
2016-08-22,9.26,76880955,711917643.30,0.71,-0.11,7896928.00
2016-08-23,9.25,76880955,711148833.75,0.71,-0.11,3200500.00
2016-08-24,9.34,76880955,718068119.70,0.72,0.97,17122088.00
2016-08-25,9.59,76880955,737288358.45,0.74,2.68,8512084.00
2016-08-26,9.52,76880955,731906691.60,0.73,-0.73,5312160.00
2016-08-29,9.99,76880955,768040740.45,0.77,4.94,24023952.00
2016-08-30,9.68,76880955,744207644.40,0.74,-3.10,8642304.00
2016-08-31,9.50,76880955,730369072.50,0.73,-1.86,2675200.00
2016-09-01,9.58,76880955,736519548.90,0.74,0.84,6004744.00
2016-09-02,9.61,76880955,738825977.55,0.74,0.31,3444224.00
2016-09-06,9.70,76880955,745745263.50,0.75,0.94,7744480.00
2016-09-07,9.65,76880955,741901215.75,0.74,-0.52,10634300.00
2016-09-08,9.61,76880955,738825977.55,0.74,-0.41,4086172.00
2016-09-09,9.45,76880955,726525024.75,0.73,-1.66,9665460.00
2016-09-12,9.80,76880955,753433359.00,0.75,3.70,12649840.00
2016-09-13,9.59,76880955,737288358.45,0.74,-2.14,4188912.00
2016-09-14,9.67,76880955,743438834.85,0.74,0.83,5399728.00
2016-09-15,9.77,76880955,751126930.35,0.75,1.03,3278812.00
2016-09-16,9.52,76880955,731906691.60,0.73,-2.56,6572608.00
2016-09-19,9.62,76880955,739594787.10,0.74,1.05,4486768.00
2016-09-20,9.71,76880955,746514073.05,0.75,0.94,3709220.00
2016-09-21,9.76,76880955,750358120.80,0.75,0.51,5016640.00
2016-09-22,9.95,76880955,764965502.25,0.76,1.95,6224720.00
2016-09-23,9.86,76880955,758046216.30,0.76,-0.90,4492216.00
2016-09-26,9.65,76880955,741901215.75,0.74,-2.13,5423300.00
2016-09-27,9.64,76880955,741132406.20,0.74,-0.10,2356016.00
2016-09-28,9.71,76880955,746514073.05,0.75,0.73,4140344.00
2016-09-29,9.84,76880955,756508597.20,0.76,1.34,10493376.00
2016-09-30,9.60,76880955,738057168.00,0.74,-2.44,7941120.00
2016-10-03,9.72,76880955,747282882.60,0.75,1.25,2464992.00
2016-10-04,9.81,76880955,754202168.55,0.75,0.93,3971088.00
2016-10-05,9.87,76880955,758815025.85,0.76,0.61,2530668.00
2016-10-06,9.89,76880955,760352644.95,0.76,0.20,3390292.00
2016-10-07,9.87,76880955,758815025.85,0.76,-0.20,8334228.00
2016-10-10,9.87,76880955,758815025.85,0.76,0.00,3640056.00
2016-10-11,9.55,76880955,734213120.25,0.73,-3.24,3846740.00
2016-10-12,9.61,76880955,738825977.55,0.74,0.63,2929128.00
2016-10-13,9.51,76880955,731137882.05,0.73,-1.04,4298520.00
2016-10-14,9.49,76880955,729600262.95,0.73,-0.21,2505360.00
2016-10-17,9.48,76880955,728831453.40,0.73,-0.11,3158736.00
2016-10-18,9.61,76880955,738825977.55,0.74,1.37,5915916.00
2016-10-19,9.54,76880955,733444310.70,0.73,-0.73,4300632.00
2016-10-20,9.63,76880955,740363596.65,0.74,0.94,5693256.00
2016-10-21,9.71,76880955,746514073.05,0.75,0.83,3678148.00
2016-10-24,9.58,76880955,736519548.90,0.74,-1.34,2529120.00
2016-10-25,9.64,76880955,741132406.20,0.74,0.63,2456272.00
2016-10-26,9.62,76880955,739594787.10,0.74,-0.21,2801344.00
2016-10-27,9.35,76880955,718836929.25,0.72,-2.81,3964400.00
2016-10-28,9.34,76880955,718068119.70,0.72,-0.11,5824424.00
2016-10-31,9.16,76880955,704229547.80,0.70,-1.93,6694128.00
2016-11-01,9.04,76880955,695003833.20,0.70,-1.31,8548224.00
2016-11-02,8.92,76880955,685778118.60,0.69,-1.33,11881440.00
2016-11-03,8.96,76880955,688853356.80,0.69,0.45,3179008.00
2016-11-04,9.05,76880955,695772642.75,0.70,1.00,2342140.00
2016-11-07,9.67,76880955,743438834.85,0.74,6.85,6811548.00
2016-11-08,9.87,76880955,758815025.85,0.76,2.07,9029076.00
2016-11-09,9.95,76880955,764965502.25,0.76,0.81,7040620.00
2016-11-10,9.70,76880955,745745263.50,0.75,-2.51,6246800.00
2016-11-11,9.86,76880955,758046216.30,0.76,1.65,10333280.00
2016-11-14,10.13,76880955,778804074.15,0.78,2.74,10279924.00
2016-11-15,9.93,76880955,763427883.15,0.76,-1.97,10497996.00
2016-11-16,9.69,76880955,744976453.95,0.74,-2.42,5546556.00
2016-11-17,9.56,76880955,734981929.80,0.73,-1.34,3671040.00
2016-11-18,9.80,76880955,753433359.00,0.75,2.51,3386880.00
2016-11-21,9.75,76880955,749589311.25,0.75,-0.51,2702700.00
2016-11-22,9.77,76880955,751126930.35,0.75,0.21,2614452.00
2016-11-23,9.68,76880955,744207644.40,0.74,-0.92,6048064.00
2016-11-25,10.01,76880955,769578359.55,0.77,3.41,5269264.00
2016-11-28,10.89,76880955,837233599.95,0.84,8.79,27673668.00
2016-11-29,11.08,76880955,851840981.40,0.85,1.74,14115920.00
2016-11-30,11.15,76880955,857222648.25,0.86,0.63,6003160.00
2016-12-01,11.14,76880955,856453838.70,0.86,-0.09,12922400.00
2016-12-02,11.07,76880955,851072171.85,0.85,-0.63,4047192.00
2016-12-05,11.44,76880955,879518125.20,0.88,3.34,9229792.00
2016-12-06,11.05,76880955,849534552.75,0.85,-3.41,16115320.00
2016-12-07,11.02,76880955,847228124.10,0.85,-0.27,8423688.00
2016-12-08,11.08,76880955,851840981.40,0.85,0.54,5952176.00
2016-12-09,10.98,76880955,844152885.90,0.84,-0.90,4352472.00
2016-12-12,11.25,76880955,864910743.75,0.86,2.46,7879500.00
2016-12-13,11.36,76880955,873367648.80,0.87,0.98,6220736.00
2016-12-14,10.82,76880955,831851933.10,0.83,-4.75,27720840.00
2016-12-15,10.82,76880955,831851933.10,0.83,0.00,10456448.00
2016-12-16,10.36,76880955,796486693.80,0.80,-4.25,11719232.00
2016-12-19,10.05,76880955,772653597.75,0.77,-2.99,6038040.00
2016-12-20,9.82,76880955,754970978.10,0.75,-2.29,6712952.00
2016-12-21,9.91,76880955,761890264.05,0.76,0.92,6025280.00
2016-12-22,9.82,76880955,754970978.10,0.75,-0.91,5514912.00
2016-12-23,10.14,76880955,779572883.70,0.78,3.26,4498104.00
2016-12-27,10.27,76880955,789567407.85,0.79,1.28,3356236.00
2016-12-28,10.15,76880955,780341693.25,0.78,-1.17,4031580.00
2016-12-29,10.39,76880955,798793122.45,0.80,2.36,4733684.00
2016-12-30,11.04,76880955,848765743.20,0.85,6.26,21872448.00
2017-01-03,10.70,76880955,822626218.50,0.82,-3.08,8988000.00
2017-01-04,10.48,76880955,805712408.40,0.81,-2.06,3869216.00
2017-01-05,10.48,76880955,805712408.40,0.81,0.00,5738848.00
2017-01-06,10.33,76880955,794180265.15,0.79,-1.43,3264280.00
2017-01-09,10.23,76880955,786492169.65,0.79,-0.97,2909412.00
2017-01-10,10.43,76880955,801868360.65,0.80,1.96,2432276.00
2017-01-11,10.37,76880955,797255503.35,0.80,-0.58,3227144.00
2017-01-12,10.66,76880955,819550980.30,0.82,2.80,4818320.00
2017-01-13,10.98,76880955,844152885.90,0.84,3.00,4536936.00
2017-01-17,10.93,76880955,840308838.15,0.84,-0.46,6732880.00
2017-01-18,10.65,76880955,818782170.75,0.82,-2.56,3872340.00
