Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2001-07-12,8.40,47379166800,397985001120.00,397.99,,0.00
2001-07-13,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-07-16,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-07-17,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-07-18,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-07-19,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-07-20,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-07-23,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-07-24,42.00,47379166800,1989925005600.00,1989.93,400.00,0.00
2001-07-25,42.00,47379166800,1989925005600.00,1989.93,0.00,0.00
2001-07-26,42.00,47379166800,1989925005600.00,1989.93,0.00,0.00
2001-07-27,21.00,47379166800,994962502800.00,994.96,-50.00,0.00
2001-07-30,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-07-31,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-01,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-02,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-03,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-06,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-07,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-08,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-09,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-10,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-13,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-14,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-15,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-16,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-17,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-20,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-21,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-22,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-23,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-24,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-27,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-28,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-29,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-30,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-08-31,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-04,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-05,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-06,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-07,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-10,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-17,8.40,47379166800,397985001120.00,397.99,-60.00,0.00
2001-09-18,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-09-19,21.00,47379166800,994962502800.00,994.96,150.00,0.00
2001-09-20,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-21,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-24,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-25,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-26,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-27,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-09-28,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-01,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-02,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-03,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-04,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-05,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-08,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-09,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-10,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-11,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-12,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-15,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-16,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-17,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-18,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-19,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-22,21.00,47379166800,994962502800.00,994.96,0.00,0.00
2001-10-23,8.40,47379166800,397985001120.00,397.99,-60.00,0.00
2001-10-24,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-10-25,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-10-26,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-10-29,25.20,47379166800,1193955003360.00,1193.96,200.00,0.00
2001-10-30,8.40,47379166800,397985001120.00,397.99,-66.67,0.00
2001-10-31,8.40,47379166800,397985001120.00,397.99,0.00,0.00
2001-11-01,8.40,47379166800,397985001120.00,397.99,0.00,0.00
