Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,110.44,1765417778,194972739402.32,194.97,,32800.68
2016-01-05,110.22,1765417778,194584347491.16,194.58,-0.20,14879.70
2016-01-06,114.89,1765417778,202828848514.42,202.83,4.24,71921.14
2016-01-07,114.44,1765417778,202034410514.32,202.03,-0.39,27351.16
2016-01-08,111.33,1765417778,196543961224.74,196.54,-2.72,14027.58
2016-01-11,115.02,1765417778,203058352825.56,203.06,3.31,3105.54
2016-01-12,114.67,1765417778,202440456603.26,202.44,-0.30,12957.71
2016-01-13,107.78,1765417778,190276728112.84,190.28,-6.01,16490.34
2016-01-14,98.00,1765417778,173010942244.00,173.01,-9.07,47628.00
2016-01-15,94.44,1765417778,166726054954.32,166.73,-3.63,12749.40
2016-01-19,107.02,1765417778,188935010601.56,188.94,13.32,81870.30
2016-01-20,104.00,1765417778,183603448912.00,183.60,-2.82,54808.00
2016-01-21,112.22,1765417778,198115183047.16,198.12,7.90,39950.32
2016-01-22,120.89,1765417778,213421355182.42,213.42,7.73,26716.69
2016-01-25,124.44,1765417778,219688588294.32,219.69,2.94,39820.80
2016-01-26,116.89,1765417778,206359684070.42,206.36,-6.07,6312.06
2016-01-27,124.22,1765417778,219300196383.16,219.30,6.27,54781.02
2016-01-28,131.11,1765417778,231463924873.58,231.46,5.55,86794.82
2016-01-29,132.44,1765417778,233811930518.32,233.81,1.01,98932.68
2016-02-01,134.89,1765417778,238137204074.42,238.14,1.85,33992.28
2016-02-02,133.56,1765417778,235789198429.68,235.79,-0.99,179103.96
2016-02-03,133.33,1765417778,235383152340.74,235.38,-0.17,666.65
2016-02-04,132.00,1765417778,233035146696.00,233.04,-1.00,153252.00
2016-02-05,132.00,1765417778,233035146696.00,233.04,0.00,0.00
2016-02-08,130.00,1765417778,229504311140.00,229.50,-1.52,27560.00
2016-02-09,111.33,1765417778,196543961224.74,196.54,-14.36,21598.02
2016-02-10,125.11,1765417778,220871418205.58,220.87,12.38,10133.91
2016-02-11,110.22,1765417778,194584347491.16,194.58,-11.90,100741.08
2016-02-12,127.82,1765417778,225655700383.96,225.66,15.97,126541.80
2016-02-16,108.89,1765417778,192236341846.42,192.24,-14.81,91140.93
2016-02-17,110.71,1765417778,195449402202.38,195.45,1.67,24466.91
2016-02-18,106.44,1765417778,187911068290.32,187.91,-3.86,17775.48
2016-02-19,106.44,1765417778,187911068290.32,187.91,0.00,0.00
2016-02-22,111.11,1765417778,196155569313.58,196.16,4.39,12555.43
2016-02-23,106.22,1765417778,187522676379.16,187.52,-4.40,2867.94
2016-02-24,105.11,1765417778,185563062645.58,185.56,-1.05,7567.92
2016-02-25,104.44,1765417778,184380232734.32,184.38,-0.64,18799.20
2016-02-26,102.67,1765417778,181255443267.26,181.26,-1.69,10164.33
2016-02-29,100.44,1765417778,177318561622.32,177.32,-2.17,91299.96
2016-03-01,101.56,1765417778,179295829533.68,179.30,1.12,28335.24
2016-03-02,101.56,1765417778,179295829533.68,179.30,0.00,0.00
2016-03-03,103.33,1765417778,182420619000.74,182.42,1.74,7026.44
2016-03-04,101.78,1765417778,179684221444.84,179.68,-1.50,12824.28
2016-03-07,103.11,1765417778,182032227089.58,182.03,1.31,4227.51
2016-03-08,100.00,1765417778,176541777800.00,176.54,-3.02,20300.00
2016-03-09,100.00,1765417778,176541777800.00,176.54,0.00,0.00
2016-03-10,104.67,1765417778,184786278823.26,184.79,4.67,1465.38
2016-03-11,108.00,1765417778,190665120024.00,190.67,3.18,11232.00
2016-03-14,106.44,1765417778,187911068290.32,187.91,-1.44,1490.16
2016-03-15,105.24,1765417778,185792566956.72,185.79,-1.13,4735.80
2016-03-16,104.44,1765417778,184380232734.32,184.38,-0.76,2819.88
2016-03-17,101.56,1765417778,179295829533.68,179.30,-2.76,11882.52
2016-03-18,100.89,1765417778,178112999622.42,178.11,-0.66,108961.20
2016-03-21,103.11,1765417778,182032227089.58,182.03,2.20,27427.26
