Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-11-11,195.90,42966075,8417054092.50,8.42,,35706105.30
2021-11-12,206.25,42966075,8861752968.75,8.86,5.28,14360568.75
2021-11-15,213.75,42966075,9183998531.25,9.18,3.64,5595975.00
2021-11-16,221.70,42966075,9525578827.50,9.53,3.72,5742030.00
2021-11-17,216.15,42966075,9287117111.25,9.29,-2.50,2471242.95
2021-11-18,221.25,42966075,9506244093.75,9.51,2.36,3045948.75
2021-11-19,215.85,42966075,9274227288.75,9.27,-2.44,3230626.95
2021-11-22,214.65,42966075,9222667998.75,9.22,-0.56,2514195.45
2021-11-23,204.60,42966075,8790858945.00,8.79,-4.68,2432080.20
2021-11-24,212.40,42966075,9125994330.00,9.13,3.81,1989550.80
2021-11-26,212.40,42966075,9125994330.00,9.13,0.00,1658206.80
2021-11-29,202.50,42966075,8700630187.50,8.70,-4.66,1999282.50
2021-11-30,193.05,42966075,8294600778.75,8.29,-4.67,1722006.00
2021-12-01,188.25,42966075,8088363618.75,8.09,-2.49,3295692.75
2021-12-02,169.05,42966075,7263414978.75,7.26,-10.20,8264347.35
2021-12-03,165.90,42966075,7128071842.50,7.13,-1.86,3613302.00
2021-12-06,174.15,42966075,7482541961.25,7.48,4.97,4470952.95
2021-12-07,179.85,42966075,7727448588.75,7.73,3.27,3812820.00
2021-12-08,177.90,42966075,7643664742.50,7.64,-1.08,1614086.70
2021-12-09,172.05,42966075,7392313203.75,7.39,-3.29,1952251.35
2021-12-10,187.05,42966075,8036804328.75,8.04,8.72,6187614.00
2021-12-13,172.35,42966075,7405203026.25,7.41,-7.86,5185494.45
2021-12-14,175.65,42966075,7546991073.75,7.55,1.91,4463793.45
2021-12-15,177.75,42966075,7637219831.25,7.64,1.20,6452325.00
2021-12-16,166.35,42966075,7147406576.25,7.15,-6.41,2870036.55
2021-12-17,156.30,42966075,6715597522.50,6.72,-6.04,11768295.90
2021-12-20,160.35,42966075,6889610126.25,6.89,2.59,1006998.00
2021-12-21,162.45,42966075,6979838883.75,6.98,1.31,698535.00
2021-12-22,158.10,42966075,6792936457.50,6.79,-2.68,1593648.00
2021-12-23,154.50,42966075,6638258587.50,6.64,-2.28,1497568.50
2021-12-27,157.20,42966075,6754266990.00,6.75,1.75,1173812.40
2021-12-28,152.25,42966075,6541584918.75,6.54,-3.15,1658459.25
2021-12-29,155.10,42966075,6664038232.50,6.66,1.87,1364880.00
2021-12-30,159.30,42966075,6844495747.50,6.84,2.71,1581371.10
2021-12-31,153.45,42966075,6593144208.75,6.59,-3.67,1428159.15
2022-01-03,150.60,42966075,6470690895.00,6.47,-1.86,2232946.20
2022-01-04,151.35,42966075,6502915451.25,6.50,0.50,3064383.45
2022-01-05,143.10,42966075,6148445332.50,6.15,-5.45,929148.30
2022-01-06,148.05,42966075,6361127403.75,6.36,3.46,1068921.00
2022-01-07,150.00,42966075,6444911250.00,6.44,1.32,718050.00
2022-01-10,145.50,42966075,6251563912.50,6.25,-3.00,1022428.50
2022-01-11,145.80,42966075,6264453735.00,6.26,0.21,580284.00
2022-01-12,142.95,42966075,6142000421.25,6.14,-1.95,464158.65
2022-01-13,138.00,42966075,5929318350.00,5.93,-3.46,563040.00
2022-01-14,139.20,42966075,5980877640.00,5.98,0.87,744302.40
2022-01-18,141.90,42966075,6096886042.50,6.10,1.94,792795.30
2022-01-19,136.50,42966075,5864869237.50,5.86,-3.81,1028254.50
