Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-05-16,9.24,71121360,657161366.40,0.66,,304.92
2017-05-17,9.24,71121360,657161366.40,0.66,0.00,0.00
2017-05-18,9.24,71121360,657161366.40,0.66,0.00,0.00
2017-05-19,8.55,71121360,608087628.00,0.61,-7.47,572.85
2017-05-22,8.55,71121360,608087628.00,0.61,0.00,0.00
2017-05-23,8.46,71121360,601686705.60,0.60,-1.05,566.82
2017-05-24,8.46,71121360,601686705.60,0.60,0.00,0.00
2017-05-25,8.46,71121360,601686705.60,0.60,0.00,0.00
2017-05-26,8.46,71121360,601686705.60,0.60,0.00,0.00
2017-05-30,9.48,71121360,674230492.80,0.67,12.06,36336.84
2017-05-31,9.57,71121360,680631415.20,0.68,0.95,5426.19
2017-06-01,9.57,71121360,680631415.20,0.68,0.00,0.00
2017-06-02,9.60,71121360,682765056.00,0.68,0.31,1603.20
2017-06-05,9.54,71121360,678497774.40,0.68,-0.63,1268.82
2017-06-06,9.49,71121360,674941706.40,0.67,-0.52,24674.00
2017-06-07,9.63,71121360,684898696.80,0.68,1.48,1926.00
2017-06-08,9.27,71121360,659295007.20,0.66,-3.74,1232.91
2017-06-09,9.48,71121360,674230492.80,0.67,2.27,72683.16
2017-06-12,9.48,71121360,674230492.80,0.67,0.00,0.00
2017-06-13,9.48,71121360,674230492.80,0.67,0.00,0.00
2017-06-14,8.81,71121360,626579181.60,0.63,-7.07,38173.73
2017-06-15,8.92,71121360,634402531.20,0.63,1.25,30033.64
2017-06-16,8.93,71121360,635113744.80,0.64,0.11,893.00
2017-06-19,9.25,71121360,657872580.00,0.66,3.58,12025.00
2017-06-20,9.25,71121360,657872580.00,0.66,0.00,0.00
2017-06-21,9.25,71121360,657872580.00,0.66,0.00,0.00
2017-06-22,9.25,71121360,657872580.00,0.66,0.00,0.00
2017-06-23,9.25,71121360,657872580.00,0.66,0.00,0.00
2017-06-26,9.36,71121360,665695929.60,0.67,1.19,6243.12
2017-06-27,9.69,71121360,689165978.40,0.69,3.53,3226.77
2017-06-28,11.10,71121360,789447096.00,0.79,14.55,11100.00
2017-06-29,10.62,71121360,755308843.20,0.76,-4.32,1412.46
2017-06-30,10.94,71121360,778067678.40,0.78,3.01,43760.00
2017-07-03,10.94,71121360,778067678.40,0.78,0.00,0.00
2017-07-05,10.94,71121360,778067678.40,0.78,0.00,0.00
2017-07-06,10.94,71121360,778067678.40,0.78,0.00,0.00
2017-07-07,10.94,71121360,778067678.40,0.78,0.00,0.00
2017-07-10,10.71,71121360,761709765.60,0.76,-2.10,1424.43
2017-07-11,10.71,71121360,761709765.60,0.76,0.00,0.00
2017-07-12,10.71,71121360,761709765.60,0.76,0.00,0.00
2017-07-13,10.61,71121360,754597629.60,0.75,-0.93,350.13
2017-07-14,10.61,71121360,754597629.60,0.75,0.00,0.00
2017-07-17,10.61,71121360,754597629.60,0.75,0.00,0.00
2017-07-18,10.59,71121360,753175202.40,0.75,-0.19,1059.00
2017-07-19,10.59,71121360,753175202.40,0.75,0.00,0.00
2017-07-20,10.23,71121360,727571512.80,0.73,-3.40,1360.59
2017-07-21,10.23,71121360,727571512.80,0.73,0.00,0.00
2017-07-24,10.89,71121360,774511610.40,0.77,6.45,12708.63
2017-07-25,11.40,71121360,810783504.00,0.81,4.68,1903.80
2017-07-26,11.40,71121360,810783504.00,0.81,0.00,0.00
2017-07-27,11.40,71121360,810783504.00,0.81,0.00,0.00
2017-07-28,11.40,71121360,810783504.00,0.81,0.00,0.00
2017-07-31,10.50,71121360,746774280.00,0.75,-7.89,112350.00
2017-08-01,10.17,71121360,723304231.20,0.72,-3.14,335.61
2017-08-02,10.58,71121360,752463988.80,0.75,4.03,5998.86
2017-08-03,10.74,71121360,763843406.40,0.76,1.51,3576.42
2017-08-04,10.74,71121360,763843406.40,0.76,0.00,0.00
2017-08-07,10.74,71121360,763843406.40,0.76,0.00,0.00
2017-08-08,10.74,71121360,763843406.40,0.76,0.00,0.00
2017-08-09,10.74,71121360,763843406.40,0.76,0.00,0.00
2017-08-10,10.74,71121360,763843406.40,0.76,0.00,0.00
2017-08-11,10.74,71121360,763843406.40,0.76,0.00,0.00
2017-08-14,10.74,71121360,763843406.40,0.76,0.00,0.00
2017-08-15,10.11,71121360,719036949.60,0.72,-5.87,3366.63
2017-08-16,10.11,71121360,719036949.60,0.72,0.00,0.00
2017-08-17,9.47,71121360,673519279.20,0.67,-6.33,3153.51
2017-08-18,8.83,71121360,628001608.80,0.63,-6.76,12953.61
2017-08-21,8.93,71121360,635113744.80,0.64,1.13,4465.00
