Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,467.25,222922770,104160664282.50,104.16,,3354855.00
2016-01-05,465.50,222922770,103770549435.00,103.77,-0.37,1675800.00
2016-01-06,458.85,222922770,102288113014.50,102.29,-1.43,2544782.10
2016-01-07,423.50,222922770,94407793095.00,94.41,-7.70,3621348.50
2016-01-08,449.75,222922770,100259515807.50,100.26,6.20,2670165.75
2016-01-11,441.35,222922770,98386964539.50,98.39,-1.87,2317528.85
2016-01-12,433.65,222922770,96670459210.50,96.67,-1.74,2016906.15
2016-01-13,402.50,222922770,89726414925.00,89.73,-7.18,2803815.00
2016-01-14,371.70,222922770,82860393609.00,82.86,-7.65,3751939.80
2016-01-15,377.65,222922770,84186784090.50,84.19,1.60,3102017.10
2016-01-19,351.75,222922770,78413084347.50,78.41,-6.86,2950830.75
2016-01-20,336.00,222922770,74902050720.00,74.90,-4.48,5042016.00
2016-01-21,358.40,222922770,79895520768.00,79.90,6.67,3359641.60
2016-01-22,373.45,222922770,83250508456.50,83.25,4.20,1262261.00
2016-01-25,357.70,222922770,79739474829.00,79.74,-4.22,1505559.30
2016-01-26,359.10,222922770,80051566707.00,80.05,0.39,1176770.70
2016-01-27,366.10,222922770,81612026097.00,81.61,1.95,1289770.30
2016-01-28,345.45,222922770,77008670896.50,77.01,-5.64,1868539.05
2016-01-29,374.50,222922770,83484577365.00,83.48,8.41,1565410.00
2016-02-01,389.90,222922770,86917588023.00,86.92,4.11,1556090.90
2016-02-02,369.60,222922770,82392255792.00,82.39,-5.21,1156478.40
2016-02-03,360.15,222922770,80285635615.50,80.29,-2.56,701932.35
2016-02-04,362.25,222922770,80753773432.50,80.75,0.58,702765.00
2016-02-05,327.60,222922770,73029499452.00,73.03,-9.57,2243732.40
2016-02-08,307.30,222922770,68504167221.00,68.50,-6.20,2139729.90
2016-02-09,279.30,222922770,62262329661.00,62.26,-9.11,2618158.20
2016-02-10,280.00,222922770,62418375600.00,62.42,0.25,2043160.00
2016-02-11,284.90,222922770,63510697173.00,63.51,1.75,1014244.00
2016-02-12,286.65,222922770,63900812020.50,63.90,0.61,1151473.05
2016-02-16,319.90,222922770,71312994123.00,71.31,11.60,2261373.10
2016-02-17,314.65,222922770,70142649580.50,70.14,-1.64,1770220.90
2016-02-18,310.45,222922770,69206373946.50,69.21,-1.33,1176295.05
2016-02-19,308.35,222922770,68738236129.50,68.74,-0.68,868621.95
2016-02-22,331.80,222922770,73965775086.00,73.97,7.60,2215428.60
2016-02-23,364.70,222922770,81299934219.00,81.30,9.92,1876746.20
2016-02-24,407.40,222922770,90818736498.00,90.82,11.71,5613972.00
2016-02-25,426.30,222922770,95031976851.00,95.03,4.64,3677263.80
2016-02-26,456.40,222922770,101741952228.00,101.74,7.06,4559892.40
2016-02-29,445.90,222922770,99401263143.00,99.40,-2.30,3072696.90
2016-03-01,454.30,222922770,101273814411.00,101.27,1.88,2203809.30
2016-03-02,449.05,222922770,100103469868.50,100.10,-1.16,1773298.45
2016-03-03,463.75,222922770,103380434587.50,103.38,3.27,1807233.75
2016-03-04,462.35,222922770,103068342709.50,103.07,-0.30,2984006.90
2016-03-07,465.15,222922770,103692526465.50,103.69,0.61,2680659.45
2016-03-08,458.15,222922770,102132067075.50,102.13,-1.50,2875807.55
2016-03-09,462.00,222922770,102990319740.00,102.99,0.84,4181562.00
2016-03-10,273.00,222922770,60857916210.00,60.86,-40.91,23514582.00
2016-03-11,278.25,222922770,62028260752.50,62.03,1.92,8915964.75
2016-03-14,269.50,222922770,60077686515.00,60.08,-3.14,4521401.50
2016-03-15,262.15,222922770,58439204155.50,58.44,-2.73,3249873.55
2016-03-16,236.95,222922770,52821550351.50,52.82,-9.61,8105822.55
2016-03-17,275.45,222922770,61404076996.50,61.40,16.25,8423261.00
2016-03-18,252.00,222922770,56176538040.00,56.18,-8.51,2813832.00
2016-03-21,262.85,222922770,58595250094.50,58.60,4.31,1532152.65
2016-03-22,263.20,222922770,58673273064.00,58.67,0.13,1002528.80
2016-03-23,259.00,222922770,57736997430.00,57.74,-1.60,1168349.00
2016-03-24,251.65,222922770,56098515070.50,56.10,-2.84,2023266.00
2016-03-28,249.55,222922770,55630377253.50,55.63,-0.83,1157912.00
2016-03-29,254.80,222922770,56800721796.00,56.80,2.10,1510709.20
2016-03-30,250.95,222922770,55942469131.50,55.94,-1.51,1746612.00
2016-03-31,260.05,222922770,57971066338.50,57.97,3.63,1304670.85
2016-04-01,255.50,222922770,56956767735.00,56.96,-1.75,1468103.00
2016-04-04,261.10,222922770,58205135247.00,58.21,2.19,1233175.30
2016-04-05,263.90,222922770,58829319003.00,58.83,1.07,1427435.10
2016-04-06,271.95,222922770,60623847301.50,60.62,3.05,2544636.15
2016-04-07,264.95,222922770,59063387911.50,59.06,-2.57,1765361.85
2016-04-08,267.40,222922770,59609548698.00,59.61,0.92,608869.80
2016-04-11,270.90,222922770,60389778393.00,60.39,1.31,1099854.00
2016-04-12,265.30,222922770,59141410881.00,59.14,-2.07,1271052.30
2016-04-13,267.75,222922770,59687571667.50,59.69,0.92,1166586.75
2016-04-14,278.25,222922770,62028260752.50,62.03,3.92,1752975.00
2016-04-15,284.20,222922770,63354651234.00,63.35,2.14,882725.20
2016-04-18,291.90,222922770,65071156563.00,65.07,2.71,1431185.70
2016-04-19,283.15,222922770,63120582325.50,63.12,-3.00,1731179.10
2016-04-20,275.10,222922770,61326054027.00,61.33,-2.84,735617.40
2016-04-21,276.50,222922770,61638145905.00,61.64,0.51,663600.00
2016-04-22,278.60,222922770,62106283722.00,62.11,0.76,373324.00
2016-04-25,283.15,222922770,63120582325.50,63.12,1.63,784608.65
2016-04-26,276.50,222922770,61638145905.00,61.64,-2.35,584521.00
2016-04-27,271.60,222922770,60545824332.00,60.55,-1.77,574977.20
2016-04-28,274.40,222922770,61170008088.00,61.17,1.03,430533.60
2016-04-29,273.00,222922770,60857916210.00,60.86,-0.51,665301.00
2016-05-02,275.10,222922770,61326054027.00,61.33,0.77,584037.30
2016-05-03,270.90,222922770,60389778393.00,60.39,-1.53,609795.90
2016-05-04,269.50,222922770,60077686515.00,60.08,-0.52,553553.00
2016-05-05,246.75,222922770,55006193497.50,55.01,-8.44,4155270.00
2016-05-06,234.85,222922770,52353412534.50,52.35,-4.82,2163907.90
2016-05-09,221.55,222922770,49388539693.50,49.39,-5.66,2420655.30
2016-05-10,209.65,222922770,46735758730.50,46.74,-5.37,2806374.90
2016-05-11,225.05,222922770,50168769388.50,50.17,7.35,3605976.15
2016-05-12,224.70,222922770,50090746419.00,50.09,-0.16,1558069.80
2016-05-13,230.30,222922770,51339113931.00,51.34,2.49,792232.00
