Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-12-04,9.99,13883300,138694167.00,0.14,,53881035.03
2024-12-05,9.99,13883300,138694167.00,0.14,0.00,7714327.95
2024-12-06,9.99,13883300,138694167.00,0.14,0.00,1592296.11
2024-12-09,10.00,13883300,138833000.00,0.14,0.10,594530.00
2024-12-10,9.99,13883300,138694167.00,0.14,-0.10,1058700.24
2024-12-11,10.00,13883300,138833000.00,0.14,0.10,84810.00
2024-12-12,10.00,13883300,138833000.00,0.14,0.00,4025440.00
2024-12-13,10.00,13883300,138833000.00,0.14,0.00,289490.00
2024-12-16,10.01,13883300,138971833.00,0.14,0.10,6110083.98
2024-12-17,10.01,13883300,138971833.00,0.14,0.00,2043451.41
2024-12-18,10.01,13883300,138971833.00,0.14,0.00,1898276.38
2024-12-19,10.00,13883300,138833000.00,0.14,-0.10,294370.00
2024-12-20,10.03,13883300,139249499.00,0.14,0.30,2210160.65
2024-12-23,10.02,13883300,139110666.00,0.14,-0.10,188566.38
2024-12-24,10.03,13883300,139249499.00,0.14,0.10,3801.37
2024-12-26,10.02,13883300,139110666.00,0.14,-0.10,1252.50
2024-12-27,10.04,13883300,139388332.00,0.14,0.20,209022.76
2024-12-30,10.05,13883300,139527165.00,0.14,0.10,3175.80
2024-12-31,10.04,13883300,139388332.00,0.14,-0.10,149043.80
2025-01-02,10.02,13883300,139110666.00,0.14,-0.20,126452.40
2025-01-03,10.02,13883300,139110666.00,0.14,0.00,1002.00
2025-01-06,10.02,13883300,139110666.00,0.14,0.00,62134.02
2025-01-07,10.02,13883300,139110666.00,0.14,0.00,68146.02
2025-01-08,10.03,13883300,139249499.00,0.14,0.10,39498.14
2025-01-10,10.03,13883300,139249499.00,0.14,0.00,1524.56
2025-01-13,10.03,13883300,139249499.00,0.14,0.00,6018.00
2025-01-14,10.05,13883300,139527165.00,0.14,0.20,493233.90
2025-01-15,10.05,13883300,139527165.00,0.14,0.00,5165.70
2025-01-16,10.07,13883300,139804831.00,0.14,0.20,103992.89
2025-01-17,10.04,13883300,139388332.00,0.14,-0.30,6666.56
2025-01-21,10.05,13883300,139527165.00,0.14,0.10,6210.90
2025-01-22,10.11,13883300,140360163.00,0.14,0.60,44746.86
2025-01-23,10.08,13883300,139943664.00,0.14,-0.30,5009.76
2025-01-24,10.11,13883300,140360163.00,0.14,0.30,19209.00
2025-01-27,10.11,13883300,140360163.00,0.14,0.00,30279.45
2025-01-28,10.11,13883300,140360163.00,0.14,0.00,13233.99
2025-01-29,10.12,13883300,140498996.00,0.14,0.10,892270.28
2025-01-30,10.12,13883300,140498996.00,0.14,0.00,26757.28
2025-01-31,10.12,13883300,140498996.00,0.14,0.00,25704.80
2025-02-03,10.14,13883300,140776662.00,0.14,0.20,9582.30
2025-02-04,10.17,13883300,141193161.00,0.14,0.30,107222.31
2025-02-05,10.14,13883300,140776662.00,0.14,-0.29,91827.84
2025-02-06,10.16,13883300,141054328.00,0.14,0.20,28956.00
2025-02-07,10.14,13883300,140776662.00,0.14,-0.20,1014.00
