Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-07-28,13.99,32081883,448825543.17,0.45,,38563435.00
2021-07-29,13.99,32081883,448825543.17,0.45,0.00,5163709.00
2021-07-30,14.06,32081883,451071274.98,0.45,0.50,1202130.00
2021-08-02,14.06,32081883,451071274.98,0.45,0.00,267140.00
2021-08-03,14.18,32081883,454921100.94,0.45,0.85,672132.00
2021-08-04,14.25,32081883,457166832.75,0.46,0.49,788025.00
2021-08-05,14.21,32081883,455883557.43,0.46,-0.28,304094.00
2021-08-06,14.19,32081883,455241919.77,0.46,-0.14,259677.00
2021-08-09,14.15,32081883,453958644.45,0.45,-0.28,226400.00
2021-08-10,14.14,32081883,453637825.62,0.45,-0.07,271488.00
2021-08-11,14.15,32081883,453958644.45,0.45,0.07,353750.00
2021-08-12,14.19,32081883,455241919.77,0.46,0.28,376035.00
2021-08-13,14.19,32081883,455241919.77,0.46,0.00,378873.00
2021-08-16,14.19,32081883,455241919.77,0.46,0.00,383130.00
2021-08-17,14.20,32081883,455562738.60,0.46,0.07,447300.00
2021-08-18,14.22,32081883,456204376.26,0.46,0.14,197658.00
2021-08-19,14.16,32081883,454279463.28,0.45,-0.42,93456.00
2021-08-20,14.04,32081883,450429637.32,0.45,-0.85,645840.00
2021-08-23,14.09,32081883,452033731.47,0.45,0.36,328297.00
2021-08-24,14.16,32081883,454279463.28,0.45,0.50,240720.00
2021-08-25,14.11,32081883,452675369.13,0.45,-0.35,251158.00
2021-08-26,14.09,32081883,452033731.47,0.45,-0.14,87358.00
2021-08-27,14.08,32081883,451712912.64,0.45,-0.07,584320.00
2021-08-30,14.11,32081883,452675369.13,0.45,0.21,474096.00
2021-08-31,14.28,32081883,458129289.24,0.46,1.20,462672.00
2021-09-01,14.44,32081883,463262390.52,0.46,1.12,212268.00
2021-09-02,14.16,32081883,454279463.28,0.45,-1.94,430464.00
