Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-11-17,24.45,357378674,8737908579.30,8.74,,142184085.00
2021-11-18,23.40,357378674,8362660971.60,8.36,-4.29,26814060.00
2021-11-19,24.80,357378674,8862991115.20,8.86,5.98,24462720.00
2021-11-22,22.64,357378674,8091053179.36,8.09,-8.71,25438304.00
2021-11-23,21.00,357378674,7504952154.00,7.50,-7.24,9972900.00
2021-11-24,20.07,357378674,7172589987.18,7.17,-4.43,8874954.00
2021-11-26,18.99,357378674,6786621019.26,6.79,-5.38,4113234.00
2021-11-29,19.06,357378674,6811637526.44,6.81,0.37,5628418.00
2021-11-30,18.15,357378674,6486422933.10,6.49,-4.77,11626890.00
2021-12-01,18.47,357378674,6600784108.78,6.60,1.76,6253942.00
2021-12-02,17.26,357378674,6168355913.24,6.17,-6.55,3094718.00
2021-12-03,15.43,357378674,5514352939.82,5.51,-10.60,7093171.00
2021-12-06,15.36,357378674,5489336432.64,5.49,-0.45,5781504.00
2021-12-07,16.18,357378674,5782386945.32,5.78,5.34,6039994.00
2021-12-08,15.52,357378674,5546517020.48,5.55,-4.08,4741360.00
2021-12-09,14.86,357378674,5310647095.64,5.31,-4.25,5820662.00
2021-12-10,14.40,357378674,5146252905.60,5.15,-3.10,8652960.00
2021-12-13,13.52,357378674,4831759672.48,4.83,-6.11,8183656.00
2021-12-14,12.99,357378674,4642348975.26,4.64,-3.92,4399713.00
2021-12-15,13.78,357378674,4924678127.72,4.92,6.08,4597008.00
2021-12-16,14.02,357378674,5010449009.48,5.01,1.74,2579680.00
2021-12-17,17.70,357378674,6325602529.80,6.33,26.25,24079080.00
2021-12-20,17.31,357378674,6186224846.94,6.19,-2.20,9607050.00
2021-12-21,17.97,357378674,6422094771.78,6.42,3.81,4974096.00
2021-12-22,16.96,357378674,6061142311.04,6.06,-5.62,2978176.00
2021-12-23,17.16,357378674,6132618045.84,6.13,1.18,4183608.00
2021-12-27,15.84,357378674,5660878196.16,5.66,-7.69,2368080.00
2021-12-28,16.79,357378674,6000387936.46,6.00,6.00,3809651.00
2021-12-29,16.67,357378674,5957502495.58,5.96,-0.71,3775755.00
2021-12-30,16.87,357378674,6028978230.38,6.03,1.20,3347008.00
2021-12-31,16.17,357378674,5778813158.58,5.78,-4.15,2702007.00
2022-01-03,15.23,357378674,5442877205.02,5.44,-5.81,2389587.00
2022-01-04,13.46,357378674,4810316952.04,4.81,-11.62,2168406.00
2022-01-05,12.99,357378674,4642348975.26,4.64,-3.49,1944603.00
2022-01-06,12.51,357378674,4470807211.74,4.47,-3.70,2070405.00
2022-01-07,11.99,357378674,4284970301.26,4.28,-4.16,2609024.00
2022-01-10,11.16,357378674,3988346001.84,3.99,-6.92,3881448.00
2022-01-11,12.33,357378674,4406479050.42,4.41,10.48,2849463.00
2022-01-12,12.41,357378674,4435069344.34,4.44,0.65,1348967.00
2022-01-13,12.07,357378674,4313560595.18,4.31,-2.74,907664.00
2022-01-14,12.34,357378674,4410052837.16,4.41,2.24,1184640.00
2022-01-18,11.24,357378674,4016936295.76,4.02,-8.91,1877080.00
2022-01-19,11.56,357378674,4131297471.44,4.13,2.85,878560.00
2022-01-20,11.40,357378674,4074116883.60,4.07,-1.38,762660.00
2022-01-21,9.58,357378674,3423687696.92,3.42,-15.96,3776436.00
2022-01-24,9.31,357378674,3327195454.94,3.33,-2.82,2894479.00
2022-01-25,9.55,357378674,3412966336.70,3.41,2.58,1679845.00
2022-01-26,10.75,357378674,3841820745.50,3.84,12.57,2719750.00
2022-01-27,10.15,357378674,3627393541.10,3.63,-5.58,1428105.00
2022-01-28,11.00,357378674,3931165414.00,3.93,8.37,2457400.00
2022-01-31,13.17,357378674,4706677136.58,4.71,19.73,4313175.00
2022-02-01,13.83,357378674,4942547061.42,4.94,5.01,1948647.00
2022-02-02,12.49,357378674,4463659638.26,4.46,-9.69,1332683.00
2022-02-03,12.50,357378674,4467233425.00,4.47,0.08,1026250.00
2022-02-04,13.15,357378674,4699529563.10,4.70,5.20,1126955.00
2022-02-07,15.36,357378674,5489336432.64,5.49,16.81,3047424.00
2022-02-08,14.36,357378674,5131957758.64,5.13,-6.51,1769152.00
2022-02-09,14.28,357378674,5103367464.72,5.10,-0.56,2053464.00
2022-02-10,14.74,357378674,5267761654.76,5.27,3.22,1849870.00
2022-02-11,14.78,357378674,5282056801.72,5.28,0.27,1525296.00
2022-02-14,14.10,357378674,5039039303.40,5.04,-4.60,2143200.00
2022-02-15,14.52,357378674,5189138346.48,5.19,2.98,1528956.00
2022-02-16,14.78,357378674,5282056801.72,5.28,1.79,1860802.00
2022-02-17,13.59,357378674,4856776179.66,4.86,-8.05,1269306.00
