Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-04-21,4.00,4041580,16166320.00,0.02,,0.00
2025-04-22,3.35,4041580,13539293.00,0.01,-16.25,3068600.00
2025-04-23,3.21,4041580,12973471.80,0.01,-4.18,586788.00
2025-04-24,3.12,4041580,12609729.60,0.01,-2.80,299208.00
2025-04-25,3.02,4041580,12205571.60,0.01,-3.21,130162.00
2025-04-28,3.11,4041580,12569313.80,0.01,2.98,34832.00
2025-04-29,3.11,4041580,12569313.80,0.01,0.00,58468.00
2025-04-30,3.18,4041580,12852224.40,0.01,2.25,94764.00
2025-05-01,3.15,4041580,12730977.00,0.01,-0.94,18270.00
2025-05-02,3.18,4041580,12852224.40,0.01,0.95,27984.00
2025-05-05,3.04,4041580,12286403.20,0.01,-4.40,31616.00
2025-05-06,3.10,4041580,12528898.00,0.01,1.97,54250.00
2025-05-07,3.17,4041580,12811808.60,0.01,2.26,62132.00
2025-05-08,3.28,4041580,13256382.40,0.01,3.47,183352.00
2025-05-09,3.13,4041580,12650145.40,0.01,-4.57,50706.00
2025-05-12,3.17,4041580,12811808.60,0.01,1.28,29798.00
2025-05-13,3.22,4041580,13013887.60,0.01,1.58,64078.00
2025-05-14,3.17,4041580,12811808.60,0.01,-1.55,23458.00
2025-05-15,3.23,4041580,13054303.40,0.01,1.89,39083.00
2025-05-16,3.23,4041580,13054303.40,0.01,0.00,19057.00
2025-05-19,3.08,4041580,12448066.40,0.01,-4.64,3388.00
2025-05-20,3.14,4041580,12690561.20,0.01,1.95,25434.00
2025-05-21,3.05,4041580,12326819.00,0.01,-2.87,14945.00
2025-05-22,3.16,4041580,12771392.80,0.01,3.61,103964.00
2025-05-23,3.25,4041580,13135135.00,0.01,2.85,100100.00
2025-05-27,3.12,4041580,12609729.60,0.01,-4.00,45864.00
2025-05-28,2.58,4041580,10427276.40,0.01,-17.31,58566.00
2025-05-29,2.13,4041580,8608565.40,0.01,-17.44,221094.00
2025-05-30,2.30,4041580,9295634.00,0.01,7.98,91310.00
2025-06-02,2.70,4041580,10912266.00,0.01,17.39,69390.00
2025-06-03,2.65,4041580,10710187.00,0.01,-1.85,59890.00
2025-06-04,2.71,4041580,10952681.80,0.01,2.26,29539.00
2025-06-05,2.70,4041580,10912266.00,0.01,-0.37,25920.00
2025-06-06,2.65,4041580,10710187.00,0.01,-1.85,13515.00
2025-06-09,2.73,4041580,11033513.40,0.01,3.02,42042.00
2025-06-10,2.65,4041580,10710187.00,0.01,-2.93,16430.00
2025-06-11,2.63,4041580,10629355.40,0.01,-0.75,38398.00
2025-06-12,2.69,4041580,10871850.20,0.01,2.28,67788.00
2025-06-13,2.51,4041580,10144365.80,0.01,-6.69,6024.00
2025-06-16,2.33,4041580,9416881.40,0.01,-7.17,69434.00
2025-06-17,2.32,4041580,9376465.60,0.01,-0.43,49184.00
2025-06-18,2.42,4041580,9780623.60,0.01,4.31,12100.00
2025-06-20,2.53,4041580,10225197.40,0.01,4.55,7590.00
2025-06-23,2.68,4041580,10831434.40,0.01,5.93,10988.00
2025-06-24,2.31,4041580,9336049.80,0.01,-13.81,67221.00
2025-06-25,2.36,4041580,9538128.80,0.01,2.16,37288.00
2025-06-26,2.25,4041580,9093555.00,0.01,-4.66,34200.00
2025-06-27,2.32,4041580,9376465.60,0.01,3.11,29696.00
2025-06-30,2.37,4041580,9578544.60,0.01,2.16,55932.00
2025-07-01,2.43,4041580,9821039.40,0.01,2.53,14337.00
2025-07-02,1.79,4041580,7234428.20,0.01,-26.34,6670614.00
2025-07-03,1.64,4041580,6628191.20,0.01,-8.38,163344.00
2025-07-07,1.76,4041580,7113180.80,0.01,7.32,130416.00
2025-07-08,1.79,4041580,7234428.20,0.01,1.70,257402.00
2025-07-09,1.72,4041580,6951517.60,0.01,-3.91,61920.00
2025-07-10,1.78,4041580,7194012.40,0.01,3.49,88822.00
2025-07-11,1.71,4041580,6911101.80,0.01,-3.93,20178.00
2025-07-14,1.72,4041580,6951517.60,0.01,0.58,118852.00
2025-07-15,1.80,4041580,7274844.00,0.01,4.65,104400.00
2025-07-16,2.11,4041580,8527733.80,0.01,17.22,149810.00
2025-07-17,2.02,4041580,8163991.60,0.01,-4.27,202202.00
2025-07-18,1.80,4041580,7274844.00,0.01,-10.89,175860.00
2025-07-21,1.75,4041580,7072765.00,0.01,-2.78,152775.00
2025-07-22,1.98,4041580,8002328.40,0.01,13.14,112662.00
2025-07-23,1.91,4041580,7719417.80,0.01,-3.54,57682.00
2025-07-24,1.90,4041580,7679002.00,0.01,-0.52,74480.00
2025-07-25,1.94,4041580,7840665.20,0.01,2.11,11446.00
2025-07-28,1.85,4041580,7476923.00,0.01,-4.64,13690.00
2025-07-29,1.82,4041580,7355675.60,0.01,-1.62,24388.00
2025-07-30,1.91,4041580,7719417.80,0.01,4.95,64176.00
2025-07-31,1.80,4041580,7274844.00,0.01,-5.76,20520.00
2025-08-01,1.80,4041580,7274844.00,0.01,0.00,68040.00
2025-08-04,1.75,4041580,7072765.00,0.01,-2.78,23450.00
2025-08-05,1.76,4041580,7113180.80,0.01,0.57,35200.00
2025-08-06,1.72,4041580,6951517.60,0.01,-2.27,12212.00
2025-08-07,1.69,4041580,6830270.20,0.01,-1.74,31434.00
2025-08-08,1.60,4041580,6466528.00,0.01,-5.33,17600.00
2025-08-11,1.51,4041580,6102785.80,0.01,-5.63,40921.00
2025-08-12,1.55,4041580,6264449.00,0.01,2.65,17050.00
2025-08-13,1.48,4041580,5981538.40,0.01,-4.52,27676.00
