Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,4.29,83902775,359942904.75,0.36,,600171.00
2016-01-05,4.28,83902775,359103877.00,0.36,-0.23,629588.00
2016-01-06,4.29,83902775,359942904.75,0.36,0.23,704418.00
2016-01-07,4.17,83902775,349874571.75,0.35,-2.80,581715.00
2016-01-08,4.14,83902775,347357488.50,0.35,-0.72,539442.00
2016-01-11,4.07,83902775,341484294.25,0.34,-1.69,592185.00
2016-01-12,4.12,83902775,345679433.00,0.35,1.23,817820.00
2016-01-13,4.04,83902775,338967211.00,0.34,-1.94,896072.00
2016-01-14,4.03,83902775,338128183.25,0.34,-0.25,705250.00
2016-01-15,4.06,83902775,340645266.50,0.34,0.74,920402.00
2016-01-19,3.91,83902775,328059850.25,0.33,-3.69,922369.00
2016-01-20,3.72,83902775,312118323.00,0.31,-4.86,1540824.00
2016-01-21,3.85,83902775,323025683.75,0.32,3.49,1498420.00
2016-01-22,3.96,83902775,332254989.00,0.33,2.86,1270764.00
2016-01-25,3.95,83902775,331415961.25,0.33,-0.25,937335.00
2016-01-26,3.97,83902775,333094016.75,0.33,0.51,925804.00
2016-01-27,4.00,83902775,335611100.00,0.34,0.76,645600.00
2016-01-28,3.97,83902775,333094016.75,0.33,-0.75,808292.00
2016-01-29,4.03,83902775,338128183.25,0.34,1.51,1080443.00
2016-02-01,4.08,83902775,342323322.00,0.34,1.24,391272.00
2016-02-02,3.99,83902775,334772072.25,0.33,-2.21,522690.00
2016-02-03,4.10,83902775,344001377.50,0.34,2.76,433780.00
2016-02-04,4.14,83902775,347357488.50,0.35,0.98,779976.00
2016-02-05,4.01,83902775,336450127.75,0.34,-3.14,802802.00
2016-02-08,3.99,83902775,334772072.25,0.33,-0.50,942039.00
2016-02-09,3.95,83902775,331415961.25,0.33,-1.00,595660.00
2016-02-10,3.97,83902775,333094016.75,0.33,0.51,420423.00
2016-02-11,3.91,83902775,328059850.25,0.33,-1.51,443003.00
2016-02-12,3.95,83902775,331415961.25,0.33,1.02,628445.00
