Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-06-26,570.00,575222340,327876733800.00,327.88,,50667300.00
2020-06-29,569.70,575222340,327704167098.00,327.70,-0.05,6971418.90
2020-06-30,540.90,575222340,311137763706.00,311.14,-5.06,1938044.70
2020-07-01,497.40,575222340,286115591916.00,286.12,-8.04,2241781.80
2020-07-02,519.90,575222340,299058094566.00,299.06,4.52,1242561.00
2020-07-06,458.70,575222340,263854487358.00,263.85,-11.77,2539821.90
2020-07-07,451.50,575222340,259712886510.00,259.71,-1.57,889455.00
2020-07-08,418.80,575222340,240903115992.00,240.90,-7.24,1465800.00
2020-07-09,418.50,575222340,240730549290.00,240.73,-0.07,1134135.00
2020-07-10,424.80,575222340,244354450032.00,244.35,1.51,528026.40
2020-07-13,445.80,575222340,256434119172.00,256.43,4.94,2457695.40
2020-07-14,434.70,575222340,250049151198.00,250.05,-2.49,673785.00
2020-07-15,443.10,575222340,254881018854.00,254.88,1.93,595083.30
2020-07-16,474.60,575222340,273000522564.00,273.00,7.11,810142.20
2020-07-17,470.40,575222340,270584588736.00,270.58,-0.88,516028.80
2020-07-20,468.30,575222340,269376621822.00,269.38,-0.45,750684.90
2020-07-21,480.00,575222340,276106723200.00,276.11,2.50,1440000.00
2020-07-22,507.00,575222340,291637726380.00,291.64,5.62,721461.00
2020-07-23,480.60,575222340,276451856604.00,276.45,-5.21,273942.00
2020-07-24,484.20,575222340,278522657028.00,278.52,0.75,214500.60
2020-07-27,487.50,575222340,280420890750.00,280.42,0.68,362212.50
2020-07-28,477.30,575222340,274553622882.00,274.55,-2.09,240081.90
2020-07-29,473.55,575222340,272396539107.00,272.40,-0.79,445137.00
2020-07-30,450.00,575222340,258850053000.00,258.85,-4.97,624150.00
2020-07-31,419.40,575222340,241248249396.00,241.25,-6.80,829153.80
2020-08-03,420.00,575222340,241593382800.00,241.59,0.14,239400.00
2020-08-04,417.00,575222340,239867715780.00,239.87,-0.71,322341.00
2020-08-05,418.50,575222340,240730549290.00,240.73,0.36,783850.50
2020-08-06,430.80,575222340,247805784072.00,247.81,2.94,153795.60
2020-08-07,426.30,575222340,245217283542.00,245.22,-1.04,89523.00
2020-08-10,426.30,575222340,245217283542.00,245.22,0.00,141957.90
2020-08-11,413.10,575222340,237624348654.00,237.62,-3.10,128061.00
2020-08-12,414.60,575222340,238487182164.00,238.49,0.36,107796.00
2020-08-13,420.00,575222340,241593382800.00,241.59,1.30,211260.00
2020-08-14,417.30,575222340,240040282482.00,240.04,-0.64,265820.10
2020-08-17,426.90,575222340,245562416946.00,245.56,2.30,417081.30
2020-08-18,420.90,575222340,242111082906.00,242.11,-1.41,401117.70
