Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-05-20,118.56,540992340,64140051830.40,64.14,,4979.52
2020-05-21,118.56,540992340,64140051830.40,64.14,0.00,0.00
2020-05-22,118.56,540992340,64140051830.40,64.14,0.00,0.00
2020-05-26,140.16,540992340,75825486374.40,75.83,18.22,5886.72
2020-05-27,140.16,540992340,75825486374.40,75.83,0.00,0.00
2020-05-28,140.16,540992340,75825486374.40,75.83,0.00,0.00
2020-05-29,122.40,540992340,66217462416.00,66.22,-12.67,1591.20
2020-06-01,120.00,540992340,64919080800.00,64.92,-1.96,5040.00
2020-06-02,120.00,540992340,64919080800.00,64.92,0.00,0.00
2020-06-03,120.00,540992340,64919080800.00,64.92,0.00,0.00
2020-06-04,120.00,540992340,64919080800.00,64.92,0.00,0.00
2020-06-05,141.84,540992340,76734353505.60,76.73,18.20,67090.32
2020-06-08,155.28,540992340,84005290555.20,84.01,9.48,62888.40
2020-06-09,157.92,540992340,85433510332.80,85.43,1.70,108964.80
2020-06-10,157.92,540992340,85433510332.80,85.43,0.00,0.00
2020-06-11,166.80,540992340,90237522312.00,90.24,5.62,29356.80
2020-06-12,169.20,540992340,91535903928.00,91.54,1.44,28256.40
2020-06-15,169.20,540992340,91535903928.00,91.54,0.00,0.00
2020-06-16,169.20,540992340,91535903928.00,91.54,0.00,0.00
2020-06-17,169.20,540992340,91535903928.00,91.54,0.00,0.00
2020-06-18,169.20,540992340,91535903928.00,91.54,0.00,0.00
2020-06-19,190.08,540992340,102831823987.20,102.83,12.34,950.40
2020-06-22,190.08,540992340,102831823987.20,102.83,0.00,0.00
2020-06-23,229.44,540992340,124125282489.60,124.13,20.71,19961.28
2020-06-24,229.44,540992340,124125282489.60,124.13,0.00,0.00
2020-06-25,192.00,540992340,103870529280.00,103.87,-16.32,8448.00
2020-06-26,192.00,540992340,103870529280.00,103.87,0.00,0.00
2020-06-29,192.00,540992340,103870529280.00,103.87,0.00,0.00
2020-06-30,192.00,540992340,103870529280.00,103.87,0.00,0.00
2020-07-01,192.00,540992340,103870529280.00,103.87,0.00,0.00
2020-07-02,192.00,540992340,103870529280.00,103.87,0.00,0.00
2020-07-06,192.00,540992340,103870529280.00,103.87,0.00,0.00
2020-07-07,192.00,540992340,103870529280.00,103.87,0.00,0.00
2020-07-08,223.44,540992340,120879328449.60,120.88,16.38,18545.52
2020-07-09,223.20,540992340,120749490288.00,120.75,-0.11,35265.60
2020-07-10,223.20,540992340,120749490288.00,120.75,0.00,0.00
2020-07-13,223.20,540992340,120749490288.00,120.75,0.00,6026.40
2020-07-14,220.32,540992340,119191432348.80,119.19,-1.29,220.32
2020-07-15,252.96,540992340,136849422326.40,136.85,14.81,8853.60
2020-07-16,252.96,540992340,136849422326.40,136.85,0.00,0.00
2020-07-17,252.96,540992340,136849422326.40,136.85,0.00,0.00
2020-07-20,261.12,540992340,141263919820.80,141.26,3.23,3394.56
2020-07-21,257.28,540992340,139186509235.20,139.19,-1.47,9519.36
2020-07-22,288.72,540992340,156195308404.80,156.20,12.22,16745.76
2020-07-23,304.80,540992340,164894465232.00,164.89,5.57,1219.20
2020-07-24,306.24,540992340,165673494201.60,165.67,0.47,323695.68
2020-07-27,307.92,540992340,166582361332.80,166.58,0.55,7698.00
2020-07-28,307.20,540992340,166192846848.00,166.19,-0.23,1843.20
2020-07-29,283.92,540992340,153598545172.80,153.60,-7.58,1703.52
2020-07-30,278.40,540992340,150612267456.00,150.61,-1.94,1948.80
2020-07-31,278.40,540992340,150612267456.00,150.61,0.00,0.00
2020-08-03,278.40,540992340,150612267456.00,150.61,0.00,0.00
2020-08-04,278.88,540992340,150871943779.20,150.87,0.17,1673.28
2020-08-05,271.20,540992340,146717122608.00,146.72,-2.75,1627.20
2020-08-06,271.20,540992340,146717122608.00,146.72,0.00,0.00
2020-08-07,280.32,540992340,151650972748.80,151.65,3.36,1121.28
2020-08-10,280.32,540992340,151650972748.80,151.65,0.00,0.00
2020-08-11,289.68,540992340,156714661051.20,156.71,3.34,869.04
2020-08-12,284.88,540992340,154117897819.20,154.12,-1.66,1709.28
2020-08-13,287.76,540992340,155675955758.40,155.68,1.01,16114.56
2020-08-14,288.00,540992340,155805793920.00,155.81,0.08,0.00
2020-08-17,293.52,540992340,158792071636.80,158.79,1.92,293.52
2020-08-18,293.52,540992340,158792071636.80,158.79,0.00,0.00
2020-08-19,293.52,540992340,158792071636.80,158.79,0.00,0.00
2020-08-20,293.52,540992340,158792071636.80,158.79,0.00,0.00
2020-08-21,271.20,540992340,146717122608.00,146.72,-7.60,11390.40
2020-08-24,271.20,540992340,146717122608.00,146.72,0.00,0.00
2020-08-25,271.20,540992340,146717122608.00,146.72,0.00,0.00
2020-08-26,276.00,540992340,149313885840.00,149.31,1.77,17388.00
2020-08-27,276.00,540992340,149313885840.00,149.31,0.00,0.00
2020-08-28,276.00,540992340,149313885840.00,149.31,0.00,0.00
2020-08-31,259.20,540992340,140225214528.00,140.23,-6.09,62985.60
2020-09-01,259.20,540992340,140225214528.00,140.23,0.00,0.00
2020-09-02,259.20,540992340,140225214528.00,140.23,0.00,0.00
2020-09-03,269.28,540992340,145678417315.20,145.68,3.89,1077.12
2020-09-04,269.28,540992340,145678417315.20,145.68,0.00,0.00
2020-09-08,254.40,540992340,137628451296.00,137.63,-5.53,763.20
2020-09-09,254.40,540992340,137628451296.00,137.63,0.00,0.00
2020-09-10,252.00,540992340,136330069680.00,136.33,-0.94,1512.00
2020-09-11,252.00,540992340,136330069680.00,136.33,0.00,0.00
2020-09-14,252.00,540992340,136330069680.00,136.33,0.00,0.00
2020-09-15,252.00,540992340,136330069680.00,136.33,0.00,0.00
2020-09-16,252.00,540992340,136330069680.00,136.33,0.00,0.00
2020-09-17,228.72,540992340,123735768004.80,123.74,-9.24,19441.20
2020-09-18,221.52,540992340,119840623156.80,119.84,-3.15,1550.64
2020-09-21,224.64,540992340,121528519257.60,121.53,1.41,224.64
2020-09-22,213.12,540992340,115296287500.80,115.30,-5.13,57755.52
2020-09-23,213.12,540992340,115296287500.80,115.30,0.00,0.00
2020-09-24,232.56,540992340,125813178590.40,125.81,9.12,2558.16
2020-09-25,239.28,540992340,129448647115.20,129.45,2.89,239.28
2020-09-28,246.72,540992340,133473630124.80,133.47,3.11,1973.76
2020-09-29,246.72,540992340,133473630124.80,133.47,0.00,0.00
2020-09-30,235.92,540992340,127630912852.80,127.63,-4.38,3538.80
2020-10-01,234.48,540992340,126851883883.20,126.85,-0.61,1875.84
2020-10-02,236.16,540992340,127760751014.40,127.76,0.72,1889.28
2020-10-05,220.80,540992340,119451108672.00,119.45,-6.50,1545.60
2020-10-06,220.80,540992340,119451108672.00,119.45,0.00,0.00
2020-10-07,245.04,540992340,132564762993.60,132.56,10.98,5390.88
2020-10-08,245.04,540992340,132564762993.60,132.56,0.00,0.00
2020-10-09,297.60,540992340,160999320384.00,161.00,21.45,4166.40
2020-10-12,297.60,540992340,160999320384.00,161.00,0.00,595.20
2020-10-13,309.12,540992340,167231552140.80,167.23,3.87,309.12
2020-10-14,309.12,540992340,167231552140.80,167.23,0.00,0.00
2020-10-15,290.40,540992340,157104175536.00,157.10,-6.06,871.20
2020-10-16,290.40,540992340,157104175536.00,157.10,0.00,0.00
2020-10-19,316.08,540992340,170996858827.20,171.00,8.84,2844.72
2020-10-20,326.88,540992340,176839576099.20,176.84,3.42,3268.80
2020-10-21,326.88,540992340,176839576099.20,176.84,0.00,0.00
2020-10-22,331.20,540992340,179176663008.00,179.18,1.32,7286.40
2020-10-23,331.20,540992340,179176663008.00,179.18,0.00,0.00
2020-10-26,310.80,540992340,168140419272.00,168.14,-6.16,932.40
