Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-09-27,54.60,283465350,15477208110.00,15.48,,5163358.20
2021-09-28,53.70,283465350,15222089295.00,15.22,-1.65,4311197.10
2021-09-29,46.32,283465350,13130115012.00,13.13,-13.74,4145640.00
2021-09-30,46.38,283465350,13147122933.00,13.15,0.13,1776354.00
2021-10-01,44.04,283465350,12483814014.00,12.48,-5.05,1657357.32
2021-10-04,41.28,283465350,11701449648.00,11.70,-6.27,1077408.00
2021-10-05,41.34,283465350,11718457569.00,11.72,0.15,801996.00
2021-10-06,39.06,283465350,11072156571.00,11.07,-5.52,2781736.02
2021-10-07,39.24,283465350,11123180334.00,11.12,0.46,934579.08
2021-10-08,38.76,283465350,10987116966.00,10.99,-1.22,459306.00
2021-10-11,37.26,283465350,10561918941.00,10.56,-3.87,835853.58
2021-10-12,36.48,283465350,10340815968.00,10.34,-2.09,761811.84
2021-10-13,36.78,283465350,10425855573.00,10.43,0.82,1614016.74
2021-10-14,39.48,283465350,11191212018.00,11.19,7.34,1696337.16
2021-10-15,39.00,283465350,11055148650.00,11.06,-1.22,936000.00
2021-10-18,37.92,283465350,10749006072.00,10.75,-2.77,1097139.36
2021-10-19,37.80,283465350,10714990230.00,10.71,-0.32,732677.40
2021-10-20,38.58,283465350,10936093203.00,10.94,2.06,598645.86
2021-10-21,37.98,283465350,10766013993.00,10.77,-1.56,734913.00
2021-10-22,39.36,283465350,11157196176.00,11.16,3.63,2290082.88
2021-10-25,39.06,283465350,11072156571.00,11.07,-0.76,429660.00
2021-10-26,39.90,283465350,11310267465.00,11.31,2.15,700245.00
2021-10-27,42.84,283465350,12143655594.00,12.14,7.37,2146284.00
2021-10-28,42.30,283465350,11990584305.00,11.99,-1.26,1658879.10
2021-10-29,42.42,283465350,12024600147.00,12.02,0.28,668115.00
2021-11-01,39.78,283465350,11276251623.00,11.28,-6.22,1292173.74
2021-11-02,41.34,283465350,11718457569.00,11.72,3.92,655239.00
2021-11-03,43.08,283465350,12211687278.00,12.21,4.21,1117926.00
2021-11-04,42.00,283465350,11905544700.00,11.91,-2.51,1016400.00
2021-11-05,41.22,283465350,11684441727.00,11.68,-1.86,770113.26
2021-11-08,42.00,283465350,11905544700.00,11.91,1.89,2442300.00
2021-11-09,41.94,283465350,11888536779.00,11.89,-0.14,5024412.00
2021-11-10,42.36,283465350,12007592226.00,12.01,1.00,2977908.00
2021-11-11,46.62,283465350,13215154617.00,13.22,10.06,3977478.54
2021-11-12,48.00,283465350,13606336800.00,13.61,2.96,3193584.00
2021-11-15,52.20,283465350,14796891270.00,14.80,8.75,5293080.00
2021-11-16,48.18,283465350,13657360563.00,13.66,-7.70,4938450.00
2021-11-17,48.84,283465350,13844447694.00,13.84,1.37,3191694.00
2021-11-18,50.88,283465350,14422717008.00,14.42,4.18,1737552.00
2021-11-19,50.04,283465350,14184606114.00,14.18,-1.65,1929042.00
2021-11-22,48.12,283465350,13640352642.00,13.64,-3.84,1962477.96
2021-11-23,39.48,283465350,11191212018.00,11.19,-17.96,4271064.84
2021-11-24,41.58,283465350,11786489253.00,11.79,5.32,1745653.14
2021-11-26,44.52,283465350,12619877382.00,12.62,7.07,1607928.84
2021-11-29,43.92,283465350,12449798172.00,12.45,-1.35,2193804.00
2021-11-30,46.20,283465350,13096099170.00,13.10,5.19,1579254.60
2021-12-01,45.54,283465350,12909012039.00,12.91,-1.43,1433735.82
2021-12-02,43.92,283465350,12449798172.00,12.45,-3.56,1464732.00
2021-12-03,44.16,283465350,12517829856.00,12.52,0.55,1713408.00
2021-12-06,45.30,283465350,12840980355.00,12.84,2.58,3053220.00
2021-12-07,47.94,283465350,13589328879.00,13.59,5.83,2957898.00
2021-12-08,49.68,283465350,14082558588.00,14.08,3.63,2854116.00
2021-12-09,48.72,283465350,13810431852.00,13.81,-1.93,2746200.24
2021-12-10,50.28,283465350,14252637798.00,14.25,3.20,3726602.76
2021-12-13,43.86,283465350,12432790251.00,12.43,-12.77,2333352.00
2021-12-14,46.44,283465350,13164130854.00,13.16,5.88,3072006.00
2021-12-15,49.98,283465350,14167598193.00,14.17,7.62,4846410.66
2021-12-16,49.32,283465350,13980511062.00,13.98,-1.32,3818206.44
2021-12-17,50.64,283465350,14354685324.00,14.35,2.68,35118840.00
2021-12-20,52.26,283465350,14813899191.00,14.81,3.20,3285429.42
2021-12-21,57.54,283465350,16310596239.00,16.31,10.10,4500606.18
2021-12-22,57.36,283465350,16259572476.00,16.26,-0.31,2287688.88
2021-12-23,57.12,283465350,16191540792.00,16.19,-0.42,2459016.00
2021-12-27,59.04,283465350,16735794264.00,16.74,3.36,2028024.00
2021-12-28,58.98,283465350,16718786343.00,16.72,-0.10,1762499.34
2021-12-29,58.56,283465350,16599730896.00,16.60,-0.71,1216115.52
2021-12-30,59.88,283465350,16973905158.00,16.97,2.25,1145684.04
2021-12-31,59.88,283465350,16973905158.00,16.97,0.00,1561850.04
2022-01-03,58.86,283465350,16684770501.00,16.68,-1.70,1423411.38
2022-01-04,58.14,283465350,16480675449.00,16.48,-1.22,1786816.62
2022-01-05,53.52,283465350,15171065532.00,15.17,-7.95,1679618.16
2022-01-06,50.16,283465350,14218621956.00,14.22,-6.28,1495620.72
2022-01-07,51.42,283465350,14575788297.00,14.58,2.51,936718.14
2022-01-10,47.94,283465350,13589328879.00,13.59,-6.77,1327123.02
2022-01-11,49.98,283465350,14167598193.00,14.17,4.26,1385295.66
2022-01-12,48.96,283465350,13878463536.00,13.88,-2.04,620959.68
2022-01-13,48.66,283465350,13793423931.00,13.79,-0.61,876707.22
2022-01-14,46.74,283465350,13249170459.00,13.25,-3.95,1265111.58
2022-01-18,46.38,283465350,13147122933.00,13.15,-0.77,796947.54
2022-01-19,45.96,283465350,13028067486.00,13.03,-0.91,854856.00
2022-01-20,47.10,283465350,13351217985.00,13.35,2.48,694725.00
2022-01-21,46.80,283465350,13266178380.00,13.27,-0.64,810435.60
2022-01-24,41.70,283465350,11820505095.00,11.82,-10.90,2419308.90
2022-01-25,38.04,283465350,10783021914.00,10.78,-8.78,1626210.00
2022-01-26,36.42,283465350,10323808047.00,10.32,-4.26,679233.00
2022-01-27,34.98,283465350,9915617943.00,9.92,-3.95,1403292.66
2022-01-28,32.16,283465350,9116245656.00,9.12,-8.06,942288.00
2022-01-31,34.80,283465350,9864594180.00,9.86,8.21,1793940.00
2022-02-01,38.46,283465350,10902077361.00,10.90,10.52,1182645.00
2022-02-02,37.62,283465350,10663966467.00,10.66,-2.18,1164339.00
2022-02-03,39.12,283465350,11089164492.00,11.09,3.99,832590.96
2022-02-04,40.56,283465350,11497354596.00,11.50,3.68,669240.00
2022-02-07,40.68,283465350,11531370438.00,11.53,0.30,895651.56
2022-02-08,42.12,283465350,11939560542.00,11.94,3.54,720968.04
2022-02-09,41.94,283465350,11888536779.00,11.89,-0.43,1910367.00
2022-02-10,41.34,283465350,11718457569.00,11.72,-1.43,689675.22
2022-02-11,40.92,283465350,11599402122.00,11.60,-1.02,754974.00
2022-02-14,39.78,283465350,11276251623.00,11.28,-2.79,408421.26
2022-02-15,38.88,283465350,11021132808.00,11.02,-2.26,705672.00
2022-02-16,37.02,283465350,10493887257.00,10.49,-4.78,908211.66
2022-02-17,36.66,283465350,10391839731.00,10.39,-0.97,367223.22
2022-02-18,36.00,283465350,10204752600.00,10.20,-1.80,450612.00
2022-02-22,35.70,283465350,10119712995.00,10.12,-0.83,740168.10
2022-02-23,34.38,283465350,9745538733.00,9.75,-3.70,314577.00
2022-02-24,34.74,283465350,9847586259.00,9.85,1.05,899175.42
2022-02-25,35.64,283465350,10102705074.00,10.10,2.59,433631.88
2022-02-28,36.18,283465350,10255776363.00,10.26,1.52,372654.00
2022-03-01,36.66,283465350,10391839731.00,10.39,1.33,400803.78
2022-03-02,36.00,283465350,10204752600.00,10.20,-1.80,333612.00
2022-03-03,35.04,283465350,9932625864.00,9.93,-2.67,285576.00
2022-03-04,34.98,283465350,9915617943.00,9.92,-0.17,364946.34
2022-03-07,33.30,283465350,9439396155.00,9.44,-4.80,438461.10
2022-03-08,32.22,283465350,9133253577.00,9.13,-3.24,1230804.00
2022-03-09,32.10,283465350,9099237735.00,9.10,-0.37,882750.00
2022-03-10,32.76,283465350,9286324866.00,9.29,2.06,274102.92
2022-03-11,31.98,283465350,9065221893.00,9.07,-2.38,837876.00
2022-03-14,32.34,283465350,9167269419.00,9.17,1.13,294843.78
2022-03-15,32.70,283465350,9269316945.00,9.27,1.11,395670.00
2022-03-16,35.82,283465350,10153728837.00,10.15,9.54,608331.06
2022-03-17,38.58,283465350,10936093203.00,10.94,7.71,1111104.00
2022-03-18,38.16,283465350,10817037756.00,10.82,-1.09,2013588.72
2022-03-21,41.40,283465350,11735465490.00,11.74,8.49,961183.80
2022-03-22,43.26,283465350,12262711041.00,12.26,4.49,1811858.58
2022-03-23,41.94,283465350,11888536779.00,11.89,-3.05,754920.00
2022-03-24,43.74,283465350,12398774409.00,12.40,4.29,782202.42
2022-03-25,38.76,283465350,10987116966.00,10.99,-11.39,1128574.92
2022-03-28,34.80,283465350,9864594180.00,9.86,-10.22,2168040.00
2022-03-29,35.52,283465350,10068689232.00,10.07,2.07,1574708.16
2022-03-30,38.40,283465350,10885069440.00,10.89,8.11,1574400.00
2022-03-31,39.90,283465350,11310267465.00,11.31,3.91,1468998.30
2022-04-01,40.20,283465350,11395307070.00,11.40,0.75,1088093.40
2022-04-04,41.82,283465350,11854520937.00,11.85,4.03,901931.94
2022-04-05,42.24,283465350,11973576384.00,11.97,1.00,1020814.08
2022-04-06,40.98,283465350,11616410043.00,11.62,-2.98,651582.00
2022-04-07,35.10,283465350,9949633785.00,9.95,-14.35,1318601.70
2022-04-08,33.48,283465350,9490419918.00,9.49,-4.62,1177926.84
2022-04-11,29.76,283465350,8435928816.00,8.44,-11.11,2854489.92
2022-04-12,29.88,283465350,8469944658.00,8.47,0.40,1085151.96
2022-04-13,27.84,283465350,7891675344.00,7.89,-6.83,1288073.28
