Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-09-08,19.50,47234613,921074953.50,0.92,,126750.00
2020-09-09,19.00,47234613,897457647.00,0.90,-2.56,13300.00
2020-09-10,19.00,47234613,897457647.00,0.90,0.00,0.00
2020-09-11,19.50,47234613,921074953.50,0.92,2.63,33150.00
2020-09-14,19.50,47234613,921074953.50,0.92,0.00,1950.00
2020-09-15,18.95,47234613,895095916.35,0.90,-2.82,7580.00
2020-09-16,18.50,47234613,873840340.50,0.87,-2.37,336700.00
2020-09-17,18.50,47234613,873840340.50,0.87,0.00,0.00
2020-09-18,18.50,47234613,873840340.50,0.87,0.00,0.00
2020-09-21,17.60,47234613,831329188.80,0.83,-4.86,1760.00
2020-09-22,17.50,47234613,826605727.50,0.83,-0.57,1750.00
2020-09-23,17.50,47234613,826605727.50,0.83,0.00,0.00
2020-09-24,17.50,47234613,826605727.50,0.83,0.00,0.00
2020-09-25,17.50,47234613,826605727.50,0.83,0.00,0.00
2020-09-28,17.31,47234613,817631151.03,0.82,-1.09,6924.00
2020-09-29,17.31,47234613,817631151.03,0.82,0.00,0.00
2020-09-30,17.31,47234613,817631151.03,0.82,0.00,0.00
2020-10-01,16.88,47234613,797320267.44,0.80,-2.48,20256.00
2020-10-02,16.88,47234613,797320267.44,0.80,0.00,0.00
2020-10-05,15.75,47234613,743945154.75,0.74,-6.69,6300.00
2020-10-06,16.52,47234613,780315806.76,0.78,4.89,23128.00
2020-10-07,16.44,47234613,776537037.72,0.78,-0.48,8220.00
2020-10-08,16.44,47234613,776537037.72,0.78,0.00,0.00
2020-10-09,16.41,47234613,775119999.33,0.78,-0.18,8205.00
2020-10-12,16.41,47234613,775119999.33,0.78,0.00,0.00
2020-10-13,16.41,47234613,775119999.33,0.78,0.00,0.00
2020-10-14,16.41,47234613,775119999.33,0.78,0.00,0.00
2020-10-15,15.50,47234613,732136501.50,0.73,-5.55,1550.00
2020-10-16,15.50,47234613,732136501.50,0.73,0.00,1550.00
2020-10-19,15.50,47234613,732136501.50,0.73,0.00,0.00
2020-10-20,15.50,47234613,732136501.50,0.73,0.00,0.00
2020-10-21,15.50,47234613,732136501.50,0.73,0.00,0.00
2020-10-22,15.50,47234613,732136501.50,0.73,0.00,0.00
2020-10-23,15.50,47234613,732136501.50,0.73,0.00,0.00
2020-10-26,15.50,47234613,732136501.50,0.73,0.00,0.00
2020-10-27,15.52,47234613,733081193.76,0.73,0.13,24832.00
2020-10-28,15.00,47234613,708519195.00,0.71,-3.35,1500.00
2020-10-29,15.00,47234613,708519195.00,0.71,0.00,0.00
2020-10-30,15.00,47234613,708519195.00,0.71,0.00,0.00
2020-11-02,15.00,47234613,708519195.00,0.71,0.00,0.00
2020-11-03,15.00,47234613,708519195.00,0.71,0.00,0.00
2020-11-04,15.00,47234613,708519195.00,0.71,0.00,0.00
2020-11-05,15.76,47234613,744417500.88,0.74,5.07,15760.00
2020-11-06,15.76,47234613,744417500.88,0.74,0.00,0.00
2020-11-09,19.99,47234613,944219913.87,0.94,26.84,123938.00
2020-11-10,19.99,47234613,944219913.87,0.94,0.00,0.00
2020-11-11,19.99,47234613,944219913.87,0.94,0.00,0.00
2020-11-12,19.99,47234613,944219913.87,0.94,0.00,0.00
2020-11-13,19.99,47234613,944219913.87,0.94,0.00,0.00
2020-11-16,16.70,47234613,788818037.10,0.79,-16.46,93520.00
2020-11-17,16.70,47234613,788818037.10,0.79,0.00,0.00
2020-11-18,16.70,47234613,788818037.10,0.79,0.00,0.00
2020-11-19,16.70,47234613,788818037.10,0.79,0.00,0.00
2020-11-20,16.70,47234613,788818037.10,0.79,0.00,0.00
2020-11-23,16.70,47234613,788818037.10,0.79,0.00,1670.00
2020-11-24,17.49,47234613,826133381.37,0.83,4.73,5247.00
2020-11-25,17.49,47234613,826133381.37,0.83,0.00,0.00
2020-11-27,17.49,47234613,826133381.37,0.83,0.00,0.00
2020-11-30,18.00,47234613,850223034.00,0.85,2.92,138600.00
2020-12-01,18.30,47234613,864393417.90,0.86,1.67,18300.00
2020-12-02,18.30,47234613,864393417.90,0.86,0.00,0.00
2020-12-03,18.30,47234613,864393417.90,0.86,0.00,0.00
2020-12-04,17.25,47234613,814797074.25,0.81,-5.74,1725.00
2020-12-07,19.20,47234613,906904569.60,0.91,11.30,69120.00
2020-12-08,19.86,47234613,938079414.18,0.94,3.44,33762.00
2020-12-09,19.19,47234613,906432223.47,0.91,-3.37,1919.00
2020-12-10,19.19,47234613,906432223.47,0.91,0.00,1919.00
2020-12-11,19.19,47234613,906432223.47,0.91,0.00,0.00
2020-12-14,18.92,47234613,893678877.96,0.89,-1.41,24596.00
2020-12-15,18.10,47234613,854946495.30,0.85,-4.33,41630.00
2020-12-16,18.10,47234613,854946495.30,0.85,0.00,0.00
2020-12-17,18.10,47234613,854946495.30,0.85,0.00,0.00
2020-12-18,19.00,47234613,897457647.00,0.90,4.97,17100.00
2020-12-21,18.32,47234613,865338110.16,0.87,-3.58,7328.00
2020-12-22,18.32,47234613,865338110.16,0.87,0.00,1832.00
2020-12-23,20.00,47234613,944692260.00,0.94,9.17,16000.00
2020-12-24,20.00,47234613,944692260.00,0.94,0.00,0.00
2020-12-28,21.88,47234613,1033493332.44,1.03,9.40,39384.00
2020-12-29,21.88,47234613,1033493332.44,1.03,0.00,0.00
2020-12-30,21.88,47234613,1033493332.44,1.03,0.00,0.00
2020-12-31,22.00,47234613,1039161486.00,1.04,0.55,57200.00
2021-01-04,24.00,47234613,1133630712.00,1.13,9.09,4800.00
2021-01-05,22.51,47234613,1063251138.63,1.06,-6.21,6753.00
2021-01-06,22.75,47234613,1074587445.75,1.07,1.07,29575.00
2021-01-07,22.05,47234613,1041523216.65,1.04,-3.08,22050.00
2021-01-08,23.40,47234613,1105289944.20,1.11,6.12,18720.00
2021-01-11,21.90,47234613,1034438024.70,1.03,-6.41,17520.00
2021-01-12,21.80,47234613,1029714563.40,1.03,-0.46,4360.00
2021-01-13,21.80,47234613,1029714563.40,1.03,0.00,2180.00
2021-01-14,22.00,47234613,1039161486.00,1.04,0.92,8800.00
2021-01-15,22.00,47234613,1039161486.00,1.04,0.00,0.00
2021-01-19,23.00,47234613,1086396099.00,1.09,4.55,6900.00
2021-01-20,23.00,47234613,1086396099.00,1.09,0.00,0.00
2021-01-21,23.00,47234613,1086396099.00,1.09,0.00,71300.00
2021-01-22,24.19,47234613,1142605288.47,1.14,5.17,137883.00
2021-01-25,23.50,47234613,1110013405.50,1.11,-2.85,110450.00
2021-01-26,25.00,47234613,1180865325.00,1.18,6.38,137500.00
2021-01-27,25.50,47234613,1204482631.50,1.20,2.00,58650.00
2021-01-28,25.50,47234613,1204482631.50,1.20,0.00,7650.00
2021-01-29,25.00,47234613,1180865325.00,1.18,-1.96,35000.00
2021-02-01,25.00,47234613,1180865325.00,1.18,0.00,0.00
2021-02-02,25.00,47234613,1180865325.00,1.18,0.00,12500.00
2021-02-03,25.00,47234613,1180865325.00,1.18,0.00,12500.00
2021-02-04,25.00,47234613,1180865325.00,1.18,0.00,15000.00
2021-02-05,24.33,47234613,1149218134.29,1.15,-2.68,36495.00
2021-02-08,25.45,47234613,1202120900.85,1.20,4.60,50900.00
2021-02-09,25.50,47234613,1204482631.50,1.20,0.20,17850.00
2021-02-10,25.50,47234613,1204482631.50,1.20,0.00,20400.00
2021-02-11,25.50,47234613,1204482631.50,1.20,0.00,7650.00
2021-02-12,25.50,47234613,1204482631.50,1.20,0.00,0.00
2021-02-16,25.50,47234613,1204482631.50,1.20,0.00,0.00
2021-02-17,26.28,47234613,1241325629.64,1.24,3.06,123516.00
2021-02-18,27.93,47234613,1319262741.09,1.32,6.28,27930.00
2021-02-19,27.20,47234613,1284781473.60,1.28,-2.61,315520.00
2021-02-22,28.01,47234613,1323041510.13,1.32,2.98,16806.00
2021-02-23,26.28,47234613,1241325629.64,1.24,-6.18,76212.00
2021-02-24,26.40,47234613,1246993783.20,1.25,0.46,5280.00
2021-02-25,26.40,47234613,1246993783.20,1.25,0.00,0.00
2021-02-26,25.25,47234613,1192673978.25,1.19,-4.36,63125.00
2021-03-01,25.25,47234613,1192673978.25,1.19,0.00,0.00
2021-03-02,25.75,47234613,1216291284.75,1.22,1.98,23175.00
2021-03-03,25.75,47234613,1216291284.75,1.22,0.00,0.00
2021-03-04,22.80,47234613,1076949176.40,1.08,-11.46,15960.00
2021-03-05,23.00,47234613,1086396099.00,1.09,0.88,20700.00
2021-03-08,23.00,47234613,1086396099.00,1.09,0.00,0.00
2021-03-09,24.78,47234613,1170473710.14,1.17,7.74,19824.00
2021-03-10,24.78,47234613,1170473710.14,1.17,0.00,0.00
2021-03-11,24.78,47234613,1170473710.14,1.17,0.00,0.00
2021-03-12,24.78,47234613,1170473710.14,1.17,0.00,9912.00
2021-03-15,24.78,47234613,1170473710.14,1.17,0.00,0.00
2021-03-16,24.78,47234613,1170473710.14,1.17,0.00,2478.00
2021-03-17,24.78,47234613,1170473710.14,1.17,0.00,2478.00
2021-03-18,24.78,47234613,1170473710.14,1.17,0.00,0.00
2021-03-19,23.23,47234613,1097260059.99,1.10,-6.26,9292.00
2021-03-22,23.52,47234613,1110958097.76,1.11,1.25,21168.00
2021-03-23,23.52,47234613,1110958097.76,1.11,0.00,0.00
2021-03-24,23.52,47234613,1110958097.76,1.11,0.00,0.00
2021-03-25,23.52,47234613,1110958097.76,1.11,0.00,0.00
2021-03-26,23.49,47234613,1109541059.37,1.11,-0.13,4698.00
2021-03-29,22.95,47234613,1084034368.35,1.08,-2.30,89505.00
2021-03-30,22.95,47234613,1084034368.35,1.08,0.00,0.00
2021-03-31,23.00,47234613,1086396099.00,1.09,0.22,18400.00
2021-04-01,23.00,47234613,1086396099.00,1.09,0.00,2300.00
2021-04-05,25.98,47234613,1227155245.74,1.23,12.96,7794.00
2021-04-06,24.60,47234613,1161971479.80,1.16,-5.31,19680.00
2021-04-07,23.13,47234613,1092536598.69,1.09,-5.98,6939.00
2021-04-08,23.13,47234613,1092536598.69,1.09,0.00,0.00
2021-04-09,23.13,47234613,1092536598.69,1.09,0.00,0.00
2021-04-12,23.13,47234613,1092536598.69,1.09,0.00,0.00
2021-04-13,23.13,47234613,1092536598.69,1.09,0.00,0.00
2021-04-14,23.13,47234613,1092536598.69,1.09,0.00,0.00
2021-04-15,23.13,47234613,1092536598.69,1.09,0.00,2313.00
2021-04-16,23.13,47234613,1092536598.69,1.09,0.00,0.00
