Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-03-10,10.00,34895000,348950000.00,0.35,,23000.00
2026-03-11,10.04,34895000,350345800.00,0.35,0.40,11044.00
2026-03-12,10.02,34895000,349647900.00,0.35,-0.20,10876710.00
2026-03-13,10.05,34895000,350694750.00,0.35,0.30,1005.00
2026-03-16,10.03,34895000,349996850.00,0.35,-0.20,2018036.00
2026-03-17,10.02,34895000,349647900.00,0.35,-0.10,3006.00
2026-03-18,10.02,34895000,349647900.00,0.35,0.00,7014.00
2026-03-19,10.01,34895000,349298950.00,0.35,-0.10,1304303.00
2026-03-20,10.03,34895000,349996850.00,0.35,0.20,133399.00
2026-03-23,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-03-24,10.01,34895000,349298950.00,0.35,-0.20,1001.00
2026-03-25,10.05,34895000,350694750.00,0.35,0.40,6030.00
2026-03-26,10.01,34895000,349298950.00,0.35,-0.40,3570567.00
2026-03-27,10.00,34895000,348950000.00,0.35,-0.10,365000.00
2026-03-30,10.00,34895000,348950000.00,0.35,0.00,1505000.00
2026-03-31,10.00,34895000,348950000.00,0.35,0.00,30000.00
2026-04-01,10.00,34895000,348950000.00,0.35,0.00,134000.00
2026-04-02,10.00,34895000,348950000.00,0.35,0.00,70000.00
2026-04-06,9.99,34895000,348601050.00,0.35,-0.10,5994.00
2026-04-07,9.99,34895000,348601050.00,0.35,0.00,0.00
2026-04-08,10.00,34895000,348950000.00,0.35,0.10,4000.00
2026-04-09,10.00,34895000,348950000.00,0.35,0.00,20000.00
2026-04-10,10.00,34895000,348950000.00,0.35,0.00,0.00
2026-04-13,10.00,34895000,348950000.00,0.35,0.00,21000.00
2026-04-14,10.00,34895000,348950000.00,0.35,0.00,0.00
2026-04-15,10.00,34895000,348950000.00,0.35,0.00,882000.00
2026-04-16,10.02,34895000,349647900.00,0.35,0.20,176352.00
2026-04-17,10.03,34895000,349996850.00,0.35,0.10,10381050.00
2026-04-20,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-04-21,10.03,34895000,349996850.00,0.35,0.00,416245.00
2026-04-22,10.03,34895000,349996850.00,0.35,0.00,512533.00
2026-04-23,10.03,34895000,349996850.00,0.35,0.00,321963.00
2026-04-24,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-04-27,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-04-28,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-04-29,10.02,34895000,349647900.00,0.35,-0.10,116232.00
2026-04-30,10.02,34895000,349647900.00,0.35,0.00,0.00
2026-05-01,10.02,34895000,349647900.00,0.35,0.00,131262.00
2026-05-04,10.03,34895000,349996850.00,0.35,0.10,41123.00
2026-05-05,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-05-06,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-05-07,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-05-08,10.04,34895000,350345800.00,0.35,0.10,400596.00
2026-05-11,10.08,34895000,351741600.00,0.35,0.40,618912.00
2026-05-12,10.04,34895000,350345800.00,0.35,-0.40,3263000.00
2026-05-13,10.04,34895000,350345800.00,0.35,0.00,0.00
2026-05-14,10.04,34895000,350345800.00,0.35,0.00,1100384.00
2026-05-15,10.04,34895000,350345800.00,0.35,0.00,0.00
2026-05-18,10.05,34895000,350694750.00,0.35,0.10,4020.00
2026-05-19,10.05,34895000,350694750.00,0.35,0.00,0.00
2026-05-20,10.05,34895000,350694750.00,0.35,0.00,0.00
2026-05-21,10.05,34895000,350694750.00,0.35,0.00,0.00
2026-05-22,10.03,34895000,349996850.00,0.35,-0.20,4012.00
2026-05-26,10.02,34895000,349647900.00,0.35,-0.10,1002.00
2026-05-27,10.05,34895000,350694750.00,0.35,0.30,18090.00
2026-05-28,10.05,34895000,350694750.00,0.35,0.00,5148615.00
2026-05-29,10.04,34895000,350345800.00,0.35,-0.10,2515020.00
2026-06-01,10.03,34895000,349996850.00,0.35,-0.10,5015.00
2026-06-02,10.03,34895000,349996850.00,0.35,0.00,1003.00
2026-06-03,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-06-04,10.03,34895000,349996850.00,0.35,0.00,2006.00
2026-06-05,10.06,34895000,351043700.00,0.35,0.30,3018.00
2026-06-08,10.03,34895000,349996850.00,0.35,-0.30,1003.00
2026-06-09,10.03,34895000,349996850.00,0.35,0.00,1003.00
2026-06-10,10.03,34895000,349996850.00,0.35,0.00,1003.00
2026-06-11,10.03,34895000,349996850.00,0.35,0.00,1003.00
2026-06-12,10.04,34895000,350345800.00,0.35,0.10,54216.00
2026-06-15,10.04,34895000,350345800.00,0.35,0.00,1004.00
2026-06-16,10.03,34895000,349996850.00,0.35,-0.10,3009.00
2026-06-17,10.03,34895000,349996850.00,0.35,0.00,1003.00
2026-06-18,10.03,34895000,349996850.00,0.35,0.00,1003.00
2026-06-22,10.03,34895000,349996850.00,0.35,0.00,0.00
2026-06-23,10.07,34895000,351392650.00,0.35,0.40,6042.00
