Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-15,120.00,49818990,5978278800.00,5.98,,8530800.00
2021-10-18,117.00,49818990,5828821830.00,5.83,-2.50,2309580.00
2021-10-19,121.00,49818990,6028097790.00,6.03,3.42,2081200.00
2021-10-20,122.20,49818990,6087880578.00,6.09,0.99,1167010.00
2021-10-21,125.90,49818990,6272210841.00,6.27,3.03,1447850.00
2021-10-22,120.40,49818990,5998206396.00,6.00,-4.37,1320788.00
2021-10-25,119.90,49818990,5973296901.00,5.97,-0.42,1484362.00
2021-10-26,124.40,49818990,6197482356.00,6.20,3.75,1317396.00
2021-10-27,135.60,49818990,6755455044.00,6.76,9.00,663084.00
2021-10-28,145.10,49818990,7228735449.00,7.23,7.01,1720886.00
2021-10-29,178.90,49818990,8912617311.00,8.91,23.29,2434829.00
2021-11-01,189.40,49818990,9435716706.00,9.44,5.87,4867580.00
2021-11-02,199.10,49818990,9918960909.00,9.92,5.12,2855094.00
2021-11-03,189.30,49818990,9430734807.00,9.43,-4.92,1705593.00
2021-11-04,189.90,49818990,9460626201.00,9.46,0.32,1042551.00
2021-11-05,173.80,49818990,8658540462.00,8.66,-8.48,1216600.00
2021-11-08,189.60,49818990,9445680504.00,9.45,9.09,938520.00
2021-11-09,198.00,49818990,9864160020.00,9.86,4.43,1144440.00
2021-11-10,190.00,49818990,9465608100.00,9.47,-4.04,847400.00
2021-11-11,200.30,49818990,9978743697.00,9.98,5.42,809212.00
2021-11-12,164.00,49818990,8170314360.00,8.17,-18.12,1580960.00
2021-11-15,174.30,49818990,8683449957.00,8.68,6.28,829668.00
2021-11-16,161.80,49818990,8060712582.00,8.06,-7.17,668234.00
2021-11-17,169.90,49818990,8464246401.00,8.46,5.01,1444150.00
2021-11-18,160.00,49818990,7971038400.00,7.97,-5.83,878400.00
2021-11-19,159.80,49818990,7961074602.00,7.96,-0.12,757452.00
2021-11-22,168.70,49818990,8404463613.00,8.40,5.57,430185.00
2021-11-23,169.20,49818990,8429373108.00,8.43,0.30,423000.00
2021-11-24,187.60,49818990,9346042524.00,9.35,10.87,1680896.00
2021-11-26,200.10,49818990,9968779899.00,9.97,6.66,626313.00
2021-11-29,132.80,49818990,6615961872.00,6.62,-33.63,1378464.00
2021-11-30,116.00,49818990,5779002840.00,5.78,-12.65,1325880.00
