Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,8.62,191133586,1647571511.32,1.65,,12316256.00
2016-01-05,8.67,191133586,1657128190.62,1.66,0.58,9360132.00
2016-01-06,8.67,191133586,1657128190.62,1.66,0.00,12334809.00
2016-01-07,8.45,191133586,1615078801.70,1.62,-2.54,11584950.00
2016-01-08,8.29,191133586,1584497427.94,1.58,-1.89,11387144.00
2016-01-11,8.29,191133586,1584497427.94,1.58,0.00,9410808.00
2016-01-12,8.30,191133586,1586408763.80,1.59,0.12,9302640.00
2016-01-13,7.99,191133586,1527157352.14,1.53,-3.73,11583103.00
2016-01-14,8.12,191133586,1552004718.32,1.55,1.63,11320092.00
2016-01-15,8.00,191133586,1529068688.00,1.53,-1.48,14698400.00
2016-01-19,7.93,191133586,1515689336.98,1.52,-0.88,12539709.00
2016-01-20,8.22,191133586,1571118076.92,1.57,3.66,19927746.00
2016-01-21,8.26,191133586,1578763420.36,1.58,0.49,25978526.00
2016-01-22,8.33,191133586,1592142771.38,1.59,0.85,17375547.00
2016-01-25,8.02,191133586,1532891359.72,1.53,-3.72,12124636.00
2016-01-26,8.28,191133586,1582586092.08,1.58,3.24,16834896.00
2016-01-27,8.37,191133586,1599788114.82,1.60,1.09,11860290.00
2016-01-28,8.51,191133586,1626546816.86,1.63,1.67,12839888.00
2016-01-29,8.74,191133586,1670507541.64,1.67,2.70,17293838.00
2016-02-01,8.63,191133586,1649482847.18,1.65,-1.26,12844029.00
2016-02-02,8.45,191133586,1615078801.70,1.62,-2.09,9856925.00
2016-02-03,8.51,191133586,1626546816.86,1.63,0.71,10533678.00
2016-02-04,8.58,191133586,1639926167.88,1.64,0.82,11755458.00
2016-02-05,8.43,191133586,1611256129.98,1.61,-1.75,10290501.00
2016-02-08,8.41,191133586,1607433458.26,1.61,-0.24,11555340.00
2016-02-09,8.43,191133586,1611256129.98,1.61,0.24,11753949.00
2016-02-10,8.31,191133586,1588320099.66,1.59,-1.42,10206342.00
2016-02-11,8.11,191133586,1550093382.46,1.55,-2.41,14395250.00
2016-02-12,8.56,191133586,1636103496.16,1.64,5.55,15879656.00
2016-02-16,8.69,191133586,1660950862.34,1.66,1.52,9427781.00
2016-02-17,8.79,191133586,1680064220.94,1.68,1.15,23484243.00
2016-02-18,8.53,191133586,1630369488.58,1.63,-2.96,14812345.00
2016-02-19,8.64,191133586,1651394183.04,1.65,1.29,8786880.00
2016-02-22,8.75,191133586,1672418877.50,1.67,1.27,10236625.00
2016-02-23,8.60,191133586,1643748839.60,1.64,-1.71,10177240.00
