Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,81.54,7683979,626551647.66,0.63,,10755126.00
2016-01-05,81.53,7683979,626474807.87,0.63,-0.01,6285963.00
2016-01-06,80.78,7683979,620711823.62,0.62,-0.92,3061562.00
2016-01-07,78.00,7683979,599350362.00,0.60,-3.44,4820400.00
2016-01-08,77.48,7683979,595354692.92,0.60,-0.67,7027436.00
2016-01-11,79.30,7683979,609339534.70,0.61,2.35,4060160.00
2016-01-12,82.28,7683979,632237792.12,0.63,3.76,10507156.00
2016-01-13,81.26,7683979,624400133.54,0.62,-1.24,7670944.00
2016-01-14,79.60,7683979,611644728.40,0.61,-2.04,4967040.00
2016-01-15,78.68,7683979,604575467.72,0.60,-1.16,6672064.00
2016-01-19,78.69,7683979,604652307.51,0.60,0.01,5083374.00
2016-01-20,78.91,7683979,606342782.89,0.61,0.28,5192278.00
2016-01-21,77.98,7683979,599196682.42,0.60,-1.18,5450802.00
2016-01-22,80.14,7683979,615794077.06,0.62,2.77,6026528.00
2016-01-25,78.27,7683979,601425036.33,0.60,-2.33,4226580.00
2016-01-26,80.62,7683979,619482386.98,0.62,3.00,2523406.00
2016-01-27,79.21,7683979,608647976.59,0.61,-1.75,4340708.00
2016-01-28,79.24,7683979,608878495.96,0.61,0.04,4017468.00
2016-01-29,83.86,7683979,644378478.94,0.64,5.83,8754984.00
2016-02-01,82.93,7683979,637232378.47,0.64,-1.11,6352438.00
2016-02-02,78.41,7683979,602500793.39,0.60,-5.45,6492348.00
2016-02-03,79.39,7683979,610031092.81,0.61,1.25,4556986.00
2016-02-04,78.63,7683979,604191268.77,0.60,-0.96,3396816.00
2016-02-05,74.41,7683979,571764877.39,0.57,-5.37,5245905.00
2016-02-08,73.21,7683979,562544102.59,0.56,-1.61,2518424.00
2016-02-09,73.04,7683979,561237826.16,0.56,-0.23,2366496.00
2016-02-10,73.40,7683979,564004058.60,0.56,0.49,2018500.00
2016-02-11,71.86,7683979,552170730.94,0.55,-2.10,3097166.00
2016-02-12,76.82,7683979,590283266.78,0.59,6.90,4324966.00
2016-02-16,78.48,7683979,603038671.92,0.60,2.16,3123504.00
2016-02-17,79.57,7683979,611414209.03,0.61,1.39,4424092.00
2016-02-18,77.89,7683979,598505124.31,0.60,-2.11,2687205.00
2016-02-19,79.00,7683979,607034341.00,0.61,1.43,2338400.00
2016-02-22,79.38,7683979,609954253.02,0.61,0.48,3135510.00
2016-02-23,78.96,7683979,606726981.84,0.61,-0.53,3158400.00
2016-02-24,80.06,7683979,615179358.74,0.62,1.39,2882160.00
2016-02-25,81.04,7683979,622709658.16,0.62,1.22,3265912.00
2016-02-26,81.92,7683979,629471559.68,0.63,1.09,3547136.00
2016-02-29,81.14,7683979,623478056.06,0.62,-0.95,5582432.00
2016-03-01,83.77,7683979,643686920.83,0.64,3.24,9055537.00
2016-03-02,83.88,7683979,644532158.52,0.64,0.13,4806324.00
2016-03-03,86.05,7683979,661206392.95,0.66,2.59,6066525.00
2016-03-04,87.97,7683979,675959632.63,0.68,2.23,5973163.00
2016-03-07,88.15,7683979,677342748.85,0.68,0.20,6637695.00
2016-03-08,86.30,7683979,663127387.70,0.66,-2.10,6230860.00
2016-03-09,88.12,7683979,677112229.48,0.68,2.11,6327016.00
2016-03-10,87.28,7683979,670657687.12,0.67,-0.95,7218056.00
2016-03-11,90.29,7683979,693786463.91,0.69,3.45,8117071.00
2016-03-14,88.31,7683979,678572185.49,0.68,-2.19,3364611.00
2016-03-15,86.76,7683979,666662018.04,0.67,-1.76,3782736.00
2016-03-16,88.35,7683979,678879544.65,0.68,1.83,4700220.00
2016-03-17,89.65,7683979,688868717.35,0.69,1.47,6427905.00
2016-03-18,89.95,7683979,691173911.05,0.69,0.33,10641085.00
2016-03-21,88.40,7683979,679263743.60,0.68,-1.72,4870840.00
2016-03-22,87.85,7683979,675037555.15,0.68,-0.62,3162600.00
2016-03-23,87.34,7683979,671118725.86,0.67,-0.58,3572206.00
2016-03-24,89.03,7683979,684104650.37,0.68,1.93,8920806.00
2016-03-28,90.41,7683979,694708541.39,0.69,1.55,5117206.00
2016-03-29,92.52,7683979,710921737.08,0.71,2.33,10038420.00
2016-03-30,91.89,7683979,706080830.31,0.71,-0.68,5972850.00
2016-03-31,93.46,7683979,718144677.34,0.72,1.71,7140344.00
2016-04-01,93.20,7683979,716146842.80,0.72,-0.28,4529520.00
2016-04-04,91.59,7683979,703775636.61,0.70,-1.73,7528698.00
2016-04-05,90.25,7683979,693479104.75,0.69,-1.46,4539575.00
2016-04-06,91.14,7683979,700317846.06,0.70,0.99,7200060.00
2016-04-07,88.26,7683979,678187986.54,0.68,-3.16,8967216.00
2016-04-08,86.45,7683979,664279984.55,0.66,-2.05,3924830.00
2016-04-11,87.70,7683979,673884958.30,0.67,1.45,5376010.00
2016-04-12,88.13,7683979,677189069.27,0.68,0.49,7931700.00
2016-04-13,89.72,7683979,689406595.88,0.69,1.80,5374228.00
2016-04-14,89.72,7683979,689406595.88,0.69,0.00,10281912.00
2016-04-15,90.30,7683979,693863303.70,0.69,0.65,6772500.00
2016-04-18,91.21,7683979,700855724.59,0.70,1.01,3912909.00
2016-04-19,88.05,7683979,676574350.95,0.68,-3.46,7766010.00
2016-04-20,89.09,7683979,684565689.11,0.68,1.18,10067170.00
2016-04-21,88.90,7683979,683105733.10,0.68,-0.21,10783570.00
2016-04-22,89.35,7683979,686563523.65,0.69,0.51,10445015.00
2016-04-25,88.73,7683979,681799456.67,0.68,-0.69,3300756.00
2016-04-26,90.40,7683979,694631701.60,0.69,1.88,5921200.00
2016-04-27,90.29,7683979,693786463.91,0.69,-0.12,3322672.00
2016-04-28,87.09,7683979,669197731.11,0.67,-3.54,4676733.00
2016-04-29,87.69,7683979,673808118.51,0.67,0.69,6059379.00
2016-05-02,88.84,7683979,682644694.36,0.68,1.31,5054996.00
2016-05-03,86.31,7683979,663204227.49,0.66,-2.85,5653305.00
2016-05-04,86.72,7683979,666354658.88,0.67,0.48,4067168.00
2016-05-05,86.81,7683979,667046216.99,0.67,0.10,3619977.00
2016-05-06,87.68,7683979,673731278.72,0.67,1.00,3288000.00
2016-05-09,88.02,7683979,676343831.58,0.68,0.39,3740850.00
2016-05-10,88.55,7683979,680416340.45,0.68,0.60,6402165.00
2016-05-11,96.54,7683979,741811332.66,0.74,9.02,50654538.00
2016-05-12,96.45,7683979,741119774.55,0.74,-0.09,113936385.00
2016-05-13,95.91,7683979,736970425.89,0.74,-0.56,11653065.00
2016-05-16,95.33,7683979,732513718.07,0.73,-0.60,13422464.00
2016-05-17,93.95,7683979,721909827.05,0.72,-1.45,12636275.00
2016-05-18,94.20,7683979,723830821.80,0.72,0.27,10842420.00
2016-05-19,93.57,7683979,718989915.03,0.72,-0.67,6175620.00
2016-05-20,94.25,7683979,724215020.75,0.72,0.73,6814275.00
2016-05-23,93.64,7683979,719527793.56,0.72,-0.65,5637128.00
2016-05-24,95.75,7683979,735740989.25,0.74,2.25,12284725.00
