Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-07-25,4.37,34420806,150418922.22,0.15,,9639673.75
2023-07-26,3.76,34420806,129422230.56,0.13,-13.96,2648780.88
2023-07-27,2.63,34420806,90526719.78,0.09,-30.05,1486378.69
2023-07-28,2.48,34420806,85363598.88,0.09,-5.70,1093464.24
2023-07-31,2.40,34420806,82609934.40,0.08,-3.23,585900.00
2023-08-01,2.24,34420806,77102605.44,0.08,-6.67,445312.00
2023-08-02,1.86,34420806,64022699.16,0.06,-16.96,529914.00
2023-08-03,1.57,34420806,54040665.42,0.05,-15.59,451139.50
2023-08-04,1.51,34420806,51975417.06,0.05,-3.82,297678.38
2023-08-07,1.57,34420806,54040665.42,0.05,3.97,192874.50
2023-08-08,1.61,34420806,55417497.66,0.06,2.55,80158.68
2023-08-09,1.68,34420806,57826954.08,0.06,4.35,88200.00
2023-08-10,1.76,34420806,60580618.56,0.06,4.76,57904.00
2023-08-11,1.65,34420806,56794329.90,0.06,-6.25,99330.00
2023-08-14,1.55,34420806,53352249.30,0.05,-6.06,40958.75
2023-08-15,1.61,34420806,55417497.66,0.06,3.87,320913.25
2023-08-16,1.59,34420806,54729081.54,0.05,-1.24,222321.75
2023-08-17,1.53,34420806,52663833.18,0.05,-3.77,97060.14
2023-08-18,1.49,34420806,51287000.94,0.05,-2.61,36505.00
2023-08-21,1.49,34420806,51287000.94,0.05,0.00,15776.12
2023-08-22,1.41,34420806,48533336.46,0.05,-5.37,56136.33
2023-08-23,1.45,34420806,49910168.70,0.05,2.84,32607.60
2023-08-24,1.44,34420806,49565960.64,0.05,-0.69,8820.00
2023-08-25,1.44,34420806,49565960.64,0.05,0.00,89712.00
2023-08-28,1.46,34420806,50254376.76,0.05,1.39,43052.48
2023-08-29,1.50,34420806,51631209.00,0.05,2.74,18375.00
2023-08-30,1.49,34420806,51287000.94,0.05,-0.67,37548.00
2023-08-31,1.43,34420806,49221752.58,0.05,-4.03,44044.00
2023-09-01,1.49,34420806,51287000.94,0.05,4.20,37808.75
2023-09-05,1.51,34420806,51975417.06,0.05,1.34,73461.50
2023-09-06,1.51,34420806,51975417.06,0.05,0.00,18630.38
2023-09-07,1.49,34420806,51287000.94,0.05,-1.32,28292.12
2023-09-08,1.45,34420806,49910168.70,0.05,-2.68,22457.60
2023-09-11,1.69,34420806,58171162.14,0.06,16.55,86359.00
2023-09-12,1.69,34420806,58171162.14,0.06,0.00,61220.25
2023-09-13,1.67,34420806,57482746.02,0.06,-1.18,5699.71
2023-09-14,1.65,34420806,56794329.90,0.06,-1.20,13427.70
