Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,39.57,27074516,1071338598.12,1.07,,6410340.00
2016-01-05,39.30,27074516,1064028478.80,1.06,-0.68,6413760.00
2016-01-06,39.39,27074516,1066465185.24,1.07,0.23,6361485.00
2016-01-07,39.00,27074516,1055906124.00,1.06,-0.99,9882600.00
2016-01-08,38.04,27074516,1029914588.64,1.03,-2.46,9388272.00
2016-01-11,36.90,27074516,999049640.40,1.00,-3.00,4276710.00
2016-01-12,36.57,27074516,990115050.12,0.99,-0.89,7635816.00
2016-01-13,35.43,27074516,959250101.88,0.96,-3.12,8726409.00
2016-01-14,36.71,27074516,993905482.36,0.99,3.61,14933628.00
2016-01-15,35.92,27074516,972516614.72,0.97,-2.15,9533168.00
2016-01-19,35.62,27074516,964394259.92,0.96,-0.84,5107908.00
2016-01-20,36.11,27074516,977660772.76,0.98,1.38,7658931.00
2016-01-21,36.15,27074516,978743753.40,0.98,0.11,6958875.00
2016-01-22,36.33,27074516,983617166.28,0.98,0.50,4733799.00
2016-01-25,37.31,27074516,1010150191.96,1.01,2.70,7223216.00
2016-01-26,36.87,27074516,998237404.92,1.00,-1.18,6072489.00
2016-01-27,35.51,27074516,961416063.16,0.96,-3.69,4868421.00
2016-01-28,31.96,27074516,865301531.36,0.87,-10.00,8808176.00
2016-01-29,33.24,27074516,899956911.84,0.90,4.01,9606360.00
2016-02-01,34.24,27074516,927031427.84,0.93,3.01,7478016.00
2016-02-02,32.91,27074516,891022321.56,0.89,-3.88,4064385.00
2016-02-03,34.00,27074516,920533544.00,0.92,3.31,4998000.00
2016-02-04,33.03,27074516,894271263.48,0.89,-2.85,3068487.00
2016-02-05,30.81,27074516,834165837.96,0.83,-6.72,6155838.00
2016-02-08,29.54,27074516,799781202.64,0.80,-4.12,5255166.00
2016-02-09,29.56,27074516,800322692.96,0.80,0.07,7103268.00
2016-02-10,29.67,27074516,803300889.72,0.80,0.37,2931396.00
2016-02-11,29.48,27074516,798156731.68,0.80,-0.64,3900204.00
2016-02-12,30.12,27074516,815484421.92,0.82,2.17,5400516.00
2016-02-16,31.74,27074516,859345137.84,0.86,5.38,5122836.00
2016-02-17,32.50,27074516,879921770.00,0.88,2.39,5859750.00
2016-02-18,32.82,27074516,888585615.12,0.89,0.98,4883616.00
2016-02-19,32.86,27074516,889668595.76,0.89,0.12,4104214.00
2016-02-22,33.41,27074516,904559579.56,0.90,1.67,4861155.00
2016-02-23,32.66,27074516,884253692.56,0.88,-2.24,5395432.00
2016-02-24,32.77,27074516,887231889.32,0.89,0.34,3994663.00
2016-02-25,33.42,27074516,904830324.72,0.90,1.98,2997774.00
2016-02-26,34.24,27074516,927031427.84,0.93,2.45,2886432.00
2016-02-29,34.18,27074516,925406956.88,0.93,-0.18,6244686.00
2016-03-01,33.22,27074516,899415421.52,0.90,-2.81,5408216.00
2016-03-02,32.88,27074516,890210086.08,0.89,-1.02,1854432.00
2016-03-03,32.99,27074516,893188282.84,0.89,0.33,2992193.00
2016-03-04,33.06,27074516,895083498.96,0.90,0.21,4707744.00
2016-03-07,34.01,27074516,920804289.16,0.92,2.87,4135616.00
2016-03-08,33.02,27074516,894000518.32,0.89,-2.91,3133598.00
2016-03-09,33.32,27074516,902122873.12,0.90,0.91,4668132.00
2016-03-10,33.04,27074516,894542008.64,0.89,-0.84,6343680.00
2016-03-11,34.28,27074516,928114408.48,0.93,3.75,8648844.00
2016-03-14,35.34,27074516,956813395.44,0.96,3.09,12111018.00
2016-03-15,41.35,27074516,1119531236.60,1.12,17.01,54309090.00
2016-03-16,41.53,27074516,1124404649.48,1.12,0.44,16479104.00
2016-03-17,40.02,27074516,1083522130.32,1.08,-3.64,16484238.00
2016-03-18,41.24,27074516,1116553039.84,1.12,3.05,11287388.00
2016-03-21,41.56,27074516,1125216884.96,1.13,0.78,6404396.00
2016-03-22,41.11,27074516,1113033352.76,1.11,-1.08,7029810.00
2016-03-23,41.07,27074516,1111950372.12,1.11,-0.10,6764229.00
2016-03-24,40.38,27074516,1093268956.08,1.09,-1.68,10523028.00
2016-03-28,40.59,27074516,1098954604.44,1.10,0.52,3575979.00
2016-03-29,41.85,27074516,1133068494.60,1.13,3.10,5992920.00
2016-03-30,42.01,27074516,1137400417.16,1.14,0.38,7574403.00
2016-03-31,44.98,27074516,1217811729.68,1.22,7.07,25436190.00
2016-04-01,44.96,27074516,1217270239.36,1.22,-0.04,8214192.00
2016-04-04,44.70,27074516,1210230865.20,1.21,-0.58,7894020.00
2016-04-05,44.72,27074516,1210772355.52,1.21,0.04,7937800.00
2016-04-06,46.66,27074516,1263296916.56,1.26,4.34,9364662.00
2016-04-07,46.21,27074516,1251113384.36,1.25,-0.96,9805762.00
2016-04-08,46.80,27074516,1267087348.80,1.27,1.28,13848120.00
2016-04-11,45.98,27074516,1244886245.68,1.24,-1.75,8239616.00
2016-04-12,46.78,27074516,1266545858.48,1.27,1.74,9126778.00
2016-04-13,50.22,27074516,1359682193.52,1.36,7.35,32341680.00
2016-04-14,48.96,27074516,1325568303.36,1.33,-2.51,18154368.00
2016-04-15,48.90,27074516,1323943832.40,1.32,-0.12,10938930.00
2016-04-18,49.61,27074516,1343166738.76,1.34,1.45,14292641.00
2016-04-19,48.59,27074516,1315550732.44,1.32,-2.06,10650928.00
2016-04-20,48.93,27074516,1324756067.88,1.32,0.70,9732177.00
2016-04-21,49.36,27074516,1336398109.76,1.34,0.88,7789008.00
2016-04-22,49.64,27074516,1343978974.24,1.34,0.57,13641072.00
2016-04-25,49.54,27074516,1341271522.64,1.34,-0.20,9437370.00
2016-04-26,49.67,27074516,1344791209.72,1.34,0.26,5811390.00
2016-04-27,50.15,27074516,1357786977.40,1.36,0.97,4974880.00
2016-04-28,49.44,27074516,1338564071.04,1.34,-1.42,7425888.00
2016-04-29,48.86,27074516,1322860851.76,1.32,-1.17,19128690.00
2016-05-02,49.96,27074516,1352642819.36,1.35,2.25,10626492.00
2016-05-03,48.94,27074516,1325026813.04,1.33,-2.04,11246412.00
2016-05-04,48.21,27074516,1305262416.36,1.31,-1.49,14014647.00
2016-05-05,48.54,27074516,1314197006.64,1.31,0.68,11741826.00
2016-05-06,48.27,27074516,1306886887.32,1.31,-0.56,17266179.00
2016-05-09,49.00,27074516,1326651284.00,1.33,1.51,12220600.00
2016-05-10,45.10,27074516,1221060671.60,1.22,-7.96,38393630.00
2016-05-11,44.91,27074516,1215916513.56,1.22,-0.42,12193065.00
2016-05-12,44.19,27074516,1196422862.04,1.20,-1.60,18705627.00
2016-05-13,43.63,27074516,1181261133.08,1.18,-1.27,11134376.00
2016-05-16,44.51,27074516,1205086707.16,1.21,2.02,11225422.00
2016-05-17,44.46,27074516,1203732981.36,1.20,-0.11,13711464.00
2016-05-18,44.98,27074516,1217811729.68,1.22,1.17,11240502.00
2016-05-19,44.74,27074516,1211313845.84,1.21,-0.53,9578834.00
2016-05-20,45.60,27074516,1234597929.60,1.23,1.92,6174240.00
2016-05-23,45.50,27074516,1231890478.00,1.23,-0.22,6379100.00
2016-05-24,47.31,27074516,1280895351.96,1.28,3.98,11633529.00
2016-05-25,47.95,27074516,1298223042.20,1.30,1.35,12279995.00
2016-05-26,47.75,27074516,1292808139.00,1.29,-0.42,10118225.00
2016-05-27,47.64,27074516,1289829942.24,1.29,-0.23,7036428.00
2016-05-31,47.74,27074516,1292537393.84,1.29,0.21,13266946.00
2016-06-01,48.86,27074516,1322860851.76,1.32,2.35,17872988.00
2016-06-02,49.33,27074516,1335585874.28,1.34,0.96,7394567.00
2016-06-03,49.22,27074516,1332607677.52,1.33,-0.22,8342790.00
2016-06-06,49.33,27074516,1335585874.28,1.34,0.22,8548889.00
2016-06-07,50.75,27074516,1374031687.00,1.37,2.88,13545175.00
2016-06-08,50.42,27074516,1365097096.72,1.37,-0.65,17435236.00
2016-06-09,50.23,27074516,1359952938.68,1.36,-0.38,14822873.00
2016-06-10,49.46,27074516,1339105561.36,1.34,-1.53,10643792.00
2016-06-13,49.22,27074516,1332607677.52,1.33,-0.49,7363312.00
2016-06-14,48.60,27074516,1315821477.60,1.32,-1.26,9243720.00
2016-06-15,48.71,27074516,1318799674.36,1.32,0.23,9381546.00
