Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-10,144.71,417930233,60478684017.43,60.48,,10194457725.00
2020-12-11,139.25,417930233,58196784945.25,58.20,-3.77,3757076400.00
2020-12-14,130.00,417930233,54330930290.00,54.33,-6.64,2205593000.00
2020-12-15,124.80,417930233,52157693078.40,52.16,-4.00,1362117120.00
2020-12-16,137.99,417930233,57670192851.67,57.67,10.57,2816320704.00
2020-12-17,147.05,417930233,61456640762.65,61.46,6.57,2213793635.00
2020-12-18,157.30,417930233,65740425650.90,65.74,6.97,2509595660.00
2020-12-21,163.02,417930233,68130986583.66,68.13,3.64,2899816062.00
2020-12-22,163.19,417930233,68202034723.27,68.20,0.10,1611109594.00
2020-12-23,158.01,417930233,66037156116.33,66.04,-3.17,924753525.00
2020-12-24,154.84,417930233,64712317277.72,64.71,-2.01,560737576.00
2020-12-28,149.00,417930233,62271604717.00,62.27,-3.77,928150800.00
2020-12-29,150.00,417930233,62689534950.00,62.69,0.67,810345000.00
2020-12-30,148.43,417930233,62033384484.19,62.03,-1.05,513924032.00
2020-12-31,146.80,417930233,61352158204.40,61.35,-1.10,410423440.00
2021-01-04,139.15,417930233,58154991921.95,58.15,-5.21,891937585.00
2021-01-05,148.30,417930233,61979053553.90,61.98,6.58,885973860.00
2021-01-06,142.77,417930233,59667899365.41,59.67,-3.73,601618503.00
2021-01-07,151.27,417930233,63220306345.91,63.22,5.95,678113156.00
2021-01-08,149.77,417930233,62593410996.41,62.59,-0.99,691278412.00
2021-01-11,148.13,417930233,61908005414.29,61.91,-1.10,415045447.00
2021-01-12,160.80,417930233,67203181466.40,67.20,8.55,1306274880.00
2021-01-13,169.99,417930233,71043960307.67,71.04,5.72,2129923703.00
2021-01-14,180.50,417930233,75436407056.50,75.44,6.18,1791733250.00
2021-01-15,169.27,417930233,70743050539.91,70.74,-6.22,1451608739.00
2021-01-19,173.69,417930233,72590302169.77,72.59,2.61,813807126.00
2021-01-20,161.83,417930233,67633649606.39,67.63,-6.83,1378370842.00
2021-01-21,180.40,417930233,75394614033.20,75.39,11.48,3178359360.00
2021-01-22,181.87,417930233,76008971475.71,76.01,0.81,1297969816.00
2021-01-25,177.53,417930233,74195154264.49,74.20,-2.39,1326663937.00
