Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2002-04-02,15.10,756570285,11424211303.50,11.42,,4031.70
2002-04-03,15.10,756570285,11424211303.50,11.42,0.00,0.00
2002-04-04,12.72,756570285,9623574025.20,9.62,-15.76,34763.76
2002-04-05,15.10,756570285,11424211303.50,11.42,18.71,10071.70
2002-04-08,14.54,756570285,11000531943.90,11.00,-3.71,39258.00
2002-04-09,14.54,756570285,11000531943.90,11.00,0.00,0.00
2002-04-10,14.54,756570285,11000531943.90,11.00,0.00,0.00
2002-04-11,16.69,756570285,12627158056.65,12.63,14.79,24484.23
2002-04-12,16.69,756570285,12627158056.65,12.63,0.00,2219.77
2002-04-15,16.69,756570285,12627158056.65,12.63,0.00,0.00
2002-04-16,16.69,756570285,12627158056.65,12.63,0.00,0.00
2002-04-17,16.69,756570285,12627158056.65,12.63,0.00,0.00
2002-04-18,16.69,756570285,12627158056.65,12.63,0.00,0.00
2002-04-19,16.69,756570285,12627158056.65,12.63,0.00,0.00
2002-04-22,16.69,756570285,12627158056.65,12.63,0.00,0.00
2002-04-23,16.29,756570285,12324529942.65,12.32,-2.40,310601.43
2002-04-24,14.30,756570285,10818955075.50,10.82,-12.22,123938.10
2002-04-25,15.97,756570285,12082427451.45,12.08,11.68,31940.00
2002-04-26,18.68,756570285,14132732923.80,14.13,16.97,195523.56
2002-04-29,17.48,756570285,13224848581.80,13.22,-6.42,20976.00
2002-04-30,17.52,756570285,13255111393.20,13.26,0.23,18098.16
2002-05-01,17.84,756570285,13497213884.40,13.50,1.83,39836.72
2002-05-02,17.92,756570285,13557739507.20,13.56,0.45,6576.64
2002-05-03,18.08,756570285,13678790752.80,13.68,0.89,6020.64
2002-05-06,18.04,756570285,13648527941.40,13.65,-0.22,4203.32
2002-05-07,18.04,756570285,13648527941.40,13.65,0.00,8424.68
2002-05-08,17.96,756570285,13588002318.60,13.59,-0.44,8980.00
2002-05-09,17.96,756570285,13588002318.60,13.59,0.00,0.00
2002-05-10,17.68,756570285,13376162638.80,13.38,-1.56,1184.56
2002-05-13,16.81,756570285,12717946490.85,12.72,-4.92,10640.73
2002-05-14,16.89,756570285,12778472113.65,12.78,0.48,479676.00
2002-05-15,16.69,756570285,12627158056.65,12.63,-1.18,186928.00
2002-05-16,15.89,756570285,12021901828.65,12.02,-4.79,3178.00
2002-05-17,15.50,756570285,11726839417.50,11.73,-2.45,3611.50
2002-05-20,15.50,756570285,11726839417.50,11.73,0.00,5161.50
2002-05-21,15.10,756570285,11424211303.50,11.42,-2.58,9060.00
2002-05-22,15.10,756570285,11424211303.50,11.42,0.00,0.00
2002-05-23,15.10,756570285,11424211303.50,11.42,0.00,0.00
2002-05-24,15.89,756570285,12021901828.65,12.02,5.23,54026.00
2002-05-28,15.45,756570285,11689010903.25,11.69,-2.77,912059.85
2002-05-29,15.25,756570285,11537696846.25,11.54,-1.29,5596.75
2002-05-30,15.10,756570285,11424211303.50,11.42,-0.98,2521.70
2002-05-31,15.10,756570285,11424211303.50,11.42,0.00,0.00
2002-06-03,15.10,756570285,11424211303.50,11.42,0.00,1510.00
2002-06-04,15.10,756570285,11424211303.50,11.42,0.00,0.00
2002-06-05,15.10,756570285,11424211303.50,11.42,0.00,0.00
2002-06-06,15.10,756570285,11424211303.50,11.42,0.00,0.00
2002-06-07,15.30,756570285,11575525360.50,11.58,1.32,15300.00
2002-06-10,15.06,756570285,11393948492.10,11.39,-1.57,5014.98
2002-06-11,14.34,756570285,10849217886.90,10.85,-4.78,14340.00
2002-06-12,13.51,756570285,10221264550.35,10.22,-5.79,5404.00
2002-06-13,13.51,756570285,10221264550.35,10.22,0.00,0.00
2002-06-14,13.51,756570285,10221264550.35,10.22,0.00,0.00
2002-06-17,13.51,756570285,10221264550.35,10.22,0.00,2702.00
2002-06-18,13.51,756570285,10221264550.35,10.22,0.00,5849.83
2002-06-19,12.91,756570285,9767322379.35,9.77,-4.44,3008.03
2002-06-20,12.91,756570285,9767322379.35,9.77,0.00,0.00
2002-06-21,12.91,756570285,9767322379.35,9.77,0.00,0.00
2002-06-24,12.82,756570285,9699231053.70,9.70,-0.70,1705.06
