Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-08-08,8.00,38716000,309728000.00,0.31,,142400.00
2016-08-09,7.89,38716000,305469240.00,0.31,-1.38,134130.00
2016-08-10,7.99,38716000,309340840.00,0.31,1.27,96679.00
2016-08-11,7.86,38716000,304307760.00,0.30,-1.63,98250.00
2016-08-12,7.81,38716000,302371960.00,0.30,-0.64,156981.00
2016-08-15,7.95,38716000,307792200.00,0.31,1.79,223395.00
2016-08-16,8.10,38716000,313599600.00,0.31,1.89,237330.00
2016-08-17,8.05,38716000,311663800.00,0.31,-0.62,62790.00
2016-08-18,8.05,38716000,311663800.00,0.31,0.00,53130.00
2016-08-19,8.03,38716000,310889480.00,0.31,-0.25,31317.00
2016-08-22,8.10,38716000,313599600.00,0.31,0.87,249480.00
2016-08-23,8.05,38716000,311663800.00,0.31,-0.62,84525.00
2016-08-24,8.04,38716000,311276640.00,0.31,-0.12,31356.00
2016-08-25,8.05,38716000,311663800.00,0.31,0.12,33005.00
2016-08-26,8.04,38716000,311276640.00,0.31,-0.12,36180.00
2016-08-29,8.26,38716000,319794160.00,0.32,2.74,263494.00
2016-08-30,9.65,38716000,373609400.00,0.37,16.83,4866495.00
2016-08-31,9.34,38716000,361607440.00,0.36,-3.21,2588114.00
2016-09-01,9.24,38716000,357735840.00,0.36,-1.07,508200.00
2016-09-02,9.25,38716000,358123000.00,0.36,0.11,377400.00
2016-09-06,9.10,38716000,352315600.00,0.35,-1.62,1342250.00
2016-09-07,9.70,38716000,375545200.00,0.38,6.59,930230.00
2016-09-08,9.60,38716000,371673600.00,0.37,-1.03,1048320.00
2016-09-09,9.16,38716000,354638560.00,0.35,-4.58,571584.00
2016-09-12,9.09,38716000,351928440.00,0.35,-0.76,293607.00
2016-09-13,9.00,38716000,348444000.00,0.35,-0.99,322200.00
2016-09-14,9.02,38716000,349218320.00,0.35,0.22,459118.00
