Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,2.91,13906412,40467658.92,0.04,,10767.00
2016-01-05,2.93,13906412,40745787.16,0.04,0.69,9962.00
2016-01-06,3.01,13906412,41858300.12,0.04,2.73,10535.00
2016-01-07,3.01,13906412,41858300.12,0.04,0.00,21973.00
2016-01-08,3.09,13906412,42970813.08,0.04,2.66,3399.00
2016-01-11,3.08,13906412,42831748.96,0.04,-0.32,4312.00
2016-01-12,3.08,13906412,42831748.96,0.04,0.00,0.00
2016-01-13,3.06,13906412,42553620.72,0.04,-0.65,11322.00
2016-01-14,3.06,13906412,42553620.72,0.04,0.00,13770.00
2016-01-15,2.96,13906412,41162979.52,0.04,-3.27,4440.00
2016-01-19,2.74,13906412,38103568.88,0.04,-7.43,19180.00
2016-01-20,2.63,13906412,36573863.56,0.04,-4.01,3682.00
2016-01-21,2.60,13906412,36156671.20,0.04,-1.14,3120.00
2016-01-22,2.66,13906412,36991055.92,0.04,2.31,5054.00
2016-01-25,2.70,13906412,37547312.40,0.04,1.50,1080.00
2016-01-26,2.92,13906412,40606723.04,0.04,8.15,22484.00
2016-01-27,2.87,13906412,39911402.44,0.04,-1.71,1435.00
2016-01-28,2.74,13906412,38103568.88,0.04,-4.53,67678.00
2016-01-29,2.84,13906412,39494210.08,0.04,3.65,1704.00
2016-02-01,2.82,13906412,39216081.84,0.04,-0.70,1692.00
2016-02-02,2.78,13906412,38659825.36,0.04,-1.42,1390.00
2016-02-03,2.83,13906412,39355145.96,0.04,1.80,7924.00
2016-02-04,2.83,13906412,39355145.96,0.04,0.00,0.00
2016-02-05,2.81,13906412,39077017.72,0.04,-0.71,562.00
2016-02-08,2.84,13906412,39494210.08,0.04,1.07,23572.00
2016-02-09,2.88,13906412,40050466.56,0.04,1.41,12384.00
2016-02-10,2.93,13906412,40745787.16,0.04,1.74,69734.00
2016-02-11,2.81,13906412,39077017.72,0.04,-4.10,281.00
2016-02-12,2.83,13906412,39355145.96,0.04,0.71,10188.00
2016-02-16,2.96,13906412,41162979.52,0.04,4.59,3552.00
2016-02-17,2.81,13906412,39077017.72,0.04,-5.07,518726.00
2016-02-18,2.66,13906412,36991055.92,0.04,-5.34,18088.00
2016-02-19,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-02-22,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-02-23,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-02-24,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-02-25,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-02-26,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-02-29,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-01,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-02,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-03,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-04,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-07,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-08,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-09,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-10,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-11,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-14,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-15,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-16,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-17,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-18,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-21,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-22,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-23,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-24,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-28,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-29,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-30,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-03-31,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-04-01,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-04-04,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-04-05,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-04-06,2.66,13906412,36991055.92,0.04,0.00,0.00
2016-04-07,2.57,13906412,35739478.84,0.04,-3.38,337441.00
2016-04-08,2.57,13906412,35739478.84,0.04,0.00,108454.00
2016-04-11,2.62,13906412,36434799.44,0.04,1.95,13362.00
2016-04-12,2.65,13906412,36851991.80,0.04,1.15,5565.00
2016-04-13,2.63,13906412,36573863.56,0.04,-0.75,14991.00
2016-04-14,2.61,13906412,36295735.32,0.04,-0.76,6264.00
2016-04-15,2.61,13906412,36295735.32,0.04,0.00,26361.00
2016-04-18,2.61,13906412,36295735.32,0.04,0.00,21924.00
2016-04-19,2.57,13906412,35739478.84,0.04,-1.53,28013.00
2016-04-20,2.59,13906412,36017607.08,0.04,0.78,3367.00
2016-04-21,2.52,13906412,35044158.24,0.04,-2.70,17640.00
2016-04-22,2.44,13906412,33931645.28,0.03,-3.17,4148.00
2016-04-25,2.46,13906412,34209773.52,0.03,0.82,2214.00
2016-04-26,2.46,13906412,34209773.52,0.03,0.00,0.00
2016-04-27,2.49,13906412,34626965.88,0.03,1.22,3735.00
2016-04-28,2.46,13906412,34209773.52,0.03,-1.20,738.00
2016-04-29,2.54,13906412,35322286.48,0.04,3.25,35560.00
2016-05-02,2.56,13906412,35600414.72,0.04,0.79,28416.00
2016-05-03,2.47,13906412,34348837.64,0.03,-3.52,5187.00
2016-05-04,2.64,13906412,36712927.68,0.04,6.88,10296.00
2016-05-05,2.62,13906412,36434799.44,0.04,-0.76,262.00
2016-05-06,2.59,13906412,36017607.08,0.04,-1.15,4662.00
2016-05-09,2.74,13906412,38103568.88,0.04,5.79,11234.00
2016-05-10,2.60,13906412,36156671.20,0.04,-5.11,1300.00
2016-05-11,2.60,13906412,36156671.20,0.04,0.00,0.00
2016-05-12,2.58,13906412,35878542.96,0.04,-0.77,774.00
2016-05-13,2.63,13906412,36573863.56,0.04,1.94,1841.00
2016-05-16,2.71,13906412,37686376.52,0.04,3.04,6775.00
2016-05-17,2.71,13906412,37686376.52,0.04,0.00,0.00
2016-05-18,2.60,13906412,36156671.20,0.04,-4.06,8580.00
2016-05-19,2.59,13906412,36017607.08,0.04,-0.38,9842.00
2016-05-20,2.62,13906412,36434799.44,0.04,1.16,13624.00
2016-05-23,2.62,13906412,36434799.44,0.04,0.00,4978.00
2016-05-24,2.67,13906412,37130120.04,0.04,1.91,6675.00
2016-05-25,2.67,13906412,37130120.04,0.04,0.00,0.00
2016-05-26,2.70,13906412,37547312.40,0.04,1.12,18630.00
2016-05-27,2.67,13906412,37130120.04,0.04,-1.11,2136.00
2016-05-31,3.16,13906412,43944261.92,0.04,18.35,301464.00
2016-06-01,3.27,13906412,45473967.24,0.05,3.48,82731.00
2016-06-02,3.35,13906412,46586480.20,0.05,2.45,57955.00
2016-06-03,3.34,13906412,46447416.08,0.05,-0.30,69806.00
2016-06-06,3.21,13906412,44639582.52,0.04,-3.89,34989.00
2016-06-07,3.28,13906412,45613031.36,0.05,2.18,23288.00
2016-06-08,3.28,13906412,45613031.36,0.05,0.00,53792.00
2016-06-09,3.29,13906412,45752095.48,0.05,0.30,23030.00
2016-06-10,3.21,13906412,44639582.52,0.04,-2.43,12840.00
2016-06-13,3.08,13906412,42831748.96,0.04,-4.05,23100.00
2016-06-14,3.12,13906412,43388005.44,0.04,1.30,65208.00
2016-06-15,2.96,13906412,41162979.52,0.04,-5.13,1480.00
2016-06-16,3.09,13906412,42970813.08,0.04,4.39,6798.00
2016-06-17,3.09,13906412,42970813.08,0.04,0.00,0.00
2016-06-20,2.99,13906412,41580171.88,0.04,-3.24,11661.00
2016-06-21,2.99,13906412,41580171.88,0.04,0.00,0.00
2016-06-22,3.06,13906412,42553620.72,0.04,2.34,10404.00
2016-06-23,2.98,13906412,41441107.76,0.04,-2.61,33078.00
2016-06-24,2.95,13906412,41023915.40,0.04,-1.01,11505.00
2016-06-27,2.93,13906412,40745787.16,0.04,-0.68,13478.00
2016-06-28,3.06,13906412,42553620.72,0.04,4.44,17748.00
2016-06-29,3.05,13906412,42414556.60,0.04,-0.33,5185.00
2016-06-30,3.08,13906412,42831748.96,0.04,0.98,1540.00
2016-07-01,3.09,13906412,42970813.08,0.04,0.32,9579.00
2016-07-05,2.84,13906412,39494210.08,0.04,-8.09,13632.00
2016-07-06,2.85,13906412,39633274.20,0.04,0.35,18525.00
2016-07-07,3.01,13906412,41858300.12,0.04,5.61,14749.00
2016-07-08,3.01,13906412,41858300.12,0.04,0.00,17157.00
2016-07-11,3.01,13906412,41858300.12,0.04,0.00,7826.00
2016-07-12,3.04,13906412,42275492.48,0.04,1.00,4560.00
2016-07-13,3.04,13906412,42275492.48,0.04,0.00,0.00
2016-07-14,3.04,13906412,42275492.48,0.04,0.00,0.00
2016-07-15,3.06,13906412,42553620.72,0.04,0.66,3060.00
2016-07-18,3.09,13906412,42970813.08,0.04,0.98,34917.00
2016-07-19,3.09,13906412,42970813.08,0.04,0.00,309.00
2016-07-20,3.02,13906412,41997364.24,0.04,-2.27,5134.00
2016-07-21,3.03,13906412,42136428.36,0.04,0.33,17271.00
2016-07-22,3.03,13906412,42136428.36,0.04,0.00,3333.00
2016-07-25,3.09,13906412,42970813.08,0.04,1.98,9579.00
2016-07-26,3.00,13906412,41719236.00,0.04,-2.91,8400.00
2016-07-27,3.10,13906412,43109877.20,0.04,3.33,30070.00
2016-07-28,3.16,13906412,43944261.92,0.04,1.94,23068.00
2016-07-29,3.19,13906412,44361454.28,0.04,0.95,12760.00
