Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-11-15,3.38,1636001745,5529685898.10,5.53,,1463.54
2016-11-16,4.34,1636001745,7100247573.30,7.10,28.40,12586.00
2016-11-17,4.34,1636001745,7100247573.30,7.10,0.00,0.00
2016-11-18,4.34,1636001745,7100247573.30,7.10,0.00,0.00
2016-11-21,5.20,1636001745,8507209074.00,8.51,19.82,6931.60
2016-11-22,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-11-23,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-11-25,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-11-28,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-11-29,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-11-30,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-12-01,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-12-02,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-12-05,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-12-06,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-12-07,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-12-08,5.20,1636001745,8507209074.00,8.51,0.00,0.00
2016-12-09,6.53,1636001745,10683091394.85,10.68,25.58,24376.49
2016-12-12,6.89,1636001745,11272052023.05,11.27,5.51,6428.37
2016-12-13,6.89,1636001745,11272052023.05,11.27,0.00,0.00
2016-12-14,6.89,1636001745,11272052023.05,11.27,0.00,0.00
2016-12-15,6.99,1636001745,11435652197.55,11.44,1.45,16307.67
2016-12-16,6.99,1636001745,11435652197.55,11.44,0.00,0.00
2016-12-19,6.99,1636001745,11435652197.55,11.44,0.00,0.00
2016-12-20,6.99,1636001745,11435652197.55,11.44,0.00,0.00
2016-12-21,6.99,1636001745,11435652197.55,11.44,0.00,0.00
2016-12-22,7.72,1636001745,12629933471.40,12.63,10.44,671.64
2016-12-23,8.23,1636001745,13464294361.35,13.46,6.61,4938.00
2016-12-27,8.23,1636001745,13464294361.35,13.46,0.00,0.00
2016-12-28,8.23,1636001745,13464294361.35,13.46,0.00,0.00
2016-12-29,8.23,1636001745,13464294361.35,13.46,0.00,0.00
2016-12-30,8.23,1636001745,13464294361.35,13.46,0.00,0.00
2017-01-03,9.35,1636001745,15296616315.75,15.30,13.61,308.55
2017-01-04,9.35,1636001745,15296616315.75,15.30,0.00,0.00
2017-01-05,8.32,1636001745,13611534518.40,13.61,-11.02,5549.44
2017-01-06,8.09,1636001745,13235254117.05,13.24,-2.76,21576.03
2017-01-09,8.76,1636001745,14331375286.20,14.33,8.28,29784.00
2017-01-10,8.76,1636001745,14331375286.20,14.33,0.00,0.00
2017-01-11,9.60,1636001745,15705616752.00,15.71,9.59,35836.80
2017-01-12,9.60,1636001745,15705616752.00,15.71,0.00,0.00
2017-01-13,9.99,1636001745,16343657432.55,16.34,4.06,36633.33
2017-01-17,10.74,1636001745,17570658741.30,17.57,7.51,20406.00
2017-01-18,10.31,1636001745,16867177990.95,16.87,-4.00,3433.23
2017-01-19,10.32,1636001745,16883538008.40,16.88,0.10,3436.56
2017-01-20,11.11,1636001745,18175979386.95,18.18,7.66,7410.37
2017-01-23,11.55,1636001745,18895820154.75,18.90,3.96,9852.15
2017-01-24,11.25,1636001745,18405019631.25,18.41,-2.60,3971.25
2017-01-25,10.48,1636001745,17145298287.60,17.15,-6.84,3489.84
2017-01-26,10.97,1636001745,17946939142.65,17.95,4.68,3653.01
2017-01-27,10.03,1636001745,16409097502.35,16.41,-8.57,3681.01
2017-01-30,10.05,1636001745,16441817537.25,16.44,0.20,3346.65
2017-01-31,10.05,1636001745,16441817537.25,16.44,0.00,0.00
2017-02-01,10.85,1636001745,17750618933.25,17.75,7.96,3613.05
2017-02-02,11.52,1636001745,18846740102.40,18.85,6.18,17049.60
2017-02-03,10.94,1636001745,17897859090.30,17.90,-5.03,4080.62
2017-02-06,10.03,1636001745,16409097502.35,16.41,-8.32,2136.39
2017-02-07,10.57,1636001745,17292538444.65,17.29,5.38,2114.00
2017-02-08,9.28,1636001745,15182096193.60,15.18,-12.20,5874.24
2017-02-09,9.28,1636001745,15182096193.60,15.18,0.00,0.00
2017-02-10,9.75,1636001745,15951017013.75,15.95,5.06,3578.25
2017-02-13,10.02,1636001745,16392737484.90,16.39,2.77,330.66
2017-02-14,10.23,1636001745,16736297851.35,16.74,2.10,4092.00
2017-02-15,10.23,1636001745,16736297851.35,16.74,0.00,0.00
2017-02-16,11.64,1636001745,19043060311.80,19.04,13.78,17075.88
2017-02-17,11.72,1636001745,19173940451.40,19.17,0.69,6645.24
2017-02-21,12.89,1636001745,21088062493.05,21.09,9.98,97615.97
2017-02-22,13.35,1636001745,21840623295.75,21.84,3.57,51891.45
2017-02-23,13.90,1636001745,22740424255.50,22.74,4.12,71446.00
2017-02-24,14.69,1636001745,24032865634.05,24.03,5.68,243956.83
2017-02-27,15.51,1636001745,25374387064.95,25.37,5.58,181777.20
2017-02-28,15.30,1636001745,25030826698.50,25.03,-1.35,196865.10
2017-03-01,15.75,1636001745,25767027483.75,25.77,2.94,107619.75
2017-03-02,16.20,1636001745,26503228269.00,26.50,2.86,148068.00
2017-03-03,14.52,1636001745,23754745337.40,23.75,-10.37,160881.60
