Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-02-05,29.00,69879726,2026512054.00,2.03,,110603100.00
2021-02-08,28.70,69879726,2005548136.20,2.01,-1.03,15199520.00
2021-02-09,30.19,69879726,2109668927.94,2.11,5.19,6904453.00
2021-02-10,30.00,69879726,2096391780.00,2.10,-0.63,8931000.00
2021-02-11,27.50,69879726,1921692465.00,1.92,-8.33,7031750.00
2021-02-12,26.67,69879726,1863692292.42,1.86,-3.02,4533900.00
2021-02-16,25.25,69879726,1764463081.50,1.76,-5.32,5852950.00
2021-02-17,26.52,69879726,1853210333.52,1.85,5.03,6046560.00
2021-02-18,30.74,69879726,2148102777.24,2.15,15.91,5253466.00
2021-02-19,35.91,69879726,2509380960.66,2.51,16.82,4743711.00
2021-02-22,34.09,69879726,2382199859.34,2.38,-5.07,5198725.00
2021-02-23,31.53,69879726,2203307760.78,2.20,-7.51,2191335.00
2021-02-24,37.00,69879726,2585549862.00,2.59,17.35,5076400.00
2021-02-25,40.11,69879726,2802875809.86,2.80,8.41,7444416.00
2021-02-26,37.99,69879726,2654730790.74,2.65,-5.29,4410639.00
2021-03-01,39.23,69879726,2741381650.98,2.74,3.26,4272147.00
2021-03-02,38.75,69879726,2707839382.50,2.71,-1.22,2883000.00
2021-03-03,38.50,69879726,2690369451.00,2.69,-0.65,4466000.00
2021-03-04,33.61,69879726,2348657590.86,2.35,-12.70,6816108.00
2021-03-05,28.75,69879726,2009042122.50,2.01,-14.46,4019250.00
2021-03-08,27.06,69879726,1890945385.56,1.89,-5.88,2091738.00
2021-03-09,27.39,69879726,1914005695.14,1.91,1.22,4952112.00
2021-03-10,29.39,69879726,2053765147.14,2.05,7.30,1313733.00
2021-03-11,29.99,69879726,2095692982.74,2.10,2.04,980673.00
2021-03-12,30.90,69879726,2159283533.40,2.16,3.03,769410.00
2021-03-15,34.39,69879726,2403163777.14,2.40,11.29,1207089.00
2021-03-16,34.60,69879726,2417838519.60,2.42,0.61,1653880.00
2021-03-17,34.40,69879726,2403862574.40,2.40,-0.58,550400.00
2021-03-18,35.75,69879726,2498200204.50,2.50,3.92,654225.00
2021-03-19,33.25,69879726,2323500889.50,2.32,-6.99,3162075.00
2021-03-22,33.04,69879726,2308826147.04,2.31,-0.63,2957080.00
2021-03-23,32.39,69879726,2263404325.14,2.26,-1.97,4703028.00
2021-03-24,30.32,69879726,2118753292.32,2.12,-6.39,2540816.00
2021-03-25,26.72,69879726,1867186278.72,1.87,-11.87,3195712.00
2021-03-26,26.23,69879726,1832945212.98,1.83,-1.83,2129876.00
2021-03-29,25.69,69879726,1795210160.94,1.80,-2.06,4274816.00
2021-03-30,25.99,69879726,1816174078.74,1.82,1.17,345667.00
2021-03-31,27.98,69879726,1955234733.48,1.96,7.66,892562.00
2021-04-01,27.95,69879726,1953138341.70,1.95,-0.11,10752365.00
2021-04-05,27.71,69879726,1936367207.46,1.94,-0.86,2887382.00
2021-04-06,26.31,69879726,1838535591.06,1.84,-5.05,355185.00
2021-04-07,27.85,69879726,1946150369.10,1.95,5.85,270145.00
2021-04-08,28.29,69879726,1976897448.54,1.98,1.58,421521.00
2021-04-09,28.32,69879726,1978993840.32,1.98,0.11,198240.00
2021-04-12,29.00,69879726,2026512054.00,2.03,2.40,1226700.00
2021-04-13,28.84,69879726,2015331297.84,2.02,-0.55,1168020.00
2021-04-14,29.59,69879726,2067741092.34,2.07,2.60,946880.00
2021-04-15,28.07,69879726,1961523908.82,1.96,-5.14,1279992.00
2021-04-16,27.92,69879726,1951041949.92,1.95,-0.53,142392.00
2021-04-19,26.01,69879726,1817571673.26,1.82,-6.84,226287.00
2021-04-20,23.08,69879726,1612824076.08,1.61,-11.26,994748.00
2021-04-21,24.50,69879726,1712053287.00,1.71,6.15,49000.00
2021-04-22,24.46,69879726,1709258097.96,1.71,-0.16,63596.00
2021-04-23,26.09,69879726,1823162051.34,1.82,6.66,143495.00
2021-04-26,25.50,69879726,1781933013.00,1.78,-2.26,237150.00
2021-04-27,25.04,69879726,1749788339.04,1.75,-1.80,200320.00
2021-04-28,24.93,69879726,1742101569.18,1.74,-0.44,453726.00
2021-04-29,24.86,69879726,1737209988.36,1.74,-0.28,305778.00
2021-04-30,24.10,69879726,1684101396.60,1.68,-3.06,518150.00
2021-05-03,25.02,69879726,1748390744.52,1.75,3.82,1521216.00
2021-05-04,24.80,69879726,1733017204.80,1.73,-0.88,235600.00
2021-05-05,24.28,69879726,1696679747.28,1.70,-2.10,1573344.00
2021-05-06,24.34,69879726,1700872530.84,1.70,0.25,1251076.00
2021-05-07,22.63,69879726,1581378199.38,1.58,-7.03,615536.00
2021-05-10,22.26,69879726,1555522700.76,1.56,-1.63,198114.00
2021-05-11,23.31,69879726,1628896413.06,1.63,4.72,55944.00
