Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-10,6.30,2775124920,17483286996.00,17.48,,83241.90
2025-10-13,6.00,2775124920,16650749520.00,16.65,-4.76,65742.00
2025-10-14,6.00,2775124920,16650749520.00,16.65,0.00,51078.00
2025-10-15,6.00,2775124920,16650749520.00,16.65,0.00,80502.00
2025-10-16,9.30,2775124920,25808661756.00,25.81,55.00,13573815.00
2025-10-17,8.70,2775124920,24143586804.00,24.14,-6.45,355629.90
2025-10-20,7.20,2775124920,19980899424.00,19.98,-17.24,234626.40
2025-10-21,7.80,2775124920,21645974376.00,21.65,8.33,814343.40
2025-10-22,9.00,2775124920,24976124280.00,24.98,15.38,1721673.00
2025-10-23,8.40,2775124920,23311049328.00,23.31,-6.67,530208.00
2025-10-24,8.40,2775124920,23311049328.00,23.31,0.00,161674.80
2025-10-27,8.40,2775124920,23311049328.00,23.31,0.00,109309.20
2025-10-28,8.10,2775124920,22478511852.00,22.48,-3.57,144560.70
2025-10-29,7.80,2775124920,21645974376.00,21.65,-3.70,91517.40
2025-10-30,8.40,2775124920,23311049328.00,23.31,7.69,348541.20
2025-10-31,7.80,2775124920,21645974376.00,21.65,-7.14,85020.00
2025-11-03,7.20,2775124920,19980899424.00,19.98,-7.69,105890.40
2025-11-04,6.90,2775124920,19148361948.00,19.15,-4.17,55869.30
2025-11-05,7.20,2775124920,19980899424.00,19.98,4.35,71640.00
2025-11-06,7.20,2775124920,19980899424.00,19.98,0.00,35546.40
2025-11-07,7.20,2775124920,19980899424.00,19.98,0.00,35136.00
2025-11-10,7.20,2775124920,19980899424.00,19.98,0.00,30477.60
2025-11-11,7.20,2775124920,19980899424.00,19.98,0.00,46461.60
2025-11-12,7.20,2775124920,19980899424.00,19.98,0.00,132696.00
2025-11-13,6.90,2775124920,19148361948.00,19.15,-4.17,58077.30
2025-11-14,6.30,2775124920,17483286996.00,17.48,-8.70,98298.90
2025-11-17,6.00,2775124920,16650749520.00,16.65,-4.76,44118.00
2025-11-18,6.30,2775124920,17483286996.00,17.48,5.00,66402.00
2025-11-19,6.00,2775124920,16650749520.00,16.65,-4.76,2475540.00
2025-11-20,6.90,2775124920,19148361948.00,19.15,15.00,1669593.00
2025-11-21,6.60,2775124920,18315824472.00,18.32,-4.35,120100.20
2025-11-24,6.60,2775124920,18315824472.00,18.32,0.00,91918.20
2025-11-25,7.20,2775124920,19980899424.00,19.98,9.09,6028437.60
2025-11-26,6.90,2775124920,19148361948.00,19.15,-4.17,246537.00
2025-11-28,6.90,2775124920,19148361948.00,19.15,0.00,162012.00
2025-12-01,6.90,2775124920,19148361948.00,19.15,0.00,72519.00
2025-12-02,6.60,2775124920,18315824472.00,18.32,-4.35,47962.20
2025-12-03,6.60,2775124920,18315824472.00,18.32,0.00,62548.20
2025-12-04,6.90,2775124920,19148361948.00,19.15,4.55,65943.30
2025-12-05,6.60,2775124920,18315824472.00,18.32,-4.35,68244.00
2025-12-08,6.00,2775124920,16650749520.00,16.65,-9.09,135078.00
2025-12-09,4.44,2775124920,12321554644.80,12.32,-26.00,238428.00
2025-12-10,4.58,92504164,423669071.12,0.42,-96.56,744708.00
2025-12-11,3.80,92504164,351515823.20,0.35,-17.03,126920.00
2025-12-12,4.30,92504164,397767905.20,0.40,13.16,113950.00
2025-12-15,4.17,92504164,385742363.88,0.39,-3.02,85485.00
2025-12-16,4.25,92504164,393142697.00,0.39,1.92,81600.00
2025-12-17,4.87,92504164,450495278.68,0.45,14.59,87173.00
2025-12-18,4.56,92504164,421818987.84,0.42,-6.37,60192.00
2025-12-19,5.50,92504164,508772902.00,0.51,20.61,102300.00
2025-12-22,5.30,92504164,490272069.20,0.49,-3.64,25970.00
2025-12-23,6.40,92504164,592026649.60,0.59,20.75,192640.00
2025-12-24,7.40,92504164,684530813.60,0.68,15.62,204980.00
2025-12-26,7.02,92504164,649379231.28,0.65,-5.14,102492.00
2025-12-29,6.96,92504164,643828981.44,0.64,-0.85,52896.00
2025-12-30,6.92,92504164,640128814.88,0.64,-0.57,74044.00
2025-12-31,6.37,92504164,589251524.68,0.59,-7.95,56693.00
2026-01-02,5.90,92504164,545774567.60,0.55,-7.38,63130.00
2026-01-05,5.92,92504164,547624650.88,0.55,0.34,79328.00
2026-01-06,4.82,92504164,445870070.48,0.45,-18.58,65070.00
2026-01-07,4.84,92504164,447720153.76,0.45,0.41,55176.00
2026-01-08,4.50,92504164,416268738.00,0.42,-7.02,51750.00
2026-01-09,4.66,92504164,431069404.24,0.43,3.56,50794.00
2026-01-12,4.10,92504164,379267072.40,0.38,-12.02,49200.00
2026-01-13,4.06,92504164,375566905.84,0.38,-0.98,46284.00
2026-01-14,3.91,92504164,361691281.24,0.36,-3.69,59432.00
2026-01-15,4.00,92504164,370016656.00,0.37,2.30,37600.00
2026-01-16,3.86,92504164,357066073.04,0.36,-3.50,37828.00
2026-01-20,3.55,92504164,328389782.20,0.33,-8.03,44020.00
2026-01-21,3.55,92504164,328389782.20,0.33,0.00,43310.00
2026-01-22,3.41,92504164,315439199.24,0.32,-3.94,26939.00
2026-01-23,3.14,92504164,290463074.96,0.29,-7.92,74732.00
2026-01-26,2.73,92504164,252536367.72,0.25,-13.06,39312.00
2026-01-27,2.86,92504164,264561909.04,0.26,4.76,34034.00
2026-01-28,2.86,92504164,264561909.04,0.26,0.00,13156.00
2026-01-29,2.80,92504164,259011659.20,0.26,-2.10,25480.00
2026-01-30,2.60,92504164,240510826.40,0.24,-7.14,17420.00
2026-02-02,2.79,92504164,258086617.56,0.26,7.31,25110.00
2026-02-03,2.75,92504164,254386451.00,0.25,-1.43,10450.00
2026-02-04,2.74,92504164,253461409.36,0.25,-0.36,17810.00
2026-02-05,2.99,92504164,276587450.36,0.28,9.12,16445.00
2026-02-06,2.97,92504164,274737367.08,0.27,-0.67,22869.00
2026-02-09,2.85,92504164,263636867.40,0.26,-4.04,9975.00
2026-02-10,2.99,92504164,276587450.36,0.28,4.91,9867.00
2026-02-11,3.00,92504164,277512492.00,0.28,0.33,4500.00
2026-02-12,2.90,92504164,268262075.60,0.27,-3.33,3480.00
2026-02-13,3.00,92504164,277512492.00,0.28,3.45,7800.00
2026-02-17,2.80,92504164,259011659.20,0.26,-6.67,12040.00
