Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-09-12,30.50,76866798,2344437339.00,2.34,,299253800.00
2025-09-15,30.55,76866798,2348280678.90,2.35,0.16,74587825.00
2025-09-16,31.08,76866798,2389020081.84,2.39,1.73,39900504.00
2025-09-17,30.33,76866798,2331369983.34,2.33,-2.41,33705729.00
2025-09-18,29.72,76866798,2284481236.56,2.28,-2.01,111931464.00
2025-09-19,31.33,76866798,2408236781.34,2.41,5.42,31680896.00
2025-09-22,32.74,76866798,2516618966.52,2.52,4.50,14530012.00
2025-09-23,33.40,76866798,2567351053.20,2.57,2.02,13069420.00
2025-09-24,33.88,76866798,2604247116.24,2.60,1.44,17969952.00
2025-09-25,32.08,76866798,2465886879.84,2.47,-5.31,21243376.00
2025-09-26,31.67,76866798,2434371492.66,2.43,-1.28,16259378.00
2025-09-29,31.12,76866798,2392094753.76,2.39,-1.74,46589752.00
2025-09-30,30.81,76866798,2368266046.38,2.37,-1.00,54398136.00
2025-10-01,31.66,76866798,2433602824.68,2.43,2.76,59153544.00
2025-10-02,29.97,76866798,2303697936.06,2.30,-5.34,28225746.00
2025-10-03,31.67,76866798,2434371492.66,2.43,5.67,36787872.00
2025-10-06,30.57,76866798,2349818014.86,2.35,-3.47,18528477.00
2025-10-07,32.00,76866798,2459737536.00,2.46,4.68,37974400.00
2025-10-08,31.09,76866798,2389788749.82,2.39,-2.84,13284757.00
2025-10-09,31.07,76866798,2388251413.86,2.39,-0.06,36765131.00
2025-10-10,31.25,76866798,2402087437.50,2.40,0.58,17756250.00
2025-10-13,32.03,76866798,2462043539.94,2.46,2.50,15595407.00
2025-10-14,31.61,76866798,2429759484.78,2.43,-1.31,15337172.00
2025-10-15,33.50,76866798,2575037733.00,2.58,5.98,26126650.00
2025-10-16,33.64,76866798,2585799084.72,2.59,0.42,13607380.00
2025-10-17,33.82,76866798,2599635108.36,2.60,0.54,16849124.00
2025-10-20,35.62,76866798,2737995344.76,2.74,5.32,18027282.00
2025-10-21,35.13,76866798,2700330613.74,2.70,-1.38,24713955.00
2025-10-22,32.87,76866798,2526611650.26,2.53,-6.43,18068639.00
2025-10-23,32.60,76866798,2505857614.80,2.51,-0.82,25506240.00
2025-10-24,36.12,76866798,2776428743.76,2.78,10.80,49665000.00
2025-10-27,36.81,76866798,2829466834.38,2.83,1.91,30887271.00
2025-10-28,39.60,76866798,3043925200.80,3.04,7.58,74158920.00
2025-10-29,41.54,76866798,3193046788.92,3.19,4.90,45282754.00
2025-10-30,39.85,76866798,3063141900.30,3.06,-4.07,63803835.00
2025-10-31,41.37,76866798,3179979433.26,3.18,3.81,41324493.00
2025-11-03,41.43,76866798,3184591441.14,3.18,0.15,24928431.00
2025-11-04,38.31,76866798,2944767031.38,2.94,-7.53,34318098.00
2025-11-05,39.00,76866798,2997805122.00,3.00,1.80,18622500.00
2025-11-06,36.54,76866798,2808712798.92,2.81,-6.31,20031228.00
2025-11-07,35.49,76866798,2728002661.02,2.73,-2.87,35255766.00
2025-11-10,36.58,76866798,2811787470.84,2.81,3.07,26121778.00
2025-11-11,36.24,76866798,2785652759.52,2.79,-0.93,25621680.00
2025-11-12,36.70,76866798,2821011486.60,2.82,1.27,21634650.00
2025-11-13,33.32,76866798,2561201709.36,2.56,-9.21,21368116.00
2025-11-14,40.27,76866798,3095425955.46,3.10,20.86,113327834.00
2025-11-17,40.12,76866798,3083895935.76,3.08,-0.37,44352660.00
2025-11-18,44.93,76866798,3453625234.14,3.45,11.99,64726158.00
2025-11-19,44.43,76866798,3415191835.14,3.42,-1.11,40524603.00
2025-11-20,40.96,76866798,3148464046.08,3.15,-7.81,40992768.00
2025-11-21,40.77,76866798,3133859354.46,3.13,-0.46,28245456.00
2025-11-24,43.79,76866798,3365997084.42,3.37,7.41,39139502.00
2025-11-25,44.99,76866798,3458237242.02,3.46,2.74,27335924.00
2025-11-26,45.76,76866798,3517424676.48,3.52,1.71,29917888.00
2025-11-28,45.98,76866798,3534335372.04,3.53,0.48,13780206.00
2025-12-01,44.82,76866798,3445169886.36,3.45,-2.52,21679434.00
2025-12-02,44.19,76866798,3396743803.62,3.40,-1.41,17123625.00
2025-12-03,45.96,76866798,3532798036.08,3.53,4.01,20240784.00
2025-12-04,48.24,76866798,3708054335.52,3.71,4.96,35388864.00
2025-12-05,46.79,76866798,3596597478.42,3.60,-3.01,24765947.00
2025-12-08,47.50,76866798,3651172905.00,3.65,1.52,42042250.00
2025-12-09,48.48,76866798,3726502367.04,3.73,2.06,22087488.00
2025-12-10,45.30,76866798,3482065949.40,3.48,-6.56,34319280.00
2025-12-11,45.80,76866798,3520499348.40,3.52,1.10,34281300.00
2025-12-12,41.74,76866798,3208420148.52,3.21,-8.86,217260874.00
2025-12-15,40.84,76866798,3139240030.32,3.14,-2.16,65474688.00
2025-12-16,41.92,76866798,3222256172.16,3.22,2.64,67403168.00
2025-12-17,41.35,76866798,3178442097.30,3.18,-1.36,84486320.00
2025-12-18,43.50,76866798,3343705713.00,3.34,5.20,57406950.00
2025-12-19,44.15,76866798,3393669131.70,3.39,1.49,365358910.00
2025-12-22,44.12,76866798,3391363127.76,3.39,-0.07,32816456.00
2025-12-23,44.72,76866798,3437483206.56,3.44,1.36,18308368.00
2025-12-24,44.29,76866798,3404430483.42,3.40,-0.96,16183566.00
2025-12-26,44.60,76866798,3428259190.80,3.43,0.70,23058200.00
2025-12-29,43.86,76866798,3371377760.28,3.37,-1.66,45509136.00
2025-12-30,43.50,76866798,3343705713.00,3.34,-0.82,39976500.00
2025-12-31,43.04,76866798,3308346985.92,3.31,-1.06,51927760.00
2026-01-02,44.68,76866798,3434408534.64,3.43,3.81,72252028.00
2026-01-05,44.53,76866798,3422878514.94,3.42,-0.34,103897396.00
2026-01-06,46.00,76866798,3535872708.00,3.54,3.30,120727000.00
2026-01-07,48.32,76866798,3714203679.36,3.71,5.04,94417280.00
