Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-11-11,6.58,14255396,93800505.68,0.09,,4105262.00
2014-11-12,6.50,14255396,92660074.00,0.09,-1.22,645450.00
2014-11-13,6.62,14255396,94370721.52,0.09,1.85,298562.00
2014-11-14,6.75,14255396,96223923.00,0.10,1.96,274725.00
2014-11-17,6.76,14255396,96366476.96,0.10,0.15,209560.00
2014-11-18,6.84,14255396,97506908.64,0.10,1.18,231192.00
2014-11-19,6.50,14255396,92660074.00,0.09,-4.97,430300.00
2014-11-20,6.61,14255396,94228167.56,0.09,1.69,491123.00
2014-11-21,6.50,14255396,92660074.00,0.09,-1.66,433550.00
2014-11-24,6.17,14255396,87955793.32,0.09,-5.08,517663.00
2014-11-25,6.32,14255396,90094102.72,0.09,2.43,403216.00
2014-11-26,6.32,14255396,90094102.72,0.09,0.00,68888.00
2014-11-28,6.18,14255396,88098347.28,0.09,-2.22,37080.00
2014-12-01,6.44,14255396,91804750.24,0.09,4.21,36064.00
2014-12-02,6.39,14255396,91091980.44,0.09,-0.78,10224.00
2014-12-03,6.39,14255396,91091980.44,0.09,0.00,5112.00
2014-12-04,6.39,14255396,91091980.44,0.09,0.00,9585.00
2014-12-05,6.45,14255396,91947304.20,0.09,0.94,53535.00
2014-12-08,6.37,14255396,90806872.52,0.09,-1.24,60515.00
2014-12-09,6.34,14255396,90379210.64,0.09,-0.47,130604.00
2014-12-10,6.49,14255396,92517520.04,0.09,2.37,35695.00
2014-12-11,6.49,14255396,92517520.04,0.09,0.00,95403.00
2014-12-12,6.20,14255396,88383455.20,0.09,-4.47,94240.00
2014-12-15,6.46,14255396,92089858.16,0.09,4.19,41344.00
2014-12-16,6.25,14255396,89096225.00,0.09,-3.25,117500.00
2014-12-17,6.20,14255396,88383455.20,0.09,-0.80,74400.00
2014-12-18,6.40,14255396,91234534.40,0.09,3.23,39040.00
2014-12-19,6.25,14255396,89096225.00,0.09,-2.34,355000.00
2014-12-22,6.29,14255396,89666440.84,0.09,0.64,186813.00
2014-12-23,6.15,14255396,87670685.40,0.09,-2.23,201105.00
2014-12-24,6.05,14255396,86245145.80,0.09,-1.63,197230.00
2014-12-26,6.07,14255396,86530253.72,0.09,0.33,25494.00
2014-12-29,6.05,14255396,86245145.80,0.09,-0.33,171215.00
2014-12-30,6.07,14255396,86530253.72,0.09,0.33,67984.00
2014-12-31,6.38,14255396,90949426.48,0.09,5.11,7656.00
2015-01-02,6.31,14255396,89951548.76,0.09,-1.10,47956.00
2015-01-05,6.31,14255396,89951548.76,0.09,0.00,40384.00
2015-01-06,6.39,14255396,91091980.44,0.09,1.27,37062.00
2015-01-07,6.50,14255396,92660074.00,0.09,1.72,98150.00
2015-01-08,6.58,14255396,93800505.68,0.09,1.23,61852.00
2015-01-09,6.53,14255396,93087735.88,0.09,-0.76,2612.00
2015-01-12,6.68,14255396,95226045.28,0.10,2.30,6680.00
2015-01-13,6.75,14255396,96223923.00,0.10,1.05,44550.00
2015-01-14,6.46,14255396,92089858.16,0.09,-4.30,47804.00
2015-01-15,6.48,14255396,92374966.08,0.09,0.31,14904.00
2015-01-16,6.50,14255396,92660074.00,0.09,0.31,405600.00
2015-01-20,6.41,14255396,91377088.36,0.09,-1.38,303193.00
2015-01-21,6.70,14255396,95511153.20,0.10,4.52,51590.00
2015-01-22,6.57,14255396,93657951.72,0.09,-1.94,68328.00
2015-01-23,6.57,14255396,93657951.72,0.09,0.00,19053.00
2015-01-26,6.67,14255396,95083491.32,0.10,1.52,37352.00
2015-01-27,6.54,14255396,93230289.84,0.09,-1.95,68016.00
2015-01-28,6.43,14255396,91662196.28,0.09,-1.68,27006.00
2015-01-29,6.44,14255396,91804750.24,0.09,0.16,11592.00
2015-01-30,6.44,14255396,91804750.24,0.09,0.00,645932.00
2015-02-02,6.82,14255396,97221800.72,0.10,5.90,212784.00
2015-02-03,6.51,14255396,92802627.96,0.09,-4.55,29946.00
2015-02-04,6.75,14255396,96223923.00,0.10,3.69,67500.00
2015-02-05,6.78,14255396,96651584.88,0.10,0.44,164754.00
2015-02-06,6.97,14255396,99360110.12,0.10,2.80,279497.00
2015-02-09,6.97,14255396,99360110.12,0.10,0.00,84337.00
2015-02-10,6.66,14255396,94940937.36,0.09,-4.45,109224.00
2015-02-11,6.90,14255396,98362232.40,0.10,3.60,65550.00
2015-02-12,6.99,14255396,99645218.04,0.10,1.30,77589.00
2015-02-13,7.03,14255396,100215433.88,0.10,0.57,37962.00
2015-02-17,6.95,14255396,99075002.20,0.10,-1.14,12510.00
2015-02-18,6.98,14255396,99502664.08,0.10,0.43,68404.00
2015-02-19,7.25,14255396,103351621.00,0.10,3.87,112375.00
2015-02-20,7.19,14255396,102496297.24,0.10,-0.83,82685.00
2015-02-23,7.27,14255396,103636728.92,0.10,1.11,73427.00
2015-02-24,7.74,14255396,110336765.04,0.11,6.46,130032.00
2015-02-25,7.95,14255396,113330398.20,0.11,2.71,48495.00
2015-02-26,7.88,14255396,112332520.48,0.11,-0.88,117412.00
2015-02-27,7.97,14255396,113615506.12,0.11,1.14,56587.00
2015-03-02,8.16,14255396,116324031.36,0.12,2.38,40800.00
2015-03-03,8.66,14255396,123451729.36,0.12,6.13,260666.00
2015-03-04,8.43,14255396,120172988.28,0.12,-2.66,165228.00
2015-03-05,8.32,14255396,118604894.72,0.12,-1.30,60736.00
2015-03-06,8.65,14255396,123309175.40,0.12,3.97,166080.00
2015-03-09,8.96,14255396,127728348.16,0.13,3.58,198016.00
2015-03-10,8.75,14255396,124734715.00,0.12,-2.34,102375.00
2015-03-11,8.66,14255396,123451729.36,0.12,-1.03,78806.00
2015-03-12,8.74,14255396,124592161.04,0.12,0.92,210634.00
2015-03-13,8.10,14255396,115468707.60,0.12,-7.32,169290.00
2015-03-16,8.35,14255396,119032556.60,0.12,3.09,76820.00
2015-03-17,8.47,14255396,120743204.12,0.12,1.44,30492.00
2015-03-18,8.40,14255396,119745326.40,0.12,-0.83,152040.00
2015-03-19,8.55,14255396,121883635.80,0.12,1.79,636120.00
2015-03-20,7.32,14255396,104349498.72,0.10,-14.39,605364.00
2015-03-23,7.20,14255396,102638851.20,0.10,-1.64,166320.00
2015-03-24,7.69,14255396,109623995.24,0.11,6.81,87666.00
2015-03-25,7.68,14255396,109481441.28,0.11,-0.13,97536.00
2015-03-26,7.46,14255396,106345254.16,0.11,-2.86,27602.00
2015-03-27,7.52,14255396,107200577.92,0.11,0.80,42864.00
2015-03-30,7.61,14255396,108483563.56,0.11,1.20,32723.00
2015-03-31,7.87,14255396,112189966.52,0.11,3.42,59812.00
2015-04-01,7.81,14255396,111334642.76,0.11,-0.76,22649.00
2015-04-02,7.88,14255396,112332520.48,0.11,0.90,126868.00
2015-04-06,8.35,14255396,119032556.60,0.12,5.96,89345.00
2015-04-07,8.53,14255396,121598527.88,0.12,2.16,100654.00
2015-04-08,8.89,14255396,126730470.44,0.13,4.22,50673.00
2015-04-09,7.96,14255396,113472952.16,0.11,-10.46,89152.00
2015-04-10,8.24,14255396,117464463.04,0.12,3.52,47792.00
2015-04-13,8.47,14255396,120743204.12,0.12,2.79,26257.00
2015-04-14,8.40,14255396,119745326.40,0.12,-0.83,10920.00
2015-04-15,8.50,14255396,121170866.00,0.12,1.19,16150.00
2015-04-16,8.33,14255396,118747448.68,0.12,-2.00,2499.00
2015-04-17,8.30,14255396,118319786.80,0.12,-0.36,138610.00
2015-04-20,8.55,14255396,121883635.80,0.12,3.01,70110.00
2015-04-21,8.25,14255396,117607017.00,0.12,-3.51,37950.00
2015-04-22,8.56,14255396,122026189.76,0.12,3.76,27392.00
2015-04-23,8.80,14255396,125447484.80,0.13,2.80,97680.00
2015-04-24,9.10,14255396,129724103.60,0.13,3.41,85540.00
2015-04-27,10.00,14255396,142553960.00,0.14,9.89,189000.00
2015-04-28,10.56,14255396,150536981.76,0.15,5.60,184800.00
2015-04-29,10.69,14255396,152390183.24,0.15,1.23,230904.00
2015-04-30,10.01,14255396,142696513.96,0.14,-6.36,114114.00
2015-05-01,10.38,14255396,147971010.48,0.15,3.70,121446.00
2015-05-04,10.00,14255396,142553960.00,0.14,-3.66,46000.00
2015-05-05,9.93,14255396,141556082.28,0.14,-0.70,62559.00
2015-05-06,9.60,14255396,136851801.60,0.14,-3.32,56640.00
2015-05-07,9.80,14255396,139702880.80,0.14,2.08,30380.00
2015-05-08,9.85,14255396,140415650.60,0.14,0.51,87665.00
2015-05-11,9.53,14255396,135853923.88,0.14,-3.25,39073.00
2015-05-12,9.50,14255396,135426262.00,0.14,-0.31,95000.00
2015-05-13,9.39,14255396,133858168.44,0.13,-1.16,2817.00
2015-05-14,9.13,14255396,130151765.48,0.13,-2.77,162514.00
2015-05-15,9.55,14255396,136139031.80,0.14,4.60,182405.00
2015-05-18,9.70,14255396,138277341.20,0.14,1.57,36860.00
2015-05-19,10.05,14255396,143266729.80,0.14,3.61,158790.00
2015-05-20,9.99,14255396,142411406.04,0.14,-0.60,91908.00
2015-05-21,9.95,14255396,141841190.20,0.14,-0.40,60695.00
2015-05-22,9.81,14255396,139845434.76,0.14,-1.41,13734.00
2015-05-26,9.99,14255396,142411406.04,0.14,1.83,127872.00
2015-05-27,9.66,14255396,137707125.36,0.14,-3.30,50232.00
2015-05-28,9.61,14255396,136994355.56,0.14,-0.52,31713.00
2015-05-29,9.59,14255396,136709247.64,0.14,-0.21,88228.00
2015-06-01,9.51,14255396,135568815.96,0.14,-0.83,92247.00
2015-06-02,9.82,14255396,139987988.72,0.14,3.26,46154.00
2015-06-03,9.75,14255396,138990111.00,0.14,-0.71,47775.00
2015-06-04,9.59,14255396,136709247.64,0.14,-1.64,3836.00
2015-06-05,9.88,14255396,140843312.48,0.14,3.02,15808.00
2015-06-08,9.91,14255396,141270974.36,0.14,0.30,52523.00
2015-06-09,9.99,14255396,142411406.04,0.14,0.81,61938.00
2015-06-10,10.55,14255396,150394427.80,0.15,5.61,151920.00
2015-06-11,10.55,14255396,150394427.80,0.15,0.00,159305.00
2015-06-12,11.56,14255396,164792377.76,0.16,9.57,49708.00
2015-06-15,12.27,14255396,174913708.92,0.17,6.14,332517.00
2015-06-16,11.58,14255396,165077485.68,0.17,-5.62,225810.00
2015-06-17,11.37,14255396,162083852.52,0.16,-1.81,228537.00
2015-06-18,11.71,14255396,166930687.16,0.17,2.99,83141.00
2015-06-19,11.24,14255396,160230651.04,0.16,-4.01,497932.00
2015-06-22,11.57,14255396,164934931.72,0.16,2.94,84461.00
2015-06-23,11.23,14255396,160088097.08,0.16,-2.94,44920.00
2015-06-24,11.15,14255396,158947665.40,0.16,-0.71,76935.00
2015-06-25,11.23,14255396,160088097.08,0.16,0.72,121284.00
2015-06-26,11.14,14255396,158805111.44,0.16,-0.80,288526.00
2015-06-29,10.27,14255396,146402916.92,0.15,-7.81,253669.00
2015-06-30,10.18,14255396,145119931.28,0.15,-0.88,198510.00
2015-07-01,10.13,14255396,144407161.48,0.14,-0.49,157015.00
2015-07-02,9.77,14255396,139275218.92,0.14,-3.55,234480.00
2015-07-06,9.85,14255396,140415650.60,0.14,0.82,49250.00
2015-07-07,9.75,14255396,138990111.00,0.14,-1.02,90675.00
2015-07-08,9.75,14255396,138990111.00,0.14,0.00,54600.00
2015-07-09,9.75,14255396,138990111.00,0.14,0.00,128700.00
2015-07-10,10.16,14255396,144834823.36,0.14,4.21,143256.00
2015-07-13,9.75,14255396,138990111.00,0.14,-4.04,254475.00
2015-07-14,10.18,14255396,145119931.28,0.15,4.41,54972.00
2015-07-15,9.62,14255396,137136909.52,0.14,-5.50,70226.00
2015-07-16,9.85,14255396,140415650.60,0.14,2.39,155630.00
2015-07-17,9.72,14255396,138562449.12,0.14,-1.32,89424.00
2015-07-20,9.50,14255396,135426262.00,0.14,-2.26,9500.00
2015-07-21,9.63,14255396,137279463.48,0.14,1.37,9630.00
2015-07-22,9.69,14255396,138134787.24,0.14,0.62,41667.00
2015-07-23,9.50,14255396,135426262.00,0.14,-1.96,19000.00
2015-07-24,9.50,14255396,135426262.00,0.14,0.00,21850.00
2015-07-27,9.25,14255396,131862413.00,0.13,-2.63,46250.00
2015-07-28,9.50,14255396,135426262.00,0.14,2.70,28500.00
2015-07-29,9.50,14255396,135426262.00,0.14,0.00,85500.00
2015-07-30,9.45,14255396,134713492.20,0.13,-0.53,49140.00
2015-07-31,9.49,14255396,135283708.04,0.14,0.42,75920.00
2015-08-03,9.45,14255396,134713492.20,0.13,-0.42,11340.00
2015-08-04,9.08,14255396,129438995.68,0.13,-3.92,43584.00
2015-08-05,9.44,14255396,134570938.24,0.13,3.96,35872.00
2015-08-06,9.08,14255396,129438995.68,0.13,-3.81,105328.00
2015-08-07,9.33,14255396,133002844.68,0.13,2.75,11196.00
2015-08-10,9.33,14255396,133002844.68,0.13,0.00,22392.00
2015-08-11,9.06,14255396,129153887.76,0.13,-2.89,85164.00
2015-08-12,8.75,14255396,124734715.00,0.12,-3.42,155750.00
2015-08-13,8.75,14255396,124734715.00,0.12,0.00,96250.00
2015-08-14,8.86,14255396,126302808.56,0.13,1.26,28352.00
2015-08-17,8.60,14255396,122596405.60,0.12,-2.93,43000.00
2015-08-18,8.60,14255396,122596405.60,0.12,0.00,73960.00
2015-08-19,8.39,14255396,119602772.44,0.12,-2.44,40272.00
2015-08-20,8.37,14255396,119317664.52,0.12,-0.24,10881.00
2015-08-21,8.05,14255396,114755937.80,0.11,-3.82,56350.00
2015-08-24,7.35,14255396,104777160.60,0.10,-8.70,153615.00
2015-08-25,7.97,14255396,113615506.12,0.11,8.44,43038.00
2015-08-26,8.24,14255396,117464463.04,0.12,3.39,15656.00
2015-08-27,8.50,14255396,121170866.00,0.12,3.16,145350.00
2015-08-28,8.50,14255396,121170866.00,0.12,0.00,54400.00
2015-08-31,8.37,14255396,119317664.52,0.12,-1.53,106299.00
2015-09-01,8.25,14255396,117607017.00,0.12,-1.43,75075.00
2015-09-02,8.04,14255396,114613383.84,0.11,-2.55,32964.00
2015-09-03,8.06,14255396,114898491.76,0.11,0.25,29016.00
2015-09-04,7.69,14255396,109623995.24,0.11,-4.59,171487.00
2015-09-08,7.66,14255396,109196333.36,0.11,-0.39,245886.00
2015-09-09,7.75,14255396,110479319.00,0.11,1.17,20150.00
2015-09-10,7.73,14255396,110194211.08,0.11,-0.26,20871.00
2015-09-11,7.75,14255396,110479319.00,0.11,0.26,42625.00
2015-09-14,7.71,14255396,109909103.16,0.11,-0.52,15420.00
2015-09-15,7.66,14255396,109196333.36,0.11,-0.65,30640.00
2015-09-16,7.50,14255396,106915470.00,0.11,-2.09,19500.00
2015-09-17,7.62,14255396,108626117.52,0.11,1.60,43434.00
2015-09-18,7.27,14255396,103636728.92,0.10,-4.59,102507.00
2015-09-21,7.25,14255396,103351621.00,0.10,-0.28,36975.00
2015-09-22,7.35,14255396,104777160.60,0.10,1.38,49980.00
2015-09-23,7.08,14255396,100928203.68,0.10,-3.67,46728.00
2015-09-24,7.18,14255396,102353743.28,0.10,1.41,5026.00
2015-09-25,7.01,14255396,99930325.96,0.10,-2.37,19628.00
2015-09-28,6.31,14255396,89951548.76,0.09,-9.99,47325.00
2015-09-29,6.46,14255396,92089858.16,0.09,2.38,55556.00
2015-09-30,6.48,14255396,92374966.08,0.09,0.31,50544.00
2015-10-01,6.47,14255396,92232412.12,0.09,-0.15,31056.00
2015-10-02,6.57,14255396,93657951.72,0.09,1.55,37449.00
2015-10-05,6.89,14255396,98219678.44,0.10,4.87,41340.00
2015-10-06,7.00,14255396,99787772.00,0.10,1.60,7700.00
2015-10-07,6.99,14255396,99645218.04,0.10,-0.14,10485.00
2015-10-08,6.98,14255396,99502664.08,0.10,-0.14,20242.00
2015-10-09,6.99,14255396,99645218.04,0.10,0.14,699.00
2015-10-12,6.99,14255396,99645218.04,0.10,0.00,3495.00
2015-10-13,6.91,14255396,98504786.36,0.10,-1.14,691.00
2015-10-14,6.77,14255396,96509030.92,0.10,-2.03,7447.00
2015-10-15,7.00,14255396,99787772.00,0.10,3.40,100100.00
2015-10-16,7.47,14255396,106487808.12,0.11,6.71,33615.00
2015-10-19,7.25,14255396,103351621.00,0.10,-2.95,7250.00
2015-10-20,7.32,14255396,104349498.72,0.10,0.97,4392.00
