Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,31.88,87055016,2775313910.08,2.78,,6854200.00
2000-01-04,30.27,87055016,2635155334.32,2.64,-5.05,7237557.00
2000-01-05,30.17,87055016,2626449832.72,2.63,-0.33,10858183.00
2000-01-06,30.63,87055016,2666495140.08,2.67,1.52,8401809.00
2000-01-07,31.35,87055016,2729174751.60,2.73,2.35,9868980.00
2000-01-10,32.60,87055016,2837993521.60,2.84,3.99,7377380.00
2000-01-11,31.75,87055016,2763996758.00,2.76,-2.61,3749675.00
2000-01-12,30.93,87055016,2692611644.88,2.69,-2.58,5211705.00
2000-01-13,32.01,87055016,2786631062.16,2.79,3.49,9180468.00
2000-01-14,32.57,87055016,2835381871.12,2.84,1.75,7380362.00
2000-01-18,31.49,87055016,2741362453.84,2.74,-3.32,10671961.00
2000-01-19,32.60,87055016,2837993521.60,2.84,3.52,18663500.00
2000-01-20,32.54,87055016,2832770220.64,2.83,-0.18,10936694.00
2000-01-21,33.52,87055016,2918084136.32,2.92,3.01,11638144.00
2000-01-24,33.85,87055016,2946812291.60,2.95,0.98,15306970.00
2000-01-25,34.61,87055016,3012974103.76,3.01,2.25,5966764.00
2000-01-26,34.77,87055016,3026902906.32,3.03,0.46,11192463.00
2000-01-27,33.19,87055016,2889355981.04,2.89,-4.54,9186992.00
2000-01-28,31.81,87055016,2769220058.96,2.77,-4.16,7488074.00
2000-01-31,30.83,87055016,2683906143.28,2.68,-3.08,2423238.00
2000-02-01,31.49,87055016,2741362453.84,2.74,2.14,5400535.00
2000-02-02,33.00,87055016,2872815528.00,2.87,4.80,5458200.00
2000-02-03,34.80,87055016,3029514556.80,3.03,5.45,7843920.00
2000-02-04,35.41,87055016,3082618116.56,3.08,1.75,13512456.00
2000-02-07,35.22,87055016,3066077663.52,3.07,-0.54,5356962.00
2000-02-08,35.20,87055016,3064336563.20,3.06,-0.06,11404800.00
2000-02-09,33.98,87055016,2958129443.68,2.96,-3.47,7132402.00
2000-02-10,33.72,87055016,2935495139.52,2.94,-0.77,23715276.00
2000-02-11,33.36,87055016,2904155333.76,2.90,-1.07,10875360.00
2000-02-14,33.82,87055016,2944200641.12,2.94,1.38,8252080.00
2000-02-15,32.73,87055016,2849310673.68,2.85,-3.22,12790884.00
2000-02-16,31.55,87055016,2746585754.80,2.75,-3.61,9323025.00
2000-02-17,28.72,87055016,2500220059.52,2.50,-8.97,16060224.00
2000-02-18,27.25,87055016,2372249186.00,2.37,-5.12,14050100.00
2000-02-22,26.10,87055016,2272135917.60,2.27,-4.22,8156250.00
2000-02-23,26.33,87055016,2292158571.28,2.29,0.88,25813932.00
2000-02-24,24.72,87055016,2151999995.52,2.15,-6.11,9111792.00
2000-02-25,23.01,87055016,2003135918.16,2.00,-6.92,15943629.00
2000-02-28,21.15,87055016,1841213588.40,1.84,-8.08,25170615.00
2000-02-29,22.91,87055016,1994430416.56,1.99,8.32,32557401.00
2000-03-01,24.35,87055016,2119789639.60,2.12,6.29,43630330.00
2000-03-02,23.86,87055016,2077132681.76,2.08,-2.01,24058038.00
2000-03-03,26.75,87055016,2328721678.00,2.33,12.11,28566325.00
2000-03-06,24.95,87055016,2172022649.20,2.17,-6.73,11220015.00
2000-03-07,24.55,87055016,2137200642.80,2.14,-1.60,16438680.00
2000-03-08,25.96,87055016,2259948215.36,2.26,5.74,20983468.00
2000-03-09,28.76,87055016,2503702260.16,2.50,10.79,23551564.00
2000-03-10,28.46,87055016,2477585755.36,2.48,-1.04,12078424.00
