Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-01-06,1.92,76316142,146526992.64,0.15,,1728.00
2020-01-07,9.50,76316142,725003349.00,0.73,394.79,388550.00
2020-01-08,9.52,76316142,726529671.84,0.73,0.21,239904.00
2020-01-09,7.65,76316142,583818486.30,0.58,-19.64,41310.00
2020-01-10,5.89,76316142,449502076.38,0.45,-23.01,76570.00
2020-01-13,4.75,76316142,362501674.50,0.36,-19.35,52250.00
2020-01-14,4.70,76316142,358685867.40,0.36,-1.05,49350.00
2020-01-15,4.74,76316142,361738513.08,0.36,0.85,18960.00
2020-01-16,4.50,76316142,343422639.00,0.34,-5.06,12150.00
2020-01-17,4.55,76316142,347238446.10,0.35,1.11,41405.00
2020-01-21,4.38,76316142,334264701.96,0.33,-3.74,163374.00
2020-01-22,4.46,76316142,340369993.32,0.34,1.83,44600.00
2020-01-23,4.36,76316142,332738379.12,0.33,-2.24,20492.00
2020-01-24,5.90,76316142,450265237.80,0.45,35.32,279070.00
2020-01-27,5.26,76316142,401422906.92,0.40,-10.85,62068.00
2020-01-28,5.40,76316142,412107166.80,0.41,2.66,28620.00
2020-01-29,6.82,76316142,520476088.44,0.52,26.30,550374.00
2020-01-30,7.00,76316142,534212994.00,0.53,2.64,92400.00
2020-01-31,7.23,76316142,551765706.66,0.55,3.29,102666.00
2020-02-03,7.21,76316142,550239383.82,0.55,-0.28,30282.00
2020-02-04,6.41,76316142,489186470.22,0.49,-11.10,15384.00
2020-02-05,6.59,76316142,502923375.78,0.50,2.81,88965.00
2020-02-06,6.80,76316142,518949765.60,0.52,3.19,95200.00
2020-02-07,6.89,76316142,525818218.38,0.53,1.32,29627.00
2020-02-10,7.00,76316142,534212994.00,0.53,1.60,74900.00
2020-02-11,7.05,76316142,538028801.10,0.54,0.71,8460.00
2020-02-12,7.00,76316142,534212994.00,0.53,-0.71,70700.00
2020-02-13,6.98,76316142,532686671.16,0.53,-0.29,9772.00
2020-02-14,7.00,76316142,534212994.00,0.53,0.29,7000.00
2020-02-18,6.61,76316142,504449698.62,0.50,-5.57,4627.00
2020-02-19,6.85,76316142,522765572.70,0.52,3.63,9590.00
2020-02-20,6.63,76316142,505976021.46,0.51,-3.21,15912.00
2020-02-21,6.61,76316142,504449698.62,0.50,-0.30,23796.00
2020-02-24,6.65,76316142,507502344.30,0.51,0.61,21945.00
2020-02-25,6.25,76316142,476975887.50,0.48,-6.02,33750.00
2020-02-26,6.24,76316142,476212726.08,0.48,-0.16,5616.00
2020-02-27,6.18,76316142,471633757.56,0.47,-0.96,17304.00
2020-02-28,6.75,76316142,515133958.50,0.52,9.22,87750.00
2020-03-02,6.15,76316142,469344273.30,0.47,-8.89,36285.00
2020-03-03,5.85,76316142,446449430.70,0.45,-4.88,67860.00
2020-03-04,5.56,76316142,424317749.52,0.42,-4.96,12788.00
2020-03-05,5.91,76316142,451028399.22,0.45,6.29,7683.00
2020-03-06,5.74,76316142,438054655.08,0.44,-2.88,8610.00
2020-03-09,5.50,76316142,419738781.00,0.42,-4.18,3850.00
2020-03-10,5.50,76316142,419738781.00,0.42,0.00,3300.00
2020-03-11,5.23,76316142,399133422.66,0.40,-4.91,6799.00
2020-03-12,5.36,76316142,409054521.12,0.41,2.49,140432.00
2020-03-13,5.36,76316142,409054521.12,0.41,0.00,0.00
2020-03-16,4.82,76316142,367843804.44,0.37,-10.07,3374.00
2020-03-17,4.75,76316142,362501674.50,0.36,-1.45,161025.00
2020-03-18,4.00,76316142,305264568.00,0.31,-15.79,50000.00
2020-03-19,3.50,76316142,267106497.00,0.27,-12.50,3150.00
2020-03-20,3.42,76316142,261001205.64,0.26,-2.29,22914.00
2020-03-23,3.15,76316142,240395847.30,0.24,-7.89,18900.00
2020-03-24,3.58,76316142,273211788.36,0.27,13.65,52984.00
2020-03-25,3.50,76316142,267106497.00,0.27,-2.23,14000.00
2020-03-26,4.00,76316142,305264568.00,0.31,14.29,10400.00
2020-03-27,4.00,76316142,305264568.00,0.31,0.00,0.00
2020-03-30,3.30,76316142,251843268.60,0.25,-17.50,7260.00
2020-03-31,4.24,76316142,323580442.08,0.32,28.48,27136.00
2020-04-01,3.90,76316142,297632953.80,0.30,-8.02,9360.00
2020-04-02,3.80,76316142,290001339.60,0.29,-2.56,3040.00
2020-04-03,4.00,76316142,305264568.00,0.31,5.26,5600.00
2020-04-06,3.60,76316142,274738111.20,0.27,-10.00,16200.00
2020-04-07,3.60,76316142,274738111.20,0.27,0.00,4320.00
2020-04-08,3.67,76316142,280080241.14,0.28,1.94,4404.00
2020-04-09,3.67,76316142,280080241.14,0.28,0.00,5872.00
2020-04-13,3.64,76316142,277790756.88,0.28,-0.82,2912.00
2020-04-14,3.32,76316142,253369591.44,0.25,-8.79,3320.00
2020-04-15,3.53,76316142,269395981.26,0.27,6.33,51185.00
2020-04-16,3.56,76316142,271685465.52,0.27,0.85,5340.00
2020-04-17,3.55,76316142,270922304.10,0.27,-0.28,8875.00
2020-04-20,3.41,76316142,260238044.22,0.26,-3.94,4092.00
2020-04-21,3.40,76316142,259474882.80,0.26,-0.29,3740.00
2020-04-22,3.60,76316142,274738111.20,0.27,5.88,9360.00
2020-04-23,3.45,76316142,263290689.90,0.26,-4.17,11385.00
2020-04-24,3.75,76316142,286185532.50,0.29,8.70,1875.00
2020-04-27,3.60,76316142,274738111.20,0.27,-4.00,39600.00
2020-04-28,3.65,76316142,278553918.30,0.28,1.39,4015.00
2020-04-29,3.65,76316142,278553918.30,0.28,0.00,1825.00
2020-04-30,3.75,76316142,286185532.50,0.29,2.74,5625.00
2020-05-01,3.75,76316142,286185532.50,0.29,0.00,3750.00
2020-05-04,3.35,76316142,255659075.70,0.26,-10.67,4020.00
2020-05-05,3.26,76316142,248790622.92,0.25,-2.69,3912.00
2020-05-06,3.26,76316142,248790622.92,0.25,0.00,0.00
2020-05-07,3.26,76316142,248790622.92,0.25,0.00,1630.00
2020-05-08,3.75,76316142,286185532.50,0.29,15.03,11625.00
2020-05-11,5.60,76316142,427370395.20,0.43,49.33,782320.00
2020-05-12,5.14,76316142,392264969.88,0.39,-8.21,202516.00
2020-05-13,5.50,76316142,419738781.00,0.42,7.00,160050.00
2020-05-14,5.03,76316142,383870194.26,0.38,-8.55,74947.00
2020-05-15,5.00,76316142,381580710.00,0.38,-0.60,12000.00
2020-05-18,5.15,76316142,393028131.30,0.39,3.00,21630.00
2020-05-19,5.05,76316142,385396517.10,0.39,-1.94,14140.00
2020-05-20,4.77,76316142,364027997.34,0.36,-5.54,24804.00
2020-05-21,5.40,76316142,412107166.80,0.41,13.21,66960.00
2020-05-22,5.40,76316142,412107166.80,0.41,0.00,0.00
2020-05-26,4.80,76316142,366317481.60,0.37,-11.11,13920.00
2020-05-27,4.50,76316142,343422639.00,0.34,-6.25,4500.00
