Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-01-25,19.50,9656355,188298922.50,0.19,,20632950.00
2022-01-26,18.75,9656355,181056656.25,0.18,-3.85,2401125.00
2022-01-27,15.80,9656355,152570409.00,0.15,-15.73,1808152.00
2022-01-28,18.85,9656355,182022291.75,0.18,19.30,4817306.00
2022-01-31,24.30,9656355,234649426.50,0.23,28.91,246417552.00
2022-02-01,24.00,9656355,231752520.00,0.23,-1.23,16431360.00
2022-02-02,20.90,9656355,201817819.50,0.20,-12.92,7559530.00
2022-02-03,20.25,9656355,195541188.75,0.20,-3.11,3477735.00
2022-02-04,19.35,9656355,186850469.25,0.19,-4.44,3519378.00
2022-02-07,18.55,9656355,179125385.25,0.18,-4.13,2716091.00
2022-02-08,18.80,9656355,181539474.00,0.18,1.35,1746144.00
2022-02-09,19.20,9656355,185402016.00,0.19,2.13,2970240.00
2022-02-10,18.00,9656355,173814390.00,0.17,-6.25,1575360.00
2022-02-11,16.75,9656355,161743946.25,0.16,-6.94,1313535.00
2022-02-14,17.10,9656355,165123670.50,0.17,2.09,1134414.00
2022-02-15,16.85,9656355,162709581.75,0.16,-1.46,618395.00
2022-02-16,17.00,9656355,164158035.00,0.16,0.89,381140.00
2022-02-17,17.70,9656355,170917483.50,0.17,4.12,3874530.00
2022-02-18,16.55,9656355,159812675.25,0.16,-6.50,845043.00
2022-02-22,15.85,9656355,153053226.75,0.15,-4.23,894257.00
2022-02-23,15.95,9656355,154018862.25,0.15,0.63,1028775.00
2022-02-24,15.40,9656355,148707867.00,0.15,-3.45,952644.00
2022-02-25,15.05,9656355,145328142.75,0.15,-2.27,490329.00
2022-02-28,15.75,9656355,152087591.25,0.15,4.65,539280.00
2022-03-01,15.60,9656355,150639138.00,0.15,-0.95,209040.00
2022-03-02,15.80,9656355,152570409.00,0.15,1.28,136828.00
2022-03-03,15.70,9656355,151604773.50,0.15,-0.63,258422.00
2022-03-04,15.70,9656355,151604773.50,0.15,0.00,245862.00
2022-03-07,14.95,9656355,144362507.25,0.14,-4.78,866801.00
2022-03-08,14.05,9656355,135671787.75,0.14,-6.02,677210.00
2022-03-09,15.25,9656355,147259413.75,0.15,8.54,595970.00
2022-03-10,15.75,9656355,152087591.25,0.15,3.28,965790.00
2022-03-11,15.70,9656355,151604773.50,0.15,-0.32,251828.00
2022-03-14,14.95,9656355,144362507.25,0.14,-4.78,503516.00
2022-03-15,15.05,9656355,145328142.75,0.15,0.67,342237.00
2022-03-16,15.60,9656355,150639138.00,0.15,3.65,341016.00
2022-03-17,17.95,9656355,173331572.25,0.17,15.06,9594993.00
2022-03-18,20.05,9656355,193609917.75,0.19,11.70,11000633.00
2022-03-21,19.02,9656355,183663872.10,0.18,-5.14,2824850.40
2022-03-22,20.20,9656355,195058371.00,0.20,6.20,7409360.00
2022-03-23,20.95,9656355,202300637.25,0.20,3.71,1506724.00
2022-03-24,21.75,9656355,210025721.25,0.21,3.82,2831415.00
2022-03-25,19.80,9656355,191195829.00,0.19,-8.97,1579248.00
2022-03-28,18.20,9656355,175745661.00,0.18,-8.08,1223040.00
2022-03-29,15.50,9656355,149673502.50,0.15,-14.84,2412420.00
2022-03-30,15.35,9656355,148225049.25,0.15,-0.97,554135.00
2022-03-31,15.00,9656355,144845325.00,0.14,-2.28,406200.00
2022-04-01,14.60,9656355,140982783.00,0.14,-2.67,583124.00
2022-04-04,14.30,9656355,138085876.50,0.14,-2.05,459316.00
2022-04-05,13.65,9656355,131809245.75,0.13,-4.55,413595.00
2022-04-06,13.45,9656355,129877974.75,0.13,-1.47,302625.00
2022-04-07,13.55,9656355,130843610.25,0.13,0.74,124660.00
2022-04-08,13.40,9656355,129395157.00,0.13,-1.11,198052.00
2022-04-11,12.80,9656355,123601344.00,0.12,-4.48,290816.00
2022-04-12,12.35,9656355,119255984.25,0.12,-3.52,242801.00
2022-04-13,12.60,9656355,121670073.00,0.12,2.02,145656.00
2022-04-14,12.70,9656355,122635708.50,0.12,0.79,67818.00
