Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-03-17,9.86,37758997,372303710.42,0.37,,1344904.00
2022-03-18,9.87,37758997,372681300.39,0.37,0.10,3832521.00
2022-03-21,9.87,37758997,372681300.39,0.37,0.00,0.00
2022-03-22,9.87,37758997,372681300.39,0.37,0.00,0.00
2022-03-23,9.85,37758997,371926120.45,0.37,-0.20,152675.00
2022-03-24,9.85,37758997,371926120.45,0.37,0.00,1187910.00
2022-03-25,9.85,37758997,371926120.45,0.37,0.00,1067740.00
2022-03-28,9.85,37758997,371926120.45,0.37,0.00,0.00
2022-03-29,9.85,37758997,371926120.45,0.37,0.00,0.00
2022-03-30,9.88,37758997,373058890.36,0.37,0.30,2354404.00
2022-03-31,9.88,37758997,373058890.36,0.37,0.00,8892.00
2022-04-01,9.87,37758997,372681300.39,0.37,-0.10,1135050.00
2022-04-04,9.87,37758997,372681300.39,0.37,0.00,21714.00
2022-04-05,9.88,37758997,373058890.36,0.37,0.10,1043328.00
2022-04-06,9.88,37758997,373058890.36,0.37,0.00,678756.00
2022-04-07,9.88,37758997,373058890.36,0.37,0.00,19760.00
2022-04-08,9.88,37758997,373058890.36,0.37,0.00,12844.00
2022-04-11,9.89,37758997,373436480.33,0.37,0.10,7912.00
2022-04-12,9.91,37758997,374191660.27,0.37,0.20,1805602.00
2022-04-13,9.91,37758997,374191660.27,0.37,0.00,2605339.00
2022-04-14,9.88,37758997,373058890.36,0.37,-0.30,84968.00
2022-04-18,9.88,37758997,373058890.36,0.37,0.00,9880.00
2022-04-19,9.92,37758997,374569250.24,0.37,0.40,19840.00
2022-04-20,9.92,37758997,374569250.24,0.37,0.00,28768.00
2022-04-21,9.92,37758997,374569250.24,0.37,0.00,0.00
2022-04-22,9.92,37758997,374569250.24,0.37,0.00,0.00
2022-04-25,9.93,37758997,374946840.21,0.37,0.10,9930.00
2022-04-26,9.91,37758997,374191660.27,0.37,-0.20,77298.00
2022-04-27,9.93,37758997,374946840.21,0.37,0.20,218460.00
2022-04-28,9.91,37758997,374191660.27,0.37,-0.20,1982.00
2022-04-29,9.93,37758997,374946840.21,0.37,0.20,173775.00
2022-05-02,9.93,37758997,374946840.21,0.37,0.00,0.00
2022-05-03,9.91,37758997,374191660.27,0.37,-0.20,6916189.00
2022-05-04,9.93,37758997,374946840.21,0.37,0.20,34755.00
2022-05-05,9.93,37758997,374946840.21,0.37,0.00,0.00
2022-05-06,9.93,37758997,374946840.21,0.37,0.00,1480563.00
2022-05-09,9.93,37758997,374946840.21,0.37,0.00,24825.00
2022-05-10,9.90,37758997,373814070.30,0.37,-0.30,50490.00
2022-05-11,9.90,37758997,373814070.30,0.37,0.00,328680.00
2022-05-12,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-05-13,9.87,37758997,372681300.39,0.37,-0.30,216153.00
2022-05-16,9.90,37758997,373814070.30,0.37,0.30,28710.00
2022-05-17,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-05-18,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-05-19,9.89,37758997,373436480.33,0.37,-0.10,59340.00
2022-05-20,9.89,37758997,373436480.33,0.37,0.00,1285700.00
2022-05-23,9.89,37758997,373436480.33,0.37,0.00,0.00
2022-05-24,9.89,37758997,373436480.33,0.37,0.00,0.00
2022-05-25,9.89,37758997,373436480.33,0.37,0.00,9890.00
2022-05-26,9.91,37758997,374191660.27,0.37,0.20,49550.00
2022-05-27,9.91,37758997,374191660.27,0.37,0.00,0.00
2022-05-31,9.91,37758997,374191660.27,0.37,0.00,140722.00
2022-06-01,9.91,37758997,374191660.27,0.37,0.00,0.00
2022-06-02,9.90,37758997,373814070.30,0.37,-0.10,6930.00
2022-06-03,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-06,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-07,9.92,37758997,374569250.24,0.37,0.20,4960.00
2022-06-08,9.92,37758997,374569250.24,0.37,0.00,20832.00
2022-06-09,9.92,37758997,374569250.24,0.37,0.00,0.00
2022-06-10,9.92,37758997,374569250.24,0.37,0.00,0.00
2022-06-13,9.93,37758997,374946840.21,0.37,0.10,45678.00
2022-06-14,9.90,37758997,373814070.30,0.37,-0.30,2989800.00
2022-06-15,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-16,9.90,37758997,373814070.30,0.37,0.00,1336500.00
2022-06-17,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-21,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-22,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-23,9.90,37758997,373814070.30,0.37,0.00,1589940.00
2022-06-24,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-27,9.90,37758997,373814070.30,0.37,0.00,0.00
2022-06-28,9.94,37758997,375324430.18,0.38,0.40,3976.00
2022-06-29,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-06-30,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-01,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-05,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-06,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-07,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-08,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-11,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-12,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-13,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-14,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-15,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-18,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-19,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-20,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-21,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-22,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-25,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-26,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-27,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-28,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-07-29,9.94,37758997,375324430.18,0.38,0.00,0.00
2022-08-01,9.98,37758997,376834790.06,0.38,0.40,50898.00
2022-08-02,9.98,37758997,376834790.06,0.38,0.00,0.00
2022-08-03,9.99,37758997,377212380.03,0.38,0.10,999.00
2022-08-04,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-08-05,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-08-08,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-08-09,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-08-10,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-08-11,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-08-12,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-08-15,10.00,37758997,377589970.00,0.38,0.10,5000.00
2022-08-16,10.00,37758997,377589970.00,0.38,0.00,5000.00
2022-08-17,10.00,37758997,377589970.00,0.38,0.00,0.00
2022-08-18,10.01,37758997,377967559.97,0.38,0.10,2512510.00
2022-08-19,10.01,37758997,377967559.97,0.38,0.00,0.00
2022-08-22,10.01,37758997,377967559.97,0.38,0.00,0.00
2022-08-23,10.05,37758997,379477919.85,0.38,0.40,49245.00
2022-08-24,10.05,37758997,379477919.85,0.38,0.00,0.00
2022-08-25,10.05,37758997,379477919.85,0.38,0.00,0.00
2022-08-26,10.05,37758997,379477919.85,0.38,0.00,0.00
2022-08-29,9.97,37758997,376457200.09,0.38,-0.80,3988.00
2022-08-30,9.98,37758997,376834790.06,0.38,0.10,12974.00
2022-08-31,9.98,37758997,376834790.06,0.38,0.00,1996.00
2022-09-01,9.98,37758997,376834790.06,0.38,0.00,1047900.00
2022-09-02,10.00,37758997,377589970.00,0.38,0.20,81000.00
2022-09-06,10.00,37758997,377589970.00,0.38,0.00,125000.00
2022-09-07,9.99,37758997,377212380.03,0.38,-0.10,50949.00
2022-09-08,9.99,37758997,377212380.03,0.38,0.00,2997.00
2022-09-09,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-09-12,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-09-13,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-09-14,9.99,37758997,377212380.03,0.38,0.00,0.00
2022-09-15,10.00,37758997,377589970.00,0.38,0.10,79000.00
2022-09-16,10.00,37758997,377589970.00,0.38,0.00,41000.00
2022-09-19,10.02,37758997,378345149.94,0.38,0.20,399798.00
2022-09-20,10.02,37758997,378345149.94,0.38,0.00,6012.00
2022-09-21,10.04,37758997,379100329.88,0.38,0.20,6024.00
2022-09-22,10.04,37758997,379100329.88,0.38,0.00,0.00
2022-09-23,10.04,37758997,379100329.88,0.38,0.00,0.00
2022-09-26,10.04,37758997,379100329.88,0.38,0.00,0.00
2022-09-27,10.04,37758997,379100329.88,0.38,0.00,0.00
