Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-07-31,10.03,34108953,342112798.59,0.34,,20240540.00
2020-08-03,10.00,34108953,341089530.00,0.34,-0.30,4467000.00
2020-08-04,8.80,34108953,300158786.40,0.30,-12.00,3620320.00
2020-08-05,9.75,34108953,332562291.75,0.33,10.80,1939275.00
2020-08-06,9.69,34108953,330515754.57,0.33,-0.62,982566.00
2020-08-07,10.24,34108953,349275678.72,0.35,5.68,1361920.00
2020-08-10,10.45,34108953,356438558.85,0.36,2.05,3294885.00
2020-08-11,11.53,34108953,393276228.09,0.39,10.33,1747948.00
2020-08-12,11.86,34108953,404532182.58,0.40,2.86,1223952.00
2020-08-13,12.15,34108953,414423778.95,0.41,2.45,1388745.00
2020-08-14,13.25,34108953,451943627.25,0.45,9.05,2370425.00
2020-08-17,13.13,34108953,447850552.89,0.45,-0.91,961116.00
2020-08-18,13.50,34108953,460470865.50,0.46,2.82,3998700.00
2020-08-19,15.94,34108953,543696710.82,0.54,18.07,5108770.00
2020-08-20,18.70,34108953,637837421.10,0.64,17.31,6206530.00
2020-08-21,18.95,34108953,646364659.35,0.65,1.34,3882855.00
2020-08-24,16.62,34108953,566890798.86,0.57,-12.30,3724542.00
2020-08-25,17.68,34108953,603046289.04,0.60,6.38,2278952.00
2020-08-26,17.19,34108953,586332902.07,0.59,-2.77,1258308.00
2020-08-27,17.36,34108953,592131424.08,0.59,0.99,1975568.00
2020-08-28,18.14,34108953,618736407.42,0.62,4.49,1046678.00
2020-08-31,17.81,34108953,607480452.93,0.61,-1.82,1968005.00
2020-09-01,17.06,34108953,581898738.18,0.58,-4.21,1025306.00
2020-09-02,20.26,34108953,691047387.78,0.69,18.76,4870504.00
2020-09-03,17.24,34108953,588038349.72,0.59,-14.91,3541096.00
2020-09-04,16.73,34108953,570642783.69,0.57,-2.96,3252312.00
2020-09-08,16.00,34108953,545743248.00,0.55,-4.36,1347200.00
2020-09-09,15.87,34108953,541309084.11,0.54,-0.81,1072812.00
2020-09-10,15.50,34108953,528688771.50,0.53,-2.33,2075450.00
