Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-02-22,196.80,58625160,11537431488.00,11.54,,18696.00
2022-02-23,197.00,58625160,11549156520.00,11.55,0.10,7880.00
2022-02-24,196.40,58625160,11513981424.00,11.51,-0.30,2519812.00
2022-02-25,196.20,58625160,11502256392.00,11.50,-0.10,40221.00
2022-02-28,197.00,58625160,11549156520.00,11.55,0.41,61070.00
2022-03-01,197.40,58625160,11572606584.00,11.57,0.20,1143933.00
2022-03-02,196.60,58625160,11525706456.00,11.53,-0.41,987915.00
2022-03-03,197.60,58625160,11584331616.00,11.58,0.51,7710352.00
2022-03-04,197.50,58625160,11578469100.00,11.58,-0.05,54312.50
2022-03-07,197.60,58625160,11584331616.00,11.58,0.05,939588.00
2022-03-08,197.80,58625160,11596056648.00,11.60,0.10,809991.00
2022-03-09,197.80,58625160,11596056648.00,11.60,0.00,51428.00
2022-03-10,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-11,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-14,198.00,58625160,11607781680.00,11.61,0.10,1980.00
2022-03-15,197.40,58625160,11572606584.00,11.57,-0.30,2657991.00
2022-03-16,197.40,58625160,11572606584.00,11.57,0.00,0.00
2022-03-17,197.80,58625160,11596056648.00,11.60,0.20,14835.00
2022-03-18,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-21,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-22,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-23,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-24,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-25,197.80,58625160,11596056648.00,11.60,0.00,989.00
2022-03-28,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-29,197.80,58625160,11596056648.00,11.60,0.00,989.00
2022-03-30,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-03-31,198.00,58625160,11607781680.00,11.61,0.10,147510.00
2022-04-01,197.80,58625160,11596056648.00,11.60,-0.10,21758.00
2022-04-04,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-04-05,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-04-06,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-04-07,198.00,58625160,11607781680.00,11.61,0.10,2864070.00
2022-04-08,198.00,58625160,11607781680.00,11.61,0.00,0.00
2022-04-11,198.00,58625160,11607781680.00,11.61,0.00,0.00
2022-04-12,198.80,58625160,11654681808.00,11.65,0.40,3976.00
2022-04-13,198.80,58625160,11654681808.00,11.65,0.00,4970.00
2022-04-14,198.60,58625160,11642956776.00,11.64,-0.10,44685.00
2022-04-18,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-04-19,198.80,58625160,11654681808.00,11.65,0.10,8946.00
2022-04-20,198.80,58625160,11654681808.00,11.65,0.00,0.00
2022-04-21,199.20,58625160,11678131872.00,11.68,0.20,50796.00
2022-04-22,198.40,58625160,11631231744.00,11.63,-0.40,33728.00
2022-04-25,198.40,58625160,11631231744.00,11.63,0.00,0.00
2022-04-26,198.40,58625160,11631231744.00,11.63,0.00,0.00
2022-04-27,198.20,58625160,11619506712.00,11.62,-0.10,598564.00
2022-04-28,198.40,58625160,11631231744.00,11.63,0.10,525760.00
2022-04-29,198.40,58625160,11631231744.00,11.63,0.00,9920.00
2022-05-02,199.40,58625160,11689856904.00,11.69,0.50,169490.00
2022-05-03,199.40,58625160,11689856904.00,11.69,0.00,0.00
2022-05-04,198.40,58625160,11631231744.00,11.63,-0.50,79360.00
2022-05-05,198.64,58625160,11645301782.40,11.65,0.12,2979.60
2022-05-06,198.64,58625160,11645301782.40,11.65,0.00,0.00
2022-05-09,198.64,58625160,11645301782.40,11.65,0.00,0.00
2022-05-10,198.00,58625160,11607781680.00,11.61,-0.32,34650.00
2022-05-11,198.00,58625160,11607781680.00,11.61,0.00,45540.00
2022-05-12,198.00,58625160,11607781680.00,11.61,0.00,0.00
2022-05-13,197.80,58625160,11596056648.00,11.60,-0.10,26703.00
2022-05-16,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-17,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-18,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-19,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-20,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-23,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-24,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-25,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-26,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-27,197.80,58625160,11596056648.00,11.60,0.00,0.00
2022-05-31,198.30,58625160,11625369228.00,11.63,0.25,232011.00
2022-06-01,198.30,58625160,11625369228.00,11.63,0.00,0.00
2022-06-02,197.60,58625160,11584331616.00,11.58,-0.35,328016.00
2022-06-03,197.60,58625160,11584331616.00,11.58,0.00,0.00
2022-06-06,197.60,58625160,11584331616.00,11.58,0.00,0.00
2022-06-07,197.60,58625160,11584331616.00,11.58,0.00,0.00
2022-06-08,198.40,58625160,11631231744.00,11.63,0.40,99200.00
2022-06-09,198.80,58625160,11654681808.00,11.65,0.20,49700.00
2022-06-10,199.40,58625160,11689856904.00,11.69,0.30,997.00
2022-06-13,199.40,58625160,11689856904.00,11.69,0.00,0.00
2022-06-14,199.40,58625160,11689856904.00,11.69,0.00,0.00
2022-06-15,198.40,58625160,11631231744.00,11.63,-0.50,992.00
2022-06-16,198.40,58625160,11631231744.00,11.63,0.00,0.00
2022-06-17,198.40,58625160,11631231744.00,11.63,0.00,0.00
2022-06-21,198.40,58625160,11631231744.00,11.63,0.00,0.00
2022-06-22,198.40,58625160,11631231744.00,11.63,0.00,0.00
2022-06-23,198.60,58625160,11642956776.00,11.64,0.10,2979.00
2022-06-24,198.20,58625160,11619506712.00,11.62,-0.20,14865.00
2022-06-27,198.60,58625160,11642956776.00,11.64,0.20,1986.00
2022-06-28,198.60,58625160,11642956776.00,11.64,0.00,20853.00
2022-06-29,199.00,58625160,11666406840.00,11.67,0.20,17910.00
2022-06-30,199.00,58625160,11666406840.00,11.67,0.00,0.00
2022-07-01,199.00,58625160,11666406840.00,11.67,0.00,0.00
2022-07-05,198.60,58625160,11642956776.00,11.64,-0.20,740778.00
2022-07-06,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-07,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-08,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-11,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-12,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-13,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-14,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-15,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-18,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-19,198.60,58625160,11642956776.00,11.64,0.00,453801.00
2022-07-20,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-21,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-22,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-25,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-26,198.60,58625160,11642956776.00,11.64,0.00,0.00
2022-07-27,199.20,58625160,11678131872.00,11.68,0.30,2988.00
2022-07-28,199.00,58625160,11666406840.00,11.67,-0.10,10945.00
2022-07-29,199.30,58625160,11683994388.00,11.68,0.15,11958.00
2022-08-01,199.30,58625160,11683994388.00,11.68,0.00,0.00
2022-08-02,199.30,58625160,11683994388.00,11.68,0.00,0.00
2022-08-03,199.30,58625160,11683994388.00,11.68,0.00,0.00
2022-08-04,199.30,58625160,11683994388.00,11.68,0.00,0.00
2022-08-05,199.30,58625160,11683994388.00,11.68,0.00,0.00
2022-08-08,199.40,58625160,11689856904.00,11.69,0.05,31904.00
2022-08-09,199.60,58625160,11701581936.00,11.70,0.10,561874.00
2022-08-10,199.80,58625160,11713306968.00,11.71,0.10,999.00
2022-08-11,199.40,58625160,11689856904.00,11.69,-0.20,1994.00
2022-08-12,199.80,58625160,11713306968.00,11.71,0.20,3996.00
2022-08-15,199.80,58625160,11713306968.00,11.71,0.00,0.00
2022-08-16,199.80,58625160,11713306968.00,11.71,0.00,0.00
2022-08-17,199.80,58625160,11713306968.00,11.71,0.00,0.00
2022-08-18,199.80,58625160,11713306968.00,11.71,0.00,0.00
2022-08-19,200.00,58625160,11725032000.00,11.73,0.10,120000.00
2022-08-22,200.00,58625160,11725032000.00,11.73,0.00,0.00
2022-08-23,200.00,58625160,11725032000.00,11.73,0.00,0.00
2022-08-24,199.60,58625160,11701581936.00,11.70,-0.20,4990.00
2022-08-25,199.60,58625160,11701581936.00,11.70,0.00,0.00
2022-08-26,199.60,58625160,11701581936.00,11.70,0.00,0.00
2022-08-29,199.60,58625160,11701581936.00,11.70,0.00,0.00
2022-08-30,199.60,58625160,11701581936.00,11.70,0.00,0.00
2022-08-31,199.60,58625160,11701581936.00,11.70,0.00,0.00
2022-09-01,200.00,58625160,11725032000.00,11.73,0.20,39000.00
2022-09-02,200.00,58625160,11725032000.00,11.73,0.00,11000.00
2022-09-06,200.00,58625160,11725032000.00,11.73,0.00,0.00
2022-09-07,200.40,58625160,11748482064.00,11.75,0.20,105210.00
2022-09-08,200.40,58625160,11748482064.00,11.75,0.00,10020.00
2022-09-09,200.40,58625160,11748482064.00,11.75,0.00,6084144.00
2022-09-12,200.40,58625160,11748482064.00,11.75,0.00,0.00
2022-09-13,200.40,58625160,11748482064.00,11.75,0.00,2503998.00
2022-09-14,200.20,58625160,11736757032.00,11.74,-0.10,51051.00
2022-09-15,200.00,58625160,11725032000.00,11.73,-0.10,46000.00
2022-09-16,200.00,58625160,11725032000.00,11.73,0.00,0.00
2022-09-19,200.20,58625160,11736757032.00,11.74,0.10,35035.00
2022-09-20,200.20,58625160,11736757032.00,11.74,0.00,0.00
2022-09-21,200.40,58625160,11748482064.00,11.75,0.10,154308.00
2022-09-22,200.40,58625160,11748482064.00,11.75,0.00,4410804.00
2022-09-23,200.40,58625160,11748482064.00,11.75,0.00,242484.00
2022-09-26,200.20,58625160,11736757032.00,11.74,-0.10,28028.00
2022-09-27,200.40,58625160,11748482064.00,11.75,0.10,218436.00
2022-09-28,200.60,58625160,11760207096.00,11.76,0.10,20060.00
2022-09-29,200.60,58625160,11760207096.00,11.76,0.00,0.00
2022-09-30,200.60,58625160,11760207096.00,11.76,0.00,0.00
2022-10-03,200.80,58625160,11771932128.00,11.77,0.10,23092.00
2022-10-04,200.80,58625160,11771932128.00,11.77,0.00,1004.00
2022-10-05,200.80,58625160,11771932128.00,11.77,0.00,0.00
2022-10-06,200.80,58625160,11771932128.00,11.77,0.00,0.00
2022-10-07,201.00,58625160,11783657160.00,11.78,0.10,54270.00
2022-10-10,201.00,58625160,11783657160.00,11.78,0.00,0.00
2022-10-11,201.00,58625160,11783657160.00,11.78,0.00,48240.00
2022-10-12,201.00,58625160,11783657160.00,11.78,0.00,795960.00
2022-10-13,201.00,58625160,11783657160.00,11.78,0.00,1005.00
2022-10-14,201.00,58625160,11783657160.00,11.78,0.00,30150.00
2022-10-17,201.00,58625160,11783657160.00,11.78,0.00,753750.00
2022-10-18,201.00,58625160,11783657160.00,11.78,0.00,0.00
2022-10-19,201.00,58625160,11783657160.00,11.78,0.00,3533580.00
2022-10-20,201.40,58625160,11807107224.00,11.81,0.20,478325.00
2022-10-21,201.60,58625160,11818832256.00,11.82,0.10,150192.00
2022-10-24,201.80,58625160,11830557288.00,11.83,0.10,31279.00
2022-10-25,201.80,58625160,11830557288.00,11.83,0.00,2018.00
2022-10-26,201.80,58625160,11830557288.00,11.83,0.00,6066108.00
2022-10-27,201.80,58625160,11830557288.00,11.83,0.00,0.00
