Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,4574179.00,32829082816320,150166101207671799808.00,150166101207.67,,4574179.00
2000-01-04,4683959.50,32829082816320,153770094333788815360.00,153770094333.79,2.40,4683959.50
2000-01-05,4866926.50,32829082816320,159776733129442426880.00,159776733129.44,3.91,0.00
2000-01-06,5708575.50,32829082816320,187407297852715368448.00,187407297852.72,17.29,5708575.50
2000-01-07,8343303.00,32829082816320,273902985148651110400.00,273902985148.65,46.15,16686606.00
2000-01-10,10465722.00,32829082816320,343580054270582194176.00,343580054270.58,25.44,31397166.00
2000-01-11,8489677.00,32829082816320,278708309316807131136.00,278708309316.81,-18.88,8489677.00
2000-01-12,7904181.50,32829082816320,259487029058724429824.00,259487029058.72,-6.90,7904181.50
2000-01-13,6971049.00,32829082816320,228853144937624731648.00,228853144937.62,-11.81,6971049.00
2000-01-14,7465060.50,32829082816320,245071089383339196416.00,245071089383.34,7.09,7465060.50
2000-01-18,7574841.00,32829082816320,248675082509456211968.00,248675082509.46,1.47,7574841.00
2000-01-19,9020281.00,32829082816320,296127551975477805056.00,296127551975.48,19.08,9020281.00
2000-01-20,9130062.00,32829082816320,299731561516136202240.00,299731561516.14,1.22,9130062.00
2000-01-21,9935117.00,32829082816320,326160778782828724224.00,326160778782.83,8.82,9935117.00
2000-01-24,10758470.00,32829082816320,353190702606894235648.00,353190702606.89,8.29,21516940.00
2000-01-25,12075833.00,32829082816320,396438521633049935872.00,396438521633.05,12.24,12075833.00
2000-01-26,10685283.00,32829082816320,350788040522816225280.00,350788040522.82,-11.52,0.00
2000-01-27,9898524.00,32829082816320,324959464155331100672.00,324959464155.33,-7.36,0.00
2000-01-28,9221545.00,32829082816320,302734864499421609984.00,302734864499.42,-6.84,9221545.00
2000-01-31,9276435.00,32829082816320,304536852855209394176.00,304536852855.21,0.60,9276435.00
2000-02-01,9441106.00,32829082816320,309942850751655641088.00,309942850751.66,1.78,9441106.00
2000-02-02,14856934.00,32829082816320,487739516682600382464.00,487739516682.60,57.36,59427736.00
2000-02-03,18150344.00,32829082816320,595859146320696836096.00,595859146320.70,22.17,72601376.00
2000-02-04,17217210.00,32829082816320,565225212955972861952.00,565225212955.97,-5.14,17217210.00
2000-02-07,18113750.00,32829082816320,594657798864116383744.00,594657798864.12,5.21,18113750.00
2000-02-08,19687268.00,32829082816320,646314951599086632960.00,646314951599.09,8.69,19687268.00
2000-02-09,18991992.00,32829082816320,623489678214886850560.00,623489678214.89,-3.53,18991992.00
2000-02-10,20766774.00,32829082816320,681754143473800970240.00,681754143473.80,9.34,20766774.00
2000-02-11,20071498.00,32829082816320,658928870089601187840.00,658928870089.60,-3.35,0.00
2000-02-14,20528916.00,32829082816320,673945483493276647424.00,673945483493.28,2.28,0.00
2000-02-15,26603426.00,32829082816320,873366075351840718848.00,873366075351.84,29.59,53206852.00
2000-02-16,28982000.00,32829082816320,951452478182586187776.00,951452478182.59,8.94,86946000.00
2000-02-17,35202884.00,32829082816320,1155678394209306148864.00,1155678394209.31,21.46,70405768.00
2000-02-18,36959368.00,32829082816320,1213342152910847344640.00,1213342152910.85,4.99,73918736.00
2000-02-22,28817330.00,32829082816320,946046513115222769664.00,946046513115.22,-22.03,57634660.00
2000-02-23,29055186.00,32829082816320,953855107437581434880.00,953855107437.58,0.83,58110372.00
2000-02-24,28250130.00,32829082816320,927425857341806084096.00,927425857341.81,-2.77,28250130.00
2000-02-25,27993976.00,32829082816320,919016556462074494976.00,919016556462.07,-0.91,27993976.00
2000-02-28,27079140.00,32829082816320,888983329654723575808.00,888983329654.72,-3.27,27079140.00
2000-02-29,29640682.00,32829082816320,973076404110205517824.00,973076404110.21,9.46,29640682.00
2000-03-01,29768758.00,32829082816320,977281021720988483584.00,977281021720.99,0.43,29768758.00
2000-03-02,26896174.00,32829082816320,882976723688152891392.00,882976723688.15,-9.65,26896174.00
2000-03-03,27920790.00,32829082816320,916613927207079247872.00,916613927207.08,3.81,27920790.00
2000-03-06,27939086.00,32829082816320,917214568106286645248.00,917214568106.29,0.07,27939086.00
2000-03-07,24371226.00,32829082816320,800084996689251270656.00,800084996689.25,-12.77,24371226.00
2000-03-08,21956060.00,32829082816320,720797312060090875904.00,720797312060.09,-9.91,21956060.00
2000-03-09,20199576.00,32829082816320,663133553358549942272.00,663133553358.55,-8.00,20199576.00
2000-03-10,19266442.00,32829082816320,632499619993825968128.00,632499619993.83,-4.62,19266442.00
2000-03-13,18296716.00,32829082816320,600664404830687199232.00,600664404830.69,-5.03,18296716.00
2000-03-14,12295394.00,32829082816320,403646507885284032512.00,403646507885.28,-32.80,61476970.00
2000-03-15,13173636.00,32829082816320,432478387236054564864.00,432478387236.05,7.14,39520908.00
2000-03-16,13850615.00,32829082816320,454702986891963990016.00,454702986891.96,5.14,27701230.00
