Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-06-18,16.10,194215015,3126861741.50,3.13,,113997660.00
2014-06-19,16.60,194215015,3223969249.00,3.22,3.11,16269660.00
2014-06-20,16.92,194215015,3286118053.80,3.29,1.93,4035420.00
2014-06-23,17.04,194215015,3309423855.60,3.31,0.71,5502216.00
2014-06-24,16.43,194215015,3190952696.45,3.19,-3.58,3908697.00
2014-06-25,15.92,194215015,3091903038.80,3.09,-3.10,3870152.00
2014-06-26,16.14,194215015,3134630342.10,3.13,1.38,2338686.00
2014-06-27,16.48,194215015,3200663447.20,3.20,2.11,1938048.00
2014-06-30,16.83,194215015,3268638702.45,3.27,2.12,3172455.00
2014-07-01,16.05,194215015,3117150990.75,3.12,-4.63,3768540.00
2014-07-02,16.57,194215015,3218142798.55,3.22,3.24,1194697.00
2014-07-03,16.76,194215015,3255043651.40,3.26,1.15,232964.00
2014-07-07,16.91,194215015,3284175903.65,3.28,0.89,698383.00
2014-07-08,16.68,194215015,3239506450.20,3.24,-1.36,737256.00
2014-07-09,16.61,194215015,3225911399.15,3.23,-0.42,460097.00
2014-07-10,16.39,194215015,3183184095.85,3.18,-1.32,498256.00
2014-07-11,16.27,194215015,3159878294.05,3.16,-0.73,1469181.00
2014-07-14,16.18,194215015,3142398942.70,3.14,-0.55,2571002.00
2014-07-15,16.16,194215015,3138514642.40,3.14,-0.12,1543280.00
2014-07-16,16.33,194215015,3171531194.95,3.17,1.05,916113.00
2014-07-17,16.54,194215015,3212316348.10,3.21,1.29,578900.00
2014-07-18,16.73,194215015,3249217200.95,3.25,1.15,1453837.00
2014-07-21,16.45,194215015,3194836996.75,3.19,-1.67,987000.00
2014-07-22,16.39,194215015,3183184095.85,3.18,-0.36,196680.00
2014-07-23,16.29,194215015,3163762594.35,3.16,-0.61,301365.00
2014-07-24,16.26,194215015,3157936143.90,3.16,-0.18,760968.00
2014-07-25,16.10,194215015,3126861741.50,3.13,-0.98,376740.00
2014-07-28,15.61,194215015,3031696384.15,3.03,-3.04,3484152.00
2014-07-29,15.60,194215015,3029754234.00,3.03,-0.06,3276000.00
2014-07-30,15.11,194215015,2934588876.65,2.93,-3.14,5152510.00
2014-07-31,15.16,194215015,2944299627.40,2.94,0.33,1948060.00
2014-08-01,15.33,194215015,2977316179.95,2.98,1.12,558012.00
2014-08-04,15.25,194215015,2961778978.75,2.96,-0.52,141825.00
2014-08-05,15.19,194215015,2950126077.85,2.95,-0.39,139748.00
2014-08-06,15.22,194215015,2955952528.30,2.96,0.20,315054.00
2014-08-07,15.56,194215015,3021985633.40,3.02,2.23,409228.00
2014-08-08,15.91,194215015,3089960888.65,3.09,2.25,291153.00
2014-08-11,15.69,194215015,3047233585.35,3.05,-1.38,425199.00
2014-08-12,15.68,194215015,3045291435.20,3.05,-0.06,285376.00
2014-08-13,15.60,194215015,3029754234.00,3.03,-0.51,63960.00
2014-08-14,15.82,194215015,3072481537.30,3.07,1.41,83846.00
2014-08-15,15.63,194215015,3035580684.45,3.04,-1.20,45327.00
2014-08-18,15.98,194215015,3103555939.70,3.10,2.24,91086.00
2014-08-19,16.35,194215015,3175415495.25,3.18,2.32,104640.00
2014-08-20,15.93,194215015,3093845188.95,3.09,-2.57,342495.00
2014-08-21,16.13,194215015,3132688191.95,3.13,1.26,64520.00
2014-08-22,15.99,194215015,3105498089.85,3.11,-0.87,155103.00
2014-08-25,15.69,194215015,3047233585.35,3.05,-1.88,415785.00
2014-08-26,15.74,194215015,3056944336.10,3.06,0.32,105458.00
2014-08-27,16.09,194215015,3124919591.35,3.12,2.22,259049.00
2014-08-28,15.86,194215015,3080250137.90,3.08,-1.43,214110.00
2014-08-29,15.95,194215015,3097729489.25,3.10,0.57,252010.00
2014-09-02,15.85,194215015,3078307987.75,3.08,-0.63,115705.00
2014-09-03,15.61,194215015,3031696384.15,3.03,-1.51,360591.00
2014-09-04,14.93,194215015,2899630173.95,2.90,-4.36,588242.00
2014-09-05,15.03,194215015,2919051675.45,2.92,0.67,348696.00
2014-09-08,15.05,194215015,2922935975.75,2.92,0.13,31605.00
2014-09-09,14.94,194215015,2901572324.10,2.90,-0.73,147906.00
2014-09-10,14.97,194215015,2907398774.55,2.91,0.20,339819.00
2014-09-11,14.97,194215015,2907398774.55,2.91,0.00,158682.00
2014-09-12,14.96,194215015,2905456624.40,2.91,-0.07,303688.00
2014-09-15,14.19,194215015,2755911062.85,2.76,-5.15,3067878.00
2014-09-16,13.55,194215015,2631613453.25,2.63,-4.51,49373490.00
2014-09-17,13.44,194215015,2610249801.60,2.61,-0.81,6222720.00
2014-09-18,13.28,194215015,2579175399.20,2.58,-1.19,4771504.00
2014-09-19,13.19,194215015,2561696047.85,2.56,-0.68,2594473.00
2014-09-22,12.22,194215015,2373307483.30,2.37,-7.35,7507968.00
2014-09-23,12.17,194215015,2363596732.55,2.36,-0.41,5334111.00
2014-09-24,12.03,194215015,2336406630.45,2.34,-1.15,2762088.00
2014-09-25,11.48,194215015,2229588372.20,2.23,-4.57,4653992.00
2014-09-26,11.60,194215015,2252894174.00,2.25,1.05,2036960.00
2014-09-29,11.73,194215015,2278142125.95,2.28,1.12,2001138.00
2014-09-30,11.56,194215015,2245125573.40,2.25,-1.45,4224024.00
2014-10-01,11.73,194215015,2278142125.95,2.28,1.47,1028721.00
2014-10-02,11.66,194215015,2264547074.90,2.26,-0.60,936298.00
2014-10-03,12.03,194215015,2336406630.45,2.34,3.17,1395480.00
2014-10-06,11.91,194215015,2313100828.65,2.31,-1.00,253683.00
2014-10-07,11.82,194215015,2295621477.30,2.30,-0.76,1151268.00
2014-10-08,11.00,194215015,2136365165.00,2.14,-6.94,2998600.00
2014-10-09,9.84,194215015,1911075747.60,1.91,-10.55,5437584.00
2014-10-10,9.12,194215015,1771240936.80,1.77,-7.32,2923872.00
2014-10-13,8.55,194215015,1660538378.25,1.66,-6.25,1733940.00
2014-10-14,8.70,194215015,1689670630.50,1.69,1.75,3102420.00
2014-10-15,8.76,194215015,1701323531.40,1.70,0.69,2113788.00
2014-10-16,9.81,194215015,1905249297.15,1.91,11.99,1900197.00
2014-10-17,10.30,194215015,2000414654.50,2.00,4.99,1714950.00
2014-10-20,10.16,194215015,1973224552.40,1.97,-1.36,764032.00
2014-10-21,10.39,194215015,2017894005.85,2.02,2.26,1169914.00
2014-10-22,10.32,194215015,2004298954.80,2.00,-0.67,713112.00
2014-10-23,10.75,194215015,2087811411.25,2.09,4.17,911600.00
2014-10-24,10.63,194215015,2064505609.45,2.06,-1.12,275317.00
2014-10-27,10.41,194215015,2021778306.15,2.02,-2.07,1450113.00
2014-10-28,10.46,194215015,2031489056.90,2.03,0.48,884916.00
2014-10-29,10.29,194215015,1998472504.35,2.00,-1.63,590646.00
2014-10-30,10.01,194215015,1944092300.15,1.94,-2.72,390390.00
2014-10-31,10.08,194215015,1957687351.20,1.96,0.70,539280.00
2014-11-03,10.10,194215015,1961571651.50,1.96,0.20,1066560.00
2014-11-04,9.94,194215015,1930497249.10,1.93,-1.58,1430366.00
2014-11-05,10.06,194215015,1953803050.90,1.95,1.21,1852046.00
2014-11-06,10.23,194215015,1986819603.45,1.99,1.69,1826055.00
2014-11-07,10.22,194215015,1984877453.30,1.98,-0.10,1336776.00
2014-11-10,9.93,194215015,1928555098.95,1.93,-2.84,1069461.00
2014-11-11,9.70,194215015,1883885645.50,1.88,-2.32,758540.00
2014-11-12,9.78,194215015,1899422846.70,1.90,0.82,1191204.00
2014-11-13,9.50,194215015,1845042642.50,1.85,-2.86,606100.00
2014-11-14,9.35,194215015,1815910390.25,1.82,-1.58,909755.00
2014-11-17,9.49,194215015,1843100492.35,1.84,1.50,1693965.00
2014-11-18,9.50,194215015,1845042642.50,1.85,0.11,671650.00
2014-11-19,9.54,194215015,1852811243.10,1.85,0.42,885312.00
2014-11-20,9.84,194215015,1911075747.60,1.91,3.14,2523960.00
2014-11-21,10.04,194215015,1949918750.60,1.95,2.03,955808.00
2014-11-24,10.01,194215015,1944092300.15,1.94,-0.30,938938.00
2014-11-25,10.02,194215015,1946034450.30,1.95,0.10,4787556.00
2014-11-26,9.79,194215015,1901364996.85,1.90,-2.30,925155.00
2014-11-28,9.06,194215015,1759588035.90,1.76,-7.46,1668852.00
2014-12-01,8.23,194215015,1598389573.45,1.60,-9.16,1583452.00
2014-12-02,8.25,194215015,1602273873.75,1.60,0.24,890175.00
2014-12-03,8.03,194215015,1559546570.45,1.56,-2.67,710655.00
