Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,21.66,11616151,251605830.66,0.25,,11241540.00
2016-01-05,22.09,11616151,256600775.59,0.26,1.99,9357324.00
2016-01-06,22.46,11616151,260898751.46,0.26,1.67,23677332.00
2016-01-07,22.08,11616151,256484614.08,0.26,-1.69,15142464.00
2016-01-08,22.07,11616151,256368452.57,0.26,-0.05,11308668.00
2016-01-11,22.23,11616151,258227036.73,0.26,0.72,9523332.00
2016-01-12,22.25,11616151,258459359.75,0.26,0.09,10639950.00
2016-01-13,21.75,11616151,252651284.25,0.25,-2.25,19601100.00
2016-01-14,22.41,11616151,260317943.91,0.26,3.03,11603898.00
2016-01-15,22.08,11616151,256484614.08,0.26,-1.47,17209152.00
2016-01-19,22.28,11616151,258807844.28,0.26,0.91,12539184.00
2016-01-20,21.45,11616151,249166438.95,0.25,-3.73,14259960.00
2016-01-21,21.06,11616151,244636140.06,0.24,-1.82,12977172.00
2016-01-22,21.54,11616151,250211892.54,0.25,2.28,11644524.00
2016-01-25,21.23,11616151,246610885.73,0.25,-1.44,8674578.00
2016-01-26,21.68,11616151,251838153.68,0.25,2.12,8520240.00
2016-01-27,21.34,11616151,247888662.34,0.25,-1.57,8501856.00
2016-01-28,21.30,11616151,247424016.30,0.25,-0.19,8639280.00
2016-01-29,21.99,11616151,255439160.49,0.26,3.24,9605232.00
2016-02-01,22.10,11616151,256716937.10,0.26,0.50,5807880.00
2016-02-02,21.48,11616151,249514923.48,0.25,-2.81,8055000.00
2016-02-03,21.07,11616151,244752301.57,0.24,-1.91,6586482.00
2016-02-04,20.96,11616151,243474524.96,0.24,-0.52,9494880.00
2016-02-05,20.14,11616151,233949281.14,0.23,-3.91,11201868.00
2016-02-08,20.02,11616151,232555343.02,0.23,-0.60,10618608.00
2016-02-09,20.05,11616151,232903827.55,0.23,0.15,11284140.00
2016-02-10,20.19,11616151,234530088.69,0.23,0.70,9218754.00
2016-02-11,19.90,11616151,231161404.90,0.23,-1.44,3856620.00
2016-02-12,20.93,11616151,243126040.43,0.24,5.18,14052402.00
2016-02-16,21.12,11616151,245333109.12,0.25,0.91,9035136.00
2016-02-17,21.02,11616151,244171494.02,0.24,-0.47,10682364.00
2016-02-18,20.98,11616151,243706847.98,0.24,-0.19,5286960.00
2016-02-19,21.40,11616151,248585631.40,0.25,2.00,8769720.00
2016-02-22,21.44,11616151,249050277.44,0.25,0.19,7705536.00
2016-02-23,20.88,11616151,242545232.88,0.24,-2.61,8155728.00
2016-02-24,20.82,11616151,241848263.82,0.24,-0.29,11292768.00
2016-02-25,21.81,11616151,253348253.31,0.25,4.76,16161210.00
2016-02-26,21.74,11616151,252535122.74,0.25,-0.32,10669992.00
2016-02-29,21.59,11616151,250792700.09,0.25,-0.69,14132814.00
2016-03-01,21.81,11616151,253348253.31,0.25,1.02,13544010.00
2016-03-02,21.88,11616151,254161383.88,0.25,0.32,10187328.00
2016-03-03,22.03,11616151,255903806.53,0.26,0.69,9807756.00
2016-03-04,21.84,11616151,253696737.84,0.25,-0.86,9041760.00
2016-03-07,21.86,11616151,253929060.86,0.25,0.09,13063536.00
2016-03-08,21.94,11616151,254858352.94,0.25,0.37,12242520.00
2016-03-09,22.44,11616151,260666428.44,0.26,2.28,11067408.00
2016-03-10,22.39,11616151,260085620.89,0.26,-0.22,9121686.00
2016-03-11,22.92,11616151,266242180.92,0.27,2.37,13009392.00
2016-03-14,22.55,11616151,261944205.05,0.26,-1.61,10255740.00
2016-03-15,22.17,11616151,257530067.67,0.26,-1.69,10388862.00
2016-03-16,22.51,11616151,261479559.01,0.26,1.53,6982602.00
2016-03-17,22.74,11616151,264151273.74,0.26,1.02,8663940.00
2016-03-18,23.08,11616151,268100765.08,0.27,1.50,19678008.00
2016-03-21,22.78,11616151,264615919.78,0.26,-1.30,9184896.00
2016-03-22,22.94,11616151,266474503.94,0.27,0.70,9841260.00
2016-03-23,22.66,11616151,263221981.66,0.26,-1.22,10931184.00
2016-03-24,22.83,11616151,265196727.33,0.27,0.75,8561250.00
2016-03-28,23.02,11616151,267403796.02,0.27,0.83,7693284.00
2016-03-29,23.49,11616151,272863386.99,0.27,2.04,15827562.00
2016-03-30,23.47,11616151,272631063.97,0.27,-0.09,11842962.00
2016-03-31,23.54,11616151,273444194.54,0.27,0.30,12725724.00
2016-04-01,23.57,11616151,273792679.07,0.27,0.13,10295376.00
2016-04-04,23.52,11616151,273211871.52,0.27,-0.21,9694944.00
2016-04-05,23.16,11616151,269030057.16,0.27,-1.53,8615520.00
2016-04-06,23.42,11616151,272050256.42,0.27,1.12,10791936.00
2016-04-07,23.16,11616151,269030057.16,0.27,-1.11,10102392.00
2016-04-08,23.22,11616151,269727026.22,0.27,0.26,4416444.00
2016-04-11,22.97,11616151,266822988.47,0.27,-1.08,7097730.00
2016-04-12,23.32,11616151,270888641.32,0.27,1.52,10256136.00
2016-04-13,23.55,11616151,273560356.05,0.27,0.99,8873640.00
2016-04-14,23.36,11616151,271353287.36,0.27,-0.81,4513152.00
2016-04-15,23.40,11616151,271817933.40,0.27,0.17,7750080.00
2016-04-18,23.33,11616151,271004802.83,0.27,-0.30,7194972.00
2016-04-19,23.39,11616151,271701771.89,0.27,0.26,8532672.00
2016-04-20,23.23,11616151,269843187.73,0.27,-0.68,3763260.00
2016-04-21,23.11,11616151,268449249.61,0.27,-0.52,7945218.00
2016-04-22,23.01,11616151,267287634.51,0.27,-0.43,7510464.00
2016-04-25,23.09,11616151,268216926.59,0.27,0.35,5790972.00
2016-04-26,23.25,11616151,270075510.75,0.27,0.69,6961050.00
2016-04-27,22.95,11616151,266590665.45,0.27,-1.29,8578710.00
2016-04-28,22.67,11616151,263338143.17,0.26,-1.22,8406036.00
2016-04-29,21.36,11616151,248120985.36,0.25,-5.78,27490320.00
2016-05-02,20.97,11616151,243590686.47,0.24,-1.83,18684270.00
2016-05-03,20.45,11616151,237550287.95,0.24,-2.48,12748530.00
2016-05-04,20.26,11616151,235343219.26,0.24,-0.93,8290392.00
2016-05-05,20.29,11616151,235691703.79,0.24,0.15,9252240.00
2016-05-06,20.57,11616151,238944226.07,0.24,1.38,12267948.00
2016-05-09,21.10,11616151,245100786.10,0.25,2.58,20901660.00
2016-05-10,21.21,11616151,246378562.71,0.25,0.52,15156666.00
2016-05-11,21.06,11616151,244636140.06,0.24,-0.71,13760604.00
2016-05-12,21.19,11616151,246146239.69,0.25,0.62,16629912.00
2016-05-13,21.15,11616151,245681593.65,0.25,-0.19,12283920.00
2016-05-16,20.77,11616151,241267456.27,0.24,-1.80,11813976.00
2016-05-17,20.30,11616151,235807865.30,0.24,-2.26,15931440.00
2016-05-18,20.36,11616151,236504834.36,0.24,0.30,5484984.00
2016-05-19,19.92,11616151,231393727.92,0.23,-2.16,17055504.00
2016-05-20,19.90,11616151,231161404.90,0.23,-0.10,13217580.00
2016-05-23,19.91,11616151,231277566.41,0.23,0.05,12865842.00
2016-05-24,20.09,11616151,233368473.59,0.23,0.90,21347634.00
2016-05-25,19.93,11616151,231509889.43,0.23,-0.80,19144758.00
2016-05-26,20.30,11616151,235807865.30,0.24,1.86,12460140.00
2016-05-27,20.39,11616151,236853318.89,0.24,0.44,14105802.00
2016-05-31,19.98,11616151,232090696.98,0.23,-2.01,11088900.00
2016-06-01,20.00,11616151,232323020.00,0.23,0.10,22260000.00
2016-06-02,20.07,11616151,233136150.57,0.23,0.35,21193920.00
2016-06-03,19.85,11616151,230580597.35,0.23,-1.10,8670480.00
2016-06-06,19.85,11616151,230580597.35,0.23,0.00,6288480.00
2016-06-07,19.73,11616151,229186659.23,0.23,-0.60,16135194.00
2016-06-08,19.82,11616151,230232112.82,0.23,0.46,6088704.00
2016-06-09,19.80,11616151,229999789.80,0.23,-0.10,6058800.00
2016-06-10,19.54,11616151,226979590.54,0.23,-1.31,6096480.00
2016-06-13,19.22,11616151,223262422.22,0.22,-1.64,9306324.00
2016-06-14,19.14,11616151,222333130.14,0.22,-0.42,6224328.00
2016-06-15,19.18,11616151,222797776.18,0.22,0.21,6202812.00
2016-06-16,19.11,11616151,221984645.61,0.22,-0.36,7911540.00
2016-06-17,18.94,11616151,220009899.94,0.22,-0.89,11477640.00
2016-06-20,19.11,11616151,221984645.61,0.22,0.90,9207198.00
2016-06-21,19.00,11616151,220706869.00,0.22,-0.58,8105400.00
2016-06-22,20.21,11616151,234762411.71,0.23,6.37,95480124.00
2016-06-23,20.32,11616151,236040188.32,0.24,0.54,262335264.00
2016-06-24,19.47,11616151,226166459.97,0.23,-4.18,38947788.00
2016-06-27,19.26,11616151,223727068.26,0.22,-1.08,28034856.00
2016-06-28,19.24,11616151,223494745.24,0.22,-0.10,18816720.00
2016-06-29,19.86,11616151,230696758.86,0.23,3.22,33495876.00
2016-06-30,20.12,11616151,233716958.12,0.23,1.31,23987064.00
2016-07-01,20.02,11616151,232555343.02,0.23,-0.50,9453444.00
2016-07-05,19.52,11616151,226747267.52,0.23,-2.50,7776768.00
2016-07-06,19.67,11616151,228489690.17,0.23,0.77,9736650.00
2016-07-07,20.01,11616151,232439181.51,0.23,1.73,32392188.00
2016-07-08,20.62,11616151,239525033.62,0.24,3.05,16900152.00
2016-07-11,20.88,11616151,242545232.88,0.24,1.26,34026048.00
2016-07-12,20.91,11616151,242893717.41,0.24,0.14,12621276.00
2016-07-13,20.75,11616151,241035133.25,0.24,-0.77,8827050.00
2016-07-14,20.89,11616151,242661394.39,0.24,0.67,12371058.00
2016-07-15,20.95,11616151,243358363.45,0.24,0.29,18415050.00
2016-07-18,20.94,11616151,243242201.94,0.24,-0.05,18695232.00
2016-07-19,20.88,11616151,242545232.88,0.24,-0.29,5700240.00
2016-07-20,20.64,11616151,239757356.64,0.24,-1.15,8445888.00
2016-07-21,20.50,11616151,238131095.50,0.24,-0.68,15018300.00
2016-07-22,20.85,11616151,242196748.35,0.24,1.71,5329260.00
2016-07-25,20.83,11616151,241964425.33,0.24,-0.10,5449128.00
2016-07-26,20.89,11616151,242661394.39,0.24,0.29,7056642.00
2016-07-27,20.94,11616151,243242201.94,0.24,0.24,5653800.00
2016-07-28,21.08,11616151,244868463.08,0.24,0.67,5046552.00
2016-07-29,20.88,11616151,242545232.88,0.24,-0.95,21147264.00
2016-08-01,21.15,11616151,245681593.65,0.25,1.29,8768790.00
2016-08-02,20.85,11616151,242196748.35,0.24,-1.42,9019710.00
2016-08-03,21.13,11616151,245449270.63,0.25,1.34,7974462.00
2016-08-04,22.26,11616151,258575521.26,0.26,5.35,51193548.00
2016-08-05,22.57,11616151,262176528.07,0.26,1.39,20692176.00
2016-08-08,22.64,11616151,262989658.64,0.26,0.31,11967504.00
2016-08-09,23.03,11616151,267519957.53,0.27,1.72,14453628.00
2016-08-10,23.08,11616151,268100765.08,0.27,0.22,10150584.00
2016-08-11,23.09,11616151,268216926.59,0.27,0.04,10238106.00
2016-08-12,23.07,11616151,267984603.57,0.27,-0.09,5481432.00
2016-08-15,23.35,11616151,271237125.85,0.27,1.21,7173120.00
2016-08-16,23.23,11616151,269843187.73,0.27,-0.51,4808610.00
2016-08-17,23.43,11616151,272166417.93,0.27,0.86,9714078.00
2016-08-18,23.56,11616151,273676517.56,0.27,0.55,11973192.00
2016-08-19,23.63,11616151,274489648.13,0.27,0.30,8847072.00
2016-08-22,23.73,11616151,275651263.23,0.28,0.42,8015994.00
2016-08-23,23.79,11616151,276348232.29,0.28,0.25,9163908.00
2016-08-24,23.79,11616151,276348232.29,0.28,0.00,7550946.00
2016-08-25,23.87,11616151,277277524.37,0.28,0.34,5957952.00
2016-08-26,23.74,11616151,275767424.74,0.28,-0.54,9073428.00
2016-08-29,23.83,11616151,276812878.33,0.28,0.38,7678026.00
2016-08-30,23.84,11616151,276929039.84,0.28,0.04,3676128.00
2016-08-31,23.78,11616151,276232070.78,0.28,-0.25,6178044.00
2016-09-01,23.86,11616151,277161362.86,0.28,0.34,10708368.00
2016-09-02,23.85,11616151,277045201.35,0.28,-0.04,9272880.00
2016-09-06,23.86,11616151,277161362.86,0.28,0.04,15060432.00
2016-09-07,23.87,11616151,277277524.37,0.28,0.04,10326162.00
2016-09-08,23.93,11616151,277974493.43,0.28,0.25,7179000.00
2016-09-09,23.38,11616151,271585610.38,0.27,-2.30,8276520.00
2016-09-12,23.92,11616151,277858331.92,0.28,2.31,9027408.00
2016-09-13,23.77,11616151,276115909.27,0.28,-0.63,9198990.00
2016-09-14,23.60,11616151,274141163.60,0.27,-0.72,10025280.00
2016-09-15,23.91,11616151,277742170.41,0.28,1.31,9396630.00
2016-09-16,23.88,11616151,277393685.88,0.28,-0.13,24056712.00
2016-09-19,23.64,11616151,274605809.64,0.27,-1.01,10935864.00
2016-09-20,23.67,11616151,274954294.17,0.27,0.13,10708308.00
2016-09-21,23.63,11616151,274489648.13,0.27,-0.17,8790360.00
2016-09-22,23.85,11616151,277045201.35,0.28,0.93,10517850.00
2016-09-23,23.49,11616151,272863386.99,0.27,-1.51,7991298.00
2016-09-26,23.40,11616151,271817933.40,0.27,-0.38,13674960.00
2016-09-27,23.38,11616151,271585610.38,0.27,-0.09,15332604.00
2016-09-28,23.56,11616151,273676517.56,0.27,0.77,7718256.00
2016-09-29,23.46,11616151,272514902.46,0.27,-0.42,28489824.00
2016-09-30,23.30,11616151,270656318.30,0.27,-0.68,27191100.00
2016-10-03,23.27,11616151,270307833.77,0.27,-0.13,7958340.00
2016-10-04,23.08,11616151,268100765.08,0.27,-0.82,11355360.00
2016-10-05,22.77,11616151,264499758.27,0.26,-1.34,9741006.00
2016-10-06,23.06,11616151,267868442.06,0.27,1.27,7153212.00
2016-10-07,22.87,11616151,265661373.37,0.27,-0.82,8082258.00
2016-10-10,23.07,11616151,267984603.57,0.27,0.87,9744768.00
2016-10-11,22.81,11616151,264964404.31,0.26,-1.13,14493474.00
2016-10-12,22.87,11616151,265661373.37,0.27,0.26,20171340.00
2016-10-13,22.67,11616151,263338143.17,0.26,-0.87,6882612.00
2016-10-14,22.65,11616151,263105820.15,0.26,-0.09,10681740.00
2016-10-17,22.72,11616151,263918950.72,0.26,0.31,4675776.00
2016-10-18,22.45,11616151,260782589.95,0.26,-1.19,8836320.00
2016-10-19,22.46,11616151,260898751.46,0.26,0.04,8260788.00
2016-10-20,22.38,11616151,259969459.38,0.26,-0.36,5760612.00
2016-10-21,22.33,11616151,259388651.83,0.26,-0.22,7516278.00
2016-10-24,22.41,11616151,260317943.91,0.26,0.36,29177820.00
2016-10-25,22.24,11616151,258343198.24,0.26,-0.76,12169728.00
2016-10-26,22.21,11616151,257994713.71,0.26,-0.13,7076106.00
2016-10-27,21.85,11616151,253812899.35,0.25,-1.62,11628570.00
2016-10-28,21.57,11616151,250560377.07,0.25,-1.28,25418088.00
2016-10-31,21.65,11616151,251489669.15,0.25,0.37,17705370.00
2016-11-01,21.42,11616151,248817954.42,0.25,-1.06,12504996.00
2016-11-02,21.27,11616151,247075531.77,0.25,-0.70,14510394.00
2016-11-03,21.31,11616151,247540177.81,0.25,0.19,10765812.00
2016-11-04,21.49,11616151,249631084.99,0.25,0.84,10869642.00
2016-11-07,21.72,11616151,252302799.72,0.25,1.07,14843448.00
2016-11-08,21.88,11616151,254161383.88,0.25,0.74,7798032.00
2016-11-09,21.99,11616151,255439160.49,0.26,0.50,15344622.00
2016-11-10,22.23,11616151,258227036.73,0.26,1.09,12844494.00
2016-11-11,22.63,11616151,262873497.13,0.26,1.80,21480396.00
2016-11-14,23.01,11616151,267287634.51,0.27,1.68,18707130.00
2016-11-15,23.40,11616151,271817933.40,0.27,1.69,20049120.00
2016-11-16,23.24,11616151,269959349.24,0.27,-0.68,9593472.00
2016-11-17,23.74,11616151,275767424.74,0.28,2.15,10013532.00
2016-11-18,24.25,11616151,281691661.75,0.28,2.15,17605500.00
2016-11-21,24.20,11616151,281110854.20,0.28,-0.21,10352760.00
2016-11-22,24.53,11616151,284944184.03,0.28,1.36,12363120.00
2016-11-23,24.80,11616151,288080544.80,0.29,1.10,7678080.00
2016-11-25,24.89,11616151,289125998.39,0.29,0.36,3628962.00
2016-11-28,24.81,11616151,288196706.31,0.29,-0.32,7964010.00
2016-11-29,24.80,11616151,288080544.80,0.29,-0.04,6383520.00
2016-11-30,24.58,11616151,285524991.58,0.29,-0.89,29156796.00
2016-12-01,24.35,11616151,282853276.85,0.28,-0.94,28620990.00
2016-12-02,24.33,11616151,282620953.83,0.28,-0.08,10408374.00
2016-12-05,24.45,11616151,284014891.95,0.28,0.49,8185860.00
2016-12-06,24.66,11616151,286454283.66,0.29,0.86,6791364.00
2016-12-07,24.93,11616151,289590644.43,0.29,1.09,11412954.00
2016-12-08,25.05,11616151,290984582.55,0.29,0.48,13632210.00
2016-12-09,24.86,11616151,288777513.86,0.29,-0.76,11589732.00
2016-12-12,24.67,11616151,286570445.17,0.29,-0.76,15112842.00
2016-12-13,24.72,11616151,287151252.72,0.29,0.20,7356672.00
2016-12-14,24.55,11616151,285176507.05,0.29,-0.69,9191520.00
2016-12-15,24.59,11616151,285641153.09,0.29,0.16,16273662.00
2016-12-16,24.51,11616151,284711861.01,0.28,-0.33,29279646.00
2016-12-19,24.61,11616151,285873476.11,0.29,0.41,8889132.00
2016-12-20,24.68,11616151,286686606.68,0.29,0.28,10261944.00
2016-12-21,24.71,11616151,287035091.21,0.29,0.12,11727366.00
2016-12-22,24.41,11616151,283550245.91,0.28,-1.21,8011362.00
2016-12-23,24.30,11616151,282272469.30,0.28,-0.45,5934060.00
2016-12-27,24.27,11616151,281923984.77,0.28,-0.12,6523776.00
2016-12-28,24.24,11616151,281575500.24,0.28,-0.12,7955568.00
2016-12-29,24.19,11616151,280994692.69,0.28,-0.21,7358598.00
2016-12-30,24.16,11616151,280646208.16,0.28,-0.12,16452960.00
2017-01-03,23.88,11616151,277393685.88,0.28,-1.16,8038008.00
2017-01-04,23.92,11616151,277858331.92,0.28,0.17,14682096.00
2017-01-05,23.90,11616151,277626008.90,0.28,-0.08,8417580.00
2017-01-06,23.56,11616151,273676517.56,0.27,-1.42,32611752.00
2017-01-09,23.23,11616151,269843187.73,0.27,-1.40,16182018.00
2017-01-10,23.36,11616151,271353287.36,0.27,0.56,8325504.00
2017-01-11,23.12,11616151,268565411.12,0.27,-1.03,9835248.00
2017-01-12,23.02,11616151,267403796.02,0.27,-0.43,7196052.00
2017-01-13,23.18,11616151,269262380.18,0.27,0.70,5326764.00
2017-01-17,22.91,11616151,266126019.41,0.27,-1.16,5663352.00
2017-01-18,22.95,11616151,266590665.45,0.27,0.17,4502790.00
2017-01-19,22.84,11616151,265312888.84,0.27,-0.48,4440096.00
2017-01-20,22.91,11616151,266126019.41,0.27,0.31,4233768.00
2017-01-23,23.05,11616151,267752280.55,0.27,0.61,2931960.00
2017-01-24,23.16,11616151,269030057.16,0.27,0.48,11075112.00
2017-01-25,23.32,11616151,270888641.32,0.27,0.69,6002568.00
2017-01-26,23.15,11616151,268913895.65,0.27,-0.73,3819750.00
2017-01-27,23.07,11616151,267984603.57,0.27,-0.35,3834234.00
2017-01-30,22.74,11616151,264151273.74,0.26,-1.43,8786736.00
2017-01-31,23.02,11616151,267403796.02,0.27,1.23,11905944.00
