Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-10-16,20.58,43023959,885433076.22,0.89,,25850538.00
2020-10-19,22.00,43023959,946527098.00,0.95,6.90,6208400.00
2020-10-20,21.21,43023959,912538170.39,0.91,-3.59,610848.00
2020-10-21,24.50,43023959,1054086995.50,1.05,15.51,3826900.00
2020-10-22,23.22,43023959,999016327.98,1.00,-5.22,2537946.00
2020-10-23,23.50,43023959,1011063036.50,1.01,1.21,1482850.00
2020-10-26,21.86,43023959,940503743.74,0.94,-6.98,2161954.00
2020-10-27,20.19,43023959,868653732.21,0.87,-7.64,1526364.00
2020-10-28,19.96,43023959,858758221.64,0.86,-1.14,2910168.00
2020-10-29,19.17,43023959,824769294.03,0.82,-3.96,1947672.00
2020-10-30,20.44,43023959,879409721.96,0.88,6.62,674520.00
2020-11-02,21.62,43023959,930177993.58,0.93,5.77,521042.00
2020-11-03,23.46,43023959,1009342078.14,1.01,8.51,722568.00
2020-11-04,25.52,43023959,1097971433.68,1.10,8.78,1875720.00
2020-11-05,26.96,43023959,1159925934.64,1.16,5.64,1091880.00
2020-11-06,25.20,43023959,1084203766.80,1.08,-6.53,2099160.00
2020-11-09,23.19,43023959,997725609.21,1.00,-7.98,2189136.00
2020-11-10,21.19,43023959,911677691.21,0.91,-8.62,1676129.00
2020-11-11,21.40,43023959,920712722.60,0.92,0.99,1316100.00
2020-11-12,22.24,43023959,956852848.16,0.96,3.93,636064.00
2020-11-13,24.50,43023959,1054086995.50,1.05,10.16,1570450.00
2020-11-16,24.98,43023959,1074738495.82,1.07,1.96,1663668.00
2020-11-17,24.08,43023959,1036016932.72,1.04,-3.60,825944.00
2020-11-18,21.71,43023959,934050149.89,0.93,-9.84,989976.00
2020-11-19,23.40,43023959,1006760640.60,1.01,7.78,1434420.00
2020-11-20,23.00,43023959,989551057.00,0.99,-1.71,920000.00
2020-11-23,21.77,43023959,936631587.43,0.94,-5.35,1038429.00
