Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-01-29,9.83,10295800,101207714.00,0.10,,52590903.03
2025-01-30,9.86,10295800,101516588.00,0.10,0.31,2155632.64
2025-01-31,9.85,10295800,101413630.00,0.10,-0.10,2386024.60
2025-02-03,9.83,10295800,101207714.00,0.10,-0.20,1458663.87
2025-02-04,9.83,10295800,101207714.00,0.10,0.00,1645630.47
2025-02-05,9.83,10295800,101207714.00,0.10,0.00,130866.79
2025-02-06,9.83,10295800,101207714.00,0.10,0.00,665382.87
2025-02-07,9.84,10295800,101310672.00,0.10,0.10,305758.32
2025-02-10,9.85,10295800,101413630.00,0.10,0.10,40847.95
2025-02-11,9.85,10295800,101413630.00,0.10,0.00,2510469.50
2025-02-12,9.84,10295800,101310672.00,0.10,-0.10,130547.28
2025-02-13,9.83,10295800,101207714.00,0.10,-0.10,30473.00
2025-02-14,9.82,10295800,101104756.00,0.10,-0.10,145326.18
2025-02-18,9.82,10295800,101104756.00,0.10,0.00,385857.26
2025-02-19,9.81,10295800,101001798.00,0.10,-0.10,189028.89
2025-02-20,9.81,10295800,101001798.00,0.10,0.00,284892.21
2025-02-21,9.82,10295800,101104756.00,0.10,0.10,8838.00
2025-02-24,9.80,10295800,100898840.00,0.10,-0.20,496027.00
2025-02-25,9.80,10295800,100898840.00,0.10,0.00,53116.00
2025-02-26,9.79,10295800,100795882.00,0.10,-0.10,70811.07
2025-02-27,9.80,10295800,100898840.00,0.10,0.10,69658.40
2025-02-28,9.77,10295800,100589966.00,0.10,-0.31,27600.25
2025-03-03,9.79,10295800,100795882.00,0.10,0.20,3083.85
2025-03-04,9.77,10295800,100589966.00,0.10,-0.20,69572.17
2025-03-05,9.78,10295800,100692924.00,0.10,0.10,10894.92
2025-03-06,9.77,10295800,100589966.00,0.10,-0.10,8793.00
2025-03-07,9.77,10295800,100589966.00,0.10,0.00,0.00
2025-03-10,9.71,10295800,99972218.00,0.10,-0.61,25818.89
2025-03-11,9.75,10295800,100384050.00,0.10,0.41,2409732.00
2025-03-12,9.75,10295800,100384050.00,0.10,0.00,0.00
2025-03-13,9.74,10295800,100281092.00,0.10,-0.10,5610.24
2025-03-14,9.76,10295800,100487008.00,0.10,0.21,66514.40
2025-03-17,9.75,10295800,100384050.00,0.10,-0.10,1394.25
2025-03-18,9.75,10295800,100384050.00,0.10,0.00,0.00
2025-03-19,9.74,10295800,100281092.00,0.10,-0.10,52742.10
2025-03-20,9.75,10295800,100384050.00,0.10,0.10,975.00
2025-03-21,9.75,10295800,100384050.00,0.10,0.00,0.00
2025-03-24,9.75,10295800,100384050.00,0.10,0.00,0.00
2025-03-25,9.78,10295800,100692924.00,0.10,0.31,96685.08
2025-03-26,9.77,10295800,100589966.00,0.10,-0.10,977.00
2025-03-27,9.77,10295800,100589966.00,0.10,0.00,163100.38
2025-03-28,9.76,10295800,100487008.00,0.10,-0.10,19246.72
2025-03-31,9.76,10295800,100487008.00,0.10,0.00,122849.12
2025-04-01,9.79,10295800,100795882.00,0.10,0.31,22810.70
2025-04-02,9.78,10295800,100692924.00,0.10,-0.10,59902.50
2025-04-03,9.75,10295800,100384050.00,0.10,-0.31,139659.00
2025-04-04,9.75,10295800,100384050.00,0.10,0.00,214617.00
2025-04-07,9.74,10295800,100281092.00,0.10,-0.10,541232.32
2025-04-08,9.77,10295800,100589966.00,0.10,0.31,61316.52
2025-04-09,9.77,10295800,100589966.00,0.10,0.00,1954.00
2025-04-10,9.75,10295800,100384050.00,0.10,-0.20,183270.75
2025-04-11,9.71,10295800,99972218.00,0.10,-0.41,776605.80
2025-04-14,9.72,10295800,100075176.00,0.10,0.10,12266.64
2025-04-15,9.74,10295800,100281092.00,0.10,0.21,12038.64
2025-04-16,9.73,10295800,100178134.00,0.10,-0.10,48192.69
2025-04-17,9.75,10295800,100384050.00,0.10,0.21,3900.00
2025-04-21,9.75,10295800,100384050.00,0.10,0.00,33666.75
2025-04-22,9.78,10295800,100692924.00,0.10,0.31,51041.82
2025-04-23,9.78,10295800,100692924.00,0.10,0.00,0.00
2025-04-24,9.77,10295800,100589966.00,0.10,-0.10,29310.00
2025-04-25,9.76,10295800,100487008.00,0.10,-0.10,51728.00
2025-04-28,9.77,10295800,100589966.00,0.10,0.10,145612.08
2025-04-29,9.80,10295800,100898840.00,0.10,0.31,79193.80
2025-04-30,9.79,10295800,100795882.00,0.10,-0.10,129345.48
2025-05-01,9.79,10295800,100795882.00,0.10,0.00,43604.66
2025-05-02,9.81,10295800,101001798.00,0.10,0.20,28919.88
2025-05-05,9.81,10295800,101001798.00,0.10,0.00,981.00
2025-05-06,9.81,10295800,101001798.00,0.10,0.00,29292.66
2025-05-07,9.82,10295800,101104756.00,0.10,0.10,982.00
2025-05-08,9.85,10295800,101413630.00,0.10,0.31,133309.90
2025-05-09,9.85,10295800,101413630.00,0.10,0.00,0.00
2025-05-12,9.87,10295800,101619546.00,0.10,0.20,191191.77
2025-05-13,9.87,10295800,101619546.00,0.10,0.00,77252.49
2025-05-14,9.90,10295800,101928420.00,0.10,0.30,789841.80
2025-05-15,9.92,10295800,102134336.00,0.10,0.20,770853.44
2025-05-16,9.93,10295800,102237294.00,0.10,0.10,284554.08
2025-05-19,9.95,10295800,102443210.00,0.10,0.20,79072.65
2025-05-20,9.92,10295800,102134336.00,0.10,-0.30,387504.96
2025-05-21,9.91,10295800,102031378.00,0.10,-0.10,92281.92
2025-05-22,9.95,10295800,102443210.00,0.10,0.40,322569.05
2025-05-23,9.99,10295800,102855042.00,0.10,0.40,165504.33
2025-05-27,9.97,10295800,102649126.00,0.10,-0.20,107257.26
2025-05-28,9.97,10295800,102649126.00,0.10,0.00,4247.22
2025-05-29,9.96,10295800,102546168.00,0.10,-0.10,6195.12
2025-05-30,9.96,10295800,102546168.00,0.10,0.00,0.00
2025-06-02,9.95,10295800,102443210.00,0.10,-0.10,132335.00
2025-06-03,9.96,10295800,102546168.00,0.10,0.10,114530.04
2025-06-04,9.99,10295800,102855042.00,0.10,0.30,2457.54
2025-06-05,10.03,10295800,103266874.00,0.10,0.40,365322.69
2025-06-06,10.01,10295800,103060958.00,0.10,-0.20,523923.40
2025-06-09,10.02,10295800,103163916.00,0.10,0.10,116712.96
2025-06-10,10.05,10295800,103472790.00,0.10,0.30,432753.00
2025-06-11,10.04,10295800,103369832.00,0.10,-0.10,515483.72
2025-06-12,10.05,10295800,103472790.00,0.10,0.10,116539.80
2025-06-13,10.04,10295800,103369832.00,0.10,-0.10,61585.36
2025-06-16,10.08,10295800,103781664.00,0.10,0.40,234491.04
2025-06-17,10.10,10295800,103987580.00,0.10,0.20,317836.90
2025-06-18,10.07,10295800,103678706.00,0.10,-0.30,72886.66
2025-06-20,10.10,10295800,103987580.00,0.10,0.30,448955.10
2025-06-23,10.06,10295800,103575748.00,0.10,-0.40,170235.32
2025-06-24,10.08,10295800,103781664.00,0.10,0.20,403784.64
2025-06-25,10.08,10295800,103781664.00,0.10,0.00,426656.16
2025-06-26,10.08,10295800,103781664.00,0.10,0.00,152389.44
2025-06-27,10.10,10295800,103987580.00,0.10,0.20,13422.90
2025-06-30,10.11,10295800,104090538.00,0.10,0.10,40440.00
2025-07-01,10.13,10295800,104296454.00,0.10,0.20,121205.45
2025-07-02,10.06,10295800,103575748.00,0.10,-0.69,117118.52
2025-07-03,10.07,10295800,103678706.00,0.10,0.10,34227.93
2025-07-07,10.05,10295800,103472790.00,0.10,-0.20,119464.35
2025-07-08,10.06,10295800,103575748.00,0.10,0.10,19073.76
2025-07-09,10.06,10295800,103575748.00,0.10,0.00,10734.02
2025-07-10,10.08,10295800,103781664.00,0.10,0.20,305202.24
2025-07-11,10.08,10295800,103781664.00,0.10,0.00,15160.32
2025-07-14,10.08,10295800,103781664.00,0.10,0.00,4677.12
2025-07-15,10.05,10295800,103472790.00,0.10,-0.30,17627.70
2025-07-16,10.07,10295800,103678706.00,0.10,0.20,5729.83
2025-07-17,10.07,10295800,103678706.00,0.10,0.00,0.00
2025-07-18,10.06,10295800,103575748.00,0.10,-0.10,43278.12
2025-07-21,10.10,10295800,103987580.00,0.10,0.40,4635.90
2025-07-22,10.10,10295800,103987580.00,0.10,0.00,0.00
2025-07-23,10.10,10295800,103987580.00,0.10,0.00,0.00
2025-07-24,10.10,10295800,103987580.00,0.10,0.00,1111.00
2025-07-25,10.10,10295800,103987580.00,0.10,0.00,1343.30
2025-07-28,10.11,10295800,104090538.00,0.10,0.10,405006.60
2025-07-29,10.13,10295800,104296454.00,0.10,0.20,1053398.44
2025-07-30,10.11,10295800,104090538.00,0.10,-0.20,70395.93
2025-07-31,10.22,10295800,105223076.00,0.11,1.09,123672.22
2025-08-01,10.12,10295800,104193496.00,0.10,-0.98,5060.00
2025-08-04,10.22,10295800,105223076.00,0.11,0.99,1022.00
2025-08-05,10.14,10295800,104399412.00,0.10,-0.78,111803.64
2025-08-06,10.18,10295800,104811244.00,0.10,0.39,36281.52
2025-08-07,10.20,10295800,105017160.00,0.11,0.20,4396.20
2025-08-08,10.19,10295800,104914202.00,0.10,-0.10,329911.44
2025-08-11,10.24,10295800,105428992.00,0.11,0.49,4454.40
2025-08-12,10.24,10295800,105428992.00,0.11,0.00,2273.28
2025-08-13,10.24,10295800,105428992.00,0.11,0.00,0.00
2025-08-14,10.24,10295800,105428992.00,0.11,0.00,0.00
2025-08-15,10.24,10295800,105428992.00,0.11,0.00,0.00
2025-08-18,10.20,10295800,105017160.00,0.11,-0.39,261120.00
2025-08-19,10.17,10295800,104708286.00,0.10,-0.29,1027.17
2025-08-20,10.15,10295800,104502370.00,0.10,-0.20,21467.25
2025-08-21,10.16,10295800,104605328.00,0.10,0.10,86502.24
2025-08-22,10.16,10295800,104605328.00,0.10,0.00,0.00
2025-08-25,10.25,10295800,105531950.00,0.11,0.89,59275.75
2025-08-26,10.25,10295800,105531950.00,0.11,0.00,0.00
2025-08-27,10.25,10295800,105531950.00,0.11,0.00,54509.50
2025-08-28,10.18,10295800,104811244.00,0.10,-0.68,195252.40
2025-08-29,10.19,10295800,104914202.00,0.10,0.10,38039.27
2025-09-02,10.22,10295800,105223076.00,0.11,0.29,103467.28
2025-09-03,10.21,10295800,105120118.00,0.11,-0.10,227295.02
2025-09-04,10.24,10295800,105428992.00,0.11,0.29,9646.08
2025-09-05,10.20,10295800,105017160.00,0.11,-0.39,2325.60
2025-09-08,10.22,10295800,105223076.00,0.11,0.20,1543.22
2025-09-09,10.22,10295800,105223076.00,0.11,0.00,0.00
2025-09-10,10.21,10295800,105120118.00,0.11,-0.10,1021.00
2025-09-11,10.21,10295800,105120118.00,0.11,0.00,0.00
2025-09-12,10.20,10295800,105017160.00,0.11,-0.10,1020.00
2025-09-15,10.22,10295800,105223076.00,0.11,0.20,1062.88
2025-09-16,10.21,10295800,105120118.00,0.11,-0.10,1021.00
2025-09-17,10.20,10295800,105017160.00,0.11,-0.10,1040.40
2025-09-18,10.20,10295800,105017160.00,0.11,0.00,75786.00
2025-09-19,10.20,10295800,105017160.00,0.11,0.00,1050.60
2025-09-22,10.21,10295800,105120118.00,0.11,0.10,46863.90
2025-09-23,10.21,10295800,105120118.00,0.11,0.00,29057.66
2025-09-24,10.23,10295800,105326034.00,0.11,0.20,108049.26
2025-09-25,10.30,10295800,106046740.00,0.11,0.68,111621.10
2025-09-26,10.30,10295800,106046740.00,0.11,0.00,0.00
2025-09-29,10.30,10295800,106046740.00,0.11,0.00,0.00
2025-09-30,10.33,10295800,106355614.00,0.11,0.29,134496.60
2025-10-01,10.50,10295800,108105900.00,0.11,1.65,51901.50
2025-10-02,10.61,10295800,109238438.00,0.11,1.05,33983.83
2025-10-03,10.61,10295800,109238438.00,0.11,0.00,0.00
2025-10-06,10.61,10295800,109238438.00,0.11,0.00,0.00
2025-10-07,10.45,10295800,107591110.00,0.11,-1.51,1337.60
2025-10-08,10.68,10295800,109959144.00,0.11,2.20,1335.00
2025-10-09,10.72,10295800,110370976.00,0.11,0.37,2583.52
2025-10-10,10.88,10295800,112018304.00,0.11,1.49,3264.00
2025-10-13,10.65,10295800,109650270.00,0.11,-2.11,1118.25
2025-10-14,10.72,10295800,110370976.00,0.11,0.66,100424.96
2025-10-15,10.60,10295800,109135480.00,0.11,-1.12,100954.40
2025-10-16,10.51,10295800,108208858.00,0.11,-0.85,6884.05
2025-10-17,10.51,10295800,108208858.00,0.11,0.00,6474.16
2025-10-20,10.69,10295800,110062102.00,0.11,1.71,2651.12
2025-10-21,10.45,10295800,107591110.00,0.11,-2.25,34589.50
2025-10-22,10.45,10295800,107591110.00,0.11,0.00,3260.40
2025-10-23,10.45,10295800,107591110.00,0.11,0.00,0.00
2025-10-24,10.45,10295800,107591110.00,0.11,0.00,7241.85
2025-10-27,10.45,10295800,107591110.00,0.11,0.00,0.00
2025-10-28,10.45,10295800,107591110.00,0.11,0.00,2090.00
2025-10-29,10.56,10295800,108723648.00,0.11,1.05,2238.72
2025-10-30,10.56,10295800,108723648.00,0.11,0.00,0.00
2025-10-31,10.45,10295800,107591110.00,0.11,-1.04,1368.95
2025-11-03,10.45,10295800,107591110.00,0.11,0.00,0.00
2025-11-04,10.41,10295800,107179278.00,0.11,-0.38,6443.79
2025-11-05,10.41,10295800,107179278.00,0.11,0.00,0.00
2025-11-06,10.41,10295800,107179278.00,0.11,0.00,0.00
2025-11-07,10.40,10295800,107076320.00,0.11,-0.10,1040.00
2025-11-10,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-11-11,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-11-12,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-11-13,10.41,10295800,107179278.00,0.11,0.10,4164.00
2025-11-14,10.41,10295800,107179278.00,0.11,0.00,0.00
2025-11-17,10.41,10295800,107179278.00,0.11,0.00,0.00
2025-11-18,10.34,10295800,106458572.00,0.11,-0.67,14672.46
2025-11-19,10.33,10295800,106355614.00,0.11,-0.10,2975.04
2025-11-20,10.39,10295800,106973362.00,0.11,0.58,7719.77
2025-11-21,10.39,10295800,106973362.00,0.11,0.00,0.00
2025-11-24,10.39,10295800,106973362.00,0.11,0.00,0.00
2025-11-25,10.39,10295800,106973362.00,0.11,0.00,0.00
2025-11-26,10.39,10295800,106973362.00,0.11,0.00,0.00
2025-11-28,10.39,10295800,106973362.00,0.11,0.00,0.00
2025-12-01,10.33,10295800,106355614.00,0.11,-0.58,1549.50
2025-12-02,10.33,10295800,106355614.00,0.11,0.00,2427.55
2025-12-03,10.33,10295800,106355614.00,0.11,0.00,0.00
2025-12-04,10.33,10295800,106355614.00,0.11,0.00,0.00
2025-12-05,10.33,10295800,106355614.00,0.11,0.00,0.00
2025-12-08,10.33,10295800,106355614.00,0.11,0.00,3935.73
2025-12-09,10.40,10295800,107076320.00,0.11,0.68,21205.60
2025-12-10,10.40,10295800,107076320.00,0.11,0.00,7467.20
2025-12-11,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-12-12,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-12-15,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-12-16,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-12-17,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-12-18,10.40,10295800,107076320.00,0.11,0.00,5470.40
2025-12-19,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-12-22,10.41,10295800,107179278.00,0.11,0.10,60117.75
2025-12-23,10.41,10295800,107179278.00,0.11,0.00,0.00
2025-12-24,10.41,10295800,107179278.00,0.11,0.00,0.00
2025-12-26,10.41,10295800,107179278.00,0.11,0.00,0.00
2025-12-29,10.40,10295800,107076320.00,0.11,-0.10,2558.40
2025-12-30,10.40,10295800,107076320.00,0.11,0.00,0.00
2025-12-31,10.40,10295800,107076320.00,0.11,0.00,0.00
2026-01-02,10.40,10295800,107076320.00,0.11,0.00,0.00
2026-01-05,10.40,10295800,107076320.00,0.11,0.00,0.00
2026-01-06,10.50,10295800,108105900.00,0.11,0.96,29578.50
2026-01-07,10.54,10295800,108517732.00,0.11,0.38,77774.66
2026-01-08,10.54,10295800,108517732.00,0.11,0.00,0.00
2026-01-09,10.54,10295800,108517732.00,0.11,0.00,0.00
2026-01-12,10.54,10295800,108517732.00,0.11,0.00,0.00
2026-01-13,10.75,10295800,110679850.00,0.11,1.99,1075.00
2026-01-14,10.75,10295800,110679850.00,0.11,0.00,0.00
2026-01-15,10.75,10295800,110679850.00,0.11,0.00,0.00
2026-01-16,10.75,10295800,110679850.00,0.11,0.00,0.00
2026-01-20,10.75,10295800,110679850.00,0.11,0.00,0.00
2026-01-21,10.75,10295800,110679850.00,0.11,0.00,0.00
2026-01-22,10.60,10295800,109135480.00,0.11,-1.40,48982.60
2026-01-23,10.48,10295800,107899984.00,0.11,-1.13,1048.00
2026-01-26,10.56,10295800,108723648.00,0.11,0.76,11447.04
